Parent Map for Subproblem Tree 11
======================================
Child ID (x, y) -> Parent ID (x, y)
    413 (7.98478, -4.75056) -> 73923 (7.75759, -4.59978)
    414 (18.4782, 16.1314) -> 77447 (18.0753, 16.3724)
    415 (8.12191, -7.01033) -> 56872 (7.93823, -6.56789)
    416 (9.15791, 7.38656) -> 70584 (9.15363, 7.38583)
    417 (21.729, 16.4813) -> 26943 (21.3034, 16.5421)
    418 (19.5615, 9.53365) -> 78803 (19.1619, 9.23572)
    419 (17.4304, 25.3746) -> 72090 (17.1732, 25.2799)
    420 (18.9853, 18.4493) -> 58769 (18.6937, 18.5386)
    421 (21.3624, 16.1413) -> 77364 (21.0521, 16.2111)
    422 (10.0561, 1.10249) -> 50577 (9.7253, 1.42071)
    423 (21.5954, 18.089) -> 76390 (21.4599, 18.0943)
    424 (12.0157, -5.25762) -> 77653 (11.8822, -5.11408)
    425 (15.5193, 23.253) -> 79387 (15.3879, 23.2052)
    426 (9.01887, 10.531) -> 11022 (8.77279, 10.1016)
    427 (21.9102, 22.3151) -> 41036 (21.4465, 22.1861)
    428 (17.887, -3.12342) -> 72478 (17.7259, -2.99942)
    429 (3.75942, 2.26597) -> 75752 (3.57088, 2.45158)
    430 (8.99497, 27.2412) -> 75289 (8.86973, 26.8127)
    431 (16.9632, 25.5527) -> 79751 (16.5703, 25.2468)
    432 (15.6896, 0.405744) -> 58811 (15.4522, 0.457964)
    433 (15.6417, 21.6738) -> 74542 (15.3, 21.5359)
    434 (14.7055, 20.6334) -> 72137 (14.5626, 20.6102)
    435 (8.52167, -7.31065) -> 77874 (8.41045, -6.91862)
    436 (11.303, 6.42509) -> 51028 (11.0186, 6.32011)
    437 (6.81707, -2.0844) -> 68187 (6.56067, -1.80004)
    438 (5.44176, 11.7865) -> 69936 (5.43173, 11.7693)
    439 (22.2287, 16.4972) -> 75314 (21.8571, 16.5662)
    440 (22.3787, 22.4897) -> 74288 (21.9554, 22.3408)
    441 (20.6194, 4.20746) -> 72197 (20.2146, 4.17548)
    442 (19.9236, 9.8785) -> 74255 (19.8889, 9.73129)
    443 (8.97015, 24.514) -> 66772 (8.59484, 24.2384)
    444 (16.1119, 18.7989) -> 75550 (16.076, 18.8086)
    445 (12.3203, -5.65416) -> 67267 (12.1943, -5.5252)
    446 (3.64101, 16.6386) -> 57731 (3.38092, 16.5443)
    447 (21.099, 4.3487) -> 69741 (20.9214, 4.26864)
    448 (20.7789, -3.94581) -> 72289 (20.4875, -3.76632)
    449 (17.0373, 26.0472) -> 54228 (16.7533, 25.8391)
    450 (13.6754, 20.8079) -> 55935 (13.3462, 20.7704)
    451 (15.5295, 8.4806) -> 78855 (15.4472, 8.19764)
    452 (3.54, 3.01556) -> 76980 (3.33606, 3.40095)
    453 (3.49977, 1.83867) -> 48367 (3.26215, 2.20768)
    454 (21.519, -1.43314) -> 76940 (21.3126, -1.38535)
    455 (4.66312, 5.70834) -> 34252 (4.52516, 5.8815)
    456 (19.1399, -2.09739) -> 60360 (18.8329, -2.00027)
    457 (12.7427, -5.92165) -> 78871 (12.5959, -5.76316)
    458 (8.92101, 27.7357) -> 79130 (8.62802, 27.5364)
    459 (3.63718, 1.35792) -> 79706 (3.67319, 1.49755)
    460 (4.02161, 16.3143) -> 54982 (3.71008, 16.2474)
    461 (20.3669, 17.2424) -> 70354 (19.9436, 17.3294)
    462 (20.3376, 9.59815) -> 72258 (20.1605, 9.30226)
    463 (18.5803, 16.1236) -> 71522 (18.4858, 16.2638)
    464 (21.0172, 22.4314) -> 76688 (20.5432, 22.2786)
    465 (5.69945, 20.0384) -> 76768 (5.46042, 19.8013)
    466 (15.3542, 5.04732) -> 76880 (15.0469, 4.93508)
    467 (8.4683, 6.65564) -> 45895 (8.00186, 6.8006)
    468 (21.117, 17.5683) -> 70176 (20.6768, 17.5616)
    469 (7.9442, 14.5212) -> 78899 (7.51179, 14.7341)
    470 (17.052, 22.9537) -> 50262 (16.7527, 22.744)
    471 (16.5033, 9.67791) -> 76689 (16.2885, 9.33812)
    472 (4.58663, 5.06147) -> 63710 (4.4133, 5.39985)
    473 (22.0861, 18.1847) -> 75371 (21.835, 18.1895)
    474 (3.18836, 1.13754) -> 78584 (3.14449, 1.43709)
    475 (7.67507, -7.23468) -> 72259 (7.42625, -7.1223)
    476 (21.2572, -4.09139) -> 73932 (21.043, -3.90308)
    477 (21.1689, -4.58351) -> 67532 (20.7104, -4.44447)
    478 (16.5622, 26.2031) -> 60720 (16.2145, 25.9327)
    479 (9.13064, 28.1897) -> 41454 (9.0685, 28.1171)
    480 (21.3401, -5.05329) -> 79791 (21.2183, -4.83996)
    481 (14.0784, 21.1726) -> 75340 (13.6899, 20.9057)
    482 (15.587, 4.31258) -> 71713 (15.1135, 4.30501)
    483 (4.63016, 25.868) -> 32148 (4.59574, 25.423)
    484 (12.8564, -6.40855) -> 66870 (12.5292, -6.06077)
    485 (4.86204, -5.09442) -> 65026 (4.82057, -4.92288)
    486 (4.31235, 26.254) -> 59958 (4.04489, 25.8465)
    487 (4.27364, 23.198) -> 50101 (4.07756, 22.9549)
    488 (4.43811, -4.8293) -> 72489 (4.25261, -4.4561)
    489 (15.0433, 8.59695) -> 79641 (14.8116, 8.29493)
    490 (20.3729, 9.95109) -> 63672 (19.9372, 9.75537)
    491 (4.00846, 14.2831) -> 52085 (3.70472, 14.3142)
    492 (8.17576, 10.3221) -> 20294 (7.74977, 10.1177)
    493 (15.5341, 0.880941) -> 72980 (15.1685, 0.985298)
    494 (20.8369, 10.1375) -> 68190 (20.6663, 9.67148)
    495 (6.92863, 2.26375) -> 79259 (6.58852, 2.52779)
    496 (11.1335, 0.684507) -> 52660 (10.8594, 0.794546)
    497 (4.50241, 14.2056) -> 72048 (4.1071, 14.3049)
    498 (4.54989, -5.485) -> 69270 (4.36149, -5.15622)
    499 (2.36221, 11.6681) -> 79335 (2.22874, 11.9573)
    500 (4.17976, 26.7361) -> 76228 (4.01851, 26.3899)
    501 (9.05871, -0.963074) -> 77821 (8.75457, -0.612867)
    502 (22.4262, 22.9874) -> 52362 (22.0631, 22.8148)
    503 (14.0733, 20.3648) -> 62171 (13.8795, 20.3281)
    504 (10.1378, 20.1223) -> 69100 (9.91578, 20.0644)
    505 (6.43363, 21.3256) -> 57367 (6.06166, 21.1755)
    506 (10.567, 19.8658) -> 54928 (10.4168, 19.9633)
    507 (15.0656, 23.463) -> 33049 (14.7338, 23.186)
    508 (22.4105, 16.4105) -> 57572 (22.2427, 16.4509)
    509 (20.6157, 3.70748) -> 68214 (20.2335, 3.76193)
    510 (19.6026, 5.13836) -> 52698 (19.3911, 5.07529)
    511 (21.9655, -1.20814) -> 49114 (21.591, -1.0855)
    512 (9.94752, 3.65007) -> 70774 (9.70654, 3.65485)
    513 (14.7832, 9.02397) -> 59953 (14.6935, 8.84205)
    514 (22.5533, 15.9313) -> 47547 (22.2532, 15.689)
    515 (4.87689, -4.88783) -> 72560 (4.79397, -4.47661)
    516 (22.4276, 15.4474) -> 38816 (22.0896, 15.1354)
    517 (17.2803, 26.4842) -> 75152 (16.8863, 26.1801)
    518 (22.6969, 22.104) -> 51990 (22.3006, 22.1262)
    519 (5.77689, 1.823) -> 71652 (5.61164, 1.96299)
    520 (2.21932, 22.3291) -> 78293 (2.12921, 21.8764)
    521 (21.1838, 9.77745) -> 77923 (21.1389, 9.63114)
    522 (5.20356, 17.6283) -> 69576 (5.03372, 17.5604)
    523 (14.8015, 23.8875) -> 77480 (14.3644, 23.751)
    524 (3.92383, 27.1656) -> 33890 (3.76821, 26.7301)
    525 (9.7914, 23.6141) -> 72512 (9.40091, 23.529)
    526 (14.1435, -1.77972) -> 48825 (13.7055, -1.63182)
    527 (21.8205, -4.91476) -> 79188 (21.4719, -4.74844)
    528 (3.08613, 0.648104) -> 29713 (2.95298, 0.925848)
    529 (4.76944, 23.2627) -> 71103 (4.49267, 22.9021)
    530 (0.263784, 14.1311) -> 58576 (0.423493, 14.4699)
    531 (8.27252, 14.8983) -> 57065 (7.89866, 15.155)
    532 (22.6649, 23.4268) -> 52347 (22.4842, 23.3334)
    533 (12.2328, 20.5657) -> 71388 (12.072, 20.5505)
    534 (17.2621, 23.0913) -> 46505 (16.9463, 22.9554)
    535 (7.30498, -7.57088) -> 72412 (7.16167, -7.25348)
    536 (7.8961, 24.5491) -> 79740 (7.55588, 24.3549)
    537 (21.6509, 9.95584) -> 77538 (21.6484, 9.64314)
    538 (3.00173, 9.10256) -> 58509 (2.79939, 9.3832)
    539 (20.3837, 3.26455) -> 77721 (20.1359, 3.13827)
    540 (4.08923, -5.67943) -> 54685 (4.03223, -5.23003)
    541 (17.1854, 7.25018) -> 69880 (17.0043, 7.24526)
    542 (13.3158, -6.60591) -> 76080 (13.1673, -6.38901)
    543 (22.7471, 23.92) -> 55398 (22.5955, 23.8394)
    544 (7.07937, -5.5635) -> 42182 (6.95388, -5.34035)
    545 (6.8214, -7.69798) -> 74426 (6.61498, -7.25302)
    546 (7.7122, -1.94709) -> 62631 (7.3805, -1.58935)
    547 (6.9868, 10.9143) -> 26137 (6.80722, 10.9189)
    548 (3.68959, 8.97608) -> 50482 (3.51497, 9.22156)
    549 (12.419, -4.96202) -> 63093 (12.2836, -4.8907)
    550 (18.3599, 5.87815) -> 53235 (18.1098, 5.84165)
    551 (12.4247, -6.66074) -> 78617 (12.1895, -6.3144)
    552 (9.6606, 23.7902) -> 67832 (9.48103, 23.7222)
    553 (4.0611, 22.9699) -> 76794 (3.72004, 22.639)
    554 (17.7262, 23.996) -> 53102 (17.6008, 23.9322)
    555 (15.0611, 20.8917) -> 74578 (14.7959, 20.7865)
    556 (19.3491, -3.06519) -> 77380 (19.258, -2.83945)
    557 (16.1063, 26.4086) -> 78850 (15.8071, 26.0196)
    558 (8.03697, 14.3596) -> 65240 (7.57316, 14.3526)
    559 (2.57681, 13.5374) -> 36999 (2.29711, 13.7961)
    560 (16.2453, 10.1062) -> 64643 (16.0858, 9.79906)
    561 (21.4358, 20.9123) -> 77643 (21.3002, 20.8293)
    562 (9.55245, 28.4581) -> 27801 (9.23863, 28.1992)
    563 (17.3744, 18.8693) -> 71112 (16.9329, 18.8102)
    564 (8.46312, 7.70463) -> 38426 (8.04572, 7.69855)
    565 (5.15809, 17.5782) -> 69576 (5.03372, 17.5604)
    566 (22.621, 24.4038) -> 74392 (22.3232, 24.3409)
    567 (8.0113, -1.63228) -> 70944 (7.77427, -1.2599)
    568 (15.224, 1.27322) -> 54850 (14.9606, 1.32946)
    569 (3.7298, 14.4826) -> 78192 (3.29704, 14.6001)
    570 (22.091, -2.47861) -> 75174 (21.8237, -2.21138)
    571 (22.0917, 9.71982) -> 59433 (21.7964, 9.57687)
    572 (11.6878, 0.250907) -> 72064 (11.4133, 0.511363)
    573 (21.5982, 4.32024) -> 79490 (21.2279, 4.22795)
    574 (15.3953, 5.60774) -> 65872 (15.2772, 5.68234)
    575 (8.74835, 15.0519) -> 20138 (8.36172, 15.2769)
    576 (10.7724, 19.4099) -> 72116 (10.6412, 19.324)
    577 (7.87374, -6.44999) -> 78647 (7.76506, -6.18435)
    578 (6.86333, -5.73499) -> 47842 (6.65921, -5.29194)
    579 (17.3055, -0.135477) -> 64099 (16.9027, 0.111912)
    580 (20.8644, -5.20739) -> 71003 (20.4242, -5.09491)
    581 (3.04833, 3.10645) -> 75400 (3.04386, 3.45866)
    582 (2.49225, 25.1972) -> 41291 (2.46934, 24.9455)
    583 (3.03809, 0.150418) -> 73137 (3.05572, 0.198739)
    584 (23.1825, 22.2227) -> 74747 (22.8627, 22.0712)
    585 (5.68164, 1.33216) -> 72393 (5.58408, 1.79212)
    586 (6.25159, 5.16236) -> 42606 (5.91758, 5.44793)
    587 (6.69679, 10.784) -> 16517 (6.33948, 10.734)
    588 (17.2282, 26.9815) -> 79913 (16.8717, 26.9583)
    589 (2.11434, 22.6452) -> 44652 (2.00215, 22.2419)
    590 (14.8447, 21.4685) -> 67279 (14.7972, 21.4187)
    591 (16.0603, 10.5707) -> 77264 (16.0042, 10.4259)
    592 (2.85298, 0.478282) -> 53148 (2.62911, 0.764402)
    593 (2.66564, 12.122) -> 70666 (2.36036, 12.4747)
    594 (2.54717, 8.89427) -> 58777 (2.25635, 9.26856)
    595 (22.8352, 15.1577) -> 78517 (22.589, 14.8474)
    596 (2.05835, 8.78915) -> 47531 (1.91423, 9.21162)
    597 (11.5374, -1.33727) -> 68948 (11.2178, -1.01972)
    598 (4.2483, 27.546) -> 74571 (4.08242, 27.2649)
    599 (19.8525, 9.12701) -> 78094 (19.4243, 9.04857)
    600 (22.5857, -2.55096) -> 69585 (22.3863, -2.62519)
    601 (22.5895, 24.9028) -> 71362 (22.2906, 24.8352)
    602 (22.2778, -5.117) -> 75240 (22.1396, -5.01415)
    603 (2.65334, -0.168912) -> 73480 (2.44945, 0.189786)
    604 (21.29, -0.98867) -> 49933 (20.9504, -0.748977)
    605 (14.3541, 9.28073) -> 73498 (14.3096, 8.95469)
    606 (16.293, 11.0133) -> 70208 (16.1998, 11.0307)
    607 (13.636, 6.34505) -> 65964 (13.5177, 6.31121)
    608 (15.614, 10.7961) -> 69443 (15.6728, 10.3529)
    609 (14.5507, 24.3201) -> 77702 (14.3668, 24.1289)
    610 (14.1035, 9.71339) -> 77867 (14.1312, 9.6021)
    611 (10.7938, 25.4177) -> 13239 (10.5033, 25.3685)
    612 (21.4297, 15.713) -> 73031 (21.2602, 15.7027)
    613 (4.44254, 23.9228) -> 17775 (4.225, 23.5921)
    614 (22.0311, 4.57046) -> 68561 (21.693, 4.5349)
    615 (6.70825, 17.7279) -> 74605 (6.41252, 17.7214)
    616 (22.4792, 4.79231) -> 64074 (22.2801, 4.74413)
    617 (7.18409, 4.01224) -> 75894 (7.06229, 4.05839)
    618 (22.4494, 16.9458) -> 78726 (22.0939, 17.1356)
    619 (11.1886, 25.7246) -> 71869 (10.9961, 25.6704)
    620 (2.04487, 16.8831) -> 77688 (1.84771, 16.5743)
    621 (9.92395, 23.3904) -> 59656 (9.62499, 23.3459)
    622 (8.09616, -4.11383) -> 78645 (8.03697, -3.89055)
    623 (1.95525, 11.3776) -> 61279 (1.8664, 11.6218)
    624 (22.4985, -5.56563) -> 68422 (22.2999, -5.42087)
    625 (3.2833, 13.5543) -> 24048 (2.9335, 13.8091)
    626 (22.6221, 14.7054) -> 75968 (22.5297, 14.5234)
    627 (22.5202, -6.06516) -> 68862 (22.2187, -5.94638)
    628 (13.6209, 21.8722) -> 76926 (13.4093, 21.7173)
    629 (22.8136, 25.3498) -> 76456 (22.596, 25.1886)
    630 (22.8169, 25.8498) -> 76813 (22.5679, 25.6949)
    631 (21.7328, -3.93701) -> 74696 (21.6127, -3.78812)
    632 (1.76565, 22.1189) -> 68629 (1.72252, 21.9819)
    633 (10.1508, -4.39685) -> 76557 (9.97906, -4.11231)
    634 (4.12992, 3.24601) -> 71634 (4.24694, 3.45349)
    635 (0.831449, 18.0734) -> 64899 (0.897381, 17.8532)
    636 (4.5088, 10.6196) -> 51419 (4.2115, 10.9295)
    637 (9.58548, 2.91027) -> 59552 (9.25107, 3.10278)
    638 (22.9016, -2.93856) -> 74199 (22.902, -2.63755)
    639 (5.25687, 23.1512) -> 68196 (5.05346, 22.9567)
    640 (22.4086, 9.33308) -> 72682 (22.2866, 9.22281)
    641 (23.2891, 14.948) -> 77249 (23.1551, 14.7303)
    642 (4.96051, 14.406) -> 69006 (4.75703, 14.4649)
    643 (20.1054, 21.1149) -> 72763 (20.005, 21.1736)
    644 (15.4469, 11.2674) -> 65787 (15.5303, 11.045)
    645 (20.9147, -0.658332) -> 76223 (20.895, -0.637487)
    646 (5.69455, 23.393) -> 71927 (5.50406, 23.1869)
    647 (17.6458, 27.2564) -> 66183 (17.5469, 27.1769)
    648 (22.3759, 10.1312) -> 64696 (21.9539, 9.93357)
    649 (1.92958, 10.8782) -> 74755 (1.7865, 11.2312)
    650 (11.4382, 2.18284) -> 29566 (10.9927, 2.29499)
    651 (13.6447, -6.22931) -> 78229 (13.3543, -6.00939)
    652 (22.1248, 14.7575) -> 77948 (21.8722, 14.5065)
    653 (5.48107, 7.86977) -> 79623 (5.04843, 8.113)
    654 (9.19905, -1.88908) -> 79419 (8.97396, -1.62193)
    655 (14.9841, 11.078) -> 73899 (15.142, 10.6699)
    656 (13.5334, -7.05607) -> 77342 (13.416, -6.8492)
    657 (15.4046, 7.01779) -> 75970 (15.3646, 7.20017)
    658 (2.22787, 25.6216) -> 53436 (2.17096, 25.4101)
    659 (2.46585, 0.794713) -> 61286 (2.43406, 1.24188)
    660 (7.08013, 18.4317) -> 68759 (6.70738, 18.4438)
    661 (14.9575, 1.69626) -> 73774 (14.631, 1.80266)
    662 (15.4979, 11.7648) -> 78846 (15.5614, 11.7608)
    663 (19.5469, 5.38675) -> 26319 (19.4402, 5.33145)
    664 (9.58955, 0.922631) -> 72517 (9.56089, 1.05753)
    665 (6.47976, 18.6852) -> 64559 (5.98958, 18.6667)
    666 (11.8115, 2.19885) -> 79156 (11.8049, 2.23622)
    667 (4.06661, 28.0119) -> 76341 (3.97614, 27.7253)
    668 (22.4651, -1.18729) -> 68543 (22.2427, -1.21332)
    669 (22.9349, -1.0161) -> 66689 (22.8533, -0.710521)
    670 (4.94831, 20.766) -> 60778 (4.57757, 20.4637)
    671 (17.6331, 7.47295) -> 74180 (17.3859, 7.42751)
    672 (10.628, 18.9312) -> 70017 (10.2469, 19.0736)
    673 (11.7487, 7.03809) -> 79674 (11.614, 6.9425)
    674 (13.8265, -2.16645) -> 75121 (13.7494, -2.08346)
    675 (22.5787, -6.56173) -> 73553 (22.2531, -6.28525)
    676 (17.4192, 9.32927) -> 79508 (16.9432, 9.20346)
    677 (7.97779, 13.4262) -> 44474 (7.52964, 13.4651)
    678 (23.0353, -0.526287) -> 75567 (22.8664, -0.453914)
    679 (7.45387, 5.65125) -> 78178 (7.04988, 5.84506)
    680 (5.13109, -4.30683) -> 56238 (5.08678, -4.2284)
    681 (11.954, -1.68039) -> 70799 (11.8085, -1.68253)
    682 (3.7135, -6.00931) -> 67741 (3.68664, -5.5337)
    683 (8.37116, 6.89696) -> 70974 (8.19206, 6.95021)
    684 (17.8507, -1.61059) -> 79385 (17.5286, -1.47051)
    685 (2.01604, 25.0449) -> 47173 (1.85211, 24.5872)
    686 (5.84145, 9.25963) -> 68287 (5.4668, 9.48877)
    687 (6.65701, 18.4166) -> 35354 (6.26581, 18.319)
    688 (9.75971, 28.9132) -> 44222 (9.46757, 28.5309)
    689 (13.8734, 10.1573) -> 76954 (13.8949, 9.85276)
    690 (20.7226, 20.4353) -> 65697 (20.338, 20.4473)
    691 (20.5604, -5.60435) -> 76995 (20.3284, -5.4669)
    692 (3.86886, 28.0869) -> 70261 (3.74816, 27.8994)
    693 (2.04384, 1.06287) -> 67294 (1.98092, 1.33162)
    694 (10.7197, 18.5047) -> 43938 (10.4597, 18.6422)
    695 (4.59315, -5.98313) -> 67998 (4.60145, -5.62426)
    696 (17.7438, 20.8792) -> 69471 (17.5049, 20.852)
    697 (3.95784, 28.5789) -> 67579 (3.98425, 28.3795)
    698 (3.37152, 28.1384) -> 63039 (3.26091, 27.9624)
    699 (22.9059, 16.3431) -> 60922 (22.7118, 16.4194)
    700 (22.8092, 4.41669) -> 77078 (22.647, 4.37657)
    701 (11.7911, -3.606) -> 79377 (11.7042, -3.29112)
    702 (10.226, 28.7325) -> 74491 (9.93339, 28.5156)
    703 (16.3976, -3.34938) -> 75069 (16.2508, -3.00369)
    704 (8.65432, 15.543) -> 59010 (8.42276, 15.7671)
    705 (4.37218, 28.8588) -> 68569 (4.28983, 28.6946)
    706 (12.8267, 2.33441) -> 61116 (12.3653, 2.5199)
    707 (4.73956, -3.99586) -> 41497 (4.55739, -3.75315)
    708 (2.65849, 6.21073) -> 75943 (2.64837, 6.49246)
    709 (4.17194, 4.78213) -> 67454 (4.06342, 4.93883)
    710 (2.23326, 5.9477) -> 76977 (2.13783, 6.14271)
    711 (7.47144, 3.52247) -> 72674 (7.41033, 3.72822)
    712 (5.73016, 8.58479) -> 31626 (5.40458, 8.69678)
    713 (1.36904, 15.6308) -> 32476 (1.1518, 15.2724)
    714 (2.46871, 6.67332) -> 66719 (2.3683, 6.9942)
    715 (15.6488, 17.6518) -> 68942 (15.1977, 17.722)
    716 (16.5911, 11.4147) -> 78743 (16.4395, 11.0236)
    717 (4.25073, 20.9544) -> 23086 (4.1178, 20.7379)
    718 (17.9901, 27.619) -> 67895 (17.8196, 27.431)
    719 (17.5602, 3.0021) -> 67500 (17.1493, 3.00721)
    720 (22.2327, -3.94766) -> 74533 (21.7989, -3.79976)
    721 (22.979, 3.94641) -> 74749 (22.8287, 4.06656)
    722 (15.4082, 1.9127) -> 41562 (14.9523, 2.0202)
    723 (23.5803, 14.5416) -> 75201 (23.4677, 14.3336)
    724 (3.14749, 5.3548) -> 73466 (3.00594, 5.6924)
    725 (22.6044, -7.06106) -> 55001 (22.2818, -6.87437)
    726 (3.12738, 11.5586) -> 65255 (2.88087, 11.8566)
    727 (3.39708, 27.9508) -> 68570 (3.24364, 27.6545)
    728 (7.9768, -1.13348) -> 71514 (7.83906, -0.849419)
    729 (8.96391, 15.9356) -> 78065 (8.68855, 16.1145)
    730 (23.6707, 14.0498) -> 52715 (23.5026, 13.9116)
    731 (14.0321, -7.09331) -> 36179 (13.7394, -6.71839)
    732 (6.81631, 6.3105) -> 64608 (6.45291, 6.51966)
    733 (9.2537, 2.53622) -> 79131 (8.8178, 2.60108)
    734 (2.31997, -0.541558) -> 77937 (2.27051, -0.357068)
    735 (21.732, 3.83845) -> 70264 (21.5925, 3.91084)
    736 (22.0605, 21.9241) -> 58779 (21.8203, 21.8333)
    737 (16.4726, -2.28517) -> 38636 (16.3822, -2.16651)
    738 (21.9294, 18.6595) -> 73451 (21.4751, 18.7185)
    739 (15.1925, 12.1607) -> 69087 (15.416, 11.8807)
    740 (23.4634, 4.0703) -> 76020 (23.485, 4.06334)
    741 (8.90377, 16.007) -> 78065 (8.68855, 16.1145)
    742 (13.571, 10.5555) -> 39599 (13.7782, 10.1674)
    743 (4.98549, -6.29307) -> 74382 (4.79035, -5.8372)
    744 (24.0741, 14.4628) -> 73198 (23.8777, 14.2128)
    745 (10.7079, 28.8655) -> 63114 (10.4079, 28.5363)
    746 (17.7775, 5.07974) -> 77818 (17.3808, 5.07825)
    747 (8.15478, 23.0935) -> 76712 (8.02194, 23.0726)
    748 (12.1519, 1.65442) -> 59623 (11.9747, 1.68315)
    749 (7.87736, 21.542) -> 28136 (7.70826, 21.4658)
    750 (18.2021, -3.08075) -> 58196 (17.9603, -3.0445)
    751 (21.1625, -5.2667) -> 78733 (20.9808, -5.21866)
    752 (1.87044, 21.63) -> 77117 (1.75327, 21.2917)
    753 (5.30291, 22.8438) -> 72314 (5.1665, 22.6894)
    754 (19.9932, -3.80698) -> 48335 (19.5754, -3.66715)
    755 (15.5426, 17.1632) -> 79956 (15.3068, 17.321)
    756 (12.2688, -7.13581) -> 42354 (12.0123, -6.81927)
    757 (6.5806, 11.6423) -> 47820 (6.1982, 11.7661)
    758 (2.99871, -0.530464) -> 38158 (2.86577, -0.247439)
    759 (17.6286, 17.2654) -> 74808 (17.2243, 17.422)
    760 (21.9373, -0.708938) -> 76580 (21.7624, -0.655265)
    761 (22.9313, -5.31522) -> 68577 (22.7652, -5.19617)
    762 (8.31549, 26.2387) -> 47601 (8.0258, 25.9712)
    763 (18.8484, 10.1653) -> 73418 (18.4913, 10.0781)
    764 (13.365, -2.35875) -> 63367 (13.2823, -2.34924)
    765 (22.4136, 16.0261) -> 74448 (22.3894, 16.0386)
    766 (14.5267, -7.02051) -> 63107 (14.4797, -6.96803)
    767 (22.9974, 26.316) -> 78607 (22.6214, 26.0985)
    768 (15.0619, 17.0254) -> 78772 (14.8885, 17.2611)
    769 (6.18315, 23.4991) -> 60621 (5.92544, 23.2341)
    770 (8.53109, 20.8398) -> 68839 (8.04277, 20.8429)
    771 (22.591, -7.56088) -> 74050 (22.2589, -7.19959)
    772 (10.3277, 28.243) -> 73348 (10.3037, 28.2057)
    773 (12.8249, 20.1016) -> 78158 (12.3631, 20.0702)
    774 (16.7159, 10.2752) -> 79255 (16.6429, 10.0974)
    775 (7.4032, 2.10633) -> 45906 (7.23184, 2.25539)
    776 (9.88963, 4.76544) -> 73659 (9.50632, 4.88954)
    777 (13.3695, -2.85873) -> 71299 (13.1579, -2.63437)
    778 (18.1612, 16.9987) -> 76301 (17.8804, 17.1438)
    779 (6.55555, -2.51055) -> 79177 (6.63018, -2.21177)
    780 (23.0902, -7.53244) -> 72549 (22.8796, -7.34055)
    781 (12.0565, -2.16977) -> 66559 (11.6538, -1.9205)
    782 (18.3726, 27.3782) -> 58719 (18.1398, 27.2238)
    783 (16.067, 26.907) -> 76716 (15.6073, 26.7111)
    784 (22.0903, 14.2587) -> 79239 (21.7709, 13.9607)
    785 (2.17819, -1.02103) -> 74725 (2.12991, -0.608137)
    786 (22.1734, 25.18) -> 58111 (21.8723, 25.0168)
    787 (7.31567, -8.07077) -> 59207 (7.17265, -7.8224)
    788 (22.7532, 10.4593) -> 75890 (22.3493, 10.5435)
    789 (9.10378, 21.0706) -> 38486 (8.90832, 21.0309)
    790 (3.22023, -0.978717) -> 75293 (3.00914, -0.526036)
    791 (10.1865, 25.6182) -> 54303 (9.73983, 25.4049)
    792 (15.2269, 16.5534) -> 66548 (14.9478, 16.9005)
    793 (13.5306, -3.33206) -> 75285 (13.5178, -3.23147)
    794 (8.90363, 3.78548) -> 77856 (8.66294, 3.86934)
    795 (17.0154, 11.6792) -> 79410 (17.1857, 11.3235)
    796 (1.5346, 24.9099) -> 52931 (1.43653, 24.5034)
    797 (3.74712, 6.82041) -> 41737 (3.59095, 6.97604)
    798 (2.19621, 0.0336576) -> 77424 (2.06286, 0.403365)
    799 (13.1969, 22.1371) -> 63947 (12.9914, 22.0201)
    800 (13.7372, 9.37304) -> 63843 (13.6942, 9.18124)
    801 (9.78141, 24.035) -> 68924 (9.37794, 23.7399)
    802 (9.56295, 4.26865) -> 62144 (9.14383, 4.4814)
    803 (18.7842, -3.09582) -> 63138 (18.3957, -2.88611)
    804 (17.7722, -2.9374) -> 69970 (17.3546, -2.73046)
    805 (2.0538, 8.85041) -> 47531 (1.91423, 9.21162)
    806 (17.213, 10.3286) -> 78386 (16.9788, 9.94877)
    807 (8.3985, -5.03133) -> 74007 (8.30127, -4.8802)
    808 (15.606, 3.81294) -> 75974 (15.3104, 3.91081)
    809 (18.0679, 16.4541) -> 54315 (17.9845, 16.5835)
    810 (16.8107, -0.487571) -> 67549 (16.6216, -0.285628)
    811 (14.3226, 24.765) -> 75607 (14.2096, 24.6797)
    812 (22.9148, -0.0410128) -> 75127 (22.7001, 0.0162597)
    813 (3.52944, 0.0578454) -> 70497 (3.36551, 0.328645)
    814 (17.3528, 12.0483) -> 68155 (17.2036, 11.8252)
    815 (6.38196, 19.9898) -> 79893 (6.343, 19.9702)
    816 (11.4565, 7.44384) -> 76074 (11.401, 7.44728)
    817 (20.9859, 10.6148) -> 79810 (20.9096, 10.2989)
    818 (3.97995, -4.6291) -> 69082 (3.89508, -4.35585)
    819 (7.68793, 12.1483) -> 71356 (7.33002, 12.1025)
