Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    412 (21.573, -1.93022) -> 52434 (21.5321, -2.34463)
    413 (7.98478, -4.75056) -> 58764 (7.86371, -4.76823)
    414 (18.4782, 16.1314) -> 28100 (18.5763, 16.2804)
    415 (8.12191, -7.01033) -> 62041 (7.9343, -7.00401)
    416 (9.15791, 7.38656) -> 74100 (9.00202, 6.99767)
    417 (21.729, 16.4813) -> 48445 (22.0164, 16.7475)
    418 (19.5615, 9.53365) -> 35077 (19.7027, 9.43514)
    419 (17.4304, 25.3746) -> 77773 (17.3634, 25.7497)
    420 (18.9853, 18.4493) -> 67765 (19.1522, 18.7045)
    421 (21.3624, 16.1413) -> 70100 (21.6318, 16.3765)
    422 (10.0561, 1.10249) -> 60277 (9.89542, 0.955294)
    423 (21.5954, 18.089) -> 69839 (21.7207, 18.4726)
    424 (12.0157, -5.25762) -> 50913 (11.6491, -5.44953)
    425 (15.5193, 23.253) -> 70805 (15.4136, 23.7007)
    426 (9.01887, 10.531) -> 11022 (8.77279, 10.1016)
    427 (21.9102, 22.3151) -> 34814 (21.9393, 22.8016)
    428 (17.887, -3.12342) -> 65710 (17.7442, -3.46444)
    429 (3.75942, 2.26597) -> 79301 (3.45709, 2.35992)
    430 (8.99497, 27.2412) -> 32151 (8.6712, 27.3649)
    431 (16.9632, 25.5527) -> 66312 (16.8951, 25.6788)
    432 (15.6896, 0.405744) -> 31104 (15.4942, -0.0381138)
    433 (15.6417, 21.6738) -> 55035 (15.6255, 22.1132)
    434 (14.7055, 20.6334) -> 63384 (14.7639, 21.0329)
    435 (8.52167, -7.31065) -> 64701 (8.26258, -7.26433)
    436 (11.303, 6.42509) -> 62406 (11.2557, 6.03846)
    437 (6.81707, -2.0844) -> 47682 (6.53122, -2.01594)
    438 (5.44176, 11.7865) -> 73113 (4.952, 11.7659)
    439 (22.2287, 16.4972) -> 49705 (22.5551, 16.8601)
    440 (22.3787, 22.4897) -> 47472 (22.3706, 22.9396)
    441 (20.6194, 4.20746) -> 56033 (20.7416, 3.97776)
    442 (19.9236, 9.8785) -> 74960 (19.9439, 9.84099)
    443 (8.97015, 24.514) -> 48874 (8.9485, 24.5077)
    444 (16.1119, 18.7989) -> 23448 (16.2371, 19.149)
    445 (12.3203, -5.65416) -> 69667 (11.9717, -5.82999)
    446 (3.64101, 16.6386) -> 25019 (3.2314, 16.581)
    447 (21.099, 4.3487) -> 73104 (21.1413, 4.13359)
    448 (20.7789, -3.94581) -> 47976 (20.6653, -4.27209)
    449 (17.0373, 26.0472) -> 58548 (16.9579, 26.1544)
    450 (13.6754, 20.8079) -> 75340 (13.6899, 20.9057)
    451 (15.5295, 8.4806) -> 29632 (15.7615, 8.14928)
    452 (3.54, 3.01556) -> 56455 (3.14692, 3.26711)
    453 (3.49977, 1.83867) -> 41441 (3.0499, 2.03953)
    454 (21.519, -1.43314) -> 60088 (21.4378, -1.83855)
    455 (4.66312, 5.70834) -> 37781 (4.30639, 5.6655)
    456 (19.1399, -2.09739) -> 68627 (19.0609, -2.31094)
    457 (12.7427, -5.92165) -> 47380 (12.351, -6.14582)
    458 (8.92101, 27.7357) -> 70101 (8.54361, 27.7644)
    459 (3.63718, 1.35792) -> 32235 (3.19415, 1.45468)
    460 (4.02161, 16.3143) -> 74927 (3.56874, 16.2685)
    461 (20.3669, 17.2424) -> 68350 (20.4216, 17.3101)
    462 (20.3376, 9.59815) -> 60001 (20.5986, 9.34782)
    463 (18.5803, 16.1236) -> 37753 (18.6658, 16.2205)
    464 (21.0172, 22.4314) -> 58183 (21.0141, 22.6878)
    465 (5.69945, 20.0384) -> 73179 (5.66056, 20.0563)
    466 (15.3542, 5.04732) -> 77997 (15.3403, 4.73002)
    467 (8.4683, 6.65564) -> 23585 (8.12138, 6.36586)
    468 (21.117, 17.5683) -> 31640 (21.3365, 17.9107)
    469 (7.9442, 14.5212) -> 78899 (7.51179, 14.7341)
    470 (17.052, 22.9537) -> 54239 (17.0022, 23.2849)
    471 (16.5033, 9.67791) -> 71988 (16.8576, 9.44934)
    472 (4.58663, 5.06147) -> 66151 (4.27642, 5.15388)
    473 (22.0861, 18.1847) -> 67326 (22.1212, 18.2932)
    474 (3.18836, 1.13754) -> 43314 (2.74762, 1.34647)
    475 (7.67507, -7.23468) -> 57427 (7.58284, -7.23541)
    476 (21.2572, -4.09139) -> 71198 (21.1504, -4.23403)
    477 (21.1689, -4.58351) -> 52918 (20.985, -4.98928)
    478 (16.5622, 26.2031) -> 66408 (16.3556, 26.4829)
    479 (9.13064, 28.1897) -> 53504 (8.87662, 28.2522)
    480 (21.3401, -5.05329) -> 25904 (21.1218, -5.3871)
    481 (14.0784, 21.1726) -> 74000 (14.1028, 21.6542)
    482 (15.587, 4.31258) -> 74661 (15.5808, 4.21682)
    483 (4.63016, 25.868) -> 78626 (4.33386, 25.819)
    484 (12.8564, -6.40855) -> 77700 (12.6722, -6.48603)
    485 (4.86204, -5.09442) -> 65141 (4.51014, -4.89884)
    486 (4.31235, 26.254) -> 64887 (4.11045, 26.2685)
    487 (4.27364, 23.198) -> 75655 (3.85513, 23.1184)
    488 (4.43811, -4.8293) -> 23050 (4.05704, -4.74885)
    489 (15.0433, 8.59695) -> 44138 (15.3262, 8.24609)
    490 (20.3729, 9.95109) -> 68190 (20.6663, 9.67148)
    491 (4.00846, 14.2831) -> 55705 (3.65234, 14.3038)
    492 (8.17576, 10.3221) -> 24378 (7.82197, 10.0672)
    493 (15.5341, 0.880941) -> 58811 (15.4522, 0.457964)
    494 (20.8369, 10.1375) -> 74111 (21.0478, 10.015)
    495 (6.92863, 2.26375) -> 8581 (6.56974, 2.13739)
    496 (11.1335, 0.684507) -> 50282 (10.8905, 0.418588)
    497 (4.50241, 14.2056) -> 72048 (4.1071, 14.3049)
    498 (4.54989, -5.485) -> 57184 (4.41787, -5.41486)
    499 (2.36221, 11.6681) -> 55469 (2.018, 11.94)
    500 (4.17976, 26.7361) -> 70652 (4.16403, 26.7238)
    501 (9.05871, -0.963074) -> 60474 (9.00466, -0.987985)
    502 (22.4262, 22.9874) -> 36581 (22.379, 23.2809)
    503 (14.0733, 20.3648) -> 39525 (14.1196, 20.6111)
    504 (10.1378, 20.1223) -> 58101 (9.99627, 20.3726)
    505 (6.43363, 21.3256) -> 42991 (6.25394, 21.3763)
    506 (10.567, 19.8658) -> 48268 (10.4663, 20.1794)
    507 (15.0656, 23.463) -> 62687 (15.0017, 23.7874)
    508 (22.4105, 16.4105) -> 39165 (22.6302, 16.6064)
    509 (20.6157, 3.70748) -> 69332 (20.7088, 3.28298)
    510 (19.6026, 5.13836) -> 42374 (19.7962, 4.71827)
    511 (21.9655, -1.20814) -> 54695 (21.8501, -1.64987)
    512 (9.94752, 3.65007) -> 75931 (9.82286, 3.41344)
    513 (14.7832, 9.02397) -> 76818 (14.8424, 8.93902)
    514 (22.5533, 15.9313) -> 67214 (22.7715, 16.1459)
    515 (4.87689, -4.88783) -> 27386 (4.76394, -4.84495)
    516 (22.4276, 15.4474) -> 74938 (22.7501, 15.7387)
    517 (17.2803, 26.4842) -> 38570 (17.0533, 26.919)
    518 (22.6969, 22.104) -> 62658 (22.7039, 22.4952)
    519 (5.77689, 1.823) -> 72393 (5.58408, 1.79212)
    520 (2.21932, 22.3291) -> 44652 (2.00215, 22.2419)
    521 (21.1838, 9.77745) -> 36593 (21.5572, 9.48221)
    522 (5.20356, 17.6283) -> 68752 (4.98117, 17.6221)
    523 (14.8015, 23.8875) -> 60765 (14.7819, 24.2525)
    524 (3.92383, 27.1656) -> 50938 (3.57389, 26.98)
    525 (9.7914, 23.6141) -> 59471 (9.60678, 23.7583)
    526 (14.1435, -1.77972) -> 71891 (14.0447, -1.9261)
    527 (21.8205, -4.91476) -> 39161 (21.6661, -5.10978)
    528 (3.08613, 0.648104) -> 65520 (2.79315, 0.841012)
    529 (4.76944, 23.2627) -> 74782 (4.56201, 23.2418)
    530 (0.263784, 14.1311) -> 58576 (0.423493, 14.4699)
    531 (8.27252, 14.8983) -> 48707 (7.92368, 15.2524)
    532 (22.6649, 23.4268) -> 61387 (22.572, 23.8056)
    533 (12.2328, 20.5657) -> 57477 (12.1834, 20.8596)
    534 (17.2621, 23.0913) -> 42592 (17.25, 23.5401)
    535 (7.30498, -7.57088) -> 56891 (7.04546, -7.50193)
    536 (7.8961, 24.5491) -> 33444 (7.48455, 24.6882)
    537 (21.6509, 9.95584) -> 57399 (22.012, 9.69328)
    538 (3.00173, 9.10256) -> 64290 (2.84939, 9.12888)
    539 (20.3837, 3.26455) -> 59865 (20.5138, 2.87902)
    540 (4.08923, -5.67943) -> 55507 (3.95107, -5.60386)
    541 (17.1854, 7.25018) -> 70081 (17.4444, 6.98166)
    542 (13.3158, -6.60591) -> 51145 (12.8969, -6.8742)
    543 (22.7471, 23.92) -> 57517 (22.7332, 24.0027)
    544 (7.07937, -5.5635) -> 37547 (6.71034, -5.44762)
    545 (6.8214, -7.69798) -> 58545 (6.58113, -7.62057)
    546 (7.7122, -1.94709) -> 77449 (7.25206, -1.86274)
    547 (6.9868, 10.9143) -> 45652 (6.71364, 10.814)
    548 (3.68959, 8.97608) -> 71690 (3.49264, 9.0213)
    549 (12.419, -4.96202) -> 72736 (12.1687, -5.07653)
    550 (18.3599, 5.87815) -> 63532 (18.5363, 5.45588)
    551 (12.4247, -6.66074) -> 42354 (12.0123, -6.81927)
    552 (9.6606, 23.7902) -> 54117 (9.58511, 23.8527)
    553 (4.0611, 22.9699) -> 79632 (3.78318, 22.8448)
    554 (17.7262, 23.996) -> 62693 (17.6738, 24.3533)
    555 (15.0611, 20.8917) -> 19026 (15.1148, 21.2068)
    556 (19.3491, -3.06519) -> 27754 (19.1745, -3.45554)
    557 (16.1063, 26.4086) -> 38182 (16.0937, 26.4246)
    558 (8.03697, 14.3596) -> 7356 (7.62317, 14.5216)
    559 (2.57681, 13.5374) -> 36999 (2.29711, 13.7961)
    560 (16.2453, 10.1062) -> 72735 (16.5679, 9.95763)
    561 (21.4358, 20.9123) -> 29921 (21.4538, 21.2496)
    562 (9.55245, 28.4581) -> 64620 (9.32597, 28.5218)
    563 (17.3744, 18.8693) -> 66328 (17.5802, 19.2594)
    564 (8.46312, 7.70463) -> 57822 (8.28399, 7.43437)
    565 (5.15809, 17.5782) -> 24016 (4.73381, 17.5875)
    566 (22.621, 24.4038) -> 26609 (22.5663, 24.7711)
    567 (8.0113, -1.63228) -> 45051 (7.75902, -1.63288)
    568 (15.224, 1.27322) -> 72980 (15.1685, 0.985298)
    569 (3.7298, 14.4826) -> 78192 (3.29704, 14.6001)
    570 (22.091, -2.47861) -> 65618 (21.9841, -2.70563)
    571 (22.0917, 9.71982) -> 26277 (22.4507, 9.42045)
    572 (11.6878, 0.250907) -> 74519 (11.3825, -0.0632669)
    573 (21.5982, 4.32024) -> 43707 (21.7396, 3.94429)
    574 (15.3953, 5.60774) -> 37017 (15.5007, 5.25119)
    575 (8.74835, 15.0519) -> 20138 (8.36172, 15.2769)
    576 (10.7724, 19.4099) -> 59327 (10.6979, 19.7293)
    577 (7.87374, -6.44999) -> 51407 (7.44036, -6.45449)
    578 (6.86333, -5.73499) -> 76126 (6.42583, -5.56742)
    579 (17.3055, -0.135477) -> 54334 (17.2288, -0.380641)
    580 (20.8644, -5.20739) -> 75040 (20.74, -5.36013)
    581 (3.04833, 3.10645) -> 48184 (2.62813, 3.35338)
    582 (2.49225, 25.1972) -> 65746 (2.1741, 24.9693)
    583 (3.03809, 0.150418) -> 69020 (2.77305, 0.386011)
    584 (23.1825, 22.2227) -> 66245 (23.2595, 22.5965)
    585 (5.68164, 1.33216) -> 70026 (5.26638, 1.27976)
    586 (6.25159, 5.16236) -> 42315 (5.87169, 5.13788)
    587 (6.69679, 10.784) -> 16517 (6.33948, 10.734)
    588 (17.2282, 26.9815) -> 42052 (16.9727, 27.3435)
    589 (2.11434, 22.6452) -> 67778 (1.93459, 22.5629)
    590 (14.8447, 21.4685) -> 56673 (14.8667, 21.5865)
    591 (16.0603, 10.5707) -> 33393 (16.4515, 10.3083)
    592 (2.85298, 0.478282) -> 63260 (2.58637, 0.689674)
    593 (2.66564, 12.122) -> 39570 (2.25703, 12.4096)
    594 (2.54717, 8.89427) -> 65036 (2.10086, 9.07912)
    595 (22.8352, 15.1577) -> 56441 (23.075, 15.4855)
    596 (2.05835, 8.78915) -> 60082 (1.67439, 8.93614)
    597 (11.5374, -1.33727) -> 76978 (11.1693, -1.63723)
    598 (4.2483, 27.546) -> 78392 (3.87279, 27.3681)
    599 (19.8525, 9.12701) -> 24891 (19.9454, 9.06953)
    600 (22.5857, -2.55096) -> 32434 (22.4979, -2.84812)
    601 (22.5895, 24.9028) -> 41778 (22.3896, 25.3466)
    602 (22.2778, -5.117) -> 79340 (22.0469, -5.37287)
    603 (2.65334, -0.168912) -> 34179 (2.36106, 0.102467)
    604 (21.29, -0.98867) -> 46701 (21.2939, -1.27846)
    605 (14.3541, 9.28073) -> 51619 (14.7027, 8.94278)
    606 (16.293, 11.0133) -> 41283 (16.573, 10.8537)
    607 (13.636, 6.34505) -> 54463 (13.7, 6.12552)
    608 (15.614, 10.7961) -> 72402 (15.9778, 10.5365)
    609 (14.5507, 24.3201) -> 44597 (14.5464, 24.3525)
    610 (14.1035, 9.71339) -> 38646 (14.4276, 9.34959)
    611 (10.7938, 25.4177) -> 66691 (10.4887, 25.7258)
    612 (21.4297, 15.713) -> 51960 (21.6601, 15.9719)
    613 (4.44254, 23.9228) -> 44970 (4.08715, 23.8505)
    614 (22.0311, 4.57046) -> 79784 (22.2397, 4.15005)
    615 (6.70825, 17.7279) -> 57856 (6.28837, 17.9681)
    616 (22.4792, 4.79231) -> 77078 (22.647, 4.37657)
    617 (7.18409, 4.01224) -> 16445 (6.92099, 3.86724)
    618 (22.4494, 16.9458) -> 26160 (22.6191, 17.1579)
    619 (11.1886, 25.7246) -> 63225 (10.9033, 26.0601)
    620 (2.04487, 16.8831) -> 77688 (1.84771, 16.5743)
    621 (9.92395, 23.3904) -> 55151 (9.75592, 23.5762)
    622 (8.09616, -4.11383) -> 32192 (7.86674, -4.12791)
    623 (1.95525, 11.3776) -> 51625 (1.91333, 11.4232)
    624 (22.4985, -5.56563) -> 72509 (22.2957, -5.85471)
    625 (3.2833, 13.5543) -> 51183 (2.92221, 13.6609)
    626 (22.6221, 14.7054) -> 71961 (22.891, 14.9517)
    627 (22.5202, -6.06516) -> 67620 (22.4449, -6.16083)
    628 (13.6209, 21.8722) -> 72348 (13.5524, 21.9414)
    629 (22.8136, 25.3498) -> 76813 (22.5679, 25.6949)
    630 (22.8169, 25.8498) -> 47717 (22.6036, 26.2561)
    631 (21.7328, -3.93701) -> 64125 (21.5517, -4.39901)
    632 (1.76565, 22.1189) -> 77048 (1.4728, 21.828)
    633 (10.1508, -4.39685) -> 27050 (9.76253, -4.53662)
    634 (4.12992, 3.24601) -> 45185 (3.90692, 3.26478)
    635 (0.831449, 18.0734) -> 51674 (0.745994, 17.6211)
    636 (4.5088, 10.6196) -> 71722 (4.1215, 10.6315)
    637 (9.58548, 2.91027) -> 35867 (9.52647, 2.81725)
    638 (22.9016, -2.93856) -> 74065 (22.8876, -3.22607)
    639 (5.25687, 23.1512) -> 63652 (4.86138, 23.2181)
    640 (22.4086, 9.33308) -> 69797 (22.782, 9.04835)
    641 (23.2891, 14.948) -> 73264 (23.5356, 15.3203)
    642 (4.96051, 14.406) -> 69006 (4.75703, 14.4649)
    643 (20.1054, 21.1149) -> 57373 (20.1416, 21.2249)
    644 (15.4469, 11.2674) -> 59447 (15.8182, 11.0696)
    645 (20.9147, -0.658332) -> 33746 (20.9024, -0.989543)
    646 (5.69455, 23.393) -> 79817 (5.314, 23.3263)
    647 (17.6458, 27.2564) -> 51471 (17.32, 27.5578)
    648 (22.3759, 10.1312) -> 79935 (22.6703, 9.91641)
    649 (1.92958, 10.8782) -> 69652 (1.66602, 11.1117)
    650 (11.4382, 2.18284) -> 39339 (11.3419, 2.02417)
    651 (13.6447, -6.22931) -> 62489 (13.2743, -6.36012)
    652 (22.1248, 14.7575) -> 59858 (22.4242, 14.939)
    653 (5.48107, 7.86977) -> 60576 (5.09875, 7.85447)
    654 (9.19905, -1.88908) -> 35130 (8.7442, -2.08807)
    655 (14.9841, 11.078) -> 20657 (15.173, 10.9027)
    656 (13.5334, -7.05607) -> 78248 (13.1463, -7.26548)
    657 (15.4046, 7.01779) -> 58530 (15.7028, 6.64415)
    658 (2.22787, 25.6216) -> 28478 (2.09982, 25.458)
    659 (2.46585, 0.794713) -> 54194 (2.17706, 1.03544)
    660 (7.08013, 18.4317) -> 77125 (6.91687, 18.5916)
    661 (14.9575, 1.69626) -> 75011 (14.7984, 1.31064)
    662 (15.4979, 11.7648) -> 49802 (15.9147, 11.6356)
    663 (19.5469, 5.38675) -> 58645 (19.647, 5.07632)
    664 (9.58955, 0.922631) -> 63189 (9.23149, 0.658561)
    665 (6.47976, 18.6852) -> 61998 (6.11855, 18.8129)
    666 (11.8115, 2.19885) -> 70105 (11.6513, 1.93751)
    667 (4.06661, 28.0119) -> 64606 (3.76797, 27.8179)
    668 (22.4651, -1.18729) -> 20219 (22.4194, -1.42993)
    669 (22.9349, -1.0161) -> 76146 (22.9039, -1.49931)
    670 (4.94831, 20.766) -> 41315 (4.55289, 20.6602)
    671 (17.6331, 7.47295) -> 61653 (17.7257, 7.33804)
    672 (10.628, 18.9312) -> 66672 (10.5735, 19.1893)
    673 (11.7487, 7.03809) -> 38902 (11.6992, 6.56467)
    674 (13.8265, -2.16645) -> 40365 (13.6051, -2.38728)
    675 (22.5787, -6.56173) -> 55001 (22.2818, -6.87437)
    676 (17.4192, 9.32927) -> 34464 (17.8248, 9.04405)
    677 (7.97779, 13.4262) -> 44474 (7.52964, 13.4651)
    678 (23.0353, -0.526287) -> 54425 (22.9723, -0.962478)
    679 (7.45387, 5.65125) -> 56841 (7.06939, 5.4452)
    680 (5.13109, -4.30683) -> 56238 (5.08678, -4.2284)
    681 (11.954, -1.68039) -> 44515 (11.775, -1.86513)
    682 (3.7135, -6.00931) -> 72462 (3.3726, -5.66654)
    683 (8.37116, 6.89696) -> 27309 (8.01523, 6.58111)
    684 (17.8507, -1.61059) -> 72175 (17.7271, -1.85765)
    685 (2.01604, 25.0449) -> 48406 (1.75491, 24.7465)
    686 (5.84145, 9.25963) -> 49770 (5.55873, 9.22922)
    687 (6.65701, 18.4166) -> 67669 (6.64085, 18.4396)
    688 (9.75971, 28.9132) -> 59352 (9.517, 29.0336)
    689 (13.8734, 10.1573) -> 71697 (14.2367, 9.82265)
    690 (20.7226, 20.4353) -> 59729 (20.8285, 20.8878)
    691 (20.5604, -5.60435) -> 20087 (20.3499, -5.98679)
    692 (3.86886, 28.0869) -> 79802 (3.41604, 27.9063)
    693 (2.04384, 1.06287) -> 44354 (1.85726, 1.31306)
    694 (10.7197, 18.5047) -> 672 (10.628, 18.9312)
    695 (4.59315, -5.98313) -> 68990 (4.36096, -5.90042)
    696 (17.7438, 20.8792) -> 49482 (17.8076, 21.0321)
    697 (3.95784, 28.5789) -> 69339 (3.69793, 28.471)
    698 (3.37152, 28.1384) -> 66463 (3.15936, 27.9214)
    699 (22.9059, 16.3431) -> 54669 (22.9665, 16.407)
    700 (22.8092, 4.41669) -> 74749 (22.8287, 4.06656)
    701 (11.7911, -3.606) -> 69274 (11.5266, -3.80818)
    702 (10.226, 28.7325) -> 49680 (9.79752, 28.9034)
    703 (16.3976, -3.34938) -> 30772 (16.3399, -3.57145)
    704 (8.65432, 15.543) -> 40996 (8.25081, 15.7994)
    705 (4.37218, 28.8588) -> 61395 (4.04885, 28.6911)
    706 (12.8267, 2.33441) -> 37030 (12.6628, 2.02237)
    707 (4.73956, -3.99586) -> 62416 (4.36587, -3.69758)
    708 (2.65849, 6.21073) -> 37138 (2.44397, 6.30427)
    709 (4.17194, 4.78213) -> 79456 (3.69524, 4.92111)
    710 (2.23326, 5.9477) -> 19005 (1.90262, 6.16449)
    711 (7.47144, 3.52247) -> 61422 (7.13238, 3.37137)
    712 (5.73016, 8.58479) -> 33200 (5.53624, 8.55539)
    713 (1.36904, 15.6308) -> 43185 (1.17667, 15.3467)
    714 (2.46871, 6.67332) -> 61581 (2.0927, 6.82643)
    715 (15.6488, 17.6518) -> 29219 (15.868, 17.9359)
    716 (16.5911, 11.4147) -> 63663 (17.0558, 11.3771)
    717 (4.25073, 20.9544) -> 45611 (3.82007, 20.9098)
    718 (17.9901, 27.619) -> 42489 (17.7078, 27.8959)
    719 (17.5602, 3.0021) -> 64100 (17.5761, 2.55072)
    720 (22.2327, -3.94766) -> 62482 (21.9856, -4.27333)
    721 (22.979, 3.94641) -> 77823 (23.0195, 3.86362)
    722 (15.4082, 1.9127) -> 19958 (15.2844, 1.56517)
    723 (23.5803, 14.5416) -> 66345 (23.8438, 14.9376)
    724 (3.14749, 5.3548) -> 74915 (2.69207, 5.47556)
    725 (22.6044, -7.06106) -> 52513 (22.1834, -7.28443)
    726 (3.12738, 11.5586) -> 74138 (2.99879, 11.5912)
    727 (3.39708, 27.9508) -> 45140 (3.21014, 27.8329)
    728 (7.9768, -1.13348) -> 70944 (7.77427, -1.2599)
    729 (8.96391, 15.9356) -> 77221 (8.71942, 16.1882)
    730 (23.6707, 14.0498) -> 68589 (23.9234, 14.3556)
    731 (14.0321, -7.09331) -> 42785 (13.8946, -7.1731)
    732 (6.81631, 6.3105) -> 67537 (6.55648, 6.16357)
    733 (9.2537, 2.53622) -> 72532 (8.98427, 2.3299)
    734 (2.31997, -0.541558) -> 78448 (1.99945, -0.164648)
    735 (21.732, 3.83845) -> 53460 (21.8771, 3.44118)
    736 (22.0605, 21.9241) -> 69373 (22.0446, 22.0497)
    737 (16.4726, -2.28517) -> 43413 (16.2135, -2.69677)
    738 (21.9294, 18.6595) -> 61511 (22.0408, 18.7563)
    739 (15.1925, 12.1607) -> 42818 (15.358, 12.1487)
    740 (23.4634, 4.0703) -> 39725 (23.5105, 3.9873)
    741 (8.90377, 16.007) -> 55400 (8.57758, 16.3773)
    742 (13.571, 10.5555) -> 44937 (13.9383, 10.2196)
    743 (4.98549, -6.29307) -> 75076 (4.58084, -6.04407)
    744 (24.0741, 14.4628) -> 74042 (24.3158, 14.8077)
    745 (10.7079, 28.8655) -> 64308 (10.3326, 28.9808)
    746 (17.7775, 5.07974) -> 78425 (17.9628, 4.64283)
    747 (8.15478, 23.0935) -> 78017 (7.89522, 23.3052)
    748 (12.1519, 1.65442) -> 62668 (12.0071, 1.45193)
    749 (7.87736, 21.542) -> 74323 (7.52713, 21.698)
    750 (18.2021, -3.08075) -> 46502 (18.0121, -3.41054)
    751 (21.1625, -5.2667) -> 63177 (20.9657, -5.45237)
    752 (1.87044, 21.63) -> 73221 (1.5729, 21.2509)
    753 (5.30291, 22.8438) -> 59354 (4.91212, 22.8116)
    754 (19.9932, -3.80698) -> 62508 (19.893, -4.07555)
    755 (15.5426, 17.1632) -> 73974 (15.6071, 17.2193)
    756 (12.2688, -7.13581) -> 56032 (11.9832, -7.24404)
    757 (6.5806, 11.6423) -> 65856 (6.12372, 11.6204)
    758 (2.99871, -0.530464) -> 62394 (2.6843, -0.39272)
    759 (17.6286, 17.2654) -> 10172 (17.7264, 17.3821)
    760 (21.9373, -0.708938) -> 18627 (21.9283, -1.0556)
    761 (22.9313, -5.31522) -> 43937 (22.6389, -5.62449)
    762 (8.31549, 26.2387) -> 64961 (7.93701, 26.3227)
    763 (18.8484, 10.1653) -> 51173 (19.2241, 9.95777)
    764 (13.365, -2.35875) -> 71299 (13.1579, -2.63437)
    765 (22.4136, 16.0261) -> 31188 (22.7078, 16.3943)
    766 (14.5267, -7.02051) -> 77130 (14.2288, -7.09458)
    767 (22.9974, 26.316) -> 67063 (22.8775, 26.4547)
    768 (15.0619, 17.0254) -> 79355 (15.125, 17.1231)
    769 (6.18315, 23.4991) -> 66465 (6.01304, 23.52)
    770 (8.53109, 20.8398) -> 73813 (8.18346, 21.1698)
    771 (22.591, -7.56088) -> 27995 (22.2549, -7.69731)
    772 (10.3277, 28.243) -> 60556 (10.158, 28.2816)
    773 (12.8249, 20.1016) -> 72362 (12.7859, 20.2212)
    774 (16.7159, 10.2752) -> 53229 (17.0943, 9.99632)
    775 (7.4032, 2.10633) -> 68866 (7.29164, 2.02779)
    776 (9.88963, 4.76544) -> 77215 (9.65146, 4.4807)
    777 (13.3695, -2.85873) -> 77110 (13.0426, -3.06794)
    778 (18.1612, 16.9987) -> 35722 (18.5431, 17.2576)
    779 (6.55555, -2.51055) -> 43645 (6.27812, -2.49977)
    780 (23.0902, -7.53244) -> 57245 (22.6963, -7.7825)
    781 (12.0565, -2.16977) -> 73919 (11.8102, -2.47529)
    782 (18.3726, 27.3782) -> 60282 (18.14, 27.6395)
    783 (16.067, 26.907) -> 72446 (15.8635, 27.1816)
    784 (22.0903, 14.2587) -> 35744 (22.3657, 14.4808)
    785 (2.17819, -1.02103) -> 78983 (1.87026, -0.81533)
    786 (22.1734, 25.18) -> 76142 (22.1391, 25.3699)
    787 (7.31567, -8.07077) -> 60955 (6.84347, -7.94321)
    788 (22.7532, 10.4593) -> 76144 (22.8976, 10.5417)
    789 (9.10378, 21.0706) -> 30241 (8.92886, 21.3041)
    790 (3.22023, -0.978717) -> 64353 (2.93575, -0.713526)
    791 (10.1865, 25.6182) -> 50204 (9.91065, 25.8154)
    792 (15.2269, 16.5534) -> 53021 (15.3732, 16.7274)
    793 (13.5306, -3.33206) -> 33995 (13.1807, -3.63388)
    794 (8.90363, 3.78548) -> 79104 (8.66387, 3.58623)
    795 (17.0154, 11.6792) -> 46535 (17.4229, 11.6993)
    796 (1.5346, 24.9099) -> 71154 (1.3952, 24.764)
    797 (3.74712, 6.82041) -> 71404 (3.58572, 6.8133)
    798 (2.19621, 0.0336576) -> 40287 (2.08543, 0.156786)
    799 (13.1969, 22.1371) -> 65194 (13.103, 22.6075)
    800 (13.7372, 9.37304) -> 42369 (13.9454, 9.11135)
    801 (9.78141, 24.035) -> 77540 (9.34137, 24.2153)
    802 (9.56295, 4.26865) -> 77827 (9.51799, 4.21177)
    803 (18.7842, -3.09582) -> 71241 (18.6784, -3.52208)
    804 (17.7722, -2.9374) -> 72478 (17.7259, -2.99942)
    805 (2.0538, 8.85041) -> 43949 (1.85281, 9.10008)
    806 (17.213, 10.3286) -> 44528 (17.5052, 10.1609)
    807 (8.3985, -5.03133) -> 71235 (8.30295, -5.02738)
    808 (15.606, 3.81294) -> 76211 (15.5813, 3.51518)
    809 (18.0679, 16.4541) -> 47949 (18.1531, 16.6238)
    810 (16.8107, -0.487571) -> 62907 (16.7823, -0.799216)
    811 (14.3226, 24.765) -> 49698 (14.0852, 25.1751)
    812 (22.9148, -0.0410128) -> 75567 (22.8664, -0.453914)
    813 (3.52944, 0.0578454) -> 71484 (3.15154, 0.27886)
    814 (17.3528, 12.0483) -> 60517 (17.7675, 12.056)
    815 (6.38196, 19.9898) -> 49115 (6.03433, 20.1159)
    816 (11.4565, 7.44384) -> 58079 (11.4969, 6.96953)
    817 (20.9859, 10.6148) -> 64661 (21.4156, 10.7843)
    818 (3.97995, -4.6291) -> 59640 (3.80142, -4.45628)
    819 (7.68793, 12.1483) -> 18831 (7.26071, 11.8946)
    820 (8.79597, -4.72799) -> 53283 (8.36603, -4.75037)
