Parent Map for Subproblem Tree 25
======================================
Child ID (x, y) -> Parent ID (x, y)
    414 (21.4254, 0.809383) -> 9547 (21.1589, 0.884523)
    415 (8.61906, -1.22628) -> 7380 (8.32768, -0.487686)
    416 (3.95616, 23.3987) -> 6195 (3.87985, 23.1801)
    417 (22.6538, 7.56319) -> 7900 (22.094, 7.66354)
    418 (11.9717, 25.7549) -> 8290 (11.949, 25.7715)
    419 (3.87189, 11.05) -> 5489 (3.02865, 11.545)
    420 (12.1329, -3.75701) -> 4145 (11.8128, -3.22335)
    421 (10.5947, 0.127304) -> 4961 (10.0015, 0.919123)
    422 (7.04766, 3.4634) -> 9323 (6.72777, 4.11975)
    423 (15.9973, 6.76508) -> 6415 (15.0851, 6.74537)
    424 (19.8071, -4.79887) -> 5813 (19.5727, -4.52205)
    425 (10.343, 24.5945) -> 8647 (9.85889, 24.0859)
    426 (20.4726, 26.3956) -> 7810 (20.1586, 25.7774)
    427 (16.5679, 1.7654) -> 9528 (15.9815, 2.29978)
    428 (20.6991, 23.1095) -> 8648 (20.6611, 22.6323)
    429 (6.36822, 10.4938) -> 5996 (5.75005, 10.7281)
    430 (21.8563, -1.24344) -> 9382 (21.1034, -0.877535)
    431 (7.74708, 27.1646) -> 7352 (7.54551, 26.8861)
    432 (16.7062, 1.72658) -> 9528 (15.9815, 2.29978)
    433 (2.42348, 14.0047) -> 3471 (1.51706, 14.2442)
    434 (6.2583, 4.13817) -> 9748 (5.78082, 4.60844)
    435 (2.44044, -2.79253) -> 7762 (2.11151, -1.92988)
    436 (13.0504, 25.2545) -> 8110 (13.0258, 25.1794)
    437 (2.32072, 15.3735) -> 1 (1.95679, 15.2908)
    438 (11.717, 28.046) -> 8999 (11.3591, 27.8538)
    439 (13.6397, 15.8148) -> 9230 (14.0614, 16.1075)
    440 (1.45083, -2.64875) -> 8551 (1.49955, -2.03731)
    441 (3.39921, 9.34124) -> 8467 (3.08749, 9.90264)
    442 (2.20416, 4.85395) -> 9891 (1.99619, 5.78399)
    443 (24.1511, 18.2553) -> 8237 (24.1299, 18.1181)
    444 (12.3888, 18.7293) -> 8636 (12.7347, 17.8254)
    445 (0.332597, 13.468) -> 9767 (0.613326, 14.0443)
    446 (22.4707, 22.8935) -> 6002 (22.3116, 22.5036)
    447 (2.8495, 15.0808) -> 8786 (2.47165, 15.086)
    448 (15.3626, 19.2024) -> 6651 (15.4526, 18.2229)
    449 (18.8404, 13.8209) -> 9656 (18.5989, 13.4868)
    450 (10.8019, 18.1906) -> 9262 (10.4512, 17.3572)
    451 (17.7291, 4.81987) -> 7399 (17.3717, 4.95482)
    452 (21.4971, 15.4785) -> 4787 (21.1775, 15.0749)
    453 (20.5633, -1.69386) -> 1524 (19.7194, -1.51329)
    454 (6.78127, -2.47091) -> 8966 (6.61033, -2.06807)
    455 (11.7985, 18.3048) -> 7913 (11.4814, 18.3085)
    456 (14.7874, 20.1601) -> 7273 (14.8536, 19.3151)
    457 (14.3318, 14.5043) -> 8282 (14.5297, 14.02)
    458 (14.9294, 19.291) -> 6119 (14.9687, 18.8678)
    459 (22.5696, -3.6858) -> 7657 (21.9291, -3.04214)
    460 (3.08331, -1.4526) -> 9607 (2.98442, -0.862377)
    461 (7.56975, 12.5293) -> 3844 (7.2906, 12.342)
    462 (14.1393, 0.146609) -> 7178 (13.5262, 0.697113)
    463 (13.9785, 15.334) -> 457 (14.3318, 14.5043)
    464 (20.9294, 5.78174) -> 2554 (20.8325, 5.72632)
    465 (17.5269, 0.548072) -> 7156 (16.7268, 1.03191)
    466 (14.4136, 2.10217) -> 9721 (13.661, 2.39828)
    467 (6.58444, 7.03725) -> 1602 (6.27758, 7.9162)
    468 (22.9904, 17.4512) -> 7522 (22.8152, 16.4824)
    469 (1.84432, -1.60545) -> 7627 (1.51925, -1.23696)
    470 (15.9869, 15.0535) -> 9179 (15.8096, 14.5743)
    471 (20.7336, 17.3727) -> 9128 (20.4943, 16.9298)
    472 (1.20816, 26.0349) -> 4193 (1.00906, 25.2771)
    473 (23.9696, 20.7566) -> 6807 (23.9388, 20.7478)
    474 (0.708097, 17.4541) -> 9882 (0.783101, 16.7573)
    475 (22.0646, 21.9796) -> 4901 (21.6937, 21.2069)
    476 (10.4355, 28.2132) -> 9829 (10.0182, 27.8244)
    477 (1.49574, 16.0292) -> 4289 (1.32604, 15.3992)
    478 (3.71478, -1.05946) -> 9257 (3.77163, -1.02177)
    479 (15.7762, 17.0538) -> 5388 (15.4948, 16.3038)
    480 (21.5206, 7.48045) -> 7891 (20.5655, 7.32466)
    481 (24.085, 5.45297) -> 9377 (23.841, 5.53103)
    482 (6.02482, 27.5136) -> 9155 (5.79101, 26.8056)
    483 (21.9991, 17.3196) -> 9676 (21.6656, 16.5414)
    484 (16.4361, 6.49123) -> 7959 (15.6578, 6.85867)
    485 (1.46958, -1.85758) -> 7627 (1.51925, -1.23696)
    486 (11.1023, 0.988894) -> 9009 (10.602, 1.62826)
    487 (17.4967, 18.2128) -> 5156 (17.361, 17.686)
    488 (9.66243, 4.89344) -> 6946 (8.85783, 5.37681)
    489 (15.27, 1.29661) -> 6615 (14.7215, 1.6738)
    490 (13.1676, 24.0315) -> 9112 (13.1178, 23.8147)
    491 (5.76573, 4.66585) -> 9488 (5.17103, 5.36525)
    492 (17.2074, 0.918567) -> 9659 (16.4994, 1.30248)
    493 (2.17697, 26.2296) -> 7116 (1.96037, 25.6649)
    494 (16.0703, -2.69349) -> 7037 (15.5622, -2.27323)
    495 (16.0634, -0.939252) -> 3559 (15.7753, -0.570645)
    496 (17.9097, 10.0463) -> 8337 (17.0243, 10.302)
    497 (2.30432, 3.85898) -> 442 (2.20416, 4.85395)
    498 (9.14678, 16.311) -> 5968 (8.38364, 15.6745)
    499 (21.4715, 26.4413) -> 9237 (21.1479, 25.5864)
    500 (21.4082, 11.0241) -> 5521 (20.6058, 10.8436)
    501 (3.97361, 7.23563) -> 7428 (3.53712, 7.79374)
    502 (12.6425, 27.9797) -> 9684 (12.3266, 27.887)
    503 (17.9212, 21.2294) -> 5784 (17.6597, 20.4732)
    504 (7.301, 23.1052) -> 9153 (7.319, 23.0148)
    505 (10.8201, 3.9396) -> 7068 (10.5244, 4.56798)
    506 (20.0696, 15.2986) -> 317 (19.6146, 14.4081)
    507 (14.5822, 16.1491) -> 4028 (14.6815, 15.8106)
    508 (12.547, 21.6852) -> 9415 (11.9582, 20.9348)
    509 (17.9711, 13.1305) -> 7439 (17.8068, 12.3531)
    510 (9.33174, 24.1676) -> 7572 (9.1451, 23.5492)
    511 (8.38109, 25.7265) -> 2627 (8.22848, 25.5014)
    512 (7.14826, 26.982) -> 9857 (6.71398, 26.557)
    513 (6.62744, 28.7915) -> 3235 (6.43089, 28.412)
    514 (20.4954, 27.9303) -> 7141 (20.307, 27.2668)
    515 (8.58504, 19.28) -> 4703 (7.98573, 19.2056)
    516 (13.7095, 4.26203) -> 8031 (13.3501, 4.41965)
    517 (22.2519, 14.8226) -> 5397 (22.0537, 14.5519)
    518 (23.5004, 7.45472) -> 9177 (22.8444, 7.37465)
    519 (22.9852, 14.1426) -> 5889 (22.9203, 13.9729)
    520 (23.8644, 12.1305) -> 7284 (23.021, 11.6646)
    521 (8.4502, 16.6267) -> 9647 (8.36311, 16.5474)
    522 (21.1769, 18.0975) -> 5673 (21.0818, 18.0349)
    523 (24.4306, 0.265963) -> 6051 (24.1352, 0.330167)
    524 (9.62703, 26.5284) -> 8558 (9.59594, 26.0175)
    525 (14.4543, 12.583) -> 8260 (14.7114, 11.934)
    526 (16.6336, 7.97197) -> 8125 (16.1008, 7.80228)
    527 (20.5225, 24.1809) -> 6354 (20.1943, 23.5251)
    528 (13.8131, 10.7387) -> 350 (13.8027, 9.73877)
    529 (3.64124, -3.49814) -> 4811 (3.60024, -3.07157)
    530 (14.8846, 25.615) -> 9280 (14.8144, 24.6969)
    531 (4.7478, 6.60267) -> 8193 (4.522, 7.0257)
    532 (14.0835, 18.9218) -> 8998 (14.1941, 18.2515)
    533 (6.35609, 17.1231) -> 8862 (5.76996, 16.7875)
    534 (10.0895, 5.51995) -> 9595 (9.45402, 5.92381)
    535 (6.87611, 28.9022) -> 8933 (6.61852, 28.4529)
    536 (15.325, 7.32315) -> 6892 (15.1682, 7.02044)
    537 (7.17769, 4.33544) -> 8371 (6.57306, 4.70219)
    538 (6.2379, -3.3104) -> 9851 (6.16974, -2.88023)
    539 (2.13961, 5.31248) -> 9891 (1.99619, 5.78399)
    540 (7.45191, 1.33569) -> 8017 (7.32911, 1.94916)
    541 (15.62, 3.1915) -> 9238 (14.9395, 3.70107)
    542 (18.2762, 18.6226) -> 9065 (18.0091, 18.0966)
    543 (21.8378, 0.503281) -> 9547 (21.1589, 0.884523)
    544 (22.6767, -2.11578) -> 7011 (21.9616, -1.62105)
    545 (24.4284, 4.93437) -> 9377 (23.841, 5.53103)
    546 (14.0236, -3.07684) -> 8967 (13.6508, -2.70234)
    547 (23.1689, 26.7313) -> 6007 (23.0194, 26.3848)
    548 (21.2896, 8.39062) -> 4711 (20.7318, 8.40881)
    549 (17.8185, 8.45725) -> 8514 (17.6287, 8.4965)
    550 (12.0904, 23.2181) -> 2262 (12.0301, 23.1235)
    551 (22.1018, 21.5622) -> 6968 (22.0006, 20.6255)
    552 (13.962, 8.84681) -> 7748 (13.4397, 8.56519)
    553 (1.93546, 7.07455) -> 5444 (1.85224, 7.92696)
    554 (12.5433, 18.7566) -> 9615 (12.8594, 18.3474)
    555 (1.08462, 9.40364) -> 6128 (0.960811, 9.98368)
    556 (21.735, 2.15705) -> 9573 (20.8675, 2.39896)
    557 (19.831, 24.8627) -> 7518 (19.7344, 24.5842)
    558 (10.4893, 27.5701) -> 4270 (10.0452, 27.2436)
    559 (12.4042, -3.38563) -> 4025 (11.81, -2.81231)
    560 (14.6267, 16.9294) -> 7318 (14.7432, 16.3811)
    561 (1.04803, -0.991916) -> 9700 (1.20429, -0.557782)
    562 (5.65367, 20.8347) -> 9053 (5.61184, 20.7109)
    563 (21.3777, -3.09681) -> 9892 (20.7645, -2.58272)
    564 (19.8579, 0.288645) -> 8950 (19.1378, 0.541883)
    565 (1.42955, 19.931) -> 7675 (1.39549, 18.96)
    566 (14.3761, 7.09474) -> 8299 (13.8613, 7.06476)
    567 (5.8452, 29.4145) -> 5812 (5.27928, 28.6887)
    568 (1.48095, -3.6483) -> 6991 (1.57108, -2.95405)
    569 (17.8825, 7.61398) -> 5244 (16.9968, 7.81944)
    570 (14.8972, 12.4283) -> 8260 (14.7114, 11.934)
    571 (12.5333, 27.3012) -> 6792 (12.3, 27.0184)
    572 (14.8559, 17.0385) -> 5932 (14.9094, 16.0431)
    573 (22.5631, 13.0862) -> 9040 (21.6986, 12.7597)
    574 (14.3008, 22.9049) -> 6850 (14.1726, 22.6937)
    575 (3.44802, 21.4944) -> 9911 (3.382, 20.5231)
    576 (18.0114, 14.2853) -> 6368 (17.4461, 13.544)
    577 (4.6954, 5.60404) -> 9690 (4.24725, 6.48167)
    578 (4.94646, -0.344361) -> 9343 (4.71575, 0.0663236)
    579 (15.9662, 11.4684) -> 9140 (15.8837, 10.8406)
    580 (13.8689, 4.95564) -> 7552 (13.731, 5.0962)
    581 (2.6384, 14.6027) -> 8544 (2.05669, 14.66)
    582 (16.8359, 0.810206) -> 7156 (16.7268, 1.03191)
    583 (12.0109, 26.0897) -> 8458 (11.7215, 25.928)
    584 (3.99846, -3.28583) -> 6184 (3.89124, -2.5242)
    585 (14.5424, 26.3141) -> 5044 (14.4449, 25.6165)
    586 (11.0708, -0.752057) -> 7756 (10.5297, 0.0155676)
    587 (14.1393, 18.6885) -> 4701 (14.278, 17.7803)
    588 (19.2373, 1.86266) -> 8804 (19.0764, 1.93515)
    589 (20.0088, 19.4106) -> 9347 (19.8493, 19.0267)
    590 (23.8431, 0.439557) -> 7806 (23.156, 0.538431)
    591 (2.88976, 26.483) -> 5826 (2.76695, 25.9756)
    592 (14.6634, 6.79483) -> 8299 (13.8613, 7.06476)
    593 (7.9993, 27.3048) -> 5733 (7.62714, 26.8161)
    594 (18.1623, 25.2626) -> 5633 (18.015, 24.8303)
    595 (21.3177, -4.00767) -> 1178 (20.8406, -3.46139)
    596 (3.79414, 20.4783) -> 9919 (3.81828, 20.2654)
    597 (22.0513, 18.4982) -> 9852 (22.1166, 18.1988)
    598 (10.9247, 2.05576) -> 413 (10.2604, 2.74395)
    599 (15.3079, 12.3546) -> 5071 (15.1658, 12.0948)
    600 (13.4949, 14.6838) -> 6196 (14.3672, 15.1693)
    601 (1.23509, 23.8473) -> 7786 (1.19725, 22.8853)
    602 (7.01808, 2.78265) -> 6086 (6.94035, 2.97995)
    603 (20.4234, 15.4862) -> 5789 (20.0633, 14.9458)
    604 (11.9048, 1.85716) -> 9529 (11.1922, 2.47106)
    605 (2.7845, -4.01388) -> 9467 (2.88596, -3.62104)
    606 (19.8972, 28.5622) -> 4295 (19.3799, 27.7157)
    607 (2.7138, 8.29168) -> 8630 (2.14245, 9.02752)
    608 (18.482, 4.41526) -> 8935 (18.1182, 4.4246)
    609 (24.0858, 5.00442) -> 7716 (23.4205, 5.1892)
    610 (21.8435, 3.37734) -> 8857 (21.3216, 3.63183)
    611 (18.7401, 17.5836) -> 9087 (18.5581, 17.4017)
    612 (13.3738, 28.6617) -> 7896 (12.845, 27.8587)
    613 (18.1096, 14.7294) -> 8774 (17.9275, 14.558)
    614 (16.7013, 7.34274) -> 6341 (16.3845, 7.32631)
    615 (14.4404, -4.02749) -> 6688 (14.1924, -3.66766)
    616 (22.6199, 15.3911) -> 4993 (22.3315, 14.6072)
    617 (15.7221, 2.57526) -> 8499 (15.1437, 2.73732)
    618 (11.2968, 22.6262) -> 7375 (10.8457, 22.0033)
    619 (17.588, 20.8926) -> 3561 (17.2834, 20.0135)
    620 (15.0932, 15.1001) -> 8739 (15.1493, 14.1786)
    621 (6.72378, 12.8095) -> 3763 (5.85465, 12.7142)
    622 (11.5725, 19.9097) -> 9759 (11.3613, 19.0839)
    623 (19.6679, -2.13897) -> 9543 (19.1349, -1.63291)
    624 (11.9532, -0.281563) -> 3336 (11.453, 0.202201)
    625 (20.328, 24.7303) -> 4523 (19.7496, 24.0191)
    626 (16.3795, 8.32779) -> 7864 (15.4263, 8.30159)
    627 (5.94627, 12.0954) -> 3132 (5.06892, 12.1033)
    628 (9.90164, 17.8715) -> 9820 (9.68832, 17.7737)
    629 (13.5232, 2.54294) -> 946 (13.0112, 3.07443)
    630 (6.86424, 6.40239) -> 9810 (6.32769, 6.93294)
    631 (20.9484, 18.5015) -> 7710 (20.8676, 18.3469)
    632 (13.2122, -2.30909) -> 8171 (12.7149, -1.70709)
    633 (5.54834, 25.8338) -> 9289 (5.4557, 25.0923)
    634 (11.4753, 3.22501) -> 6488 (10.7838, 3.54706)
    635 (14.4818, 13.4246) -> 3693 (14.6971, 12.829)
    636 (7.28366, 29.0421) -> 5505 (6.69239, 28.3549)
    637 (2.99684, -2.52271) -> 9017 (2.89248, -1.94432)
    638 (18.8513, 11.3988) -> 1568 (18.2004, 10.8308)
    639 (10.6589, 26.6936) -> 7996 (10.1859, 26.0804)
    640 (16.1609, 6.41028) -> 7959 (15.6578, 6.85867)
    641 (5.59668, 23.5502) -> 8485 (5.10997, 22.8893)
    642 (5.08307, 12.2844) -> 8317 (4.166, 12.3356)
    643 (22.1797, 3.38037) -> 8857 (21.3216, 3.63183)
    644 (21.3289, 9.38216) -> 5959 (21.2906, 9.39809)
    645 (9.28977, 27.2526) -> 5651 (8.76047, 26.5879)
    646 (7.54133, 5.88644) -> 7017 (7.15313, 6.30394)
    647 (20.4399, 4.37433) -> 2761 (19.8128, 4.61642)
    648 (8.85385, 5.96665) -> 8386 (8.53028, 6.78222)
    649 (16.7983, -4.54211) -> 5107 (16.4051, -3.97468)
    650 (3.33589, 11.3769) -> 5489 (3.02865, 11.545)
    651 (20.662, -3.41304) -> 7415 (20.3122, -3.08431)
    652 (20.908, 27.4343) -> 6321 (20.5053, 27.2168)
    653 (22.3464, 21.4883) -> 6968 (22.0006, 20.6255)
    654 (7.24718, -2.55433) -> 6947 (7.02329, -1.87458)
    655 (7.86887, 25.8182) -> 7585 (7.98198, 25.45)
    656 (13.3527, 5.63946) -> 6419 (12.5148, 5.85886)
    657 (1.92737, -3.96994) -> 8206 (1.97789, -3.39121)
    658 (16.4844, 28.0722) -> 7216 (16.5798, 27.5477)
    659 (0.368227, 23.3487) -> 7209 (0.3153, 22.6652)
    660 (12.2916, 7.64688) -> 9117 (11.7908, 7.84629)
    661 (12.8028, 9.75224) -> 4898 (12.5791, 9.42776)
    662 (19.4415, 3.79789) -> 9361 (18.4826, 3.96093)
    663 (19.5659, 1.82591) -> 9555 (18.6715, 1.77353)
    664 (16.7231, 4.31697) -> 8658 (16.4179, 4.42015)
    665 (18.0647, 2.57148) -> 9427 (17.3338, 2.50708)
    666 (18.7966, -1.64817) -> 9454 (18.0156, -1.24991)
    667 (15.2679, 16.0751) -> 8601 (15.4608, 15.598)
    668 (13.3596, 7.53426) -> 7330 (13.2437, 7.54656)
    669 (18.7926, 6.01997) -> 2903 (18.7315, 6.00345)
    670 (16.7867, 29.0255) -> 8705 (16.3986, 28.4564)
    671 (9.36312, 1.95063) -> 6396 (9.05374, 2.28808)
    672 (23.0277, 6.29992) -> 1196 (22.4754, 6.28164)
    673 (7.50224, 8.45603) -> 8061 (6.90953, 9.0337)
    674 (6.33456, 11.8425) -> 7 (5.39812, 12.1665)
    675 (6.89827, 16.4932) -> 3965 (6.34035, 16.4108)
    676 (1.10549, 16.9969) -> 3541 (1.03657, 16.2924)
    677 (12.9017, 10.2805) -> 9501 (13.0767, 9.34015)
    678 (23.8066, -4.14315) -> 4686 (23.4305, -3.66568)
    679 (4.05979, 8.84222) -> 8287 (3.71387, 9.74992)
    680 (10.6882, 17.8157) -> 9570 (9.95673, 17.4678)
    681 (5.2198, 21.9724) -> 8794 (4.71547, 21.5287)
    682 (16.7155, 16.1031) -> 5116 (16.6999, 15.5255)
    683 (17.7843, 2.4319) -> 9427 (17.3338, 2.50708)
    684 (10.8405, 5.1882) -> 8973 (10.1911, 5.65501)
    685 (24.5799, -4.47057) -> 8018 (23.9427, -3.83738)
    686 (23.2354, 27.7291) -> 5648 (23.2233, 27.2979)
    687 (12.0495, -0.278242) -> 3336 (11.453, 0.202201)
    688 (13.9172, 21.4431) -> 6409 (13.9847, 20.4906)
    689 (23.1185, 28.2963) -> 9889 (22.765, 27.522)
    690 (2.98894, 22.3164) -> 8871 (2.79763, 21.693)
    691 (15.5027, 15.1907) -> 7009 (15.3034, 14.295)
    692 (13.8889, 22.6726) -> 7670 (13.9402, 22.487)
    693 (19.0612, 4.94526) -> 8165 (18.5167, 4.89374)
    694 (22.3856, -3.04821) -> 7657 (21.9291, -3.04214)
    695 (8.24869, 28.78) -> 9437 (7.98248, 28.3387)
    696 (16.4579, 20.1896) -> 9581 (16.451, 20.0755)
    697 (20.2036, 26.019) -> 7539 (19.8727, 25.0859)
    698 (20.0953, -3.29938) -> 6181 (19.198, -2.92923)
    699 (4.68119, -2.20058) -> 8066 (4.64538, -1.32528)
    700 (21.3021, 18.0335) -> 7586 (21.1391, 17.7673)
    701 (11.9281, 26.2443) -> 8458 (11.7215, 25.928)
    702 (6.854, 15.8972) -> 5773 (6.79035, 15.2842)
    703 (10.0698, 7.86968) -> 9481 (9.17399, 7.84133)
    704 (19.7077, 23.2658) -> 8033 (19.3945, 22.6934)
    705 (24.6293, -2.34812) -> 9946 (23.9089, -1.88198)
    706 (10.7139, 3.87557) -> 7025 (10.1902, 4.03661)
    707 (1.18264, 27.0346) -> 9125 (1.17911, 26.2765)
    708 (21.6755, 28.0753) -> 3804 (21.3595, 27.2858)
    709 (0.487581, -2.38014) -> 6928 (0.548005, -2.35079)
    710 (1.5541, 23.3085) -> 7114 (1.39496, 22.8111)
    711 (14.738, 11.4771) -> 4081 (14.7331, 10.4984)
    712 (15.4354, 0.236147) -> 6698 (14.7625, 0.463013)
    713 (21.0491, 15.7199) -> 6559 (20.8259, 14.906)
    714 (21.171, 25.887) -> 8606 (20.7572, 25.0992)
    715 (10.202, 7.95041) -> 7419 (9.99192, 7.91556)
    716 (20.744, 5.10674) -> 7633 (19.8453, 5.10375)
    717 (2.88105, 27.483) -> 9807 (2.82275, 26.9842)
    718 (13.1833, 19.525) -> 8387 (13.1559, 18.5592)
    719 (18.4805, 12.7527) -> 7439 (17.8068, 12.3531)
    720 (0.206673, 14.4712) -> 0 (1, 15)
    721 (10.1943, 18.1014) -> 9820 (9.68832, 17.7737)
    722 (1.57, 27.1621) -> 8677 (1.66475, 26.3371)
    723 (4.5915, 11.3302) -> 6735 (3.7572, 11.6163)
    724 (18.4728, 22.7227) -> 3089 (18.2685, 22.0115)
    725 (10.6651, 0.911844) -> 7889 (10.3312, 1.10774)
    726 (18.5541, 27.9756) -> 3083 (18.3097, 27.4484)
    727 (6.98688, -3.97299) -> 7902 (6.8143, -3.11589)
    728 (5.62189, 17.3022) -> 7104 (4.872, 17.0521)
    729 (11.2991, -4.30897) -> 6639 (11.1281, -4.00243)
    730 (24.3216, 1.8494) -> 6772 (23.5185, 2.31611)
    731 (22.7708, 27.7451) -> 8675 (22.6185, 27.2645)
    732 (18.6103, 9.62266) -> 8618 (18.1326, 9.38978)
    733 (15.996, 26.669) -> 4255 (15.8984, 25.6997)
    734 (2.78959, 21.7683) -> 8871 (2.79763, 21.693)
    735 (16.7916, -3.14989) -> 9337 (16.7123, -3.08556)
    736 (18.3031, 17.5885) -> 9274 (18.1519, 17.4083)
    737 (3.58646, 26.3621) -> 9828 (3.75656, 25.6871)
    738 (5.92418, -1.51958) -> 4867 (5.64129, -0.957273)
    739 (15.1429, 6.6406) -> 9256 (14.7723, 6.61924)
    740 (9.5874, -1.47592) -> 4796 (9.25912, -0.625747)
    741 (10.0103, -0.961601) -> 9277 (9.68801, -0.384363)
    742 (5.71944, -3.26599) -> 4559 (5.45625, -2.45209)
    743 (0.0786339, 23.1395) -> 8327 (0.0739234, 22.9654)
    744 (4.16948, 22.9098) -> 8545 (4.02888, 22.4722)
    745 (20.1974, 15.9472) -> 6525 (19.7002, 15.3042)
    746 (1.7947, 0.831394) -> 6289 (1.71715, 1.5251)
    747 (22.904, 12.2404) -> 8924 (22.3438, 12.3123)
    748 (4.93319, 10.1548) -> 5205 (4.21722, 10.8203)
    749 (4.1993, 7.04036) -> 5635 (3.88512, 7.77366)
    750 (18.8316, 1.99858) -> 1905 (18.3806, 1.99828)
    751 (16.9353, 11.5523) -> 7007 (16.4547, 10.9277)
    752 (23.8528, 14.6399) -> 3700 (23.3118, 13.8107)
    753 (7.3449, 14.6151) -> 6509 (6.99384, 13.8021)
    754 (6.68267, 1.01513) -> 5576 (6.57381, 1.88394)
    755 (21.7869, 2.95787) -> 6291 (21.7141, 3.01026)
    756 (4.07871, 20.2561) -> 8845 (3.46853, 19.4867)
    757 (13.0449, 15.3201) -> 5748 (13.4762, 15.4389)
    758 (2.47924, 28.3987) -> 7712 (2.51058, 27.8785)
    759 (1.62564, 11.4834) -> 6226 (1.1995, 12.3088)
    760 (22.8865, 8.57946) -> 7510 (22.009, 8.43099)
    761 (21.4624, 12.1741) -> 9267 (20.7128, 11.7945)
    762 (0.822398, 17.4068) -> 9882 (0.783101, 16.7573)
    763 (22.5848, 21.3328) -> 6968 (22.0006, 20.6255)
    764 (13.8178, 3.68779) -> 8902 (13.2536, 4.12587)
    765 (1.26271, 26.4523) -> 9125 (1.17911, 26.2765)
    766 (15.8671, 12.9412) -> 8225 (15.6463, 12.047)
    767 (19.5669, 18.6116) -> 7690 (19.4241, 17.6697)
    768 (23.4418, 20.7334) -> 5015 (23.2575, 19.8598)
    769 (21.8552, 26.982) -> 4328 (21.5555, 26.2343)
    770 (22.0944, 13.7762) -> 9790 (21.7495, 13.0638)
    771 (1.13827, -4.47827) -> 5512 (1.24621, -3.49857)
    772 (16.179, 7.81159) -> 8125 (16.1008, 7.80228)
    773 (10.9647, 20.5146) -> 5047 (10.6106, 20.1271)
    774 (14.8465, 15.5647) -> 7793 (14.8342, 14.8599)
    775 (20.1667, 15.8621) -> 6525 (19.7002, 15.3042)
    776 (4.91687, 10.8163) -> 8916 (4.05921, 10.9335)
    777 (6.02126, 15.445) -> 7971 (5.80874, 15.2731)
    778 (14.2024, 28.1019) -> 5130 (13.4483, 27.5998)
    779 (14.9406, 12.8461) -> 8260 (14.7114, 11.934)
    780 (6.11731, 18.9181) -> 9701 (5.48457, 18.5786)
    781 (5.13001, 27.3753) -> 4827 (4.94209, 26.5424)
    782 (24.6823, 5.15645) -> 9377 (23.841, 5.53103)
    783 (17.5069, 28.6966) -> 8124 (17.25, 27.9289)
    784 (18.699, 19.8363) -> 3231 (18.5524, 19.1331)
    785 (13.4038, 15.3181) -> 6416 (13.8481, 15.1133)
    786 (17.5114, 26.2223) -> 9629 (17.6033, 25.8621)
    787 (21.6513, 17.7757) -> 7635 (21.6492, 17.6737)
    788 (3.14006, 1.42051) -> 7327 (2.76856, 2.21288)
    789 (21.537, 12.8167) -> 9408 (20.8236, 12.3351)
    790 (7.34495, 18.556) -> 7269 (6.52142, 18.1415)
    791 (15.6744, -2.68198) -> 4967 (15.2935, -2.16552)
    792 (5.63003, 22.5227) -> 8453 (5.40487, 21.7997)
    793 (9.37342, -2.45276) -> 5669 (8.91502, -1.92824)
    794 (2.79961, 27.0201) -> 9807 (2.82275, 26.9842)
    795 (11.014, -1.75044) -> 7661 (10.4633, -0.960494)
    796 (4.99524, 24.4073) -> 6950 (4.61619, 23.7148)
    797 (11.067, 20.4948) -> 5047 (10.6106, 20.1271)
    798 (9.44198, 7.45619) -> 9202 (8.5897, 7.94508)
    799 (19.3351, 10.4129) -> 9118 (18.8157, 9.85939)
    800 (0.543923, 27.804) -> 9426 (0.340602, 26.9012)
    801 (2.3794, 6.38244) -> 7210 (2.00346, 6.85858)
    802 (6.04363, 14.8151) -> 8265 (5.70586, 14.0193)
    803 (3.47487, 5.76746) -> 8454 (3.51048, 5.79911)
    804 (22.5899, 12.8674) -> 8021 (22.6087, 12.7199)
    805 (2.12331, 10.8654) -> 7907 (1.85053, 11.3506)
    806 (11.7513, 4.77545) -> 7639 (11.5373, 4.82374)
    807 (4.10846, 17.0653) -> 5711 (3.4288, 16.4624)
    808 (20.9853, 5.9086) -> 6107 (20.6857, 5.9416)
    809 (13.3484, -1.31841) -> 4781 (12.7438, -0.972494)
    810 (24.1633, -1.69326) -> 9479 (23.9416, -1.55113)
    811 (18.1454, 28.8061) -> 9980 (18.0969, 28.6566)
    812 (9.99802, 22.0806) -> 4673 (9.43558, 21.4103)
    813 (15.4492, 8.43562) -> 8182 (14.7544, 8.17559)
    814 (23.1345, 22.5215) -> 7090 (23.0111, 21.5709)
    815 (6.32816, 18.4692) -> 6568 (5.78284, 17.9147)
    816 (23.5533, 11.1666) -> 9994 (22.7086, 11.1995)
    817 (15.2558, -1.98639) -> 6515 (15.1326, -1.88371)
    818 (0.722788, -3.09143) -> 8765 (0.402393, -2.3183)
    819 (0.479848, 4.92937) -> 8294 (0.550346, 5.90343)
    820 (14.3062, 20.0328) -> 8877 (14.2918, 19.3063)
    821 (21.5328, -4.62158) -> 4430 (20.7886, -4.3062)
    822 (18.1072, 13.2291) -> 7439 (17.8068, 12.3531)
    823 (2.1686, 12.1696) -> 5070 (1.43968, 12.6994)
    824 (17.6972, 8.45046) -> 7451 (16.8521, 8.16261)
    825 (9.1762, -3.18836) -> 5860 (8.93776, -2.42837)
    826 (3.58361, 10.8017) -> 7993 (2.90668, 11.3054)
    827 (24.9062, 2.42578) -> 6009 (24.0195, 2.49015)
