Parent Map for Subproblem Tree 14
======================================
Child ID (x, y) -> Parent ID (x, y)
    413 (8.18705, 21.1527) -> 36589 (7.48145, 20.5)
    414 (15.1261, 6.94029) -> 30440 (14.6103, 7.20832)
    415 (22.8174, -0.720145) -> 39878 (22.5173, -0.496348)
    416 (9.22213, -2.31517) -> 27680 (8.93883, -1.71597)
    417 (5.37868, 10.2817) -> 32734 (5.09912, 10.6006)
    418 (22.4542, 10.92) -> 36671 (22.1319, 11.0731)
    419 (21.7886, -0.522598) -> 31804 (21.1994, -0.0573453)
    420 (20.8944, -4.70464) -> 35710 (20.1731, -4.02858)
    421 (12.6785, 24.3673) -> 39909 (12.1401, 24.0024)
    422 (21.3561, 10.5819) -> 32574 (20.6449, 10.549)
    423 (9.56351, 3.82331) -> 34308 (9.30057, 4.21304)
    424 (14.4291, -2.78017) -> 26983 (13.8971, -2.09355)
    425 (3.1035, 8.3953) -> 39907 (2.85593, 9.19083)
    426 (17.5722, 15.0132) -> 24905 (17.0039, 15.1121)
    427 (1.93107, 9.38024) -> 37629 (1.79434, 10.3354)
    428 (23.6217, 27.9149) -> 36183 (23.3216, 27.7073)
    429 (16.364, 0.867784) -> 33636 (15.7492, 1.37868)
    430 (14.765, 2.37923) -> 23968 (14.4046, 2.6687)
    431 (1.35689, 25.0184) -> 31295 (1.25961, 24.2096)
    432 (8.18747, 8.25202) -> 17012 (7.55397, 8.90275)
    433 (7.56119, 20.5329) -> 28039 (7.15845, 20.1968)
    434 (23.1259, -3.93143) -> 39030 (22.6782, -3.58666)
    435 (18.3965, 12.7497) -> 39175 (17.7692, 13.0977)
    436 (19.3988, 21.5199) -> 21618 (18.6294, 21.2478)
    437 (2.37948, -3.23079) -> 35424 (2.35142, -2.937)
    438 (17.8655, 1.10919) -> 6479 (17.2016, 1.73087)
    439 (14.4825, 22.9059) -> 23046 (13.6651, 22.459)
    440 (1.69298, 5.88099) -> 34357 (1.54521, 6.83221)
    441 (6.23142, 11.3843) -> 26514 (5.80176, 11.6606)
    442 (22.7384, 3.5043) -> 31075 (22.1881, 3.82932)
    443 (20.945, 21.9636) -> 39722 (20.6675, 21.8221)
    444 (3.39212, 16.8996) -> 21900 (2.63101, 16.3766)
    445 (21.9524, 16.6735) -> 11009 (21.0357, 16.6441)
    446 (16.1779, 27.0383) -> 39748 (15.6656, 26.6419)
    447 (18.5652, 27.2114) -> 17554 (18.0136, 26.8565)
    448 (8.96587, 24.9664) -> 28678 (8.94314, 24.9169)
    449 (0.758363, 22.5668) -> 36836 (0.725373, 21.7352)
    450 (7.80008, 23.7252) -> 34721 (7.48886, 23.3272)
    451 (8.40623, 6.67354) -> 39898 (8.02095, 7.1598)
    452 (20.2484, 26.9302) -> 34456 (19.5545, 26.4955)
    453 (0.975692, 6.57777) -> 32624 (0.941652, 7.47984)
    454 (4.11674, 20.0077) -> 29021 (3.82326, 19.5147)
    455 (7.76564, 24.7939) -> 36387 (7.34594, 24.2934)
    456 (15.4005, 19.183) -> 37607 (15.1502, 19.1695)
    457 (19.0178, 17.2312) -> 17720 (18.3339, 17.2015)
    458 (5.21235, 16.0548) -> 32386 (4.52493, 15.9079)
    459 (0.892138, 21.5758) -> 34556 (0.812253, 20.8148)
    460 (20.671, 7.22933) -> 34590 (19.8949, 7.328)
    461 (22.7844, 16.1188) -> 24417 (21.9795, 16.1741)
    462 (21.3087, 18.4942) -> 36613 (20.6452, 18.3752)
    463 (1.47283, 6.41491) -> 24376 (1.38035, 7.24076)
    464 (6.94697, 23.9575) -> 19270 (6.67225, 23.4229)
    465 (23.5096, 26.5073) -> 39278 (23.0025, 26.3199)
    466 (15.0278, 19.4929) -> 8281 (14.7192, 19.478)
    467 (18.3228, 13.747) -> 19712 (17.4873, 14.055)
    468 (15.9086, 25.8122) -> 22658 (15.1682, 25.2538)
    469 (6.60284, 23.3) -> 39294 (6.09498, 22.5542)
    470 (5.38684, 18.8196) -> 15567 (4.80054, 18.2739)
    471 (11.9953, 16.2286) -> 20339 (11.1719, 16.5119)
    472 (15.1283, 20.2902) -> 36260 (14.2257, 19.9342)
    473 (6.33104, -4.2828) -> 29921 (6.13585, -3.33768)
    474 (5.29775, 14.3441) -> 29203 (5.01814, 14.3982)
    475 (1.26741, 23.8753) -> 26807 (1.26662, 23.197)
    476 (8.71044, 22.7624) -> 28163 (8.01732, 22.1704)
    477 (10.0607, 0.27545) -> 31985 (9.69202, 0.936113)
    478 (15.8134, 28.0279) -> 34510 (15.4565, 27.7268)
    479 (21.6167, 8.79578) -> 34676 (21.1261, 8.76431)
    480 (19.667, 25.0742) -> 32663 (19.0081, 24.7108)
    481 (20.9323, 18.1556) -> 20333 (20.1313, 18.1053)
    482 (18.8886, 22.29) -> 23844 (18.8492, 22.2706)
    483 (4.21579, 0.744706) -> 35870 (3.9887, 1.55533)
    484 (15.9676, -0.0502961) -> 35358 (15.333, 0.711656)
    485 (15.1298, 26.4034) -> 36328 (14.7624, 26.1534)
    486 (3.46601, 6.70643) -> 29762 (3.36755, 6.94047)
    487 (12.0556, 20.856) -> 37746 (11.9189, 20.7552)
    488 (23.4363, 11.1081) -> 32393 (22.6433, 11.3806)
    489 (1.40694, -3.46355) -> 34000 (1.45966, -2.68589)
    490 (22.9889, 3.04662) -> 36134 (22.2522, 3.30833)
    491 (3.14875, 4.52031) -> 39456 (3.03627, 4.98595)
    492 (1.28619, 25.3849) -> 36167 (1.28655, 24.7832)
    493 (14.4915, 2.45255) -> 28280 (13.92, 2.98461)
    494 (12.0312, 18.6221) -> 34026 (11.6904, 18.5411)
    495 (14.8538, 2.3626) -> 39985 (14.6437, 2.52987)
    496 (7.81998, 29.084) -> 27443 (7.78415, 29.0048)
    497 (16.3637, 20.7678) -> 35265 (15.604, 20.381)
    498 (3.96407, 17.7199) -> 27877 (3.47215, 17.295)
    499 (13.3396, 18.4861) -> 34674 (12.9716, 18.4012)
    500 (20.3905, 6.26947) -> 29054 (19.6144, 6.59897)
    501 (17.1071, 27.408) -> 38996 (16.7027, 27.0557)
    502 (13.6064, 27.5074) -> 30089 (12.9774, 26.9415)
    503 (1.09132, 15.9998) -> 38461 (1.04, 15.3445)
    504 (6.4149, 24.4618) -> 25327 (6.01177, 23.7486)
    505 (14.4087, 17.5665) -> 37745 (13.5157, 17.4562)
    506 (16.9088, 23.7991) -> 32627 (16.1745, 23.4345)
    507 (8.96487, 27.6677) -> 36149 (8.50213, 26.9853)
    508 (7.38261, -0.117905) -> 39672 (7.18931, 0.418616)
    509 (18.7118, 1.51953) -> 37895 (18.2114, 1.85761)
    510 (18.869, 15.3894) -> 18380 (18.1269, 15.5643)
    511 (19.4258, 13.7644) -> 24889 (18.7713, 14.0273)
    512 (0.935841, 24.5098) -> 29534 (0.955031, 24.2938)
    513 (23.9425, 17.289) -> 33684 (23.441, 17.3331)
    514 (1.1313, -3.48172) -> 20817 (1.06691, -2.5443)
    515 (2.8407, -3.59882) -> 33556 (2.75859, -2.8609)
    516 (15.33, 25.2783) -> 32653 (14.5985, 24.7821)
    517 (17.2927, 18.1833) -> 31371 (16.5608, 17.9986)
    518 (22.2607, 21.0373) -> 28661 (22.0502, 20.9889)
    519 (16.7879, 5.6296) -> 32517 (16.7108, 5.67054)
    520 (4.64833, -4.11458) -> 35713 (4.48874, -3.29167)
    521 (16.9894, 18.889) -> 38756 (16.0675, 18.766)
    522 (4.90721, 12.5661) -> 26701 (4.76465, 12.6779)
    523 (15.2232, -3.38802) -> 22152 (14.816, -2.81812)
    524 (23.4245, 14.1397) -> 37903 (23.2162, 14.178)
    525 (22.9527, 6.4282) -> 34700 (22.2808, 6.64316)
    526 (3.56455, 1.0701) -> 37058 (3.44551, 1.64481)
    527 (20.3616, 1.39265) -> 26452 (19.7465, 1.75939)
    528 (15.0766, 23.733) -> 24992 (14.3622, 23.3395)
    529 (19.2011, 5.60066) -> 30782 (18.5956, 5.8819)
    530 (4.91957, 6.67832) -> 34311 (4.67743, 7.18457)
    531 (16.6692, 2.69081) -> 31789 (16.4236, 2.86816)
    532 (24.1759, 22.1197) -> 36240 (23.7037, 21.9794)
    533 (20.9767, 8.84348) -> 30571 (20.2037, 8.84183)
    534 (8.55788, 8.22697) -> 34943 (8.14995, 8.49668)
    535 (6.43943, 2.44423) -> 34925 (6.12625, 3.34484)
    536 (7.81706, 9.5516) -> 13210 (7.27083, 9.91765)
    537 (1.75983, 14.6182) -> 0 (1, 15)
    538 (1.76783, 18.3418) -> 35363 (1.60812, 17.5862)
    539 (0.912441, 24.2281) -> 15617 (1.01781, 23.3161)
    540 (15.6671, 26.8354) -> 18539 (15.0962, 26.3068)
    541 (15.7712, 29.027) -> 32200 (15.4331, 28.6935)
    542 (4.35314, 7.80641) -> 25101 (4.12432, 8.32852)
    543 (10.5996, 20.4912) -> 31157 (10.3598, 20.3852)
    544 (17.419, 12.961) -> 28806 (16.8808, 13.3438)
    545 (22.4513, 27.4191) -> 38295 (22.2892, 27.3198)
    546 (19.8414, -2.47972) -> 22359 (19.2339, -1.86863)
    547 (1.49153, -0.706356) -> 30993 (1.42552, 0.160771)
    548 (22.2636, 21.91) -> 36280 (21.4715, 21.7645)
    549 (8.43375, 27.1878) -> 10527 (8.12569, 26.6088)
    550 (2.93908, 7.02794) -> 39238 (2.81662, 7.64299)
    551 (23.8147, 6.93516) -> 35930 (23.2408, 7.14487)
    552 (10.6792, 24.7842) -> 36391 (10.0254, 24.1042)
    553 (15.3227, 27.504) -> 36074 (14.6284, 26.8885)
    554 (11.4461, -3.75809) -> 21536 (11.0387, -3.12291)
    555 (15.9595, -0.079167) -> 31180 (15.1929, 0.526555)
    556 (13.048, 6.00717) -> 37818 (12.7605, 6.26095)
    557 (15.479, 20.8336) -> 23731 (14.9966, 20.7487)
    558 (11.3626, -3.6096) -> 21040 (10.8661, -2.88928)
    559 (0.480305, 18.1679) -> 37959 (0.573175, 17.2054)
    560 (7.20899, 3.85936) -> 39394 (6.9161, 4.29078)
    561 (5.4102, 11.261) -> 35339 (4.94468, 11.6325)
    562 (17.3109, 26.8003) -> 28136 (16.864, 26.414)
    563 (2.70332, 13.4869) -> 30691 (2.37484, 13.7765)
    564 (17.2726, -2.02851) -> 32163 (16.5516, -1.38903)
    565 (18.6071, -0.533723) -> 21765 (18.124, -0.129092)
    566 (23.8048, 5.1844) -> 38325 (23.5593, 5.23882)
    567 (10.2153, 24.9099) -> 27400 (9.69128, 24.3877)
    568 (5.89747, 27.0927) -> 38736 (5.74116, 26.6838)
    569 (16.7323, 24.8502) -> 13867 (16.6011, 24.7451)
    570 (0.211551, -3.0892) -> 30795 (0.228649, -2.118)
    571 (15.8505, 6.79599) -> 34062 (15.3803, 7.06691)
    572 (12.895, 18.8089) -> 37622 (12.617, 18.7363)
    573 (3.08997, 9.9549) -> 37066 (2.88065, 10.4556)
    574 (0.949012, 26.3264) -> 26665 (0.945436, 25.9679)
    575 (7.97273, 9.2674) -> 37081 (7.18144, 9.76142)
    576 (15.6546, -4.29014) -> 37910 (15.0913, -3.54815)
    577 (19.1441, 9.62195) -> 21978 (18.1829, 9.66921)
    578 (6.54878, 23.1234) -> 39294 (6.09498, 22.5542)
    579 (19.9124, -4.8935) -> 37937 (19.2104, -4.31083)
    580 (10.6034, -1.87798) -> 39570 (10.1524, -1.19476)
    581 (6.03994, 22.0545) -> 39144 (5.547, 21.4681)
    582 (8.0125, 2.20084) -> 33907 (7.66425, 2.85514)
    583 (21.601, 13.1416) -> 36118 (20.8146, 13.2906)
    584 (9.46889, 16.0357) -> 16814 (8.68699, 16.0149)
    585 (22.9357, -0.297272) -> 39177 (22.1391, 0.133547)
    586 (16.8839, 10.6896) -> 36537 (16.468, 10.5899)
    587 (14.5914, 0.764695) -> 34101 (13.9555, 1.37578)
    588 (21.1457, 21.9258) -> 39722 (20.6675, 21.8221)
    589 (16.418, 10.7141) -> 37501 (15.8121, 10.5681)
    590 (19.3339, 20.9704) -> 18832 (18.5787, 20.6792)
    591 (9.78861, 8.44326) -> 28801 (9.56644, 8.64301)
    592 (16.119, 1.73655) -> 35657 (15.3435, 2.28501)
    593 (20.333, 10.7227) -> 30130 (20.1286, 10.6984)
    594 (19.9921, 14.5886) -> 26595 (19.2061, 14.7281)
    595 (4.26838, -4.83051) -> 38509 (4.09783, -3.86283)
    596 (0.508962, 27.2243) -> 29467 (0.544129, 26.34)
    597 (4.16484, 23.1229) -> 25792 (3.74784, 22.2247)
    598 (4.15055, 24.4511) -> 36179 (3.85351, 23.6977)
    599 (6.56736, 27.3475) -> 39816 (6.18188, 26.632)
    600 (18.7335, 25.7611) -> 30489 (18.6147, 25.705)
    601 (6.48794, 18.9342) -> 24241 (5.98471, 18.558)
    602 (17.135, 20.2084) -> 39861 (16.4639, 20.0824)
    603 (15.8254, 20.8597) -> 35116 (14.9538, 20.5139)
    604 (13.2742, 26.5642) -> 25465 (12.6112, 26.037)
    605 (22.8076, 26.4259) -> 22414 (22.4786, 26.2035)
    606 (16.6864, 29.4298) -> 31698 (16.4526, 29.2514)
    607 (10.6886, 5.94998) -> 23873 (10.5197, 6.12366)
    608 (14.3365, 2.06174) -> 32174 (13.7497, 2.6068)
    609 (11.6632, 17.1483) -> 31463 (10.824, 17.143)
    610 (24.7576, 21.3063) -> 36425 (23.9074, 21.1359)
    611 (16.7911, -2.05451) -> 36070 (16.2965, -1.58197)
    612 (16.5933, -4.6349) -> 35460 (16.2399, -4.20384)
    613 (8.54422, -1.58002) -> 33127 (8.462, -1.41596)
    614 (11.8242, -0.42465) -> 16402 (11.3903, 0.0714301)
    615 (21.9203, 24.4194) -> 28993 (21.2235, 24.0876)
    616 (0.689593, 7.53597) -> 34559 (0.680765, 8.35303)
    617 (15.1951, 6.37908) -> 38885 (14.7804, 6.54706)
    618 (4.46231, 15.7851) -> 30580 (3.64481, 15.6129)
    619 (8.0095, 6.33425) -> 19853 (7.73154, 6.62957)
    620 (10.8196, -1.99133) -> 29527 (10.5498, -1.38379)
    621 (20.3077, 7.03527) -> 35592 (19.6149, 7.14812)
    622 (14.3924, 3.9907) -> 35537 (14.1531, 4.24498)
    623 (12.0354, 28.1142) -> 28191 (11.4018, 27.4612)
    624 (4.71788, 7.05512) -> 30229 (4.34742, 7.96735)
    625 (22.3986, 26.882) -> 38283 (22.3546, 26.8744)
    626 (1.09671, 9.35862) -> 26272 (1.03208, 10.2798)
    627 (21.3816, 16.8629) -> 27450 (20.8418, 16.8526)
    628 (23.2455, -0.561889) -> 25107 (22.4688, -0.114821)
    629 (7.92052, 24.2832) -> 38124 (7.83353, 24.1827)
    630 (1.04757, 5.11715) -> 26051 (1.06277, 5.70946)
    631 (16.379, -1.63041) -> 39676 (15.9585, -1.07538)
    632 (0.819026, 0.0337423) -> 33620 (0.771534, 0.49061)
    633 (20.7636, 14.6086) -> 35655 (20.0578, 14.7863)
    634 (22.4132, 8.19106) -> 33738 (21.5669, 8.15078)
    635 (12.9953, 5.66657) -> 39385 (12.9261, 5.74862)
    636 (14.8284, 20.2262) -> 39449 (14.066, 19.9607)
    637 (6.04734, 4.16775) -> 15503 (5.90517, 4.47289)
    638 (23.1079, 27.9957) -> 38843 (22.2273, 27.5571)
    639 (2.09118, -3.85097) -> 38693 (2.03093, -3.25026)
    640 (22.376, 21.9709) -> 36280 (21.4715, 21.7645)
    641 (0.00417415, -3.62032) -> 37376 (0.0513261, -2.92647)
    642 (16.7982, 13.3598) -> 37929 (16.0297, 13.8377)
    643 (11.7691, 6.61871) -> 31561 (11.6634, 6.70763)
    644 (18.9419, 8.24186) -> 27889 (17.9884, 8.34561)
    645 (23.157, 10.9215) -> 8769 (22.7998, 11.1757)
    646 (12.6707, 7.24525) -> 17006 (12.247, 7.42832)
    647 (9.37981, 29.6957) -> 37583 (9.05762, 29.1817)
    648 (9.25792, 27.4997) -> 22157 (8.98054, 27.1389)
    649 (5.82175, 28.8576) -> 28112 (5.71292, 28.4762)
    650 (10.0911, 23.9177) -> 18760 (9.79096, 23.6211)
    651 (15.2958, -1.28007) -> 31247 (14.7493, -0.70361)
    652 (10.7301, 28.5581) -> 36289 (10.5018, 28.2922)
    653 (15.4529, 10.9758) -> 34865 (15.1778, 10.8931)
    654 (15.0456, -4.79968) -> 38429 (14.5234, -4.05301)
    655 (5.83852, 25.8167) -> 17741 (5.52475, 24.9656)
    656 (18.2977, 25.9569) -> 31902 (18.0941, 25.793)
    657 (13.4797, 21.9744) -> 26468 (12.6676, 21.4817)
    658 (7.70659, -1.51406) -> 24583 (7.32137, -0.74351)
    659 (4.0585, 16.9626) -> 20810 (3.46701, 16.5795)
    660 (9.63459, 23.5147) -> 36579 (9.08224, 22.9978)
    661 (7.40956, 6.00551) -> 32842 (7.12576, 6.34258)
    662 (24.317, 24.0981) -> 39618 (23.6077, 23.6969)
    663 (3.37866, 19.8422) -> 2159 (3.08442, 19.2929)
    664 (21.5166, 14.7425) -> 38228 (20.7779, 14.8614)
    665 (13.6815, 29.2061) -> 4828 (13.3625, 28.8609)
    666 (7.88692, 12.3517) -> 19435 (7.12512, 12.5783)
    667 (7.5546, 7.00555) -> 36082 (7.45427, 7.17733)
    668 (10.1044, 3.47763) -> 20082 (9.68509, 3.87949)
    669 (5.14574, 7.78204) -> 31608 (4.83274, 8.54969)
    670 (14.694, 5.86064) -> 26822 (14.1524, 6.13348)
    671 (11.0245, 19.6552) -> 36509 (10.3898, 19.3158)
    672 (3.01436, 13.1984) -> 30691 (2.37484, 13.7765)
    673 (17.8865, 14.3059) -> 27811 (17.5888, 14.4639)
    674 (16.4356, 26.9029) -> 27189 (15.9741, 26.4847)
    675 (13.1108, 6.29622) -> 26315 (12.8875, 6.46678)
    676 (22.8824, 11.5525) -> 23934 (21.9796, 11.9658)
    677 (0.160667, -4.608) -> 34303 (0.210005, -3.95514)
    678 (15.5091, 28.2628) -> 32387 (14.8449, 27.6746)
    679 (8.014, 1.20014) -> 37303 (7.56643, 1.93167)
    680 (12.0787, 1.40249) -> 35083 (11.4993, 2.08343)
    681 (10.8252, 7.43714) -> 27662 (10.0544, 7.85331)
    682 (12.6099, 3.03624) -> 4786 (11.9848, 3.68806)
    683 (13.1409, 3.59651) -> 33235 (12.4254, 4.17759)
    684 (8.53817, 2.5201) -> 17884 (8.31759, 2.82353)
    685 (13.3136, 3.02249) -> 37207 (12.6675, 3.77121)
    686 (11.2029, 3.40448) -> 31468 (10.6564, 4.01882)
    687 (0.0715886, 6.44646) -> 30904 (0.123944, 6.78121)
    688 (18.7135, 4.58106) -> 13826 (17.8457, 5.00793)
    689 (21.7596, 24.0233) -> 35788 (21.0141, 23.7672)
    690 (4.66825, 2.87051) -> 39880 (4.55786, 3.19596)
    691 (17.4063, 29.9743) -> 30866 (17.0523, 29.4942)
    692 (16.4349, 13.4045) -> 37929 (16.0297, 13.8377)
    693 (13.3161, 5.48395) -> 39385 (12.9261, 5.74862)
    694 (17.6938, 22.562) -> 39949 (17.4969, 22.43)
    695 (9.22084, 0.81827) -> 29427 (8.73291, 1.51214)
    696 (15.8102, 15.4643) -> 30041 (15.0818, 15.7076)
    697 (21.4898, -0.973398) -> 29541 (21.1016, -0.744121)
    698 (22.6125, -0.240292) -> 36193 (22.0459, 0.179538)
    699 (15.2949, 14.9651) -> 18257 (14.4775, 15.3903)
    700 (23.6921, -1.45661) -> 30006 (22.9466, -0.857919)
    701 (8.40881, 23.8629) -> 28532 (7.87083, 23.2495)
    702 (18.4692, 15.5036) -> 30688 (17.9126, 15.6508)
    703 (16.9729, 16.9358) -> 16893 (16.1093, 16.9582)
    704 (3.84924, 5.05497) -> 36855 (3.80668, 5.23549)
    705 (17.4398, 7.6085) -> 28059 (17.1658, 7.68916)
    706 (14.1124, 27.8359) -> 37679 (13.9728, 27.7208)
    707 (24.319, 4.98735) -> 38325 (23.5593, 5.23882)
    708 (7.37232, 2.63919) -> 30685 (6.95331, 3.47156)
    709 (5.83405, 16.9362) -> 25854 (5.72046, 16.8857)
    710 (5.15595, 18.8508) -> 35495 (4.59896, 18.3198)
    711 (20.0911, 3.66858) -> 30927 (19.3494, 4.08878)
    712 (12.9274, 2.35773) -> 34949 (12.4426, 2.83854)
    713 (5.15027, 18.6877) -> 26632 (4.59692, 18.2123)
    714 (6.48907, 23.5072) -> 22175 (5.95592, 22.7802)
    715 (23.7359, 13.9572) -> 26295 (22.9514, 14.1512)
    716 (23.4763, 27.3435) -> 37239 (23.1136, 27.0462)
    717 (20.8635, -2.18873) -> 33193 (20.6003, -1.98779)
    718 (0.741185, 4.94338) -> 13176 (0.679891, 5.82236)
    719 (16.6014, 5.54307) -> 23750 (16.1406, 5.85031)
    720 (18.9837, 18.8801) -> 34584 (18.0657, 18.6146)
    721 (4.49163, 3.73633) -> 38666 (4.26332, 4.44095)
    722 (17.8731, 10.321) -> 28038 (17.0644, 10.2666)
    723 (14.8637, -0.810819) -> 31247 (14.7493, -0.70361)
    724 (12.7297, -2.85063) -> 33097 (12.5019, -2.54002)
    725 (17.1338, 23.8593) -> 27675 (16.7036, 23.6542)
    726 (14.2475, 27.3917) -> 28232 (13.9044, 27.0521)
    727 (17.5254, 10.0567) -> 28271 (16.5445, 9.94149)
    728 (6.5878, 4.26462) -> 17372 (6.30159, 4.80252)
    729 (3.07, 22.8112) -> 25399 (2.92177, 22.162)
    730 (2.14596, 25.8956) -> 34469 (2.04894, 25.2344)
    731 (19.8106, 16.6216) -> 38820 (19.6995, 16.6374)
    732 (2.53234, 7.74265) -> 34235 (2.37342, 8.55089)
    733 (19.9477, 8.4227) -> 28369 (19.3573, 8.52147)
    734 (17.4838, 8.82308) -> 33466 (16.671, 8.83098)
    735 (8.79706, 0.723988) -> 39416 (8.33719, 1.59771)
    736 (13.3522, 8.29637) -> 35151 (12.5172, 8.70123)
    737 (10.4134, 20.7783) -> 30581 (9.64516, 20.3318)
    738 (18.5116, 28.1963) -> 34715 (18.3005, 28.0342)
    739 (3.79639, 18.5264) -> 34789 (3.20674, 17.8227)
    740 (24.3925, 13.203) -> 16249 (23.7092, 13.4174)
    741 (6.57722, 25.1876) -> 38648 (6.15343, 24.3738)
    742 (0.495413, 26.0073) -> 30320 (0.47882, 25.6571)
    743 (21.566, -0.346775) -> 31804 (21.1994, -0.0573453)
    744 (15.4328, 7.66454) -> 34406 (14.5799, 7.93595)
    745 (17.9309, 26.7137) -> 28536 (17.3458, 26.2906)
    746 (8.89599, 20.4737) -> 24508 (8.53974, 20.2979)
    747 (5.60126, -1.18178) -> 24506 (5.48639, -0.804926)
    748 (14.8694, 23.7129) -> 32158 (14.4942, 23.4839)
    749 (3.80398, 29.3655) -> 18270 (3.6237, 28.5913)
    750 (15.6089, 14.4866) -> 33170 (15.5331, 14.5617)
    751 (4.77206, 1.86772) -> 25672 (4.75366, 1.98856)
    752 (15.3567, 5.66726) -> 35579 (14.9599, 5.82302)
    753 (7.36901, 25.3823) -> 17430 (6.88807, 24.6254)
    754 (23.1547, 25.6148) -> 28432 (22.9414, 25.499)
    755 (19.7484, 4.30978) -> 34766 (19.2438, 4.62063)
    756 (2.81497, 29.2176) -> 32380 (2.68157, 28.4078)
    757 (1.56966, -4.33187) -> 39819 (1.56015, -3.39737)
    758 (12.4049, 18.7592) -> 34026 (11.6904, 18.5411)
    759 (17.9329, 3.54432) -> 38055 (17.3965, 3.84048)
    760 (21.9478, 7.61779) -> 38647 (21.3401, 7.64726)
    761 (18.9385, -0.00206053) -> 38003 (18.688, 0.250711)
    762 (12.8319, 3.4994) -> 37948 (12.583, 3.73066)
    763 (21.5961, 18.8959) -> 25910 (21.3669, 18.8782)
    764 (0.461535, 0.967659) -> 34221 (0.460058, 1.63683)
    765 (15.4493, -4.61158) -> 34523 (15.0678, -4.07155)
    766 (19.2429, -0.244819) -> 38003 (18.688, 0.250711)
    767 (18.3166, 0.212148) -> 35547 (18.2542, 0.268232)
    768 (12.273, 3.32612) -> 4910 (11.7048, 3.93046)
    769 (9.21633, -2.72934) -> 39342 (9.13989, -2.63124)
    770 (23.8048, 13.3539) -> 39275 (23.2789, 13.5102)
    771 (2.78004, 26.6689) -> 38531 (2.72258, 25.9778)
    772 (11.5164, -2.13219) -> 18155 (11.102, -1.38745)
    773 (13.0153, 21.8039) -> 35799 (12.6775, 21.6636)
    774 (22.928, 5.05321) -> 25550 (22.1425, 5.35637)
    775 (13.4887, 1.05554) -> 28741 (13.4014, 1.14048)
    776 (2.83456, 13.225) -> 35785 (2.81002, 13.2613)
    777 (1.88504, -2.7843) -> 32000 (1.81847, -1.95884)
    778 (7.27475, 14.7363) -> 16926 (6.45817, 14.7915)
    779 (14.4859, 17.8168) -> 33717 (13.6393, 17.6827)
    780 (8.10056, 9.69055) -> 32803 (7.34393, 10.1066)
    781 (9.64786, 24.0761) -> 38417 (9.17407, 23.6123)
    782 (11.9889, 3.37251) -> 32004 (11.816, 3.53934)
    783 (19.258, -3.23486) -> 38219 (18.6171, -2.64679)
    784 (10.2027, 8.06247) -> 38772 (10.0427, 8.21777)
    785 (5.21823, 14.5761) -> 35172 (4.36367, 14.6958)
    786 (0.193803, 10.3684) -> 37522 (0.27126, 11.2215)
    787 (9.37268, 28.8533) -> 14339 (8.95369, 28.15)
    788 (2.23406, -4.77496) -> 35128 (2.13777, -3.9424)
    789 (8.14988, 13.9868) -> 33554 (7.30811, 14.3263)
    790 (4.39564, 15.9348) -> 28018 (3.62296, 15.763)
    791 (9.45288, 16.2322) -> 27814 (9.34373, 16.2329)
    792 (21.1662, 5.95641) -> 33891 (20.738, 6.01546)
    793 (18.1442, 28.8054) -> 36201 (17.5274, 28.3618)
    794 (7.48275, 15.0522) -> 26481 (6.79009, 15.0981)
    795 (13.8895, 16.0537) -> 35895 (12.9524, 16.2813)
    796 (20.0119, 29.1305) -> 29335 (19.7787, 28.9354)
    797 (3.28896, 23.4208) -> 12040 (3.15938, 23.1261)
    798 (13.3265, 2.93265) -> 29303 (12.9468, 3.35839)
    799 (3.62092, 24.8188) -> 39010 (3.46431, 24.1931)
    800 (8.40605, 7.80481) -> 35766 (7.94965, 8.25655)
    801 (14.9996, -3.40388) -> 39134 (14.7726, -3.09512)
    802 (2.67678, 9.32498) -> 31006 (2.61896, 9.45341)
    803 (18.6126, 6.5395) -> 36617 (17.72, 6.90172)
    804 (24.492, -2.05683) -> 38823 (23.8213, -1.48745)
    805 (24.3356, -0.945595) -> 38958 (23.718, -0.549269)
    806 (18.2726, 29.1123) -> 38176 (17.6666, 28.6995)
    807 (0.763145, 21.0981) -> 38087 (0.775858, 20.7226)
    808 (19.9349, 22.1942) -> 27822 (19.423, 22.0616)
    809 (17.6332, 13.1503) -> 35878 (17.3214, 13.3713)
    810 (12.0399, 3.1129) -> 38714 (11.413, 3.81293)
    811 (17.8965, 15.9314) -> 15295 (16.9265, 16.0418)
    812 (17.6949, 26.9478) -> 28136 (16.864, 26.414)
    813 (19.1141, 26.9572) -> 33444 (18.6503, 26.6546)
    814 (21.6923, 7.58611) -> 38647 (21.3401, 7.64726)
    815 (2.79896, 23.9974) -> 39784 (2.7513, 23.6265)
    816 (2.91935, 11.9406) -> 23805 (2.60631, 12.5222)
    817 (8.43008, -4.03676) -> 16810 (8.08757, -3.12875)
    818 (6.25492, 4.7857) -> 30295 (6.01887, 5.18501)
    819 (23.6158, 0.435853) -> 33980 (23.6018, 0.465451)
    820 (9.16277, 9.51635) -> 37333 (8.32638, 9.89983)
    821 (3.02142, 4.53363) -> 37876 (2.89359, 5.09836)
