Parent Map for Subproblem Tree 27
======================================
Child ID (x, y) -> Parent ID (x, y)
    425 (3.1035, 8.3953) -> 152 (3.72946, 7.61545)
    426 (17.5722, 15.0132) -> 251 (17.3793, 15.9944)
    427 (1.93107, 9.38024) -> 315 (2.77258, 9.92048)
    428 (23.6217, 27.9149) -> 282 (22.6313, 27.7764)
    429 (16.364, 0.867784) -> 192 (16.5725, 1.2311)
    430 (14.765, 2.37923) -> 54 (15.1418, 2.63004)
    431 (1.35689, 25.0184) -> 266 (1.72767, 24.5517)
    432 (8.18747, 8.25202) -> 186 (7.72477, 8.77777)
    433 (7.56119, 20.5329) -> 19 (7.58077, 20.2579)
    434 (23.1259, -3.93143) -> 378 (22.1649, -3.65512)
    435 (18.3965, 12.7497) -> 403 (18.9426, 12.8888)
    436 (19.3988, 21.5199) -> 126 (18.9199, 21.1698)
    437 (2.37948, -3.23079) -> 285 (3.00385, -2.44966)
    438 (17.8655, 1.10919) -> 101 (17.1027, 1.11738)
    439 (14.4825, 22.9059) -> 394 (13.5186, 22.8584)
    440 (1.69298, 5.88099) -> 379 (2.54836, 5.363)
    441 (6.23142, 11.3843) -> 116 (6.47937, 11.0557)
    442 (22.7384, 3.5043) -> 303 (22.6797, 2.78621)
    443 (20.945, 21.9636) -> 267 (20.9544, 20.9636)
    444 (3.39212, 16.8996) -> 3 (3.56666, 15.9149)
    445 (21.9524, 16.6735) -> 259 (22.3997, 17.5679)
    446 (16.1779, 27.0383) -> 377 (15.4527, 26.6912)
    447 (18.5652, 27.2114) -> 372 (18.9428, 26.8111)
    448 (8.96587, 24.9664) -> 38 (8.31255, 24.8155)
    449 (0.758363, 22.5668) -> 327 (1.38893, 23.2854)
    450 (7.80008, 23.7252) -> 32 (7.5721, 24.1434)
    451 (8.40623, 6.67354) -> 40 (8.86326, 6.00272)
    452 (20.2484, 26.9302) -> 155 (19.888, 27.2907)
    453 (0.975692, 6.57777) -> 440 (1.69298, 5.88099)
    454 (4.11674, 20.0077) -> 238 (3.87131, 20.9261)
    455 (7.76564, 24.7939) -> 38 (8.31255, 24.8155)
    456 (15.4005, 19.183) -> 248 (15.1107, 20.1401)
    457 (19.0178, 17.2312) -> 412 (18.0414, 17.0154)
    458 (5.21235, 16.0548) -> 5 (5.30308, 16.1621)
    459 (0.892138, 21.5758) -> 449 (0.758363, 22.5668)
    460 (20.671, 7.22933) -> 160 (19.7231, 7.14314)
    461 (22.7844, 16.1188) -> 445 (21.9524, 16.6735)
    462 (21.3087, 18.4942) -> 184 (22.0108, 19.2062)
    463 (1.47283, 6.41491) -> 453 (0.975692, 6.57777)
    464 (6.94697, 23.9575) -> 31 (6.80131, 23.5063)
    465 (23.5096, 26.5073) -> 236 (22.7111, 26.7796)
    466 (15.0278, 19.4929) -> 456 (15.4005, 19.183)
    467 (18.3228, 13.747) -> 435 (18.3965, 12.7497)
    468 (15.9086, 25.8122) -> 211 (15.8422, 25.1788)
    469 (6.60284, 23.3) -> 31 (6.80131, 23.5063)
    470 (5.38684, 18.8196) -> 119 (5.05307, 18.1231)
    471 (11.9953, 16.2286) -> 409 (11.3649, 16.3863)
    472 (15.1283, 20.2902) -> 248 (15.1107, 20.1401)
    473 (6.33104, -4.2828) -> 265 (6.27299, -3.28448)
    474 (5.29775, 14.3441) -> 7 (5.0611, 14.7333)
    475 (1.26741, 23.8753) -> 310 (1.0109, 23.8544)
    476 (8.71044, 22.7624) -> 76 (8.57371, 22.6195)
    477 (10.0607, 0.27545) -> 359 (9.92126, -0.714782)
    478 (15.8134, 28.0279) -> 386 (15.5662, 27.6848)
    479 (21.6167, 8.79578) -> 355 (21.3086, 8.62541)
    480 (19.667, 25.0742) -> 232 (19.5415, 24.6003)
    481 (20.9323, 18.1556) -> 462 (21.3087, 18.4942)
    482 (18.8886, 22.29) -> 249 (19.1985, 22.1302)
    483 (4.21579, 0.744706) -> 374 (4.13883, 1.17661)
    484 (15.9676, -0.0502961) -> 429 (16.364, 0.867784)
    485 (15.1298, 26.4034) -> 377 (15.4527, 26.6912)
    486 (3.46601, 6.70643) -> 356 (2.99377, 6.93813)
    487 (12.0556, 20.856) -> 287 (11.8052, 20.8588)
    488 (23.4363, 11.1081) -> 418 (22.4542, 10.92)
    489 (1.40694, -3.46355) -> 437 (2.37948, -3.23079)
    490 (22.9889, 3.04662) -> 303 (22.6797, 2.78621)
    491 (3.14875, 4.52031) -> 398 (2.64408, 4.36759)
    492 (1.28619, 25.3849) -> 431 (1.35689, 25.0184)
    493 (14.4915, 2.45255) -> 430 (14.765, 2.37923)
    494 (12.0312, 18.6221) -> 78 (11.8047, 18.6386)
    495 (14.8538, 2.3626) -> 430 (14.765, 2.37923)
    496 (7.81998, 29.084) -> 280 (6.93866, 28.6115)
    497 (16.3637, 20.7678) -> 68 (15.9075, 21.3973)
    498 (3.96407, 17.7199) -> 444 (3.39212, 16.8996)
    499 (13.3396, 18.4861) -> 140 (13.2098, 17.4946)
    500 (20.3905, 6.26947) -> 460 (20.671, 7.22933)
    501 (17.1071, 27.408) -> 446 (16.1779, 27.0383)
    502 (13.6064, 27.5074) -> 405 (12.7904, 27.6361)
    503 (1.09132, 15.9998) -> 106 (1.23611, 15.9883)
    504 (6.4149, 24.4618) -> 109 (6.40212, 23.897)
    505 (14.4087, 17.5665) -> 167 (14.1751, 17.2334)
    506 (16.9088, 23.7991) -> 84 (16.2118, 23.9611)
    507 (8.96487, 27.6677) -> 73 (9.32539, 27.2191)
    508 (7.38261, -0.117905) -> 384 (6.78482, -0.253177)
    509 (18.7118, 1.51953) -> 174 (18.577, 1.70736)
    510 (18.869, 15.3894) -> 253 (18.0902, 16.0166)
    511 (19.4258, 13.7644) -> 403 (18.9426, 12.8888)
    512 (0.935841, 24.5098) -> 310 (1.0109, 23.8544)
    513 (23.9425, 17.289) -> 206 (23.596, 18.0113)
    514 (1.1313, -3.48172) -> 489 (1.40694, -3.46355)
    515 (2.8407, -3.59882) -> 437 (2.37948, -3.23079)
    516 (15.33, 25.2783) -> 211 (15.8422, 25.1788)
    517 (17.2927, 18.1833) -> 337 (16.5508, 17.5128)
    518 (22.2607, 21.0373) -> 322 (22.3236, 21.4488)
    519 (16.7879, 5.6296) -> 299 (16.7249, 5.5291)
    520 (4.64833, -4.11458) -> 401 (4.9019, -3.14726)
    521 (16.9894, 18.889) -> 517 (17.2927, 18.1833)
    522 (4.90721, 12.5661) -> 117 (5.36533, 13.3284)
    523 (15.2232, -3.38802) -> 424 (14.4291, -2.78017)
    524 (23.4245, 14.1397) -> 383 (23.1852, 13.2265)
    525 (22.9527, 6.4282) -> 274 (22.1644, 5.81297)
    526 (3.56455, 1.0701) -> 374 (4.13883, 1.17661)
    527 (20.3616, 1.39265) -> 252 (19.4987, 0.941278)
    528 (15.0766, 23.733) -> 309 (15.6152, 23.9154)
    529 (19.2011, 5.60066) -> 90 (18.5094, 6.07876)
    530 (4.91957, 6.67832) -> 338 (4.82403, 7.67375)
    531 (16.6692, 2.69081) -> 59 (16.9572, 2.73088)
    532 (24.1759, 22.1197) -> 340 (23.1909, 21.9466)
    533 (20.9767, 8.84348) -> 355 (21.3086, 8.62541)
    534 (8.55788, 8.22697) -> 432 (8.18747, 8.25202)
    535 (6.43943, 2.44423) -> 83 (6.24482, 3.11811)
    536 (7.81706, 9.5516) -> 22 (8.03338, 9.72896)
    537 (1.75983, 14.6182) -> 75 (1.36759, 14.07)
    538 (1.76783, 18.3418) -> 237 (2.39512, 18.4465)
    539 (0.912441, 24.2281) -> 512 (0.935841, 24.5098)
    540 (15.6671, 26.8354) -> 377 (15.4527, 26.6912)
    541 (15.7712, 29.027) -> 478 (15.8134, 28.0279)
    542 (4.35314, 7.80641) -> 158 (4.2567, 7.66459)
    543 (10.5996, 20.4912) -> 37 (10.5447, 20.052)
    544 (17.419, 12.961) -> 435 (18.3965, 12.7497)
    545 (22.4513, 27.4191) -> 282 (22.6313, 27.7764)
    546 (19.8414, -2.47972) -> 362 (20.1173, -2.4026)
    547 (1.49153, -0.706356) -> 392 (2.1589, -0.237512)
    548 (22.2636, 21.91) -> 322 (22.3236, 21.4488)
    549 (8.43375, 27.1878) -> 45 (8.43654, 26.7609)
    550 (2.93908, 7.02794) -> 356 (2.99377, 6.93813)
    551 (23.8147, 6.93516) -> 525 (22.9527, 6.4282)
    552 (10.6792, 24.7842) -> 399 (10.7419, 25.7823)
    553 (15.3227, 27.504) -> 386 (15.5662, 27.6848)
    554 (11.4461, -3.75809) -> 235 (11.8568, -2.84632)
    555 (15.9595, -0.079167) -> 484 (15.9676, -0.0502961)
    556 (13.048, 6.00717) -> 369 (12.4349, 5.21713)
    557 (15.479, 20.8336) -> 472 (15.1283, 20.2902)
    558 (11.3626, -3.6096) -> 554 (11.4461, -3.75809)
    559 (0.480305, 18.1679) -> 407 (1.14602, 18.9141)
    560 (7.20899, 3.85936) -> 74 (7.07128, 3.68111)
    561 (5.4102, 11.261) -> 323 (5.48337, 11.145)
    562 (17.3109, 26.8003) -> 501 (17.1071, 27.408)
    563 (2.70332, 13.4869) -> 241 (2.89928, 12.9089)
    564 (17.2726, -2.02851) -> 404 (17.9636, -1.30566)
    565 (18.6071, -0.533723) -> 220 (19.0132, -0.0355181)
    566 (23.8048, 5.1844) -> 353 (22.9758, 4.62516)
    567 (10.2153, 24.9099) -> 552 (10.6792, 24.7842)
    568 (5.89747, 27.0927) -> 202 (6.04916, 26.9261)
    569 (16.7323, 24.8502) -> 88 (16.9543, 24.6309)
    570 (0.211551, -3.0892) -> 514 (1.1313, -3.48172)
    571 (15.8505, 6.79599) -> 414 (15.1261, 6.94029)
    572 (12.895, 18.8089) -> 499 (13.3396, 18.4861)
    573 (3.08997, 9.9549) -> 315 (2.77258, 9.92048)
    574 (0.949012, 26.3264) -> 492 (1.28619, 25.3849)
    575 (7.97273, 9.2674) -> 536 (7.81706, 9.5516)
    576 (15.6546, -4.29014) -> 523 (15.2232, -3.38802)
    577 (19.1441, 9.62195) -> 146 (20.0816, 9.77866)
    578 (6.54878, 23.1234) -> 469 (6.60284, 23.3)
    579 (19.9124, -4.8935) -> 420 (20.8944, -4.70464)
    580 (10.6034, -1.87798) -> 278 (10.5417, -1.49903)
    581 (6.03994, 22.0545) -> 20 (5.27457, 22.2252)
    582 (8.0125, 2.20084) -> 244 (7.53537, 1.838)
    583 (21.601, 13.1416) -> 402 (21.6033, 13.1873)
    584 (9.46889, 16.0357) -> 319 (8.68343, 15.6927)
    585 (22.9357, -0.297272) -> 415 (22.8174, -0.720145)
    586 (16.8839, 10.6896) -> 225 (17.7, 11.1785)
    587 (14.5914, 0.764695) -> 196 (14.4837, 0.653837)
    588 (21.1457, 21.9258) -> 443 (20.945, 21.9636)
    589 (16.418, 10.7141) -> 586 (16.8839, 10.6896)
    590 (19.3339, 20.9704) -> 126 (18.9199, 21.1698)
    591 (9.78861, 8.44326) -> 24 (9.56411, 8.45745)
    592 (16.119, 1.73655) -> 192 (16.5725, 1.2311)
    593 (20.333, 10.7227) -> 291 (20.3314, 10.4737)
    594 (19.9921, 14.5886) -> 511 (19.4258, 13.7644)
    595 (4.26838, -4.83051) -> 520 (4.64833, -4.11458)
    596 (0.508962, 27.2243) -> 574 (0.949012, 26.3264)
    597 (4.16484, 23.1229) -> 98 (4.39656, 22.8401)
    598 (4.15055, 24.4511) -> 157 (3.67131, 24.4942)
    599 (6.56736, 27.3475) -> 163 (6.56729, 27.4084)
    600 (18.7335, 25.7611) -> 143 (18.8006, 26.2519)
    601 (6.48794, 18.9342) -> 11 (6.39592, 18.7314)
    602 (17.135, 20.2084) -> 497 (16.3637, 20.7678)
    603 (15.8254, 20.8597) -> 557 (15.479, 20.8336)
    604 (13.2742, 26.5642) -> 502 (13.6064, 27.5074)
    605 (22.8076, 26.4259) -> 236 (22.7111, 26.7796)
    606 (16.6864, 29.4298) -> 541 (15.7712, 29.027)
    607 (10.6886, 5.94998) -> 35 (10.4454, 6.33822)
    608 (14.3365, 2.06174) -> 493 (14.4915, 2.45255)
    609 (11.6632, 17.1483) -> 130 (11.2905, 17.4247)
    610 (24.7576, 21.3063) -> 532 (24.1759, 22.1197)
    611 (16.7911, -2.05451) -> 564 (17.2726, -2.02851)
    612 (16.5933, -4.6349) -> 576 (15.6546, -4.29014)
    613 (8.54422, -1.58002) -> 416 (9.22213, -2.31517)
    614 (11.8242, -0.42465) -> 105 (12.0419, -0.17691)
    615 (21.9203, 24.4194) -> 292 (22.3139, 24.425)
    616 (0.689593, 7.53597) -> 453 (0.975692, 6.57777)
    617 (15.1951, 6.37908) -> 414 (15.1261, 6.94029)
    618 (4.46231, 15.7851) -> 4 (4.50259, 15.5628)
    619 (8.0095, 6.33425) -> 191 (7.55256, 6.46069)
    620 (10.8196, -1.99133) -> 580 (10.6034, -1.87798)
    621 (20.3077, 7.03527) -> 460 (20.671, 7.22933)
    622 (14.3924, 3.9907) -> 375 (14.2324, 4.07518)
    623 (12.0354, 28.1142) -> 263 (12.3215, 28.1303)
    624 (4.71788, 7.05512) -> 530 (4.91957, 6.67832)
    625 (22.3986, 26.882) -> 236 (22.7111, 26.7796)
    626 (1.09671, 9.35862) -> 427 (1.93107, 9.38024)
    627 (21.3816, 16.8629) -> 445 (21.9524, 16.6735)
    628 (23.2455, -0.561889) -> 585 (22.9357, -0.297272)
    629 (7.92052, 24.2832) -> 32 (7.5721, 24.1434)
    630 (1.04757, 5.11715) -> 440 (1.69298, 5.88099)
    631 (16.379, -1.63041) -> 611 (16.7911, -2.05451)
    632 (0.819026, 0.0337423) -> 547 (1.49153, -0.706356)
    633 (20.7636, 14.6086) -> 594 (19.9921, 14.5886)
    634 (22.4132, 8.19106) -> 479 (21.6167, 8.79578)
    635 (12.9953, 5.66657) -> 556 (13.048, 6.00717)
    636 (14.8284, 20.2262) -> 248 (15.1107, 20.1401)
    637 (6.04734, 4.16775) -> 214 (5.69764, 3.95512)
    638 (23.1079, 27.9957) -> 428 (23.6217, 27.9149)
    639 (2.09118, -3.85097) -> 437 (2.37948, -3.23079)
    640 (22.376, 21.9709) -> 548 (22.2636, 21.91)
    641 (0.00417415, -3.62032) -> 570 (0.211551, -3.0892)
    642 (16.7982, 13.3598) -> 544 (17.419, 12.961)
    643 (11.7691, 6.61871) -> 297 (10.8129, 6.91172)
    644 (18.9419, 8.24186) -> 114 (18.6536, 7.7769)
    645 (23.157, 10.9215) -> 488 (23.4363, 11.1081)
    646 (12.6707, 7.24525) -> 179 (13.3574, 7.657)
    647 (9.37981, 29.6957) -> 306 (9.70418, 28.9273)
    648 (9.25792, 27.4997) -> 73 (9.32539, 27.2191)
    649 (5.82175, 28.8576) -> 189 (5.24045, 28.1986)
    650 (10.0911, 23.9177) -> 567 (10.2153, 24.9099)
    651 (15.2958, -1.28007) -> 305 (14.6049, -2.00295)
    652 (10.7301, 28.5581) -> 200 (10.4091, 28.6864)
    653 (15.4529, 10.9758) -> 589 (16.418, 10.7141)
    654 (15.0456, -4.79968) -> 576 (15.6546, -4.29014)
    655 (5.83852, 25.8167) -> 408 (5.32289, 25.8566)
    656 (18.2977, 25.9569) -> 600 (18.7335, 25.7611)
    657 (13.4797, 21.9744) -> 376 (13.7204, 21.6637)
    658 (7.70659, -1.51406) -> 613 (8.54422, -1.58002)
    659 (4.0585, 16.9626) -> 444 (3.39212, 16.8996)
    660 (9.63459, 23.5147) -> 650 (10.0911, 23.9177)
    661 (7.40956, 6.00551) -> 191 (7.55256, 6.46069)
    662 (24.317, 24.0981) -> 342 (23.8199, 24.9657)
    663 (3.37866, 19.8422) -> 454 (4.11674, 20.0077)
    664 (21.5166, 14.7425) -> 633 (20.7636, 14.6086)
    665 (13.6815, 29.2061) -> 317 (12.8546, 28.6438)
    666 (7.88692, 12.3517) -> 14 (8.01282, 12.5523)
    667 (7.5546, 7.00555) -> 349 (7.55676, 7.31835)
    668 (10.1044, 3.47763) -> 388 (9.90818, 3.57081)
    669 (5.14574, 7.78204) -> 338 (4.82403, 7.67375)
    670 (14.694, 5.86064) -> 617 (15.1951, 6.37908)
    671 (11.0245, 19.6552) -> 43 (11.4151, 19.5596)
    672 (3.01436, 13.1984) -> 241 (2.89928, 12.9089)
    673 (17.8865, 14.3059) -> 467 (18.3228, 13.747)
    674 (16.4356, 26.9029) -> 446 (16.1779, 27.0383)
    675 (13.1108, 6.29622) -> 556 (13.048, 6.00717)
    676 (22.8824, 11.5525) -> 164 (22.4567, 11.55)
    677 (0.160667, -4.608) -> 641 (0.00417415, -3.62032)
    678 (15.5091, 28.2628) -> 478 (15.8134, 28.0279)
    679 (8.014, 1.20014) -> 365 (7.96832, 0.936587)
    680 (12.0787, 1.40249) -> 80 (12.5354, 1.70911)
    681 (10.8252, 7.43714) -> 297 (10.8129, 6.91172)
    682 (12.6099, 3.03624) -> 131 (12.7816, 2.81885)
    683 (13.1409, 3.59651) -> 46 (12.8658, 3.37282)
    684 (8.53817, 2.5201) -> 582 (8.0125, 2.20084)
    685 (13.3136, 3.02249) -> 46 (12.8658, 3.37282)
    686 (11.2029, 3.40448) -> 183 (10.809, 3.14879)
    687 (0.0715886, 6.44646) -> 453 (0.975692, 6.57777)
    688 (18.7135, 4.58106) -> 71 (18.1948, 3.94803)
    689 (21.7596, 24.0233) -> 615 (21.9203, 24.4194)
    690 (4.66825, 2.87051) -> 86 (5.55005, 2.39888)
    691 (17.4063, 29.9743) -> 606 (16.6864, 29.4298)
    692 (16.4349, 13.4045) -> 642 (16.7982, 13.3598)
    693 (13.3161, 5.48395) -> 635 (12.9953, 5.66657)
    694 (17.6938, 22.562) -> 112 (17.5898, 22.0112)
    695 (9.22084, 0.81827) -> 477 (10.0607, 0.27545)
    696 (15.8102, 15.4643) -> 258 (15.6943, 16.4576)
    697 (21.4898, -0.973398) -> 419 (21.7886, -0.522598)
    698 (22.6125, -0.240292) -> 585 (22.9357, -0.297272)
    699 (15.2949, 14.9651) -> 696 (15.8102, 15.4643)
    700 (23.6921, -1.45661) -> 628 (23.2455, -0.561889)
    701 (8.40881, 23.8629) -> 450 (7.80008, 23.7252)
    702 (18.4692, 15.5036) -> 510 (18.869, 15.3894)
    703 (16.9729, 16.9358) -> 229 (16.5244, 16.5132)
    704 (3.84924, 5.05497) -> 491 (3.14875, 4.52031)
    705 (17.4398, 7.6085) -> 123 (17.9358, 7.15005)
    706 (14.1124, 27.8359) -> 502 (13.6064, 27.5074)
    707 (24.319, 4.98735) -> 566 (23.8048, 5.1844)
    708 (7.37232, 2.63919) -> 582 (8.0125, 2.20084)
    709 (5.83405, 16.9362) -> 6 (5.60951, 17.114)
    710 (5.15595, 18.8508) -> 470 (5.38684, 18.8196)
    711 (20.0911, 3.66858) -> 87 (20.0268, 3.83411)
    712 (12.9274, 2.35773) -> 48 (13.2203, 2.43775)
    713 (5.15027, 18.6877) -> 710 (5.15595, 18.8508)
    714 (6.48907, 23.5072) -> 469 (6.60284, 23.3)
    715 (23.7359, 13.9572) -> 524 (23.4245, 14.1397)
    716 (23.4763, 27.3435) -> 428 (23.6217, 27.9149)
    717 (20.8635, -2.18873) -> 364 (21.0212, -2.83044)
    718 (0.741185, 4.94338) -> 630 (1.04757, 5.11715)
    719 (16.6014, 5.54307) -> 299 (16.7249, 5.5291)
    720 (18.9837, 18.8801) -> 284 (19.0966, 19.6276)
    721 (4.49163, 3.73633) -> 690 (4.66825, 2.87051)
    722 (17.8731, 10.321) -> 225 (17.7, 11.1785)
    723 (14.8637, -0.810819) -> 651 (15.2958, -1.28007)
    724 (12.7297, -2.85063) -> 176 (12.7292, -2.35746)
    725 (17.1338, 23.8593) -> 506 (16.9088, 23.7991)
    726 (14.2475, 27.3917) -> 706 (14.1124, 27.8359)
    727 (17.5254, 10.0567) -> 722 (17.8731, 10.321)
    728 (6.5878, 4.26462) -> 637 (6.04734, 4.16775)
    729 (3.07, 22.8112) -> 311 (2.91564, 22.5323)
    730 (2.14596, 25.8956) -> 492 (1.28619, 25.3849)
    731 (19.8106, 16.6216) -> 457 (19.0178, 17.2312)
    732 (2.53234, 7.74265) -> 550 (2.93908, 7.02794)
    733 (19.9477, 8.4227) -> 268 (20.2047, 8.73884)
    734 (17.4838, 8.82308) -> 173 (17.8249, 8.3366)
    735 (8.79706, 0.723988) -> 695 (9.22084, 0.81827)
    736 (13.3522, 8.29637) -> 215 (13.0634, 8.81406)
    737 (10.4134, 20.7783) -> 543 (10.5996, 20.4912)
    738 (18.5116, 28.1963) -> 447 (18.5652, 27.2114)
    739 (3.79639, 18.5264) -> 498 (3.96407, 17.7199)
    740 (24.3925, 13.203) -> 715 (23.7359, 13.9572)
    741 (6.57722, 25.1876) -> 279 (6.9687, 24.6367)
    742 (0.495413, 26.0073) -> 574 (0.949012, 26.3264)
    743 (21.566, -0.346775) -> 419 (21.7886, -0.522598)
    744 (15.4328, 7.66454) -> 414 (15.1261, 6.94029)
    745 (17.9309, 26.7137) -> 562 (17.3109, 26.8003)
    746 (8.89599, 20.4737) -> 21 (8.58047, 20.2333)
    747 (5.60126, -1.18178) -> 188 (5.2201, -0.951297)
    748 (14.8694, 23.7129) -> 528 (15.0766, 23.733)
    749 (3.80398, 29.3655) -> 281 (4.28315, 28.4877)
    750 (15.6089, 14.4866) -> 699 (15.2949, 14.9651)
    751 (4.77206, 1.86772) -> 374 (4.13883, 1.17661)
    752 (15.3567, 5.66726) -> 670 (14.694, 5.86064)
    753 (7.36901, 25.3823) -> 455 (7.76564, 24.7939)
    754 (23.1547, 25.6148) -> 257 (23.1291, 25.6888)
    755 (19.7484, 4.30978) -> 87 (20.0268, 3.83411)
    756 (2.81497, 29.2176) -> 749 (3.80398, 29.3655)
    757 (1.56966, -4.33187) -> 639 (2.09118, -3.85097)
    758 (12.4049, 18.7592) -> 494 (12.0312, 18.6221)
    759 (17.9329, 3.54432) -> 71 (18.1948, 3.94803)
    760 (21.9478, 7.61779) -> 634 (22.4132, 8.19106)
    761 (18.9385, -0.00206053) -> 220 (19.0132, -0.0355181)
    762 (12.8319, 3.4994) -> 46 (12.8658, 3.37282)
    763 (21.5961, 18.8959) -> 462 (21.3087, 18.4942)
    764 (0.461535, 0.967659) -> 632 (0.819026, 0.0337423)
    765 (15.4493, -4.61158) -> 576 (15.6546, -4.29014)
    766 (19.2429, -0.244819) -> 220 (19.0132, -0.0355181)
    767 (18.3166, 0.212148) -> 761 (18.9385, -0.00206053)
    768 (12.273, 3.32612) -> 682 (12.6099, 3.03624)
    769 (9.21633, -2.72934) -> 416 (9.22213, -2.31517)
    770 (23.8048, 13.3539) -> 740 (24.3925, 13.203)
    771 (2.78004, 26.6689) -> 730 (2.14596, 25.8956)
    772 (11.5164, -2.13219) -> 620 (10.8196, -1.99133)
    773 (13.0153, 21.8039) -> 657 (13.4797, 21.9744)
    774 (22.928, 5.05321) -> 353 (22.9758, 4.62516)
    775 (13.4887, 1.05554) -> 148 (13.4982, 0.823532)
    776 (2.83456, 13.225) -> 672 (3.01436, 13.1984)
    777 (1.88504, -2.7843) -> 437 (2.37948, -3.23079)
    778 (7.27475, 14.7363) -> 219 (7.33504, 13.7381)
    779 (14.4859, 17.8168) -> 505 (14.4087, 17.5665)
    780 (8.10056, 9.69055) -> 22 (8.03338, 9.72896)
    781 (9.64786, 24.0761) -> 650 (10.0911, 23.9177)
    782 (11.9889, 3.37251) -> 768 (12.273, 3.32612)
    783 (19.258, -3.23486) -> 546 (19.8414, -2.47972)
    784 (10.2027, 8.06247) -> 591 (9.78861, 8.44326)
    785 (5.21823, 14.5761) -> 7 (5.0611, 14.7333)
    786 (0.193803, 10.3684) -> 400 (0.967838, 10.8927)
    787 (9.37268, 28.8533) -> 306 (9.70418, 28.9273)
    788 (2.23406, -4.77496) -> 757 (1.56966, -4.33187)
    789 (8.14988, 13.9868) -> 219 (7.33504, 13.7381)
    790 (4.39564, 15.9348) -> 618 (4.46231, 15.7851)
    791 (9.45288, 16.2322) -> 584 (9.46889, 16.0357)
    792 (21.1662, 5.95641) -> 275 (21.9524, 5.97708)
    793 (18.1442, 28.8054) -> 738 (18.5116, 28.1963)
    794 (7.48275, 15.0522) -> 778 (7.27475, 14.7363)
    795 (13.8895, 16.0537) -> 207 (14.5536, 16.3078)
    796 (20.0119, 29.1305) -> 366 (19.594, 29.2391)
    797 (3.28896, 23.4208) -> 103 (3.64051, 23.4946)
    798 (13.3265, 2.93265) -> 685 (13.3136, 3.02249)
    799 (3.62092, 24.8188) -> 197 (3.61926, 24.8769)
    800 (8.40605, 7.80481) -> 534 (8.55788, 8.22697)
    801 (14.9996, -3.40388) -> 523 (15.2232, -3.38802)
    802 (2.67678, 9.32498) -> 315 (2.77258, 9.92048)
    803 (18.6126, 6.5395) -> 90 (18.5094, 6.07876)
    804 (24.492, -2.05683) -> 700 (23.6921, -1.45661)
    805 (24.3356, -0.945595) -> 700 (23.6921, -1.45661)
    806 (18.2726, 29.1123) -> 793 (18.1442, 28.8054)
    807 (0.763145, 21.0981) -> 459 (0.892138, 21.5758)
    808 (19.9349, 22.1942) -> 249 (19.1985, 22.1302)
    809 (17.6332, 13.1503) -> 544 (17.419, 12.961)
    810 (12.0399, 3.1129) -> 782 (11.9889, 3.37251)
    811 (17.8965, 15.9314) -> 253 (18.0902, 16.0166)
    812 (17.6949, 26.9478) -> 745 (17.9309, 26.7137)
    813 (19.1141, 26.9572) -> 372 (18.9428, 26.8111)
    814 (21.6923, 7.58611) -> 760 (21.9478, 7.61779)
    815 (2.79896, 23.9974) -> 166 (3.11764, 24.3949)
    816 (2.91935, 11.9406) -> 241 (2.89928, 12.9089)
    817 (8.43008, -4.03676) -> 381 (7.68966, -3.36461)
    818 (6.25492, 4.7857) -> 728 (6.5878, 4.26462)
    819 (23.6158, 0.435853) -> 585 (22.9357, -0.297272)
    820 (9.16277, 9.51635) -> 255 (9.14509, 9.44427)
    821 (3.02142, 4.53363) -> 491 (3.14875, 4.52031)
    822 (10.6987, 27.908) -> 293 (10.5138, 27.9097)
    823 (5.74601, 26.6354) -> 202 (6.04916, 26.9261)
    824 (7.16777, 16.2176) -> 96 (7.83669, 16.9609)
    825 (6.53535, 15.2618) -> 778 (7.27475, 14.7363)
    826 (15.8517, 3.44965) -> 55 (15.7349, 3.43518)
    827 (4.7283, 19.3128) -> 94 (4.60958, 18.8182)
    828 (22.3437, 1.84436) -> 303 (22.6797, 2.78621)
    829 (21.7937, 14.5668) -> 664 (21.5166, 14.7425)
    830 (22.0238, 9.86715) -> 151 (21.7958, 10.7995)
    831 (13.5895, 27.4613) -> 502 (13.6064, 27.5074)
    832 (5.06306, 27.9257) -> 189 (5.24045, 28.1986)
    833 (22.6399, 4.96403) -> 774 (22.928, 5.05321)
    834 (3.28132, -2.91719) -> 285 (3.00385, -2.44966)
    835 (13.5481, 28.0658) -> 502 (13.6064, 27.5074)
    836 (24.4493, 26.8494) -> 465 (23.5096, 26.5073)
    837 (4.41459, -2.0607) -> 190 (4.3842, -1.50019)
    838 (15.0691, 4.30011) -> 333 (15.42, 4.50338)
    839 (13.3849, 23.5021) -> 394 (13.5186, 22.8584)
    840 (21.7103, 14.5317) -> 829 (21.7937, 14.5668)
    841 (22.0282, 9.33984) -> 830 (22.0238, 9.86715)
    842 (20.0105, 9.92056) -> 146 (20.0816, 9.77866)
    843 (15.3992, 5.80657) -> 752 (15.3567, 5.66726)
    844 (7.00998, 14.984) -> 778 (7.27475, 14.7363)
    845 (19.2704, 9.66887) -> 577 (19.1441, 9.62195)
    846 (11.1202, -2.78428) -> 235 (11.8568, -2.84632)
    847 (10.3452, 25.7161) -> 399 (10.7419, 25.7823)
    848 (16.3092, 24.2333) -> 84 (16.2118, 23.9611)
    849 (5.71709, 19.5278) -> 264 (5.22359, 19.7898)
