Parent Map for Subproblem Tree 283
======================================
Child ID (x, y) -> Parent ID (x, y)
    414 (14.3077, 14.3811) -> 18613 (15.0901, 16.2095)
    415 (18.1811, 10.893) -> 16332 (18.8339, 9.01392)
    416 (13.4838, 17.4622) -> 14851 (12.7624, 19.2716)
    417 (14.0688, 0.165111) -> 15991 (12.1676, 0.0543461)
    418 (0.426974, 9.46852) -> 19485 (0.0108349, 11.2762)
    419 (18.4949, 19.27) -> 19449 (17.034, 20.6221)
    420 (10.3477, 5.45263) -> 12815 (8.35999, 5.53954)
    421 (20.022, 8.92434) -> 18012 (19.9768, 6.96292)
    422 (13.2861, 17.73) -> 13776 (12.6316, 19.6068)
    423 (16.0736, 0.475987) -> 19516 (14.1883, 1.00175)
    424 (14.635, 6.63689) -> 18074 (13.1385, 5.37063)
    425 (8.76763, 16.6114) -> 2810 (7.13094, 17.7379)
    426 (14.8272, 20.644) -> 11143 (13.2062, 21.7526)
    427 (24.5321, 13.5622) -> 18868 (24.4237, 15.5532)
    428 (20.2722, 11.7418) -> 19028 (20.4636, 13.6271)
    429 (11.6698, 3.31844) -> 17532 (9.70646, 2.99996)
    430 (3.2778, 23.027) -> 14935 (1.41084, 22.4218)
    431 (5.15667, 13.9297) -> 7880 (3.1844, 14.2187)
    432 (20.3074, 6.71637) -> 13619 (19.3936, 4.97705)
    433 (20.5342, 4.95853) -> 19378 (19.9733, 3.12841)
    434 (24.4129, 22.64) -> 16235 (22.7396, 23.7157)
    435 (15.3001, 19.5289) -> 17186 (13.9309, 20.835)
    436 (3.39166, 1.63851) -> 19513 (1.71601, 1.85663)
    437 (14.4161, 8.14258) -> 19565 (13.193, 6.57221)
    438 (15.1312, 2.83071) -> 14521 (13.4142, 1.8506)
    439 (1.61449, 20.1122) -> 18669 (0.570701, 18.5865)
    440 (24.0026, 21.9364) -> 13274 (22.3434, 22.9475)
    441 (12.7509, 9.85257) -> 19745 (12.6039, 7.95041)
    442 (24.6392, 15.9083) -> 18540 (23.8387, 17.6752)
    443 (18.2038, 10.9216) -> 15908 (18.495, 9.00821)
    444 (7.54774, 10.2302) -> 14128 (5.69092, 9.95749)
    445 (16.141, 6.78591) -> 18349 (15.2317, 5.07389)
    446 (21.5446, 21.1388) -> 17754 (19.9127, 21.9945)
    447 (21.7116, 12.0112) -> 18699 (22.4065, 13.7593)
    448 (21.8798, 5.09978) -> 11815 (20.9108, 3.39481)
    449 (23.3392, 19.5294) -> 19329 (21.9593, 20.9295)
    450 (23.2846, 0.793501) -> 11824 (21.4199, 0.396152)
    451 (10.3115, 2.1176) -> 8406 (8.36888, 1.74593)
    452 (19.1877, 0.631283) -> 19857 (17.2844, 0.512065)
    453 (6.29616, 7.48838) -> 15791 (4.69382, 8.58388)
    454 (1.46582, 6.42474) -> 16132 (0.0344595, 7.61203)
    455 (24.1978, 19.5507) -> 13884 (23.2761, 21.1613)
    456 (11.9768, 8.98862) -> 10460 (10.6064, 7.5629)
    457 (2.93294, 14.2732) -> 18495 (1.48968, 13.0866)
    458 (24.584, 18.1293) -> 18844 (23.8717, 19.9252)
    459 (18.231, 20.0408) -> 14950 (17.0003, 21.509)
    460 (2.44459, 8.48161) -> 5349 (0.872818, 9.591)
    461 (23.9227, 0.574518) -> 16690 (22.1423, 1.36831)
    462 (14.9012, 8.74216) -> 13777 (14.8597, 6.74624)
    463 (18.2111, 15.4893) -> 13659 (18.6395, 17.4154)
    464 (13.5944, 24.9417) -> 8852 (11.6771, 24.5115)
    465 (22.1976, 16.5344) -> 16732 (21.6129, 18.4077)
    466 (17.955, 14.11) -> 13268 (18.4066, 15.8936)
    467 (2.03651, 10.364) -> 18420 (0.276135, 11.2411)
    468 (17.8402, 24.3002) -> 8386 (15.9216, 24.7417)
    469 (21.6925, 11.2141) -> 12009 (22.077, 13.079)
    470 (18.845, 19.5102) -> 17426 (18.7297, 21.4796)
    471 (20.0458, 14.3831) -> 18112 (19.4672, 16.2952)
    472 (0.268571, 7.19197) -> 14294 (1.88135, 8.29062)
    473 (20.762, 12.9992) -> 18436 (20.4642, 14.9521)
    474 (1.33311, 20.6524) -> 8922 (0.720192, 18.7923)
    475 (24.4079, 15.8829) -> 17257 (23.7271, 17.7309)
    476 (14.3735, 8.23603) -> 17171 (13.8864, 6.41557)
    477 (12.1097, 19.8773) -> 12750 (11.0047, 21.4694)
    478 (2.56471, 2.55917) -> 16090 (0.761817, 3.34949)
    479 (1.72139, 18.4045) -> 971 (2.1991, 16.5788)
    480 (1.3838, 17.5852) -> 14743 (0.028632, 16.4563)
    481 (12.1471, 0.805637) -> 15189 (10.2605, 1.01361)
    482 (9.87914, 24.7222) -> 18116 (8.06481, 24.8235)
    483 (1.53571, 21.1728) -> 8877 (0.084872, 20.4342)
    484 (21.5316, 8.6679) -> 15238 (21.132, 6.87371)
    485 (20.7466, 1.90875) -> 16557 (19.1508, 0.860118)
    486 (13.4165, 22.7972) -> 19803 (11.9403, 24.085)
    487 (2.00112, 4.49363) -> 2787 (0.570394, 5.68782)
    488 (19.0149, 6.02116) -> 19381 (17.8537, 4.53831)
    489 (8.56989, 0.662316) -> 19489 (6.71082, 0.0227394)
    490 (5.95662, 22.9313) -> 4379 (4.45571, 21.7404)
    491 (3.3147, 17.907) -> 3 (1.6091, 16.905)
    492 (4.77189, 10.9306) -> 11378 (3.15902, 11.9242)
    493 (18.0493, 11.9227) -> 2380 (18.98, 13.6762)
    494 (10.5997, 5.82309) -> 14752 (8.95925, 4.79474)
    495 (17.2056, 13.1463) -> 14451 (18.0961, 14.8697)
    496 (14.9462, 11.0071) -> 8165 (15.3037, 9.0498)
    497 (22.4328, 6.07659) -> 18159 (21.6088, 4.4275)
    498 (6.84984, 22.2704) -> 10570 (5.10724, 21.5084)
    499 (14.7091, 2.19279) -> 14151 (12.7728, 1.73175)
    500 (3.90417, 3.22163) -> 18562 (2.11781, 3.82049)
    501 (19.5953, 0.286213) -> 6405 (17.6489, 0.143666)
    502 (13.4951, 8.24764) -> 16864 (12.5106, 6.57947)
    503 (20.4408, 19.5822) -> 17213 (19.3061, 21.222)
    504 (10.2494, 5.14) -> 16293 (8.3575, 4.49142)
    505 (23.1582, 7.59) -> 19528 (22.8505, 5.6703)
    506 (21.0188, 12.7563) -> 18718 (21.1743, 14.6657)
    507 (18.5864, 24.5888) -> 7333 (16.7305, 24.5267)
    508 (0.521144, 6.67493) -> 16943 (0.0582017, 8.6081)
    509 (15.6149, 21.8603) -> 11089 (14.1286, 23.1339)
    510 (5.82106, 3.40386) -> 7941 (4.13406, 4.26958)
    511 (24.8538, 8.69119) -> 18375 (23.7733, 7.01898)
    512 (7.90598, 19.6556) -> 15419 (6.13626, 20.5097)
    513 (15.5985, 1.55556) -> 18737 (13.7221, 1.00996)
    514 (1.8218, 15.0257) -> 19226 (1.06158, 16.7784)
    515 (18.3645, 16.5861) -> 18798 (17.0291, 18.0555)
    516 (24.9792, 15.736) -> 19508 (24.6817, 17.6736)
    517 (24.6345, 20.3295) -> 18894 (23.1272, 21.5532)
    518 (19.9756, 7.92882) -> 18605 (19.6996, 6.07006)
    519 (4.87134, 11.5352) -> 9657 (2.97986, 12.0243)
    520 (9.35047, 22.3289) -> 11359 (7.46359, 21.9512)
    521 (21.6929, 3.82228) -> 18046 (20.3296, 2.36618)
    522 (6.21784, 2.82263) -> 16473 (4.37082, 3.5662)
    523 (0.22172, 17.1134) -> 4602 (1.94105, 16.7166)
    524 (14.4718, 2.02778) -> 17112 (12.8324, 0.916052)
    525 (10.1322, 16.6427) -> 2714 (8.99559, 18.2714)
    526 (8.71626, 23.3297) -> 5758 (6.78591, 23.7988)
    527 (19.9611, 8.98784) -> 10714 (19.5587, 7.04013)
    528 (3.22424, 20.0308) -> 4867 (1.72162, 18.7186)
    529 (14.3429, 6.6687) -> 16508 (13.2782, 4.99234)
    530 (6.01466, 14.1349) -> 13094 (4.08087, 14.4968)
    531 (11.5108, 9.03905) -> 1962 (10.6355, 7.30597)
    532 (3.53925, 3.09189) -> 12770 (1.89855, 4.14672)
    533 (1.5389, 8.17634) -> 5888 (0.13559, 9.6008)
    534 (10.5618, 23.4421) -> 14465 (8.63388, 23.083)
    535 (2.76938, 21.8047) -> 13149 (1.46639, 20.3547)
    536 (21.394, 18.128) -> 11300 (20.6226, 19.9705)
    537 (8.1357, 5.632) -> 8167 (6.32283, 4.83701)
    538 (24.1191, 10.1118) -> 15379 (23.9539, 8.33501)
    539 (6.25109, 0.210927) -> 17557 (4.42537, 0.70818)
    540 (23.2974, 22.4805) -> 17215 (21.9117, 23.6828)
    541 (14.2538, 16.7589) -> 13601 (13.3614, 18.5294)
    542 (18.6549, 1.71053) -> 19857 (17.2844, 0.512065)
    543 (23.9821, 24.9711) -> 16319 (22.1067, 24.3399)
    544 (18.3652, 10.4975) -> 18487 (18.0943, 8.58975)
    545 (6.34289, 7.93063) -> 4548 (4.39164, 8.18028)
    546 (3.77872, 8.10872) -> 17028 (2.39282, 9.54484)
    547 (17.3028, 18.3009) -> 19956 (17.2792, 20.2798)
    548 (15.2427, 15.4959) -> 4333 (15.8823, 17.3743)
    549 (17.2824, 15.2896) -> 19128 (17.2988, 17.2681)
    550 (1.93909, 13.5574) -> 0 (1, 15)
    551 (16.0145, 12.5432) -> 8605 (17.5618, 13.7913)
    552 (5.86236, 2.89844) -> 8172 (3.95968, 2.75055)
    553 (17.107, 10.6119) -> 17963 (16.984, 8.67129)
    554 (0.782127, 18.7588) -> 637 (1.08034, 16.9276)
    555 (11.7722, 0.614934) -> 7801 (9.82586, 0.573225)
    556 (3.34532, 8.05534) -> 5720 (2.50768, 9.80746)
    557 (23.3296, 21.8309) -> 10678 (21.6731, 22.9032)
    558 (24.2508, 16.6646) -> 17711 (23.2397, 18.3709)
    559 (18.2491, 17.1776) -> 17995 (17.7003, 19.0781)
    560 (17.7142, 9.02315) -> 18570 (17.6885, 7.05869)
    561 (5.93242, 14.9978) -> 4 (3.94205, 15.0657)
    562 (14.6062, 13.0711) -> 9964 (16.5061, 13.5175)
    563 (0.515832, 7.89157) -> 15417 (1.02291, 9.60555)
    564 (19.1902, 7.28167) -> 19472 (19.1499, 5.35636)
    565 (2.83542, 10.4553) -> 8972 (1.06928, 11.2968)
    566 (13.3304, 24.2688) -> 3917 (11.474, 24.7594)
    567 (17.5313, 20.5755) -> 16585 (16.2027, 21.9866)
    568 (1.37148, 24.9736) -> 13863 (0.173947, 23.4365)
    569 (16.6194, 9.61916) -> 16218 (16.6739, 7.66544)
    570 (6.0933, 16.9498) -> 10058 (4.12407, 16.7649)
    571 (8.95725, 2.03777) -> 14276 (7.11528, 2.66911)
    572 (12.1561, 7.67187) -> 15137 (10.8245, 6.29992)
    573 (8.30264, 6.57156) -> 15766 (6.3445, 6.73432)
    574 (2.59778, 2.71309) -> 16090 (0.761817, 3.34949)
    575 (19.1672, 14.9188) -> 19520 (18.5345, 16.8111)
    576 (23.2537, 13.577) -> 19339 (23.8254, 15.4906)
    577 (17.0006, 0.6164) -> 18001 (15.109, 0.215348)
    578 (20.0572, 7.448) -> 14487 (19.1669, 5.7328)
    579 (20.4055, 16.8769) -> 18393 (19.4936, 18.4824)
    580 (6.20208, 13.0246) -> 6762 (4.27909, 13.5356)
    581 (6.55017, 6.69434) -> 11927 (4.69733, 7.38219)
    582 (4.75458, 0.387913) -> 15528 (3.76329, 2.09257)
    583 (24.0668, 20.3837) -> 19721 (22.7498, 21.7899)
    584 (0.713903, 0.99296) -> 13210 (1.7314, 2.69296)
    585 (24.7066, 23.4179) -> 16235 (22.7396, 23.7157)
    586 (12.7164, 18.6309) -> 6008 (11.4767, 20.1674)
    587 (4.72158, 16.8206) -> 13227 (2.90417, 17.4058)
    588 (12.0559, 1.65438) -> 15189 (10.2605, 1.01361)
    589 (20.6909, 9.45649) -> 15042 (20.0083, 7.68285)
    590 (1.93279, 18.0961) -> 10905 (0.666904, 16.6917)
    591 (10.7342, 19.678) -> 16170 (9.02145, 20.6755)
    592 (20.6955, 13.5068) -> 17342 (22.0307, 14.9041)
    593 (23.552, 7.58422) -> 17984 (22.8706, 5.91036)
    594 (15.92, 22.5614) -> 4035 (14.2816, 23.6917)
    595 (2.14033, 23.185) -> 9306 (0.358244, 22.3336)
    596 (22.8841, 5.82677) -> 18159 (21.6088, 4.4275)
    597 (15.9667, 24.7897) -> 14782 (14.1047, 24.9194)
    598 (0.0993071, 8.83387) -> 3950 (1.57126, 10.1048)
    599 (17.3644, 14.9104) -> 17638 (18.106, 16.6876)
    600 (8.9379, 18.0098) -> 14690 (7.12189, 18.8271)
    601 (1.27369, 9.06187) -> 18352 (0.151615, 10.3027)
    602 (20.5973, 11.0634) -> 17277 (20.1456, 9.21893)
    603 (6.80432, 15.1553) -> 14553 (4.85596, 14.7906)
    604 (19.8885, 16.0075) -> 19405 (19.7424, 17.9748)
    605 (23.248, 11.1524) -> 19101 (24.7433, 12.3285)
    606 (24.8964, 1.0346) -> 18772 (23.0961, 0.273219)
    607 (17.8308, 20.9188) -> 16585 (16.2027, 21.9866)
    608 (4.97737, 8.51982) -> 2394 (3.86193, 10.1454)
    609 (7.02841, 9.02537) -> 6398 (5.08727, 8.91641)
    610 (16.988, 11.0519) -> 11785 (17.8678, 9.28699)
    611 (19.0191, 2.76821) -> 9847 (17.3024, 1.77804)
    612 (3.35871, 4.13518) -> 12080 (2.29484, 5.82505)
    613 (11.7642, 5.6367) -> 15550 (10.108, 4.7974)
    614 (3.30777, 5.7433) -> 19359 (2.32011, 7.438)
    615 (6.34995, 4.90549) -> 15577 (4.64387, 5.79239)
    616 (12.8712, 18.9372) -> 14735 (11.1969, 20.0262)
    617 (7.20696, 10.3662) -> 10848 (5.33398, 10.9927)
    618 (19.9142, 7.53976) -> 17248 (19.4078, 5.70559)
    619 (20.7065, 16.4403) -> 16793 (20.3397, 18.3124)
    620 (18.1959, 4.79283) -> 14409 (17.1776, 3.11995)
    621 (18.5946, 0.244866) -> 16426 (16.7053, 0.743752)
    622 (23.2569, 15.9492) -> 19676 (23.0436, 17.8826)
    623 (0.00978928, 19.4815) -> 9353 (1.41017, 18.1094)
    624 (14.8811, 19.952) -> 18666 (13.5959, 21.4207)
    625 (7.21011, 15.8295) -> 10060 (5.59467, 16.8998)
    626 (4.33105, 6.51702) -> 14744 (3.01957, 7.9659)
    627 (7.19386, 10.6863) -> 16941 (5.20293, 10.8339)
    628 (3.64336, 14.5479) -> 7540 (1.98455, 13.5242)
    629 (11.1577, 1.47583) -> 18165 (9.25409, 0.946927)
    630 (7.55181, 9.59248) -> 3114 (5.57954, 9.91826)
    631 (4.21192, 15.1257) -> 3619 (2.50115, 16.0721)
    632 (11.2616, 6.67619) -> 11794 (9.69273, 5.4412)
    633 (1.3431, 2.4398) -> 8827 (0.0666051, 3.69962)
    634 (21.703, 8.26915) -> 18816 (21.1531, 6.42194)
    635 (14.1674, 15.8165) -> 19781 (14.4455, 17.7563)
    636 (23.2802, 19.6014) -> 19881 (22.256, 21.24)
    637 (1.08034, 16.9276) -> 0 (1, 15)
    638 (5.04152, 10.1965) -> 8330 (3.10564, 10.5665)
    639 (16.1695, 23.9116) -> 11753 (14.2361, 24.0534)
    640 (0.507104, 12.2481) -> 7540 (1.98455, 13.5242)
    641 (0.794877, 11.4245) -> 10153 (0.0843353, 13.2587)
    642 (23.8493, 0.241005) -> 11124 (21.9263, 0.369892)
    643 (3.87774, 5.7332) -> 16475 (1.91051, 6.01829)
    644 (2.17966, 2.94884) -> 5949 (0.468051, 3.6835)
    645 (22.0299, 4.98928) -> 11815 (20.9108, 3.39481)
    646 (18.5709, 5.58889) -> 10770 (17.3283, 4.08385)
    647 (19.7389, 5.40333) -> 17980 (18.5744, 3.8024)
    648 (6.9224, 24.1202) -> 14997 (5.25256, 23.0364)
    649 (23.3059, 8.59589) -> 19379 (22.243, 7.11543)
    650 (5.87542, 17.8648) -> 7742 (3.93935, 17.4868)
    651 (23.3936, 20.9011) -> 19536 (21.5072, 21.5357)
    652 (0.826919, 8.52679) -> 18352 (0.151615, 10.3027)
    653 (8.50192, 20.9871) -> 12844 (6.70481, 21.8549)
    654 (2.77534, 12.8011) -> 6439 (0.834145, 13.093)
    655 (3.42009, 22.6158) -> 18047 (1.76959, 21.6614)
    656 (1.48192, 13.7624) -> 0 (1, 15)
    657 (22.3291, 22.8041) -> 17905 (21.1015, 24.3754)
    658 (22.4074, 6.12414) -> 18159 (21.6088, 4.4275)
    659 (22.1507, 18.7172) -> 16551 (21.1269, 20.3761)
    660 (1.75576, 23.0236) -> 15942 (0.137561, 22.3148)
    661 (0.0744506, 22.4455) -> 8844 (0.0885652, 20.4505)
    662 (1.58024, 2.79693) -> 16664 (0.195378, 3.95866)
    663 (9.18547, 8.34911) -> 9951 (7.50629, 7.38157)
    664 (10.083, 9.15089) -> 6843 (8.59921, 7.97939)
    665 (5.13043, 6.47399) -> 15394 (3.19801, 6.47703)
    666 (13.8419, 23.262) -> 17051 (11.9077, 23.7215)
    667 (11.6243, 22.1978) -> 15590 (9.83614, 22.7297)
    668 (16.9638, 19.7081) -> 18847 (16.0016, 21.3328)
    669 (6.394, 2.00539) -> 19192 (4.73307, 2.88401)
    670 (24.3511, 0.146222) -> 19234 (22.5407, 0.70631)
    671 (13.1657, 4.53041) -> 15136 (11.5321, 3.384)
    672 (22.9187, 3.32482) -> 18561 (21.6653, 1.77294)
    673 (0.825014, 8.79466) -> 13704 (0.447613, 10.7559)
    674 (9.11218, 19.6337) -> 18205 (7.19178, 19.0996)
    675 (9.91125, 2.93977) -> 13892 (7.92756, 2.96375)
    676 (17.8353, 12.1966) -> 15362 (18.518, 14.0533)
    677 (9.44884, 1.39934) -> 18368 (7.54153, 1.31996)
    678 (21.4518, 0.464805) -> 19978 (19.656, 0.182164)
    679 (9.48819, 4.74758) -> 18937 (7.65761, 4.49547)
    680 (20.5404, 9.92648) -> 17447 (21.0827, 8.01553)
    681 (15.1675, 18.2923) -> 15776 (14.1396, 19.9706)
    682 (17.2413, 19.5193) -> 16722 (16.0899, 21.1546)
    683 (20.3235, 11.7225) -> 19028 (20.4636, 13.6271)
    684 (21.1966, 17.2906) -> 7098 (20.7453, 19.1247)
    685 (4.95366, 12.6968) -> 11378 (3.15902, 11.9242)
    686 (20.5008, 4.38335) -> 19473 (19.6597, 2.58445)
    687 (22.4158, 21.7066) -> 18445 (20.5846, 22.3888)
    688 (22.0224, 22.6609) -> 11728 (20.4754, 23.74)
    689 (16.3837, 13.0069) -> 16517 (17.8652, 14.3285)
    690 (11.1072, 21.1031) -> 14911 (9.31192, 21.4591)
    691 (13.7103, 0.614414) -> 10416 (11.787, 0.537761)
    692 (7.77291, 4.63535) -> 17648 (5.94082, 4.34992)
    693 (10.0033, 5.62151) -> 10119 (8.08748, 5.41423)
    694 (23.9947, 18.4173) -> 18768 (22.7408, 19.8189)
    695 (10.8021, 7.0858) -> 17772 (9.10719, 6.0742)
    696 (0.162854, 7.70474) -> 16847 (0.867839, 9.43169)
    697 (11.0296, 22.5492) -> 12538 (9.19573, 22.9055)
    698 (24.3877, 6.84569) -> 17866 (23.4154, 5.23919)
    699 (22.8463, 10.7225) -> 16003 (23.6282, 12.5236)
    700 (7.24459, 18.2979) -> 12575 (5.30711, 18.1752)
    701 (4.07124, 14.8843) -> 3619 (2.50115, 16.0721)
    702 (19.2914, 8.92124) -> 10538 (18.9337, 6.96167)
    703 (13.4276, 10.1487) -> 13298 (14.3263, 8.40328)
    704 (21.2088, 14.1906) -> 16615 (21.202, 16.0799)
    705 (5.9655, 21.1943) -> 10149 (3.97262, 21.1211)
    706 (10.751, 16.9305) -> 16851 (9.17204, 18.1024)
    707 (2.00807, 18.5519) -> 637 (1.08034, 16.9276)
    708 (20.9164, 7.38888) -> 15304 (20.2333, 5.52298)
    709 (10.7871, 16.9451) -> 16851 (9.17204, 18.1024)
    710 (19.3343, 18.3023) -> 12082 (18.6966, 20.1424)
    711 (12.079, 2.79703) -> 10181 (10.2334, 2.11239)
    712 (9.51266, 2.8956) -> 18279 (7.57594, 2.83266)
    713 (12.3165, 20.9292) -> 13061 (10.3457, 21.2498)
    714 (4.37014, 3.96641) -> 18913 (2.45695, 4.31623)
    715 (5.06549, 13.3092) -> 19027 (3.26573, 14.112)
    716 (2.17877, 7.52865) -> 17949 (1.08427, 9.16695)
    717 (1.33673, 15.2004) -> 1712 (0.200313, 16.7842)
    718 (17.6186, 16.4867) -> 11381 (17.7979, 18.4475)
    719 (5.33371, 20.2687) -> 5629 (3.44397, 19.697)
    720 (8.01577, 18.1749) -> 7208 (6.05721, 17.8381)
    721 (16.7569, 19.1866) -> 17247 (15.7329, 20.8197)
    722 (6.7713, 6.86071) -> 1747 (4.77558, 6.8649)
    723 (11.377, 19.4644) -> 14061 (9.7172, 20.423)
    724 (18.0942, 6.46103) -> 17404 (17.3687, 4.69693)
    725 (5.0678, 17.3902) -> 18984 (3.27473, 17.9855)
    726 (6.11076, 22.4448) -> 5740 (4.43431, 21.3918)
    727 (5.14921, 24.1711) -> 18791 (3.20306, 24.1372)
    728 (16.0483, 8.35161) -> 7803 (15.1234, 6.66743)
    729 (4.24633, 23.6295) -> 10014 (2.62712, 22.506)
    730 (12.874, 6.61168) -> 19880 (11.2391, 5.46069)
    731 (3.28093, 5.20812) -> 18044 (1.34682, 5.70506)
    732 (2.90544, 4.52259) -> 8102 (1.4165, 5.74186)
    733 (20.4515, 14.963) -> 10981 (20.9461, 16.8274)
    734 (1.5569, 3.17477) -> 13345 (0.178994, 4.57956)
    735 (6.14899, 9.66515) -> 14085 (4.33538, 10.4851)
    736 (5.46228, 17.9594) -> 7297 (3.57493, 17.4383)
    737 (3.17381, 11.5918) -> 16724 (1.32551, 11.8531)
    738 (19.5674, 1.00058) -> 18728 (17.6488, 1.00369)
    739 (9.68548, 17.666) -> 7589 (7.78389, 18.2416)
    740 (6.46975, 8.28993) -> 7100 (4.61432, 8.93889)
    741 (17.6809, 24.9273) -> 8386 (15.9216, 24.7417)
    742 (24.2521, 1.81948) -> 11331 (22.4463, 0.966084)
    743 (5.67896, 23.8753) -> 15683 (3.77756, 23.6449)
    744 (7.00769, 14.2263) -> 19997 (5.17693, 14.9589)
    745 (21.6901, 12.482) -> 19659 (21.4704, 14.3178)
    746 (19.1103, 1.64994) -> 17555 (17.3557, 1.09548)
    747 (10.6341, 20.9001) -> 17185 (8.91231, 21.8969)
    748 (20.7625, 11.5111) -> 17670 (20.8516, 13.4502)
    749 (20.5284, 6.15888) -> 16772 (19.0373, 4.90089)
    750 (2.14935, 20.1477) -> 13174 (1.2582, 18.3886)
    751 (8.88185, 23.7671) -> 9790 (6.90698, 23.9616)
    752 (7.11317, 24.5559) -> 7673 (5.8911, 23.0932)
    753 (12.914, 5.1619) -> 9789 (11.0585, 4.53192)
    754 (20.1886, 17.2527) -> 16116 (19.876, 19.1981)
    755 (22.4077, 24.6793) -> 6106 (20.4595, 24.6977)
    756 (6.85354, 15.7599) -> 13609 (4.99512, 16.4003)
    757 (8.58546, 23.6972) -> 9706 (6.67355, 24.0942)
    758 (23.5282, 21.6198) -> 16310 (21.9588, 22.7491)
    759 (20.3237, 2.04792) -> 19384 (18.4865, 1.26373)
    760 (6.08981, 11.9872) -> 9041 (4.30691, 12.8702)
    761 (3.08965, 18.7257) -> 13174 (1.2582, 18.3886)
    762 (21.4651, 23.7577) -> 19693 (19.4755, 23.9089)
    763 (24.4673, 11.6637) -> 19397 (24.7574, 13.6029)
    764 (19.8239, 0.179337) -> 15038 (18.0346, 0.820076)
    765 (17.8661, 5.53744) -> 18173 (16.4032, 4.22449)
    766 (3.40174, 12.7632) -> 18495 (1.48968, 13.0866)
    767 (23.8906, 14.3667) -> 18535 (23.4587, 16.2537)
    768 (12.4701, 8.03685) -> 13024 (11.2072, 6.51359)
    769 (8.61992, 5.23637) -> 13481 (6.90686, 4.59101)
    770 (5.30572, 24.4358) -> 15105 (3.35551, 24.3772)
    771 (12.6019, 9.81858) -> 7605 (12.2222, 7.88209)
    772 (6.58406, 6.74124) -> 11927 (4.69733, 7.38219)
    773 (24.1123, 23.6785) -> 17189 (22.1794, 23.9525)
    774 (14.477, 20.0876) -> 17909 (13.9182, 21.9975)
    775 (17.632, 12.6117) -> 19544 (19.3851, 13.4176)
    776 (20.0464, 5.5811) -> 17221 (19.3244, 3.79639)
    777 (18.2619, 6.42173) -> 17404 (17.3687, 4.69693)
    778 (2.95002, 20.8363) -> 17595 (1.23499, 20.1106)
    779 (3.44826, 4.66101) -> 13225 (1.82065, 5.62801)
    780 (22.5344, 24.4129) -> 18367 (20.6086, 24.4786)
    781 (4.80481, 12.1474) -> 1320 (2.826, 12.347)
    782 (19.9044, 1.92412) -> 19345 (18.3285, 0.891023)
    783 (14.9736, 0.24159) -> 18095 (13.0459, 0.353741)
    784 (8.11677, 16.1946) -> 14279 (6.12428, 16.2727)
    785 (19.2436, 14.2903) -> 13165 (19.4259, 16.2808)
    786 (7.62195, 1.18262) -> 9562 (5.83356, 2.06178)
    787 (21.6052, 1.74454) -> 17347 (20.1521, 0.491276)
    788 (8.52819, 21.0521) -> 12844 (6.70481, 21.8549)
    789 (17.4789, 8.76858) -> 16563 (16.5643, 7.01253)
    790 (7.88895, 21.2075) -> 15419 (6.13626, 20.5097)
    791 (18.5863, 21.637) -> 17715 (17.2349, 23.014)
    792 (7.26106, 19.0651) -> 7209 (5.36976, 19.6641)
    793 (12.6907, 22.8249) -> 15637 (10.8335, 23.4421)
    794 (16.0743, 17.1271) -> 12400 (15.3587, 18.9413)
    795 (20.8537, 22.3488) -> 19933 (19.3984, 23.6552)
    796 (18.6394, 8.65696) -> 15306 (18.7104, 6.70636)
    797 (21.0003, 23.1071) -> 18337 (19.2716, 24.053)
    798 (13.2634, 0.315307) -> 11991 (11.3604, 0.0487035)
    799 (24.8642, 19.5641) -> 16753 (23.7928, 21.2077)
    800 (8.88563, 6.05605) -> 17668 (6.89134, 5.93601)
    801 (7.95257, 16.0314) -> 5007 (6.06462, 16.632)
    802 (0.806006, 14.3436) -> 18539 (0.0483858, 16.1813)
    803 (20.8465, 23.1501) -> 15109 (18.9704, 23.5313)
    804 (5.98832, 21.3097) -> 12146 (4.01469, 21.1974)
    805 (8.96297, 16.644) -> 16504 (7.17919, 17.4886)
    806 (21.5505, 24.9355) -> 15862 (19.5881, 24.7369)
    807 (4.85526, 20.6433) -> 16679 (3.20316, 19.8429)
    808 (11.057, 17.6898) -> 11500 (9.82428, 19.2467)
    809 (11.6115, 24.5601) -> 9773 (9.64819, 24.2847)
    810 (13.5784, 5.4852) -> 6839 (11.8676, 4.5472)
    811 (1.57737, 22.2878) -> 19154 (0.996719, 20.3905)
    812 (23.1985, 0.00386028) -> 10239 (21.3221, 0.14998)
    813 (17.6252, 17.1843) -> 17995 (17.7003, 19.0781)
    814 (20.5363, 19.6372) -> 19672 (19.4236, 21.172)
    815 (4.78256, 7.28512) -> 14744 (3.01957, 7.9659)
    816 (5.74856, 0.922273) -> 18133 (3.96884, 0.352319)
    817 (15.8271, 17.9238) -> 10934 (15.6275, 19.8569)
    818 (23.4171, 11.1975) -> 17972 (23.1819, 13.1592)
    819 (7.75576, 22.614) -> 13297 (5.83442, 22.5208)
    820 (15.1139, 9.4933) -> 14796 (15.1092, 7.49916)
    821 (12.6671, 4.23371) -> 18566 (11.0891, 3.14746)
    822 (14.8126, 7.16991) -> 13740 (13.7026, 5.50847)
    823 (19.6903, 7.21811) -> 19472 (19.1499, 5.35636)
    824 (5.14968, 4.94871) -> 12973 (4.11233, 6.59655)
    825 (16.4335, 16.8787) -> 17199 (16.8346, 18.7939)
    826 (6.11353, 23.9921) -> 4369 (4.21727, 23.4377)
