Parent Map for Subproblem Tree 342
======================================
Child ID (x, y) -> Parent ID (x, y)
    415 (18.1811, 10.893) -> 11712 (17.4101, 9.05187)
    416 (13.4838, 17.4622) -> 14851 (12.7624, 19.2716)
    417 (14.0688, 0.165111) -> 18757 (12.2866, 0.530694)
    418 (0.426974, 9.46852) -> 19485 (0.0108349, 11.2762)
    419 (18.4949, 19.27) -> 15939 (17.6602, 20.9351)
    420 (10.3477, 5.45263) -> 19267 (8.55937, 5.24813)
    421 (20.022, 8.92434) -> 18919 (19.4489, 7.40854)
    422 (13.2861, 17.73) -> 16219 (11.9891, 19.1535)
    423 (16.0736, 0.475987) -> 19516 (14.1883, 1.00175)
    424 (14.635, 6.63689) -> 15350 (12.9084, 5.80562)
    425 (8.76763, 16.6114) -> 10978 (7.3081, 17.8463)
    426 (14.8272, 20.644) -> 14609 (12.9838, 21.2112)
    427 (24.5321, 13.5622) -> 15729 (23.831, 15.3481)
    428 (20.2722, 11.7418) -> 13009 (19.6028, 13.6184)
    429 (11.6698, 3.31844) -> 14895 (9.69677, 3.59657)
    430 (3.2778, 23.027) -> 16463 (2.00805, 21.7258)
    431 (5.15667, 13.9297) -> 10959 (3.16006, 13.8984)
    432 (20.3074, 6.71637) -> 19472 (19.1499, 5.35636)
    433 (20.5342, 4.95853) -> 17221 (19.3244, 3.79639)
    434 (24.4129, 22.64) -> 16235 (22.7396, 23.7157)
    435 (15.3001, 19.5289) -> 18932 (13.599, 20.3801)
    436 (3.39166, 1.63851) -> 17890 (2.12253, 2.96299)
    437 (14.4161, 8.14258) -> 18464 (13.3, 6.66082)
    438 (15.1312, 2.83071) -> 19758 (13.1808, 3.03563)
    439 (1.61449, 20.1122) -> 12257 (0.81893, 18.2996)
    440 (24.0026, 21.9364) -> 18546 (22.7296, 23.1038)
    441 (12.7509, 9.85257) -> 11443 (12.1512, 8.03493)
    442 (24.6392, 15.9083) -> 16620 (23.3681, 17.3363)
    443 (18.2038, 10.9216) -> 15866 (17.1948, 9.22207)
    444 (7.54774, 10.2302) -> 14128 (5.69092, 9.95749)
    445 (16.141, 6.78591) -> 17062 (14.8109, 5.41571)
    446 (21.5446, 21.1388) -> 18830 (20.3732, 22.1696)
    447 (21.7116, 12.0112) -> 16942 (22.1135, 13.499)
    448 (21.8798, 5.09978) -> 17802 (20.2556, 4.32784)
    449 (23.3392, 19.5294) -> 19184 (22.3331, 20.5772)
    450 (23.2846, 0.793501) -> 13049 (21.7297, 0.198427)
    451 (10.3115, 2.1176) -> 12037 (8.42118, 2.59135)
    452 (19.1877, 0.631283) -> 11821 (17.3939, 0.566747)
    453 (6.29616, 7.48838) -> 14815 (4.50652, 7.97231)
    454 (1.46582, 6.42474) -> 17712 (0.455458, 8.00707)
    455 (24.1978, 19.5507) -> 13476 (22.5348, 20.5844)
    456 (11.9768, 8.98862) -> 13941 (11.2352, 7.33024)
    457 (2.93294, 14.2732) -> 16788 (1.22886, 13.6397)
    458 (24.584, 18.1293) -> 19318 (23.7502, 19.374)
    459 (18.231, 20.0408) -> 18795 (17.0352, 21.2148)
    460 (2.44459, 8.48161) -> 15417 (1.02291, 9.60555)
    461 (23.9227, 0.574518) -> 16690 (22.1423, 1.36831)
    462 (14.9012, 8.74216) -> 13968 (13.6201, 7.23481)
    463 (18.2111, 15.4893) -> 17292 (17.3894, 17.2755)
    464 (13.5944, 24.9417) -> 17918 (11.7785, 24.7615)
    465 (22.1976, 16.5344) -> 16355 (21.6945, 18.0237)
    466 (17.955, 14.11) -> 12190 (17.7133, 15.9704)
    467 (2.03651, 10.364) -> 16030 (0.671001, 11.3323)
    468 (17.8402, 24.3002) -> 17687 (16.1622, 24.6728)
    469 (21.6925, 11.2141) -> 19894 (22.0416, 12.9556)
    470 (18.845, 19.5102) -> 15939 (17.6602, 20.9351)
    471 (20.0458, 14.3831) -> 13165 (19.4259, 16.2808)
    472 (0.268571, 7.19197) -> 11387 (1.44328, 8.58281)
    473 (20.762, 12.9992) -> 18436 (20.4642, 14.9521)
    474 (1.33311, 20.6524) -> 554 (0.782127, 18.7588)
    475 (24.4079, 15.8829) -> 16620 (23.3681, 17.3363)
    476 (14.3735, 8.23603) -> 18464 (13.3, 6.66082)
    477 (12.1097, 19.8773) -> 14884 (10.6427, 20.8233)
    478 (2.56471, 2.55917) -> 19004 (1.51329, 3.70527)
    479 (1.72139, 18.4045) -> 19226 (1.06158, 16.7784)
    480 (1.3838, 17.5852) -> 19194 (0.0785439, 16.4534)
    481 (12.1471, 0.805637) -> 18460 (10.3965, 0.954791)
    482 (9.87914, 24.7222) -> 14643 (8.24886, 23.7624)
    483 (1.53571, 21.1728) -> 18783 (0.360466, 20.4132)
    484 (21.5316, 8.6679) -> 17982 (20.5088, 7.37181)
    485 (20.7466, 1.90875) -> 12681 (18.8357, 2.35151)
    486 (13.4165, 22.7972) -> 7962 (11.4527, 22.4968)
    487 (2.00112, 4.49363) -> 8379 (0.906947, 6.10746)
    488 (19.0149, 6.02116) -> 14019 (17.3171, 5.04876)
    489 (8.56989, 0.662316) -> 19667 (6.73661, 1.28594)
    490 (5.95662, 22.9313) -> 4379 (4.45571, 21.7404)
    491 (3.3147, 17.907) -> 3 (1.6091, 16.905)
    492 (4.77189, 10.9306) -> 11378 (3.15902, 11.9242)
    493 (18.0493, 11.9227) -> 18281 (18.8172, 13.4618)
    494 (10.5997, 5.82309) -> 11424 (8.70961, 5.61357)
    495 (17.2056, 13.1463) -> 18315 (17.3076, 14.9618)
    496 (14.9462, 11.0071) -> 13468 (14.6934, 9.03108)
    497 (22.4328, 6.07659) -> 18124 (21.1304, 4.76631)
    498 (6.84984, 22.2704) -> 18486 (5.19394, 21.3933)
    499 (14.7091, 2.19279) -> 19088 (12.8398, 2.01619)
    500 (3.90417, 3.22163) -> 18913 (2.45695, 4.31623)
    501 (19.5953, 0.286213) -> 19877 (17.9493, 0.471956)
    502 (13.4951, 8.24764) -> 13665 (12.3034, 6.8181)
    503 (20.4408, 19.5822) -> 19332 (18.8485, 20.6453)
    504 (10.2494, 5.14) -> 9017 (8.31897, 5.16401)
    505 (23.1582, 7.59) -> 14269 (22.1247, 6.44744)
    506 (21.0188, 12.7563) -> 18239 (21.0382, 14.5725)
    507 (18.5864, 24.5888) -> 6714 (16.6538, 24.2093)
    508 (0.521144, 6.67493) -> 16943 (0.0582017, 8.6081)
    509 (15.6149, 21.8603) -> 15972 (13.666, 22.1668)
    510 (5.82106, 3.40386) -> 14871 (4.49005, 4.59837)
    511 (24.8538, 8.69119) -> 19854 (23.9463, 7.32398)
    512 (7.90598, 19.6556) -> 18289 (6.14892, 19.8992)
    513 (15.5985, 1.55556) -> 18737 (13.7221, 1.00996)
    514 (1.8218, 15.0257) -> 0 (1, 15)
    515 (18.3645, 16.5861) -> 10751 (17.3118, 18.2473)
    516 (24.9792, 15.736) -> 18501 (24.499, 17.2911)
    517 (24.6345, 20.3295) -> 18388 (22.8858, 21.0613)
    518 (19.9756, 7.92882) -> 18139 (18.5761, 6.95331)
    519 (4.87134, 11.5352) -> 876 (2.98291, 12.0758)
    520 (9.35047, 22.3289) -> 17849 (7.50812, 21.6151)
    521 (21.6929, 3.82228) -> 19378 (19.9733, 3.12841)
    522 (6.21784, 2.82263) -> 14382 (4.82659, 4.23191)
    523 (0.22172, 17.1134) -> 1060 (1.58645, 16.7192)
    524 (14.4718, 2.02778) -> 14581 (12.5339, 2.0611)
    525 (10.1322, 16.6427) -> 9498 (8.65566, 17.9403)
    526 (8.71626, 23.3297) -> 16705 (6.95572, 22.474)
    527 (19.9611, 8.98784) -> 9012 (18.7965, 7.4514)
    528 (3.22424, 20.0308) -> 8925 (2.04294, 18.6309)
    529 (14.3429, 6.6687) -> 18918 (12.7754, 5.66447)
    530 (6.01466, 14.1349) -> 19951 (4.05417, 13.9667)
    531 (11.5108, 9.03905) -> 5487 (10.4281, 7.59453)
    532 (3.53925, 3.09189) -> 17593 (2.12133, 4.49518)
    533 (1.5389, 8.17634) -> 6098 (0.431915, 9.58546)
    534 (10.5618, 23.4421) -> 17957 (8.87341, 22.7056)
    535 (2.76938, 21.8047) -> 11442 (1.30232, 20.7175)
    536 (21.394, 18.128) -> 16004 (20.3335, 19.5534)
    537 (8.1357, 5.632) -> 18231 (6.39245, 5.9741)
    538 (24.1191, 10.1118) -> 19470 (22.9461, 8.88025)
    539 (6.25109, 0.210927) -> 19570 (4.77242, 0.774333)
    540 (23.2974, 22.4805) -> 16470 (21.7774, 23.1267)
    541 (14.2538, 16.7589) -> 17717 (13.5572, 18.4262)
    542 (18.6549, 1.71053) -> 19767 (16.8923, 1.40662)
    543 (23.9821, 24.9711) -> 14025 (22.2254, 24.3999)
    544 (18.3652, 10.4975) -> 16102 (17.3643, 8.78883)
    545 (6.34289, 7.93063) -> 6003 (4.53284, 8.5128)
    546 (3.77872, 8.10872) -> 19903 (2.35255, 9.47863)
    547 (17.3028, 18.3009) -> 17846 (15.6707, 19.4123)
    548 (15.2427, 15.4959) -> 18665 (15.4467, 17.3313)
    549 (17.2824, 15.2896) -> 17673 (17.0017, 17.1452)
    550 (1.93909, 13.5574) -> 0 (1, 15)
    551 (16.0145, 12.5432) -> 18700 (16.7702, 14.22)
    552 (5.86236, 2.89844) -> 11702 (4.3318, 4.11564)
    553 (17.107, 10.6119) -> 15817 (16.6834, 8.68982)
    554 (0.782127, 18.7588) -> 637 (1.08034, 16.9276)
    555 (11.7722, 0.614934) -> 18675 (9.86184, 1.07921)
    556 (3.34532, 8.05534) -> 10137 (2.10095, 9.42096)
    557 (23.3296, 21.8309) -> 18364 (21.6527, 22.6679)
    558 (24.2508, 16.6646) -> 13364 (22.7414, 17.8744)
    559 (18.2491, 17.1776) -> 14135 (16.6004, 18.3077)
    560 (17.7142, 9.02315) -> 19922 (16.7249, 7.37929)
    561 (5.93242, 14.9978) -> 18069 (4.43751, 16.1047)
    562 (14.6062, 13.0711) -> 8178 (15.942, 14.538)
    563 (0.515832, 7.89157) -> 9455 (0.00135609, 9.50266)
    564 (19.1902, 7.28167) -> 17603 (18.2066, 5.62333)
    565 (2.83542, 10.4553) -> 4734 (1.42399, 11.8384)
    566 (13.3304, 24.2688) -> 18519 (11.5119, 24.5753)
    567 (17.5313, 20.5755) -> 12469 (15.9649, 21.7004)
    568 (1.37148, 24.9736) -> 17058 (0.372144, 23.7045)
    569 (16.6194, 9.61916) -> 12547 (15.8973, 7.79936)
    570 (6.0933, 16.9498) -> 18725 (4.11811, 17.1706)
    571 (8.95725, 2.03777) -> 16719 (7.33348, 3.17856)
    572 (12.1561, 7.67187) -> 16976 (10.3818, 6.88886)
    573 (8.30264, 6.57156) -> 12520 (6.52213, 7.33062)
    574 (2.59778, 2.71309) -> 11554 (1.49011, 4.34015)
    575 (19.1672, 14.9188) -> 12972 (18.3884, 16.7457)
    576 (23.2537, 13.577) -> 14641 (22.3669, 15.2087)
    577 (17.0006, 0.6164) -> 19061 (15.2498, 0.793308)
    578 (20.0572, 7.448) -> 18537 (19.5794, 5.95548)
    579 (20.4055, 16.8769) -> 8252 (19.3675, 18.2888)
    580 (6.20208, 13.0246) -> 15233 (4.27787, 13.1)
    581 (6.55017, 6.69434) -> 11927 (4.69733, 7.38219)
    582 (4.75458, 0.387913) -> 18255 (3.80566, 2.05518)
    583 (24.0668, 20.3837) -> 16582 (22.4413, 20.9954)
    584 (0.713903, 0.99296) -> 14856 (0.0149296, 2.68406)
    585 (24.7066, 23.4179) -> 16235 (22.7396, 23.7157)
    586 (12.7164, 18.6309) -> 15833 (10.9018, 19.4196)
    587 (4.72158, 16.8206) -> 18437 (2.90461, 17.2732)
    588 (12.0559, 1.65438) -> 10181 (10.2334, 2.11239)
    589 (20.6909, 9.45649) -> 16383 (19.5735, 7.93249)
    590 (1.93279, 18.0961) -> 12757 (0.732711, 16.5793)
    591 (10.7342, 19.678) -> 18948 (8.85516, 20.2145)
    592 (20.6955, 13.5068) -> 18382 (20.2697, 15.3602)
    593 (23.552, 7.58422) -> 14269 (22.1247, 6.44744)
    594 (15.92, 22.5614) -> 7943 (14.1171, 23.09)
    595 (2.14033, 23.185) -> 13647 (0.822185, 21.9771)
    596 (22.8841, 5.82677) -> 16967 (21.129, 5.36643)
    597 (15.9667, 24.7897) -> 17348 (14.133, 24.4409)
    598 (0.0993071, 8.83387) -> 19195 (1.31033, 9.74966)
    599 (17.3644, 14.9104) -> 16329 (16.7366, 16.6905)
    600 (8.9379, 18.0098) -> 14951 (6.9999, 18.3869)
    601 (1.27369, 9.06187) -> 15442 (0.0675248, 9.898)
    602 (20.5973, 11.0634) -> 19157 (19.886, 9.20543)
    603 (6.80432, 15.1553) -> 14553 (4.85596, 14.7906)
    604 (19.8885, 16.0075) -> 18377 (18.7581, 17.5205)
    605 (23.248, 11.1524) -> 18085 (23.8107, 12.6047)
    606 (24.8964, 1.0346) -> 15335 (23.2683, 0.523629)
    607 (17.8308, 20.9188) -> 14099 (16.3868, 21.8158)
    608 (4.97737, 8.51982) -> 2394 (3.86193, 10.1454)
    609 (7.02841, 9.02537) -> 19243 (5.09083, 8.74302)
    610 (16.988, 11.0519) -> 18923 (17.2868, 9.35412)
    611 (19.0191, 2.76821) -> 19811 (17.1843, 2.31686)
    612 (3.35871, 4.13518) -> 12080 (2.29484, 5.82505)
    613 (11.7642, 5.6367) -> 15550 (10.108, 4.7974)
    614 (3.30777, 5.7433) -> 15899 (2.64855, 7.56829)
    615 (6.34995, 4.90549) -> 17767 (5.33205, 6.54249)
    616 (12.8712, 18.9372) -> 14735 (11.1969, 20.0262)
    617 (7.20696, 10.3662) -> 10848 (5.33398, 10.9927)
    618 (19.9142, 7.53976) -> 18537 (19.5794, 5.95548)
    619 (20.7065, 16.4403) -> 19405 (19.7424, 17.9748)
    620 (18.1959, 4.79283) -> 18173 (16.4032, 4.22449)
    621 (18.5946, 0.244866) -> 14489 (17.2146, 0.0901736)
    622 (23.2569, 15.9492) -> 13906 (22.6355, 17.8442)
    623 (0.00978928, 19.4815) -> 16695 (1.04247, 18.4047)
    624 (14.8811, 19.952) -> 17859 (13.3895, 20.9777)
    625 (7.21011, 15.8295) -> 8485 (5.22928, 15.7213)
    626 (4.33105, 6.51702) -> 15899 (2.64855, 7.56829)
    627 (7.19386, 10.6863) -> 16941 (5.20293, 10.8339)
    628 (3.64336, 14.5479) -> 8162 (2.21021, 15.8427)
    629 (11.1577, 1.47583) -> 14421 (9.40692, 1.68057)
    630 (7.55181, 9.59248) -> 18326 (5.60729, 9.65286)
    631 (4.21192, 15.1257) -> 7753 (2.34709, 15.8436)
    632 (11.2616, 6.67619) -> 16826 (9.29321, 6.40986)
    633 (1.3431, 2.4398) -> 19273 (0.506315, 3.90247)
    634 (21.703, 8.26915) -> 19972 (20.9571, 6.71865)
    635 (14.1674, 15.8165) -> 16020 (13.9286, 17.7734)
    636 (23.2802, 19.6014) -> 19329 (21.9593, 20.9295)
    637 (1.08034, 16.9276) -> 0 (1, 15)
    638 (5.04152, 10.1965) -> 10503 (3.15386, 10.8458)
    639 (16.1695, 23.9116) -> 11753 (14.2361, 24.0534)
    640 (0.507104, 12.2481) -> 14543 (0.0358177, 13.5374)
    641 (0.794877, 11.4245) -> 10153 (0.0843353, 13.2587)
    642 (23.8493, 0.241005) -> 11124 (21.9263, 0.369892)
    643 (3.87774, 5.7332) -> 16581 (2.4134, 6.94849)
    644 (2.17966, 2.94884) -> 18767 (0.873176, 3.99332)
    645 (22.0299, 4.98928) -> 17802 (20.2556, 4.32784)
    646 (18.5709, 5.58889) -> 19657 (17.3501, 4.4479)
    647 (19.7389, 5.40333) -> 19637 (17.9304, 4.93537)
    648 (6.9224, 24.1202) -> 7471 (5.21018, 23.1236)
    649 (23.3059, 8.59589) -> 19376 (21.6181, 7.67104)
    650 (5.87542, 17.8648) -> 9176 (4.00147, 17.3527)
    651 (23.3936, 20.9011) -> 19536 (21.5072, 21.5357)
    652 (0.826919, 8.52679) -> 15442 (0.0675248, 9.898)
    653 (8.50192, 20.9871) -> 13640 (6.74954, 20.1137)
    654 (2.77534, 12.8011) -> 19982 (0.986697, 13.2387)
    655 (3.42009, 22.6158) -> 16463 (2.00805, 21.7258)
    656 (1.48192, 13.7624) -> 0 (1, 15)
    657 (22.3291, 22.8041) -> 19816 (20.7891, 23.5518)
    658 (22.4074, 6.12414) -> 18124 (21.1304, 4.76631)
    659 (22.1507, 18.7172) -> 16551 (21.1269, 20.3761)
    660 (1.75576, 23.0236) -> 3396 (0.528093, 22.0422)
    661 (0.0744506, 22.4455) -> 8844 (0.0885652, 20.4505)
    662 (1.58024, 2.79693) -> 19273 (0.506315, 3.90247)
    663 (9.18547, 8.34911) -> 2907 (7.21667, 8.62569)
    664 (10.083, 9.15089) -> 5304 (8.29377, 8.51407)
    665 (5.13043, 6.47399) -> 14578 (3.62035, 7.75574)
    666 (13.8419, 23.262) -> 16295 (12.3373, 23.9183)
    667 (11.6243, 22.1978) -> 6183 (9.67608, 21.9323)
    668 (16.9638, 19.7081) -> 15973 (15.4371, 20.7742)
    669 (6.394, 2.00539) -> 19089 (4.75011, 2.52664)
    670 (24.3511, 0.146222) -> 17122 (22.7015, 0.254909)
    671 (13.1657, 4.53041) -> 15489 (11.3262, 4.02759)
    672 (22.9187, 3.32482) -> 13702 (21.4814, 2.70726)
    673 (0.825014, 8.79466) -> 18352 (0.151615, 10.3027)
    674 (9.11218, 19.6337) -> 2539 (7.15889, 19.2078)
    675 (9.91125, 2.93977) -> 15477 (8.0397, 3.52255)
    676 (17.8353, 12.1966) -> 18796 (17.8865, 14.0009)
    677 (9.44884, 1.39934) -> 12609 (7.56925, 1.85634)
    678 (21.4518, 0.464805) -> 19978 (19.656, 0.182164)
    679 (9.48819, 4.74758) -> 19388 (7.74223, 4.83372)
    680 (20.5404, 9.92648) -> 19609 (19.1974, 8.46559)
    681 (15.1675, 18.2923) -> 15967 (13.6277, 19.5632)
    682 (17.2413, 19.5193) -> 17247 (15.7329, 20.8197)
    683 (20.3235, 11.7225) -> 15686 (19.8213, 13.4403)
    684 (21.1966, 17.2906) -> 17948 (20.1721, 18.6147)
    685 (4.95366, 12.6968) -> 16531 (3.00373, 12.9407)
    686 (20.5008, 4.38335) -> 17132 (19.1349, 3.22297)
    687 (22.4158, 21.7066) -> 18506 (20.4865, 22.2007)
    688 (22.0224, 22.6609) -> 18985 (20.4817, 23.6028)
    689 (16.3837, 13.0069) -> 18869 (17.0122, 14.7913)
    690 (11.1072, 21.1031) -> 18297 (9.44612, 21.5635)
    691 (13.7103, 0.614414) -> 11936 (11.8777, 1.01435)
    692 (7.77291, 4.63535) -> 19034 (5.97137, 5.02985)
    693 (10.0033, 5.62151) -> 17467 (8.20775, 5.55211)
    694 (23.9947, 18.4173) -> 18768 (22.7408, 19.8189)
    695 (10.8021, 7.0858) -> 17772 (9.10719, 6.0742)
    696 (0.162854, 7.70474) -> 9455 (0.00135609, 9.50266)
    697 (11.0296, 22.5492) -> 18141 (9.13453, 22.5664)
    698 (24.3877, 6.84569) -> 17984 (22.8706, 5.91036)
    699 (22.8463, 10.7225) -> 19301 (22.1747, 12.5798)
    700 (7.24459, 18.2979) -> 12575 (5.30711, 18.1752)
    701 (4.07124, 14.8843) -> 7753 (2.34709, 15.8436)
    702 (19.2914, 8.92124) -> 19926 (18.1029, 7.57702)
    703 (13.4276, 10.1487) -> 13262 (13.3295, 8.15646)
    704 (21.2088, 14.1906) -> 19833 (20.9052, 16.0765)
    705 (5.9655, 21.1943) -> 19462 (4.09169, 20.7292)
    706 (10.751, 16.9305) -> 16851 (9.17204, 18.1024)
    707 (2.00807, 18.5519) -> 637 (1.08034, 16.9276)
    708 (20.9164, 7.38888) -> 18738 (19.4655, 6.49375)
    709 (10.7871, 16.9451) -> 16851 (9.17204, 18.1024)
    710 (19.3343, 18.3023) -> 19454 (18.3684, 19.8373)
    711 (12.079, 2.79703) -> 15744 (10.135, 3.21655)
    712 (9.51266, 2.8956) -> 15579 (7.69237, 3.12391)
    713 (12.3165, 20.9292) -> 14956 (10.3722, 20.9604)
    714 (4.37014, 3.96641) -> 10745 (3.26723, 5.62144)
    715 (5.06549, 13.3092) -> 19027 (3.26573, 14.112)
    716 (2.17877, 7.52865) -> 17949 (1.08427, 9.16695)
    717 (1.33673, 15.2004) -> 4633 (0.203006, 16.1737)
    718 (17.6186, 16.4867) -> 18798 (17.0291, 18.0555)
    719 (5.33371, 20.2687) -> 14116 (3.61324, 19.3014)
    720 (8.01577, 18.1749) -> 7208 (6.05721, 17.8381)
    721 (16.7569, 19.1866) -> 7863 (15.3906, 20.396)
    722 (6.7713, 6.86071) -> 17260 (4.91126, 6.72124)
    723 (11.377, 19.4644) -> 11580 (9.62965, 20.1252)
    724 (18.0942, 6.46103) -> 17728 (16.4671, 5.47696)
    725 (5.0678, 17.3902) -> 19559 (3.11179, 17.45)
    726 (6.11076, 22.4448) -> 14806 (4.41857, 21.6062)
    727 (5.14921, 24.1711) -> 18745 (3.52857, 23.1599)
    728 (16.0483, 8.35161) -> 9620 (14.5677, 7.11853)
    729 (4.24633, 23.6295) -> 17322 (2.89237, 22.3377)
    730 (12.874, 6.61168) -> 18473 (10.9918, 6.00227)
    731 (3.28093, 5.20812) -> 17788 (1.81571, 6.18107)
    732 (2.90544, 4.52259) -> 17788 (1.81571, 6.18107)
    733 (20.4515, 14.963) -> 15352 (19.3893, 16.5344)
    734 (1.5569, 3.17477) -> 19273 (0.506315, 3.90247)
    735 (6.14899, 9.66515) -> 14085 (4.33538, 10.4851)
    736 (5.46228, 17.9594) -> 7595 (3.59654, 17.3773)
    737 (3.17381, 11.5918) -> 17043 (1.46929, 12.5064)
    738 (19.5674, 1.00058) -> 19877 (17.9493, 0.471956)
    739 (9.68548, 17.666) -> 7589 (7.78389, 18.2416)
    740 (6.46975, 8.28993) -> 7100 (4.61432, 8.93889)
    741 (17.6809, 24.9273) -> 9078 (15.817, 24.497)
    742 (24.2521, 1.81948) -> 19507 (22.4877, 2.64578)
    743 (5.67896, 23.8753) -> 16456 (4.11997, 23.289)
    744 (7.00769, 14.2263) -> 19997 (5.17693, 14.9589)
    745 (21.6901, 12.482) -> 16790 (20.6759, 14.1727)
    746 (19.1103, 1.64994) -> 18728 (17.6488, 1.00369)
    747 (10.6341, 20.9001) -> 19334 (8.71549, 20.7615)
    748 (20.7625, 11.5111) -> 17670 (20.8516, 13.4502)
    749 (20.5284, 6.15888) -> 13883 (18.7187, 5.41132)
    750 (2.14935, 20.1477) -> 2142 (0.932908, 18.787)
    751 (8.88185, 23.7671) -> 14146 (7.37386, 22.5148)
    752 (7.11317, 24.5559) -> 18677 (5.62711, 23.3675)
    753 (12.914, 5.1619) -> 3352 (10.9191, 5.18565)
    754 (20.1886, 17.2527) -> 14959 (19.2412, 18.8815)
    755 (22.4077, 24.6793) -> 6106 (20.4595, 24.6977)
    756 (6.85354, 15.7599) -> 13609 (4.99512, 16.4003)
    757 (8.58546, 23.6972) -> 9790 (6.90698, 23.9616)
    758 (23.5282, 21.6198) -> 18546 (22.7296, 23.1038)
    759 (20.3237, 2.04792) -> 19384 (18.4865, 1.26373)
    760 (6.08981, 11.9872) -> 9041 (4.30691, 12.8702)
    761 (3.08965, 18.7257) -> 17054 (1.42828, 18.4912)
    762 (21.4651, 23.7577) -> 19693 (19.4755, 23.9089)
    763 (24.4673, 11.6637) -> 16567 (23.5341, 13.2997)
    764 (19.8239, 0.179337) -> 19877 (17.9493, 0.471956)
    765 (17.8661, 5.53744) -> 18135 (16.0777, 4.82722)
    766 (3.40174, 12.7632) -> 8775 (1.5494, 13.4008)
    767 (23.8906, 14.3667) -> 15470 (23.225, 15.9307)
    768 (12.4701, 8.03685) -> 19871 (10.873, 7.07907)
    769 (8.61992, 5.23637) -> 17668 (6.89134, 5.93601)
    770 (5.30572, 24.4358) -> 15683 (3.77756, 23.6449)
    771 (12.6019, 9.81858) -> 11992 (11.9675, 7.93777)
    772 (6.58406, 6.74124) -> 19383 (4.64694, 6.93998)
    773 (24.1123, 23.6785) -> 14228 (22.316, 23.7617)
    774 (14.477, 20.0876) -> 19512 (12.5747, 20.4862)
    775 (17.632, 12.6117) -> 13515 (17.7847, 14.4952)
    776 (20.0464, 5.5811) -> 19650 (18.8686, 4.66797)
    777 (18.2619, 6.42173) -> 16674 (16.5098, 5.59791)
    778 (2.95002, 20.8363) -> 17008 (1.59411, 19.8112)
    779 (3.44826, 4.66101) -> 17829 (2.17649, 5.80687)
    780 (22.5344, 24.4129) -> 18367 (20.6086, 24.4786)
    781 (4.80481, 12.1474) -> 5297 (2.95546, 12.6229)
    782 (19.9044, 1.92412) -> 18742 (18.3385, 1.58903)
    783 (14.9736, 0.24159) -> 13635 (13.2492, 0.366545)
    784 (8.11677, 16.1946) -> 14279 (6.12428, 16.2727)
    785 (19.2436, 14.2903) -> 12737 (18.613, 16.1404)
    786 (7.62195, 1.18262) -> 12145 (5.84147, 1.48002)
    787 (21.6052, 1.74454) -> 11989 (19.643, 1.70913)
    788 (8.52819, 21.0521) -> 15594 (6.79525, 20.1755)
    789 (17.4789, 8.76858) -> 18103 (16.4734, 7.28296)
    790 (7.88895, 21.2075) -> 15419 (6.13626, 20.5097)
    791 (18.5863, 21.637) -> 12967 (16.895, 22.4143)
    792 (7.26106, 19.0651) -> 5113 (5.63293, 18.2132)
    793 (12.6907, 22.8249) -> 18026 (10.8, 22.7821)
    794 (16.0743, 17.1271) -> 12400 (15.3587, 18.9413)
    795 (20.8537, 22.3488) -> 12410 (18.9467, 22.7248)
    796 (18.6394, 8.65696) -> 15754 (17.4871, 7.31573)
    797 (21.0003, 23.1071) -> 19933 (19.3984, 23.6552)
    798 (13.2634, 0.315307) -> 19835 (11.508, 0.386185)
    799 (24.8642, 19.5641) -> 19714 (23.5596, 20.6966)
    800 (8.88563, 6.05605) -> 13898 (7.00084, 6.17607)
    801 (7.95257, 16.0314) -> 5007 (6.06462, 16.632)
    802 (0.806006, 14.3436) -> 18645 (0.0480879, 15.6751)
    803 (20.8465, 23.1501) -> 16694 (18.9035, 23.3611)
    804 (5.98832, 21.3097) -> 19462 (4.09169, 20.7292)
    805 (8.96297, 16.644) -> 19023 (7.22602, 17.4877)
    806 (21.5505, 24.9355) -> 15862 (19.5881, 24.7369)
    807 (4.85526, 20.6433) -> 18061 (3.25755, 19.9554)
    808 (11.057, 17.6898) -> 17298 (9.37212, 18.7599)
    809 (11.6115, 24.5601) -> 18979 (9.67788, 24.2045)
    810 (13.5784, 5.4852) -> 18773 (11.7925, 4.93625)
    811 (1.57737, 22.2878) -> 19154 (0.996719, 20.3905)
    812 (23.1985, 0.00386028) -> 13049 (21.7297, 0.198427)
    813 (17.6252, 17.1843) -> 19778 (16.237, 18.5836)
    814 (20.5363, 19.6372) -> 17407 (19.218, 20.8743)
    815 (4.78256, 7.28512) -> 16367 (3.10387, 7.94772)
    816 (5.74856, 0.922273) -> 19820 (4.46734, 2.15259)
    817 (15.8271, 17.9238) -> 13260 (14.4041, 19.3092)
    818 (23.4171, 11.1975) -> 17937 (22.9659, 12.7768)
    819 (7.75576, 22.614) -> 13460 (5.93069, 22.1357)
    820 (15.1139, 9.4933) -> 19024 (15.0011, 7.59701)
    821 (12.6671, 4.23371) -> 15345 (10.7385, 3.98762)
    822 (14.8126, 7.16991) -> 15929 (13.1956, 6.10332)
    823 (19.6903, 7.21811) -> 18600 (18.0292, 6.14993)
    824 (5.14968, 4.94871) -> 17591 (3.49264, 5.95684)
    825 (16.4335, 16.8787) -> 6136 (15.3416, 18.5541)
    826 (6.11353, 23.9921) -> 19127 (4.51777, 23.1058)
    827 (6.4583, 16.7409) -> 14640 (4.46247, 16.7367)
