Parent Map for Subproblem Tree 15
======================================
Child ID (x, y) -> Parent ID (x, y)
    413 (5.54366, 0.994128) -> 4476 (5.16172, 2.76235)
    414 (2.28911, -11.0866) -> 4809 (2.9709, -9.96635)
    415 (19.8203, -9.55278) -> 3755 (18.6743, -8.86082)
    416 (17.3568, -12.842) -> 4313 (17.1792, -11.7097)
    417 (3.12397, -0.419721) -> 4536 (2.69938, 0.915194)
    418 (9.41585, -12.04) -> 4733 (9.06271, -10.907)
    419 (15.6532, -0.496371) -> 3177 (14.2662, 0.301029)
    420 (12.6712, -7.02666) -> 4098 (12.3962, -5.09325)
    421 (14.8433, 21.3356) -> 3162 (13.6364, 20.1559)
    422 (15.0615, 11.7093) -> 1005 (14.979, 9.91694)
    423 (24.288, -21.4643) -> 4907 (23.4424, -20.593)
    424 (6.59948, 11.3872) -> 2642 (4.73209, 11.2308)
    425 (10.6323, -24.0956) -> 4417 (9.43311, -22.653)
    426 (0.665669, -22.4757) -> 4421 (0.475321, -21.3874)
    427 (17.9566, 3.69386) -> 3523 (16.717, 3.93174)
    428 (17.7015, -8.6174) -> 3871 (16.3494, -7.33603)
    429 (8.28804, -15.152) -> 4746 (7.46808, -13.8627)
    430 (16.1151, -18.0535) -> 2774 (15.5514, -16.9746)
    431 (10.4787, -5.11467) -> 4860 (10.11, -3.16962)
    432 (1.18471, 0.955674) -> 3224 (1.02496, 2.41447)
    433 (8.58394, 22.7598) -> 2585 (7.06179, 21.605)
    434 (9.18387, 24.4898) -> 3711 (8.55698, 22.8487)
    435 (12.2949, -23.0394) -> 3978 (12.4741, -21.4655)
    436 (18.559, 22.9453) -> 3276 (17.9378, 21.4443)
    437 (24.5047, -23.2924) -> 3829 (23.6152, -21.938)
    438 (24.6937, -23.9976) -> 4948 (23.7783, -23.4927)
    439 (18.4952, -6.98316) -> 3361 (16.8769, -5.85942)
    440 (10.4947, 9.00938) -> 2499 (8.6432, 8.6204)
    441 (6.47702, 12.9512) -> 2602 (4.57873, 12.5402)
    442 (24.4677, -10.6243) -> 3758 (23.5131, -9.00546)
    443 (7.04626, -13.1042) -> 4663 (7.02516, -11.5732)
    444 (2.38946, 11.1547) -> 4624 (1.36422, 12.208)
    445 (24.1854, 2.17932) -> 4038 (22.7256, 3.15627)
    446 (21.5754, 22.1717) -> 4320 (20.7416, 21.3857)
    447 (2.01054, -23.715) -> 4520 (2.0938, -21.8662)
    448 (18.5574, 23.223) -> 3276 (17.9378, 21.4443)
    449 (24.0052, -22.3253) -> 4907 (23.4424, -20.593)
    450 (9.77682, -6.0631) -> 4433 (8.54783, -4.70173)
    451 (6.81263, 13.9682) -> 884 (5.89594, 12.6053)
    452 (11.3069, 20.0713) -> 4354 (10.6065, 19.6931)
    453 (20.9478, 19.7255) -> 2767 (20.0933, 19.6828)
    454 (6.61047, 0.722115) -> 2332 (5.6218, 1.92432)
    455 (12.5166, -13.2022) -> 4720 (12.0451, -11.8805)
    456 (15.3091, 3.51977) -> 3888 (13.8271, 4.53276)
    457 (4.7517, 6.32549) -> 2971 (3.69856, 7.86901)
    458 (3.22872, -0.920456) -> 4536 (2.69938, 0.915194)
    459 (0.67634, -0.887711) -> 2352 (1.32496, 0.961294)
    460 (12.3757, -10.4099) -> 4652 (11.7598, -8.90571)
    461 (7.81376, 17.7692) -> 3211 (6.70412, 17.1512)
    462 (17.5472, 9.73732) -> 3291 (16.4717, 8.44871)
    463 (21.1883, 24.304) -> 3780 (20.643, 23.7372)
    464 (24.0496, -18.9002) -> 4381 (22.8237, -17.3691)
    465 (18.04, 21.7769) -> 3474 (17.9711, 20.4075)
    466 (16.1927, 11.1381) -> 1939 (14.8474, 9.69669)
    467 (4.93522, 14.7985) -> 4137 (3.32006, 15.1553)
    468 (4.08681, -1.5518) -> 4126 (2.91051, -0.0550291)
    469 (9.92423, -7.91569) -> 1858 (9.03263, -6.45304)
    470 (16.6224, -1.99934) -> 3724 (15.6633, -1.55461)
    471 (19.5066, -12.6548) -> 4916 (19.3284, -11.3314)
    472 (21.7527, -22.8512) -> 4735 (20.527, -21.8564)
    473 (14.475, 20.977) -> 3890 (13.5158, 20.2158)
    474 (5.18878, 19.8681) -> 2285 (4.183, 18.8349)
    475 (3.20533, -18.7526) -> 2197 (3.53032, -17.4051)
    476 (19.8496, 17.7188) -> 3760 (18.7022, 17.1762)
    477 (0.909576, -13.4729) -> 4766 (0.294092, -12.2484)
    478 (20.4776, 7.22893) -> 4880 (18.9159, 6.49934)
    479 (2.20826, -8.88276) -> 3047 (2.75985, -7.36825)
    480 (4.12017, 14.4164) -> 2830 (2.31419, 14.8035)
    481 (24.0224, -11.5848) -> 3394 (22.2062, -10.7598)
    482 (3.6013, -2.86779) -> 4786 (2.61146, -1.68014)
    483 (21.1337, -8.15603) -> 4442 (20.5718, -6.39298)
    484 (3.57893, -20.1731) -> 224 (3.54486, -18.1991)
    485 (22.7649, 6.28972) -> 2963 (21.1921, 6.75855)
    486 (7.44746, 13.0427) -> 336 (5.86082, 12.3084)
    487 (6.18112, -17.3612) -> 3756 (5.61463, -15.9157)
    488 (18.7672, 22.3722) -> 4879 (18.6393, 22.0496)
    489 (23.1945, -0.335509) -> 4867 (21.8154, 1.02337)
    490 (10.1533, 4.50425) -> 4585 (10.0639, 6.17968)
    491 (2.14848, -17.0357) -> 2498 (2.08274, -15.5987)
    492 (8.67509, 4.76287) -> 4138 (7.31046, 5.54255)
    493 (3.01303, 6.16193) -> 3540 (2.87476, 7.86133)
    494 (4.34964, 17.4156) -> 2638 (3.55986, 16.407)
    495 (5.34631, -3.18137) -> 4592 (4.5215, -1.86289)
    496 (8.73638, 7.69566) -> 4830 (7.25634, 7.89701)
    497 (17.62, -21.7953) -> 3203 (16.7073, -21.2818)
    498 (1.72459, -5.17303) -> 2685 (2.11139, -3.77373)
    499 (13.7471, 18.6665) -> 4684 (12.1014, 18.2562)
    500 (15.0306, 8.34198) -> 1966 (13.9609, 7.06328)
    501 (5.99059, -14.5366) -> 4522 (6.083, -13.2134)
    502 (3.20217, -16.8598) -> 3787 (3.26562, -15.4471)
    503 (12.8936, 23.7499) -> 4930 (12.2274, 23.0717)
    504 (19.42, -6.37878) -> 4911 (19.0063, -5.17836)
    505 (21.4656, 17.614) -> 1292 (21.2063, 16.8212)
    506 (20.8373, -0.482268) -> 4114 (19.8912, 1.18982)
    507 (3.42369, -21.3134) -> 3795 (3.20868, -19.8097)
    508 (11.7507, 1.42893) -> 3054 (10.412, 2.42398)
    509 (11.252, 23.1364) -> 4044 (10.3701, 22.1395)
    510 (21.0877, 24.8571) -> 3780 (20.643, 23.7372)
    511 (19.5799, 24.9701) -> 4792 (19.3176, 24.1154)
    512 (21.7074, -6.84596) -> 4442 (20.5718, -6.39298)
    513 (15.6167, -11.4968) -> 4946 (14.707, -11.0688)
    514 (23.1758, -22.3635) -> 3939 (22.5467, -20.5341)
    515 (7.46724, -2.96977) -> 4667 (7.0198, -1.53566)
    516 (22.7627, 2.8311) -> 3194 (21.5755, 3.05477)
    517 (17.2682, 20.494) -> 2476 (17.4848, 19.3967)
    518 (14.6054, 16.3292) -> 2955 (15.143, 14.5708)
    519 (14.6674, -15.8123) -> 4454 (13.7166, -14.9578)
    520 (20.6615, -19.9883) -> 4512 (19.5407, -18.5614)
    521 (5.16649, -12.1054) -> 4605 (5.04265, -10.6968)
    522 (14.7224, 13.2952) -> 4162 (14.6059, 11.5132)
    523 (12.4163, -9.97777) -> 3426 (11.2045, -8.73486)
    524 (18.9505, 10.1841) -> 4601 (18.0942, 8.99069)
    525 (3.47606, 12.6166) -> 2068 (1.91292, 12.8089)
    526 (6.21499, -2.81345) -> 3710 (5.86305, -1.45988)
    527 (18.4121, 9.98711) -> 4550 (17.6927, 9.10368)
    528 (17.2847, 5.7513) -> 4877 (16.0939, 5.52834)
    529 (11.6554, -8.86292) -> 2372 (11.3412, -6.88991)
    530 (0.463461, -8.90382) -> 4680 (0.813409, -7.58843)
    531 (24.0062, 8.38415) -> 3704 (22.5301, 7.78922)
    532 (13.0048, 19.6201) -> 3927 (12.0513, 18.5401)
    533 (21.5229, 9.46636) -> 4628 (20.394, 9.5696)
    534 (20.6987, 11.4847) -> 4796 (19.4355, 10.2159)
    535 (24.9992, -12.2209) -> 4793 (23.34, -11.4647)
    536 (10.4763, -21.1867) -> 3858 (9.24441, -19.7873)
    537 (12.6261, -14.5942) -> 3683 (11.546, -13.1294)
    538 (6.8044, -23.9323) -> 4765 (6.82005, -23.2056)
    539 (8.18789, 4.15935) -> 4090 (7.32673, 5.55403)
    540 (4.24942, -9.42138) -> 4128 (4.68948, -7.8288)
    541 (13.3669, 15.7389) -> 2723 (14.7875, 15.0468)
    542 (1.72456, 22.3015) -> 4308 (1.73181, 20.9181)
    543 (16.8337, -1.15477) -> 3812 (15.0672, -0.582927)
    544 (22.9733, -10.6725) -> 4810 (21.5441, -9.5308)
    545 (10.2554, -3.49372) -> 3198 (10.0851, -1.75576)
    546 (9.91987, 0.87808) -> 4790 (8.58134, 1.86366)
    547 (2.75224, -20.9007) -> 4252 (3.09379, -19.1051)
    548 (24.2981, 22.6859) -> 2195 (23.2896, 21.2086)
    549 (1.01141, 19.4584) -> 3628 (0.874958, 18.1495)
    550 (7.66041, -7.1769) -> 4975 (7.77767, -5.22309)
    551 (7.25866, 15.0858) -> 4668 (6.81019, 13.4479)
    552 (15.0399, -6.97103) -> 3483 (14.1116, -6.15257)
    553 (10.3639, -9.80319) -> 4887 (9.63072, -9.20118)
    554 (24.3996, 14.891) -> 4908 (23.6373, 13.9209)
    555 (22.2025, 0.77576) -> 4478 (21.019, 1.86497)
    556 (24.6285, -16.9505) -> 3076 (23.0727, -15.7848)
    557 (5.62662, -19.9353) -> 2866 (5.07615, -18.3288)
    558 (14.3004, -9.40399) -> 3956 (13.1115, -8.03941)
    559 (2.90932, 24.5019) -> 4340 (2.64589, 22.8972)
    560 (16.5891, -3.74581) -> 3401 (14.7672, -3.34459)
    561 (21.0378, 0.285269) -> 3402 (19.7213, 1.19051)
    562 (24.725, 10.6835) -> 4767 (24.4793, 9.79744)
    563 (17.0752, -5.91793) -> 2840 (15.5196, -4.86174)
    564 (6.93118, 21.108) -> 3955 (5.81598, 20.2182)
    565 (19.2579, 15.5641) -> 2909 (18.8996, 14.6708)
    566 (16.0683, 11.8327) -> 3065 (16.0381, 10.553)
    567 (15.3025, -2.37763) -> 3783 (13.5964, -1.88421)
    568 (24.6939, 19.609) -> 3651 (23.5691, 18.5381)
    569 (12.758, -4.76417) -> 4178 (11.8761, -3.31363)
    570 (22.4431, -22.5966) -> 3766 (21.8379, -21.3163)
    571 (5.17286, -21.4222) -> 4160 (4.59505, -19.8503)
    572 (7.03492, -15.1556) -> 4449 (7.10873, -13.8192)
    573 (9.50144, 5.42247) -> 2576 (7.94143, 6.1348)
    574 (17.0799, 13.8516) -> 3544 (16.5753, 12.6519)
    575 (6.63787, -6.11778) -> 2548 (5.69234, -4.39666)
    576 (22.886, 14.6113) -> 4813 (21.8035, 13.387)
    577 (1.68359, 23.843) -> 542 (1.72456, 22.3015)
    578 (0.581638, -20.7796) -> 4463 (1.01123, -18.9544)
    579 (24.7545, -13.7756) -> 4228 (24.2028, -12.8406)
    580 (18.6089, 1.92238) -> 4521 (16.6813, 2.34283)
    581 (11.8818, 2.86649) -> 1081 (10.612, 3.44009)
    582 (2.30527, -20.9384) -> 4041 (2.49543, -19.2891)
    583 (10.8845, -10.35) -> 4066 (10.3025, -8.80701)
    584 (20.0733, 21.907) -> 2592 (19.6651, 20.7531)
    585 (14.1543, -20.1762) -> 4504 (12.8942, -18.6269)
    586 (3.61433, 23.777) -> 2789 (2.69171, 22.7278)
    587 (18.4139, -8.99109) -> 4523 (17.749, -7.71292)
    588 (22.0687, 4.86169) -> 4921 (20.4913, 4.06)
    589 (16.4183, -5.55382) -> 4108 (14.8013, -4.41344)
    590 (20.9241, 1.60265) -> 4891 (19.9882, 2.47749)
    591 (20.6919, -9.806) -> 4272 (20.027, -9.55083)
    592 (20.344, -23.7057) -> 3719 (19.7934, -21.9134)
    593 (5.44563, 12.2673) -> 2766 (3.71539, 12.0747)
    594 (9.77202, 18.9445) -> 2431 (8.67605, 18.3992)
    595 (2.72604, 4.86922) -> 4037 (2.93541, 6.26374)
    596 (21.3391, 21.9585) -> 1459 (20.8683, 21.2199)
    597 (3.30621, 1.00171) -> 4939 (3.46332, 2.49528)
    598 (12.1402, -9.87105) -> 3426 (11.2045, -8.73486)
    599 (19.1937, 4.59009) -> 4458 (18.7996, 5.42874)
    600 (15.8947, -15.9649) -> 4049 (14.9637, -14.976)
    601 (20.6747, -17.6275) -> 2605 (20.1016, -15.8009)
    602 (24.0304, 21.3392) -> 4842 (23.5211, 20.6225)
    603 (2.74571, -9.38394) -> 2901 (2.74937, -7.82753)
    604 (9.27422, 10.3677) -> 4780 (7.47264, 10.4041)
    605 (0.472658, 23.9621) -> 3869 (0.331229, 22.8773)
    606 (14.3379, -7.78772) -> 4797 (13.5392, -6.60473)
    607 (12.4439, 23.3123) -> 4831 (11.5209, 21.8591)
    608 (1.29079, 9.72778) -> 3506 (0.759727, 11.2816)
    609 (24.1738, -10.0909) -> 4101 (23.5457, -8.55406)
    610 (3.01984, 15.4562) -> 3278 (2.08078, 15.7003)
    611 (14.1317, -2.49398) -> 4647 (13.9366, -0.656468)
    612 (3.90117, -4.65949) -> 3652 (3.3171, -2.86039)
    613 (5.39554, -20.3505) -> 4507 (5.18041, -18.6657)
    614 (21.1821, 18.2937) -> 4762 (19.6792, 17.2153)
    615 (9.70213, 18.6531) -> 4815 (8.65668, 18.159)
    616 (0.129886, 7.30572) -> 3634 (0.00999175, 8.90237)
    617 (13.8479, 15.5381) -> 4149 (15.0621, 14.065)
    618 (1.05242, -22.8891) -> 2407 (1.08517, -21.277)
    619 (22.236, 5.42336) -> 4987 (20.5915, 4.96055)
    620 (9.26834, 8.65025) -> 1172 (7.3464, 8.41386)
    621 (14.6837, 22.3974) -> 4280 (13.6005, 21.7779)
    622 (8.7817, 16.4805) -> 4291 (7.43382, 15.1198)
    623 (21.5682, 12.9067) -> 4895 (20.9397, 11.8837)
    624 (24.1723, 14.2796) -> 4678 (23.6165, 13.6428)
    625 (22.619, 3.25674) -> 3194 (21.5755, 3.05477)
    626 (3.48277, -16.4889) -> 4617 (3.10117, -14.5328)
    627 (16.2569, 1.80651) -> 3055 (14.7539, 2.25132)
    628 (2.41039, 11.6084) -> 2039 (1.00212, 13.0083)
    629 (18.0558, -16.9671) -> 3887 (17.7812, -15.3213)
    630 (1.04789, 16.3757) -> 0 (1, 15)
    631 (10.9661, -21.0283) -> 3616 (10.8682, -19.7335)
    632 (10.5193, -12.4533) -> 4633 (10.8672, -10.5872)
    633 (14.2908, -16.2947) -> 4454 (13.7166, -14.9578)
    634 (22.0729, -9.02671) -> 4493 (21.5283, -7.82737)
    635 (2.48222, 2.36517) -> 2515 (2.1198, 3.55209)
    636 (17.6564, 7.59151) -> 4292 (17.0441, 7.10844)
    637 (10.5424, 4.44682) -> 4585 (10.0639, 6.17968)
    638 (3.098, -9.14336) -> 3047 (2.75985, -7.36825)
    639 (20.0099, -2.23325) -> 3646 (18.9518, -2.24083)
    640 (0.735158, 24.8225) -> 3869 (0.331229, 22.8773)
    641 (24.5168, -8.9835) -> 4618 (23.7623, -7.93583)
    642 (20.8789, -6.37601) -> 3501 (19.2101, -5.42247)
    643 (18.9301, -17.3477) -> 4332 (17.7505, -16.4788)
    644 (1.2784, -7.89405) -> 3872 (1.35636, -5.98105)
    645 (18.2299, -14.7553) -> 3137 (17.6269, -13.6387)
    646 (1.09715, 12.83) -> 2534 (1.35359, 13.9989)
    647 (18.3949, 19.2233) -> 4848 (17.9612, 18.0197)
    648 (8.29193, -24.4407) -> 4701 (7.5936, -23.7232)
    649 (14.0735, 15.5775) -> 2955 (15.143, 14.5708)
    650 (10.3594, 7.81382) -> 3231 (8.74583, 8.56165)
    651 (22.4152, 0.847385) -> 4478 (21.019, 1.86497)
    652 (23.3033, -2.0822) -> 4616 (23.0624, -0.597868)
    653 (23.9942, -16.3591) -> 2598 (22.9775, -15.3744)
    654 (3.98346, 23.525) -> 2562 (3.53629, 21.7054)
    655 (22.2337, 13.9713) -> 4924 (20.8979, 12.6269)
    656 (17.6493, -22.3072) -> 3203 (16.7073, -21.2818)
    657 (15.4318, 22.3593) -> 4548 (14.0111, 21.3867)
    658 (23.0537, 6.22558) -> 2963 (21.1921, 6.75855)
    659 (9.42873, 17.0776) -> 2217 (7.8674, 16.2973)
    660 (18.181, 13.3128) -> 3544 (16.5753, 12.6519)
    661 (14.9167, -14.6637) -> 4978 (13.6519, -13.4959)
    662 (11.6679, 22.7352) -> 4502 (10.1407, 21.5679)
    663 (18.7393, -2.23901) -> 3579 (18.2555, -1.19417)
    664 (21.4683, 20.3903) -> 2893 (20.4944, 19.3586)
    665 (21.4214, -15.5725) -> 3834 (20.1776, -14.5502)
    666 (9.67437, 4.5466) -> 2072 (9.17418, 5.92355)
    667 (17.6633, -5.04155) -> 3151 (16.9575, -3.53156)
    668 (16.2305, 21.2563) -> 4537 (15.7766, 19.5739)
    669 (9.32526, -6.99877) -> 3764 (9.00849, -6.47505)
    670 (10.5428, 17.2957) -> 1774 (9.19138, 17.2572)
    671 (16.9857, 4.5946) -> 4858 (16.141, 4.1214)
    672 (3.29603, 5.6609) -> 3537 (3.05294, 7.61673)
    673 (17.1221, 18.3698) -> 4267 (16.8983, 16.4044)
    674 (6.06443, -7.1373) -> 4279 (6.05282, -5.71195)
    675 (11.8154, -13.8328) -> 4625 (11.6476, -12.3311)
    676 (2.58911, 11.2141) -> 4624 (1.36422, 12.208)
    677 (11.2421, -16.2688) -> 4297 (9.78889, -15.2168)
    678 (7.00708, 23.9765) -> 1894 (5.94375, 22.5744)
    679 (19.3737, 10.2992) -> 4744 (17.9552, 9.46151)
    680 (12.0914, -12.502) -> 3434 (11.3524, -10.861)
    681 (11.0364, -16.467) -> 3293 (9.89574, -14.984)
    682 (5.36618, 4.55871) -> 4981 (4.5821, 6.28976)
    683 (18.947, -14.9674) -> 3137 (17.6269, -13.6387)
    684 (23.7619, 13.8847) -> 3819 (22.6935, 12.5408)
    685 (7.89159, -1.13662) -> 2623 (6.82346, 0.441173)
    686 (2.615, -12.4297) -> 3305 (2.83571, -10.6504)
    687 (6.69538, 1.07373) -> 3776 (5.49384, 1.89118)
    688 (17.16, 6.73323) -> 3981 (15.686, 6.07151)
    689 (14.7268, 3.68116) -> 4028 (13.0421, 4.22068)
    690 (10.8951, -12.8764) -> 4897 (11.4895, -11.3628)
    691 (18.6799, -0.0154674) -> 1911 (17.5953, 0.416211)
    692 (16.5616, -7.3233) -> 3157 (15.0549, -6.06454)
    693 (8.68289, -17.8542) -> 4670 (7.96526, -16.2368)
    694 (0.434815, 14.9621) -> 0 (1, 15)
    695 (6.09029, -6.40764) -> 4216 (6.29888, -4.64021)
    696 (16.2676, -23.2585) -> 4171 (15.1187, -21.7029)
    697 (11.1181, -22.4219) -> 4439 (10.1728, -21.0211)
    698 (13.8933, 19.3622) -> 3534 (12.9403, 18.7607)
    699 (4.88297, 1.0952) -> 4079 (4.22988, 2.73198)
    700 (17.1386, 1.65415) -> 2938 (15.4171, 2.48769)
    701 (6.66536, 1.4529) -> 4476 (5.16172, 2.76235)
    702 (4.007, -22.854) -> 3900 (4.08301, -21.5514)
    703 (15.8208, -4.84412) -> 3401 (14.7672, -3.34459)
    704 (16.13, -9.83904) -> 1967 (15.2289, -9.11831)
    705 (23.8192, -17.3549) -> 3250 (22.8134, -16.6344)
    706 (21.3732, -13.1729) -> 3714 (20.6641, -12.3208)
    707 (23.0039, 20.6212) -> 4791 (22.0044, 20.2167)
    708 (13.248, -13.7433) -> 3191 (12.7482, -12.5845)
    709 (22.4453, 19.836) -> 3789 (21.3091, 18.9467)
    710 (14.5214, -22.2193) -> 4286 (14.8598, -20.2684)
    711 (18.6973, 13.4198) -> 2439 (16.8487, 12.7454)
    712 (9.73695, -4.11735) -> 1623 (8.78277, -2.69638)
    713 (14.7302, -13.7055) -> 4104 (13.5854, -12.3938)
    714 (13.9117, -10.6634) -> 4882 (13.3073, -9.20783)
    715 (14.754, 2.76396) -> 2427 (13.6449, 3.31707)
    716 (15.5471, -5.7639) -> 2643 (13.7918, -4.89307)
    717 (18.5953, 7.25727) -> 4292 (17.0441, 7.10844)
    718 (15.6401, -20.5842) -> 4743 (15.431, -19.2679)
    719 (15.9555, 20.1558) -> 4537 (15.7766, 19.5739)
    720 (22.7674, -1.88673) -> 3513 (21.0862, -1.62115)
    721 (19.9481, 1.99217) -> 4807 (18.6407, 2.38247)
    722 (22.4001, 10.84) -> 3266 (20.8868, 10.2308)
    723 (11.8999, -15.8396) -> 3445 (10.6941, -14.5702)
    724 (23.2136, -10.552) -> 4810 (21.5441, -9.5308)
    725 (3.52521, -21.5034) -> 3795 (3.20868, -19.8097)
    726 (14.9664, -24.1547) -> 4875 (14.2647, -23.9018)
    727 (9.05837, 16.9428) -> 2894 (7.81685, 15.382)
    728 (16.2116, 23.4425) -> 4686 (14.6852, 22.4722)
    729 (21.7748, -7.01661) -> 4442 (20.5718, -6.39298)
    730 (1.95291, -15.7364) -> 2665 (2.04034, -13.9684)
    731 (2.3951, -8.31465) -> 2677 (2.10306, -6.91226)
    732 (18.1726, 22.4649) -> 3276 (17.9378, 21.4443)
    733 (17.8178, 19.5758) -> 3684 (17.6667, 18.1549)
    734 (9.21192, -13.7272) -> 4669 (8.54459, -12.6253)
    735 (0.343898, 19.4668) -> 3628 (0.874958, 18.1495)
    736 (9.73764, -11.5437) -> 4733 (9.06271, -10.907)
    737 (21.4752, -22.954) -> 4735 (20.527, -21.8564)
    738 (24.7757, 16.0102) -> 4350 (23.5855, 14.7671)
    739 (12.2368, -10.2549) -> 3426 (11.2045, -8.73486)
    740 (9.3341, 0.692636) -> 4790 (8.58134, 1.86366)
    741 (1.04782, 11.4854) -> 2039 (1.00212, 13.0083)
    742 (15.4301, 20.8949) -> 4537 (15.7766, 19.5739)
    743 (19.5803, -8.25757) -> 4382 (18.3252, -6.96342)
    744 (1.28988, 12.1751) -> 252 (1.35482, 13.641)
    745 (8.71186, -1.28694) -> 3482 (7.52712, -0.22081)
    746 (9.20772, -0.600272) -> 4018 (8.07836, 0.192286)
    747 (23.9714, 12.6246) -> 2704 (22.5857, 11.7871)
    748 (9.48939, -3.01626) -> 3317 (8.73291, -2.36887)
    749 (1.12576, -19.9295) -> 4770 (1.28257, -18.3391)
    750 (13.6233, -8.66846) -> 4885 (12.9131, -8.11817)
    751 (9.28891, -0.358701) -> 4018 (8.07836, 0.192286)
    752 (22.273, 22.8552) -> 3564 (21.6436, 21.8959)
    753 (1.36855, -17.7372) -> 4623 (1.15394, -16.0548)
    754 (23.3973, -17.4576) -> 3250 (22.8134, -16.6344)
    755 (8.68232, -0.383081) -> 3111 (7.83918, 1.2101)
    756 (4.28565, 11.6102) -> 1689 (2.69753, 12.7389)
    757 (12.4643, -20.5744) -> 4534 (12.647, -19.3358)
    758 (18.1028, -10.7591) -> 3637 (18.0411, -9.09735)
    759 (1.44533, -2.02159) -> 2201 (0.966777, -0.0814233)
    760 (20.412, -13.295) -> 4385 (19.5065, -11.6047)
    761 (17.7592, 12.4249) -> 2756 (17.1734, 11.4028)
    762 (20.9838, -24.2614) -> 3284 (20.3589, -22.9278)
    763 (20.0845, 21.4353) -> 2592 (19.6651, 20.7531)
    764 (6.02307, -4.42635) -> 4371 (5.19034, -3.49026)
    765 (6.5545, -11.11) -> 4165 (5.85323, -10.0569)
    766 (11.0441, -6.6341) -> 4951 (10.2421, -5.19914)
    767 (22.1527, -3.33128) -> 1019 (20.7361, -2.51485)
    768 (19.3937, -4.20733) -> 4235 (17.8408, -3.22758)
    769 (1.70927, -9.40939) -> 2248 (1.2992, -8.07962)
    770 (24.4275, 18.1888) -> 3006 (23.0841, 16.7669)
    771 (11.3884, -3.32493) -> 4949 (10.3755, -2.40615)
    772 (9.18802, 20.0744) -> 4827 (8.29134, 19.5021)
    773 (4.09052, 16.328) -> 2984 (2.56304, 15.8109)
    774 (3.03026, -17.8506) -> 4804 (3.43757, -16.4381)
    775 (13.1805, -14.0891) -> 3191 (12.7482, -12.5845)
    776 (2.22957, -6.3171) -> 4357 (1.58069, -4.56045)
    777 (11.6095, 8.49003) -> 4700 (10.3804, 8.10282)
    778 (0.156755, -6.97424) -> 4129 (0.751807, -5.68577)
    779 (22.1259, 19.1739) -> 3485 (21.5307, 18.5566)
    780 (21.5258, -11.5064) -> 3071 (20.071, -10.5083)
    781 (14.803, 22.8083) -> 3575 (14.0347, 22.206)
    782 (7.62032, -16.0013) -> 4031 (7.17539, -14.5359)
    783 (24.3583, -18.586) -> 4381 (22.8237, -17.3691)
    784 (3.06305, 19.0499) -> 177 (2.32493, 17.7388)
    785 (18.8377, -22.7225) -> 4528 (17.5116, -21.3939)
    786 (12.2431, 9.93533) -> 2159 (11.2011, 8.61642)
    787 (4.08054, -0.0582146) -> 4143 (4.77374, 1.35078)
    788 (18.6247, 4.67863) -> 4828 (17.735, 6.30622)
    789 (4.65811, -24.7443) -> 3299 (4.22757, -24.0234)
    790 (7.76709, 20.6306) -> 4562 (6.34743, 19.417)
    791 (4.34961, 23.4989) -> 3004 (4.15241, 22.5019)
    792 (9.17068, 19.3663) -> 3894 (7.56515, 18.7013)
    793 (12.4132, 17.1328) -> 4955 (10.8941, 16.1491)
    794 (5.16301, -15.5374) -> 2454 (5.00087, -13.8441)
    795 (2.73437, 3.73552) -> 2714 (2.07297, 5.05116)
    796 (7.23175, 5.32393) -> 3484 (6.33962, 6.55708)
    797 (14.2538, 1.88998) -> 1475 (12.6527, 2.59218)
    798 (1.11464, 24.7187) -> 3471 (1.23174, 23.0138)
    799 (9.34996, 18.8511) -> 4815 (8.65668, 18.159)
    800 (23.9668, -17.9104) -> 4020 (22.7979, -16.909)
    801 (2.48974, 7.66855) -> 3192 (1.60441, 8.67166)
    802 (16.7773, 19.2646) -> 4179 (16.6736, 18.2131)
    803 (3.27502, 2.98291) -> 2346 (2.84199, 4.35971)
    804 (0.482296, 1.43383) -> 2884 (0.11591, 3.26612)
    805 (13.5277, -23.586) -> 4884 (13.0748, -23.0059)
    806 (11.6088, 1.72338) -> 3054 (10.412, 2.42398)
    807 (23.1141, 22.966) -> 3988 (22.2061, 22.2363)
    808 (5.92485, 15.5384) -> 4863 (4.70351, 15.1284)
    809 (14.2704, 12.6565) -> 79 (14.7306, 10.9593)
    810 (16.1248, 4.17787) -> 4566 (14.9775, 3.8969)
    811 (12.3562, 6.65683) -> 3557 (10.7612, 7.48795)
    812 (22.8548, -14.8609) -> 4323 (21.9175, -13.8277)
    813 (18.2198, -7.26573) -> 3361 (16.8769, -5.85942)
    814 (12.1826, 1.30334) -> 1433 (10.8039, 2.38766)
    815 (14.0506, 23.8735) -> 4187 (13.512, 23.2727)
    816 (7.72797, 21.4544) -> 4501 (6.14645, 20.766)
    817 (24.8687, 6.23077) -> 2829 (23.0623, 6.91755)
    818 (5.68263, 2.37931) -> 4900 (5.07224, 3.12678)
    819 (16.583, -9.00979) -> 3871 (16.3494, -7.33603)
    820 (17.0663, 3.20116) -> 4858 (16.141, 4.1214)
    821 (7.22497, 10.1534) -> 4811 (5.92918, 9.66912)
    822 (13.8736, 11.6243) -> 4121 (13.4147, 9.79368)
    823 (19.7414, 7.14473) -> 4880 (18.9159, 6.49934)
    824 (17.2585, 7.01061) -> 3554 (15.3868, 6.91687)
    825 (10.0536, -13.1443) -> 4362 (9.75174, -12.3544)
