Parent Map for Subproblem Tree 33
======================================
Child ID (x, y) -> Parent ID (x, y)
    413 (5.54366, 0.994128) -> 4476 (5.16172, 2.76235)
    414 (2.28911, -11.0866) -> 769 (1.70927, -9.40939)
    415 (19.8203, -9.55278) -> 4929 (19.0743, -8.20448)
    416 (17.3568, -12.842) -> 3891 (17.1538, -11.75)
    417 (3.12397, -0.419721) -> 3897 (2.98159, 0.807081)
    418 (9.41585, -12.04) -> 2507 (9.15826, -10.6185)
    419 (15.6532, -0.496371) -> 3177 (14.2662, 0.301029)
    420 (12.6712, -7.02666) -> 4098 (12.3962, -5.09325)
    421 (14.8433, 21.3356) -> 3469 (13.2594, 20.2748)
    422 (15.0615, 11.7093) -> 1968 (14.7189, 10.3462)
    423 (24.288, -21.4643) -> 4907 (23.4424, -20.593)
    424 (6.59948, 11.3872) -> 3348 (5.38697, 11.7644)
    425 (10.6323, -24.0956) -> 4302 (10.6387, -22.9598)
    426 (0.665669, -22.4757) -> 2407 (1.08517, -21.277)
    427 (17.9566, 3.69386) -> 4858 (16.141, 4.1214)
    428 (17.7015, -8.6174) -> 3871 (16.3494, -7.33603)
    429 (8.28804, -15.152) -> 4808 (8.20917, -13.9652)
    430 (16.1151, -18.0535) -> 2130 (15.688, -16.9057)
    431 (10.4787, -5.11467) -> 712 (9.73695, -4.11735)
    432 (1.18471, 0.955674) -> 4033 (1.03556, 2.26867)
    433 (8.58394, 22.7598) -> 2585 (7.06179, 21.605)
    434 (9.18387, 24.4898) -> 4141 (8.38778, 23.4847)
    435 (12.2949, -23.0394) -> 3837 (12.1975, -22.6923)
    436 (18.559, 22.9453) -> 4960 (17.3477, 22.2546)
    437 (24.5047, -23.2924) -> 3527 (23.7863, -22.4811)
    438 (24.6937, -23.9976) -> 3527 (23.7863, -22.4811)
    439 (18.4952, -6.98316) -> 1646 (17.9012, -5.80118)
    440 (10.4947, 9.00938) -> 1384 (9.05215, 9.17002)
    441 (6.47702, 12.9512) -> 2602 (4.57873, 12.5402)
    442 (24.4677, -10.6243) -> 3758 (23.5131, -9.00546)
    443 (7.04626, -13.1042) -> 4095 (7.10678, -11.5089)
    444 (2.38946, 11.1547) -> 3315 (2.04784, 12.2419)
    445 (24.1854, 2.17932) -> 3934 (22.9477, 3.05071)
    446 (21.5754, 22.1717) -> 4972 (21.2427, 22.0513)
    447 (2.01054, -23.715) -> 4520 (2.0938, -21.8662)
    448 (18.5574, 23.223) -> 4960 (17.3477, 22.2546)
    449 (24.0052, -22.3253) -> 4025 (23.0925, -20.8103)
    450 (9.77682, -6.0631) -> 1916 (9.02251, -4.55059)
    451 (6.81263, 13.9682) -> 1809 (5.33713, 13.3551)
    452 (11.3069, 20.0713) -> 4354 (10.6065, 19.6931)
    453 (20.9478, 19.7255) -> 2767 (20.0933, 19.6828)
    454 (6.61047, 0.722115) -> 2994 (6.04573, 2.57419)
    455 (12.5166, -13.2022) -> 4720 (12.0451, -11.8805)
    456 (15.3091, 3.51977) -> 4802 (14.2319, 4.11567)
    457 (4.7517, 6.32549) -> 2971 (3.69856, 7.86901)
    458 (3.22872, -0.920456) -> 2925 (2.77251, 0.512669)
    459 (0.67634, -0.887711) -> 2201 (0.966777, -0.0814233)
    460 (12.3757, -10.4099) -> 2261 (12.1802, -8.89931)
    461 (7.81376, 17.7692) -> 3211 (6.70412, 17.1512)
    462 (17.5472, 9.73732) -> 1915 (16.6828, 9.12906)
    463 (21.1883, 24.304) -> 4792 (19.3176, 24.1154)
    464 (24.0496, -18.9002) -> 4381 (22.8237, -17.3691)
    465 (18.04, 21.7769) -> 4176 (16.82, 21.4405)
    466 (16.1927, 11.1381) -> 3700 (15.913, 10.0573)
    467 (4.93522, 14.7985) -> 4137 (3.32006, 15.1553)
    468 (4.08681, -1.5518) -> 4738 (3.61253, -0.545802)
    469 (9.92423, -7.91569) -> 3764 (9.00849, -6.47505)
    470 (16.6224, -1.99934) -> 3458 (15.4985, -1.16677)
    471 (19.5066, -12.6548) -> 4339 (18.6969, -11.9764)
    472 (21.7527, -22.8512) -> 4934 (21.5623, -22.3834)
    473 (14.475, 20.977) -> 3469 (13.2594, 20.2748)
    474 (5.18878, 19.8681) -> 2285 (4.183, 18.8349)
    475 (3.20533, -18.7526) -> 2197 (3.53032, -17.4051)
    476 (19.8496, 17.7188) -> 4878 (19.415, 17.3424)
    477 (0.909576, -13.4729) -> 4648 (0.634496, -12.5807)
    478 (20.4776, 7.22893) -> 4740 (19.1871, 6.60861)
    479 (2.20826, -8.88276) -> 2309 (2.27289, -7.95389)
    480 (4.12017, 14.4164) -> 2830 (2.31419, 14.8035)
    481 (24.0224, -11.5848) -> 3438 (23.2232, -10.5)
    482 (3.6013, -2.86779) -> 3480 (3.36913, -1.12939)
    483 (21.1337, -8.15603) -> 4998 (19.4185, -7.18329)
    484 (3.57893, -20.1731) -> 2084 (3.52235, -19.1537)
    485 (22.7649, 6.28972) -> 4016 (21.1382, 6.8614)
    486 (7.44746, 13.0427) -> 884 (5.89594, 12.6053)
    487 (6.18112, -17.3612) -> 4232 (5.78698, -16.4764)
    488 (18.7672, 22.3722) -> 1500 (17.4955, 21.6771)
    489 (23.1945, -0.335509) -> 4672 (22.2828, -0.395052)
    490 (10.1533, 4.50425) -> 4470 (9.65392, 5.37645)
    491 (2.14848, -17.0357) -> 2498 (2.08274, -15.5987)
    492 (8.67509, 4.76287) -> 4138 (7.31046, 5.54255)
    493 (3.01303, 6.16193) -> 3540 (2.87476, 7.86133)
    494 (4.34964, 17.4156) -> 2638 (3.55986, 16.407)
    495 (5.34631, -3.18137) -> 4592 (4.5215, -1.86289)
    496 (8.73638, 7.69566) -> 1172 (7.3464, 8.41386)
    497 (17.62, -21.7953) -> 4528 (17.5116, -21.3939)
    498 (1.72459, -5.17303) -> 4357 (1.58069, -4.56045)
    499 (13.7471, 18.6665) -> 4130 (12.6566, 18.3321)
    500 (15.0306, 8.34198) -> 2398 (14.0096, 8.40583)
    501 (5.99059, -14.5366) -> 4316 (5.69233, -13.1298)
    502 (3.20217, -16.8598) -> 4612 (3.2336, -16.3296)
    503 (12.8936, 23.7499) -> 2178 (11.7602, 22.4711)
    504 (19.42, -6.37878) -> 4911 (19.0063, -5.17836)
    505 (21.4656, 17.614) -> 4428 (19.6787, 16.8445)
    506 (20.8373, -0.482268) -> 2324 (19.9503, 0.534372)
    507 (3.42369, -21.3134) -> 3795 (3.20868, -19.8097)
    508 (11.7507, 1.42893) -> 4372 (10.2749, 2.12871)
    509 (11.252, 23.1364) -> 4044 (10.3701, 22.1395)
    510 (21.0877, 24.8571) -> 4792 (19.3176, 24.1154)
    511 (19.5799, 24.9701) -> 3265 (18.003, 23.7845)
    512 (21.7074, -6.84596) -> 3635 (20.5986, -6.44278)
    513 (15.6167, -11.4968) -> 4373 (14.9381, -9.71469)
    514 (23.1758, -22.3635) -> 4305 (22.8577, -21.8947)
    515 (7.46724, -2.96977) -> 4634 (6.88992, -1.62385)
    516 (22.7627, 2.8311) -> 2305 (20.8792, 3.40171)
    517 (17.2682, 20.494) -> 4019 (15.7686, 19.9136)
    518 (14.6054, 16.3292) -> 3404 (13.2168, 16.9898)
    519 (14.6674, -15.8123) -> 3368 (13.8057, -14.8699)
    520 (20.6615, -19.9883) -> 4512 (19.5407, -18.5614)
    521 (5.16649, -12.1054) -> 4605 (5.04265, -10.6968)
    522 (14.7224, 13.2952) -> 822 (13.8736, 11.6243)
    523 (12.4163, -9.97777) -> 4652 (11.7598, -8.90571)
    524 (18.9505, 10.1841) -> 4744 (17.9552, 9.46151)
    525 (3.47606, 12.6166) -> 4919 (2.05369, 13.0155)
    526 (6.21499, -2.81345) -> 3710 (5.86305, -1.45988)
    527 (18.4121, 9.98711) -> 1915 (16.6828, 9.12906)
    528 (17.2847, 5.7513) -> 3981 (15.686, 6.07151)
    529 (11.6554, -8.86292) -> 3426 (11.2045, -8.73486)
    530 (0.463461, -8.90382) -> 2886 (0.848237, -7.16435)
    531 (24.0062, 8.38415) -> 3704 (22.5301, 7.78922)
    532 (13.0048, 19.6201) -> 4737 (11.2359, 19.1726)
    533 (21.5229, 9.46636) -> 2842 (19.8122, 8.70703)
    534 (20.6987, 11.4847) -> 4784 (18.9907, 12.1265)
    535 (24.9992, -12.2209) -> 4837 (24.0267, -11.6327)
    536 (10.4763, -21.1867) -> 3615 (10.4746, -20.0153)
    537 (12.6261, -14.5942) -> 4579 (12.3386, -13.3536)
    538 (6.8044, -23.9323) -> 4765 (6.82005, -23.2056)
    539 (8.18789, 4.15935) -> 4138 (7.31046, 5.54255)
    540 (4.24942, -9.42138) -> 2516 (4.58748, -7.53692)
    541 (13.3669, 15.7389) -> 1222 (11.6722, 16.3201)
    542 (1.72456, 22.3015) -> 4308 (1.73181, 20.9181)
    543 (16.8337, -1.15477) -> 3313 (15.4819, 0.189103)
    544 (22.9733, -10.6725) -> 4810 (21.5441, -9.5308)
    545 (10.2554, -3.49372) -> 3175 (9.80323, -2.19676)
    546 (9.91987, 0.87808) -> 4240 (9.50992, 2.44397)
    547 (2.75224, -20.9007) -> 4041 (2.49543, -19.2891)
    548 (24.2981, 22.6859) -> 2926 (24.024, 22.2556)
    549 (1.01141, 19.4584) -> 3628 (0.874958, 18.1495)
    550 (7.66041, -7.1769) -> 4975 (7.77767, -5.22309)
    551 (7.25866, 15.0858) -> 3702 (5.54816, 15.3572)
    552 (15.0399, -6.97103) -> 4950 (14.4954, -5.17392)
    553 (10.3639, -9.80319) -> 4066 (10.3025, -8.80701)
    554 (24.3996, 14.891) -> 4581 (23.4779, 14.2923)
    555 (22.2025, 0.77576) -> 590 (20.9241, 1.60265)
    556 (24.6285, -16.9505) -> 3076 (23.0727, -15.7848)
    557 (5.62662, -19.9353) -> 4507 (5.18041, -18.6657)
    558 (14.3004, -9.40399) -> 3956 (13.1115, -8.03941)
    559 (2.90932, 24.5019) -> 4340 (2.64589, 22.8972)
    560 (16.5891, -3.74581) -> 4714 (15.6013, -3.11525)
    561 (21.0378, 0.285269) -> 4114 (19.8912, 1.18982)
    562 (24.725, 10.6835) -> 3814 (23.3071, 10.167)
    563 (17.0752, -5.91793) -> 2845 (16.3266, -4.81485)
    564 (6.93118, 21.108) -> 3955 (5.81598, 20.2182)
    565 (19.2579, 15.5641) -> 4778 (17.5639, 14.7301)
    566 (16.0683, 11.8327) -> 4729 (14.6262, 10.9459)
    567 (15.3025, -2.37763) -> 3783 (13.5964, -1.88421)
    568 (24.6939, 19.609) -> 3651 (23.5691, 18.5381)
    569 (12.758, -4.76417) -> 4872 (11.4033, -3.43353)
    570 (22.4431, -22.5966) -> 3766 (21.8379, -21.3163)
    571 (5.17286, -21.4222) -> 4696 (5.18294, -20.3561)
    572 (7.03492, -15.1556) -> 4449 (7.10873, -13.8192)
    573 (9.50144, 5.42247) -> 2576 (7.94143, 6.1348)
    574 (17.0799, 13.8516) -> 4569 (16.4757, 12.949)
    575 (6.63787, -6.11778) -> 4216 (6.29888, -4.64021)
    576 (22.886, 14.6113) -> 3027 (21.5279, 13.6261)
    577 (1.68359, 23.843) -> 2056 (1.5705, 22.5283)
    578 (0.581638, -20.7796) -> 2002 (0.812882, -19.4862)
    579 (24.7545, -13.7756) -> 4201 (23.7243, -12.4524)
    580 (18.6089, 1.92238) -> 4521 (16.6813, 2.34283)
    581 (11.8818, 2.86649) -> 2878 (10.6868, 4.29061)
    582 (2.30527, -20.9384) -> 4041 (2.49543, -19.2891)
    583 (10.8845, -10.35) -> 4066 (10.3025, -8.80701)
    584 (20.0733, 21.907) -> 847 (19.3329, 21.8556)
    585 (14.1543, -20.1762) -> 4504 (12.8942, -18.6269)
    586 (3.61433, 23.777) -> 4340 (2.64589, 22.8972)
    587 (18.4139, -8.99109) -> 4523 (17.749, -7.71292)
    588 (22.0687, 4.86169) -> 4987 (20.5915, 4.96055)
    589 (16.4183, -5.55382) -> 2840 (15.5196, -4.86174)
    590 (20.9241, 1.60265) -> 4891 (19.9882, 2.47749)
    591 (20.6919, -9.806) -> 3919 (19.7714, -8.26978)
    592 (20.344, -23.7057) -> 3719 (19.7934, -21.9134)
    593 (5.44563, 12.2673) -> 2602 (4.57873, 12.5402)
    594 (9.77202, 18.9445) -> 2431 (8.67605, 18.3992)
    595 (2.72604, 4.86922) -> 2096 (2.86502, 6.12375)
    596 (21.3391, 21.9585) -> 2106 (19.8249, 21.1001)
    597 (3.30621, 1.00171) -> 2426 (2.67653, 1.78001)
    598 (12.1402, -9.87105) -> 3426 (11.2045, -8.73486)
    599 (19.1937, 4.59009) -> 4458 (18.7996, 5.42874)
    600 (15.8947, -15.9649) -> 4049 (14.9637, -14.976)
    601 (20.6747, -17.6275) -> 4211 (20.5914, -16.9243)
    602 (24.0304, 21.3392) -> 3958 (22.7125, 20.1236)
    603 (2.74571, -9.38394) -> 2309 (2.27289, -7.95389)
    604 (9.27422, 10.3677) -> 4780 (7.47264, 10.4041)
    605 (0.472658, 23.9621) -> 3869 (0.331229, 22.8773)
    606 (14.3379, -7.78772) -> 4797 (13.5392, -6.60473)
    607 (12.4439, 23.3123) -> 2178 (11.7602, 22.4711)
    608 (1.29079, 9.72778) -> 875 (0.996335, 11.1193)
    609 (24.1738, -10.0909) -> 4101 (23.5457, -8.55406)
    610 (3.01984, 15.4562) -> 4991 (1.93686, 15.3304)
    611 (14.1317, -2.49398) -> 3783 (13.5964, -1.88421)
    612 (3.90117, -4.65949) -> 3652 (3.3171, -2.86039)
    613 (5.39554, -20.3505) -> 4507 (5.18041, -18.6657)
    614 (21.1821, 18.2937) -> 4762 (19.6792, 17.2153)
    615 (9.70213, 18.6531) -> 4815 (8.65668, 18.159)
    616 (0.129886, 7.30572) -> 3634 (0.00999175, 8.90237)
    617 (13.8479, 15.5381) -> 4641 (12.2921, 15.7704)
    618 (1.05242, -22.8891) -> 2407 (1.08517, -21.277)
    619 (22.236, 5.42336) -> 4987 (20.5915, 4.96055)
    620 (9.26834, 8.65025) -> 4406 (7.97699, 8.73028)
    621 (14.6837, 22.3974) -> 4280 (13.6005, 21.7779)
    622 (8.7817, 16.4805) -> 3873 (7.04327, 15.8253)
    623 (21.5682, 12.9067) -> 4924 (20.8979, 12.6269)
    624 (24.1723, 14.2796) -> 4908 (23.6373, 13.9209)
    625 (22.619, 3.25674) -> 3620 (21.1054, 3.73835)
    626 (3.48277, -16.4889) -> 4617 (3.10117, -14.5328)
    627 (16.2569, 1.80651) -> 3090 (15.1635, 2.30279)
    628 (2.41039, 11.6084) -> 4919 (2.05369, 13.0155)
    629 (18.0558, -16.9671) -> 4332 (17.7505, -16.4788)
    630 (1.04789, 16.3757) -> 0 (1, 15)
    631 (10.9661, -21.0283) -> 3615 (10.4746, -20.0153)
    632 (10.5193, -12.4533) -> 3726 (9.44808, -10.8594)
    633 (14.2908, -16.2947) -> 4454 (13.7166, -14.9578)
    634 (22.0729, -9.02671) -> 4493 (21.5283, -7.82737)
    635 (2.48222, 2.36517) -> 2010 (2.18863, 3.26438)
    636 (17.6564, 7.59151) -> 3364 (15.7847, 7.89289)
    637 (10.5424, 4.44682) -> 4901 (9.35499, 4.97774)
    638 (3.098, -9.14336) -> 4527 (3.10311, -7.24404)
    639 (20.0099, -2.23325) -> 4246 (19.6287, -1.30669)
    640 (0.735158, 24.8225) -> 3869 (0.331229, 22.8773)
    641 (24.5168, -8.9835) -> 4618 (23.7623, -7.93583)
    642 (20.8789, -6.37601) -> 4995 (19.8962, -5.16392)
    643 (18.9301, -17.3477) -> 4332 (17.7505, -16.4788)
    644 (1.2784, -7.89405) -> 2329 (1.09674, -6.47849)
    645 (18.2299, -14.7553) -> 4425 (17.3842, -13.8339)
    646 (1.09715, 12.83) -> 4392 (1.10505, 14.2344)
    647 (18.3949, 19.2233) -> 1382 (16.755, 18.5673)
    648 (8.29193, -24.4407) -> 2718 (7.57239, -23.2758)
    649 (14.0735, 15.5775) -> 4641 (12.2921, 15.7704)
    650 (10.3594, 7.81382) -> 3231 (8.74583, 8.56165)
    651 (22.4152, 0.847385) -> 4478 (21.019, 1.86497)
    652 (23.3033, -2.0822) -> 4477 (22.238, -1.35819)
    653 (23.9942, -16.3591) -> 3076 (23.0727, -15.7848)
    654 (3.98346, 23.525) -> 3004 (4.15241, 22.5019)
    655 (22.2337, 13.9713) -> 3184 (20.5388, 13.1137)
    656 (17.6493, -22.3072) -> 4528 (17.5116, -21.3939)
    657 (15.4318, 22.3593) -> 4548 (14.0111, 21.3867)
    658 (23.0537, 6.22558) -> 4175 (21.9525, 6.9397)
    659 (9.42873, 17.0776) -> 2217 (7.8674, 16.2973)
    660 (18.181, 13.3128) -> 4569 (16.4757, 12.949)
    661 (14.9167, -14.6637) -> 4457 (14.5312, -13.0296)
    662 (11.6679, 22.7352) -> 4570 (10.3366, 21.4936)
    663 (18.7393, -2.23901) -> 3088 (18.2032, -1.37402)
    664 (21.4683, 20.3903) -> 4067 (21.2678, 20.124)
    665 (21.4214, -15.5725) -> 3834 (20.1776, -14.5502)
    666 (9.67437, 4.5466) -> 412 (8.69851, 4.94177)
    667 (17.6633, -5.04155) -> 3151 (16.9575, -3.53156)
    668 (16.2305, 21.2563) -> 3303 (14.5707, 20.7727)
    669 (9.32526, -6.99877) -> 3764 (9.00849, -6.47505)
    670 (10.5428, 17.2957) -> 3272 (9.19361, 16.8228)
    671 (16.9857, 4.5946) -> 3981 (15.686, 6.07151)
    672 (3.29603, 5.6609) -> 3537 (3.05294, 7.61673)
    673 (17.1221, 18.3698) -> 4179 (16.6736, 18.2131)
    674 (6.06443, -7.1373) -> 3319 (5.79212, -6.0092)
    675 (11.8154, -13.8328) -> 4625 (11.6476, -12.3311)
    676 (2.58911, 11.2141) -> 3315 (2.04784, 12.2419)
    677 (11.2421, -16.2688) -> 3445 (10.6941, -14.5702)
    678 (7.00708, 23.9765) -> 2875 (6.65314, 22.9241)
    679 (19.3737, 10.2992) -> 4567 (18.4778, 9.71394)
    680 (12.0914, -12.502) -> 3434 (11.3524, -10.861)
    681 (11.0364, -16.467) -> 3445 (10.6941, -14.5702)
    682 (5.36618, 4.55871) -> 4981 (4.5821, 6.28976)
    683 (18.947, -14.9674) -> 3137 (17.6269, -13.6387)
    684 (23.7619, 13.8847) -> 2682 (23.4534, 13.7152)
    685 (7.89159, -1.13662) -> 2623 (6.82346, 0.441173)
    686 (2.615, -12.4297) -> 3614 (2.54018, -11.4336)
    687 (6.69538, 1.07373) -> 2994 (6.04573, 2.57419)
    688 (17.16, 6.73323) -> 3554 (15.3868, 6.91687)
    689 (14.7268, 3.68116) -> 4028 (13.0421, 4.22068)
    690 (10.8951, -12.8764) -> 3875 (10.2539, -12.2532)
    691 (18.6799, -0.0154674) -> 1911 (17.5953, 0.416211)
    692 (16.5616, -7.3233) -> 3157 (15.0549, -6.06454)
    693 (8.68289, -17.8542) -> 4437 (8.23494, -16.6439)
    694 (0.434815, 14.9621) -> 0 (1, 15)
    695 (6.09029, -6.40764) -> 3817 (5.1345, -5.07675)
    696 (16.2676, -23.2585) -> 2725 (15.7301, -22.5414)
    697 (11.1181, -22.4219) -> 4539 (10.9389, -21.4213)
    698 (13.8933, 19.3622) -> 3889 (13.2962, 19.0253)
    699 (4.88297, 1.0952) -> 4079 (4.22988, 2.73198)
    700 (17.1386, 1.65415) -> 4438 (15.7948, 2.7694)
    701 (6.66536, 1.4529) -> 2994 (6.04573, 2.57419)
    702 (4.007, -22.854) -> 3900 (4.08301, -21.5514)
    703 (15.8208, -4.84412) -> 3401 (14.7672, -3.34459)
    704 (16.13, -9.83904) -> 1967 (15.2289, -9.11831)
    705 (23.8192, -17.3549) -> 4046 (22.6058, -16.0165)
    706 (21.3732, -13.1729) -> 3714 (20.6641, -12.3208)
    707 (23.0039, 20.6212) -> 3958 (22.7125, 20.1236)
    708 (13.248, -13.7433) -> 4799 (12.6543, -12.9057)
    709 (22.4453, 19.836) -> 3789 (21.3091, 18.9467)
    710 (14.5214, -22.2193) -> 1250 (13.5969, -20.951)
    711 (18.6973, 13.4198) -> 2439 (16.8487, 12.7454)
    712 (9.73695, -4.11735) -> 1623 (8.78277, -2.69638)
    713 (14.7302, -13.7055) -> 3510 (14.0214, -12.0513)
    714 (13.9117, -10.6634) -> 4882 (13.3073, -9.20783)
    715 (14.754, 2.76396) -> 2427 (13.6449, 3.31707)
    716 (15.5471, -5.7639) -> 4484 (14.2118, -4.81278)
    717 (18.5953, 7.25727) -> 4845 (17.4598, 7.79727)
    718 (15.6401, -20.5842) -> 4743 (15.431, -19.2679)
    719 (15.9555, 20.1558) -> 361 (15.048, 19.9785)
    720 (22.7674, -1.88673) -> 4477 (22.238, -1.35819)
    721 (19.9481, 1.99217) -> 3854 (18.4935, 3.11891)
    722 (22.4001, 10.84) -> 4888 (20.8775, 10.6212)
    723 (11.8999, -15.8396) -> 3924 (11.6681, -15.1644)
    724 (23.2136, -10.552) -> 4800 (22.1444, -9.29637)
    725 (3.52521, -21.5034) -> 3795 (3.20868, -19.8097)
    726 (14.9664, -24.1547) -> 4775 (14.9436, -22.4333)
    727 (9.05837, 16.9428) -> 2092 (8.02871, 16.4252)
    728 (16.2116, 23.4425) -> 4686 (14.6852, 22.4722)
    729 (21.7748, -7.01661) -> 4442 (20.5718, -6.39298)
    730 (1.95291, -15.7364) -> 2763 (1.88226, -14.7539)
    731 (2.3951, -8.31465) -> 2677 (2.10306, -6.91226)
    732 (18.1726, 22.4649) -> 4960 (17.3477, 22.2546)
    733 (17.8178, 19.5758) -> 4247 (17.6628, 19.5363)
    734 (9.21192, -13.7272) -> 4492 (8.64259, -11.9924)
    735 (0.343898, 19.4668) -> 3628 (0.874958, 18.1495)
    736 (9.73764, -11.5437) -> 4733 (9.06271, -10.907)
    737 (21.4752, -22.954) -> 4735 (20.527, -21.8564)
    738 (24.7757, 16.0102) -> 3046 (24.4166, 15.7679)
    739 (12.2368, -10.2549) -> 3426 (11.2045, -8.73486)
    740 (9.3341, 0.692636) -> 4790 (8.58134, 1.86366)
    741 (1.04782, 11.4854) -> 2039 (1.00212, 13.0083)
    742 (15.4301, 20.8949) -> 3660 (15.0675, 20.7893)
    743 (19.5803, -8.25757) -> 4242 (18.8342, -6.70803)
    744 (1.28988, 12.1751) -> 252 (1.35482, 13.641)
    745 (8.71186, -1.28694) -> 4673 (8.02472, -0.868234)
    746 (9.20772, -0.600272) -> 3828 (8.37854, 0.22165)
    747 (23.9714, 12.6246) -> 2704 (22.5857, 11.7871)
    748 (9.48939, -3.01626) -> 3317 (8.73291, -2.36887)
    749 (1.12576, -19.9295) -> 4770 (1.28257, -18.3391)
    750 (13.6233, -8.66846) -> 4885 (12.9131, -8.11817)
    751 (9.28891, -0.358701) -> 2996 (8.15109, 0.968047)
    752 (22.273, 22.8552) -> 4972 (21.2427, 22.0513)
    753 (1.36855, -17.7372) -> 4587 (1.00794, -16.3866)
    754 (23.3973, -17.4576) -> 4046 (22.6058, -16.0165)
    755 (8.68232, -0.383081) -> 3111 (7.83918, 1.2101)
    756 (4.28565, 11.6102) -> 1689 (2.69753, 12.7389)
    757 (12.4643, -20.5744) -> 4059 (11.9906, -19.151)
    758 (18.1028, -10.7591) -> 2764 (17.046, -9.12188)
    759 (1.44533, -2.02159) -> 2201 (0.966777, -0.0814233)
    760 (20.412, -13.295) -> 4695 (19.277, -11.6883)
    761 (17.7592, 12.4249) -> 4103 (16.5584, 11.1738)
    762 (20.9838, -24.2614) -> 3284 (20.3589, -22.9278)
    763 (20.0845, 21.4353) -> 2891 (18.4737, 20.5124)
    764 (6.02307, -4.42635) -> 4013 (6.21599, -2.85338)
    765 (6.5545, -11.11) -> 1833 (6.60144, -9.425)
    766 (11.0441, -6.6341) -> 4951 (10.2421, -5.19914)
    767 (22.1527, -3.33128) -> 4964 (21.5992, -3.29105)
    768 (19.3937, -4.20733) -> 4315 (18.6603, -3.14745)
    769 (1.70927, -9.40939) -> 2993 (1.37132, -7.72838)
    770 (24.4275, 18.1888) -> 4370 (23.7884, 17.0375)
    771 (11.3884, -3.32493) -> 3596 (10.7271, -2.45828)
    772 (9.18802, 20.0744) -> 1835 (7.93176, 19.2314)
    773 (4.09052, 16.328) -> 2984 (2.56304, 15.8109)
    774 (3.03026, -17.8506) -> 3220 (2.84434, -15.9144)
    775 (13.1805, -14.0891) -> 4799 (12.6543, -12.9057)
    776 (2.22957, -6.3171) -> 4357 (1.58069, -4.56045)
    777 (11.6095, 8.49003) -> 4053 (9.91266, 8.80133)
    778 (0.156755, -6.97424) -> 3407 (0.506165, -6.00049)
    779 (22.1259, 19.1739) -> 3789 (21.3091, 18.9467)
    780 (21.5258, -11.5064) -> 3725 (21.0058, -9.76882)
    781 (14.803, 22.8083) -> 3575 (14.0347, 22.206)
    782 (7.62032, -16.0013) -> 4966 (7.04708, -14.9667)
    783 (24.3583, -18.586) -> 2238 (23.3942, -17.7368)
    784 (3.06305, 19.0499) -> 177 (2.32493, 17.7388)
    785 (18.8377, -22.7225) -> 3562 (18.6419, -21.7783)
    786 (12.2431, 9.93533) -> 440 (10.4947, 9.00938)
    787 (4.08054, -0.0582146) -> 4325 (3.2123, 0.874501)
    788 (18.6247, 4.67863) -> 3605 (16.8534, 5.07361)
    789 (4.65811, -24.7443) -> 4823 (4.49162, -24.3476)
    790 (7.76709, 20.6306) -> 4562 (6.34743, 19.417)
    791 (4.34961, 23.4989) -> 4902 (4.567, 22.7225)
    792 (9.17068, 19.3663) -> 3894 (7.56515, 18.7013)
    793 (12.4132, 17.1328) -> 1570 (11.5521, 16.9674)
    794 (5.16301, -15.5374) -> 3917 (5.41753, -14.2725)
    795 (2.73437, 3.73552) -> 4530 (2.83678, 5.38329)
    796 (7.23175, 5.32393) -> 3484 (6.33962, 6.55708)
    797 (14.2538, 1.88998) -> 2731 (13.8456, 2.54312)
    798 (1.11464, 24.7187) -> 3471 (1.23174, 23.0138)
    799 (9.34996, 18.8511) -> 4195 (8.64596, 18.5335)
    800 (23.9668, -17.9104) -> 4072 (22.9207, -16.508)
    801 (2.48974, 7.66855) -> 2282 (2.11675, 8.9889)
    802 (16.7773, 19.2646) -> 3195 (15.1392, 18.9416)
    803 (3.27502, 2.98291) -> 2346 (2.84199, 4.35971)
    804 (0.482296, 1.43383) -> 2884 (0.11591, 3.26612)
    805 (13.5277, -23.586) -> 4726 (13.0891, -22.4531)
    806 (11.6088, 1.72338) -> 4555 (10.5352, 2.82754)
    807 (23.1141, 22.966) -> 4238 (21.581, 22.2514)
    808 (5.92485, 15.5384) -> 4863 (4.70351, 15.1284)
    809 (14.2704, 12.6565) -> 4729 (14.6262, 10.9459)
    810 (16.1248, 4.17787) -> 4566 (14.9775, 3.8969)
    811 (12.3562, 6.65683) -> 3557 (10.7612, 7.48795)
    812 (22.8548, -14.8609) -> 4323 (21.9175, -13.8277)
    813 (18.2198, -7.26573) -> 1150 (17.4829, -6.03995)
    814 (12.1826, 1.30334) -> 1433 (10.8039, 2.38766)
    815 (14.0506, 23.8735) -> 1050 (12.5053, 22.9464)
    816 (7.72797, 21.4544) -> 4501 (6.14645, 20.766)
    817 (24.8687, 6.23077) -> 3857 (23.1455, 6.96967)
    818 (5.68263, 2.37931) -> 4900 (5.07224, 3.12678)
    819 (16.583, -9.00979) -> 3200 (15.9148, -8.29546)
    820 (17.0663, 3.20116) -> 4858 (16.141, 4.1214)
    821 (7.22497, 10.1534) -> 1910 (6.26965, 11.4159)
    822 (13.8736, 11.6243) -> 229 (13.2949, 9.79966)
    823 (19.7414, 7.14473) -> 2659 (18.3848, 6.82521)
    824 (17.2585, 7.01061) -> 4889 (15.6162, 7.36037)
    825 (10.0536, -13.1443) -> 4362 (9.75174, -12.3544)
