Parent Map for Subproblem Tree 7
======================================
Child ID (x, y) -> Parent ID (x, y)
    413 (5.54366, 0.994128) -> 4476 (5.16172, 2.76235)
    414 (2.28911, -11.0866) -> 4524 (1.35674, -9.65064)
    415 (19.8203, -9.55278) -> 4916 (19.3284, -11.3314)
    416 (17.3568, -12.842) -> 4892 (16.0667, -14.1298)
    417 (3.12397, -0.419721) -> 2541 (2.22132, 0.963911)
    418 (9.41585, -12.04) -> 4213 (7.79026, -11.7195)
    419 (15.6532, -0.496371) -> 3252 (14.5945, -1.89555)
    420 (12.6712, -7.02666) -> 3124 (10.7846, -7.04819)
    421 (14.8433, 21.3356) -> 1486 (12.9774, 21.0819)
    422 (15.0615, 11.7093) -> 3700 (15.913, 10.0573)
    423 (24.288, -21.4643) -> 4305 (22.8577, -21.8947)
    424 (6.59948, 11.3872) -> 2642 (4.73209, 11.2308)
    425 (10.6323, -24.0956) -> 4649 (9.30053, -23.5694)
    426 (0.665669, -22.4757) -> 2278 (1.62886, -20.8898)
    427 (17.9566, 3.69386) -> 4521 (16.6813, 2.34283)
    428 (17.7015, -8.6174) -> 4933 (15.7328, -8.90294)
    429 (8.28804, -15.152) -> 4746 (7.46808, -13.8627)
    430 (16.1151, -18.0535) -> 3196 (14.5587, -18.3845)
    431 (10.4787, -5.11467) -> 4433 (8.54783, -4.70173)
    432 (1.18471, 0.955674) -> 4033 (1.03556, 2.26867)
    433 (8.58394, 22.7598) -> 3050 (7.04277, 22.2623)
    434 (9.18387, 24.4898) -> 1675 (8.20364, 23.3705)
    435 (12.2949, -23.0394) -> 3532 (10.4681, -22.5769)
    436 (18.559, 22.9453) -> 907 (19.8616, 21.4975)
    437 (24.5047, -23.2924) -> 3669 (22.5855, -22.7558)
    438 (24.6937, -23.9976) -> 4948 (23.7783, -23.4927)
    439 (18.4952, -6.98316) -> 3361 (16.8769, -5.85942)
    440 (10.4947, 9.00938) -> 1462 (8.75398, 8.0387)
    441 (6.47702, 12.9512) -> 2602 (4.57873, 12.5402)
    442 (24.4677, -10.6243) -> 4837 (24.0267, -11.6327)
    443 (7.04626, -13.1042) -> 2745 (6.46099, -11.3083)
    444 (2.38946, 11.1547) -> 3506 (0.759727, 11.2816)
    445 (24.1854, 2.17932) -> 1579 (23.0633, 0.651396)
    446 (21.5754, 22.1717) -> 4239 (22.2749, 20.5738)
    447 (2.01054, -23.715) -> 4520 (2.0938, -21.8662)
    448 (18.5574, 23.223) -> 4912 (18.9319, 21.3952)
    449 (24.0052, -22.3253) -> 4907 (23.4424, -20.593)
    450 (9.77682, -6.0631) -> 4433 (8.54783, -4.70173)
    451 (6.81263, 13.9682) -> 336 (5.86082, 12.3084)
    452 (11.3069, 20.0713) -> 1913 (9.62006, 20.0302)
    453 (20.9478, 19.7255) -> 1352 (21.9891, 18.5527)
    454 (6.61047, 0.722115) -> 4166 (5.38819, 2.28695)
    455 (12.5166, -13.2022) -> 4992 (12.6544, -11.2804)
    456 (15.3091, 3.51977) -> 4560 (15.1182, 1.79012)
    457 (4.7517, 6.32549) -> 1951 (3.136, 6.87257)
    458 (3.22872, -0.920456) -> 4325 (3.2123, 0.874501)
    459 (0.67634, -0.887711) -> 2352 (1.32496, 0.961294)
    460 (12.3757, -10.4099) -> 4633 (10.8672, -10.5872)
    461 (7.81376, 17.7692) -> 4003 (6.50375, 16.9463)
    462 (17.5472, 9.73732) -> 4845 (17.4598, 7.79727)
    463 (21.1883, 24.304) -> 3411 (21.7097, 22.7344)
    464 (24.0496, -18.9002) -> 4629 (23.0105, -19.2304)
    465 (18.04, 21.7769) -> 2106 (19.8249, 21.1001)
    466 (16.1927, 11.1381) -> 2841 (17.6528, 10.2223)
    467 (4.93522, 14.7985) -> 4253 (3.37975, 15.489)
    468 (4.08681, -1.5518) -> 4126 (2.91051, -0.0550291)
    469 (9.92423, -7.91569) -> 4009 (8.13967, -7.3532)
    470 (16.6224, -1.99934) -> 2708 (14.9502, -1.77544)
    471 (19.5066, -12.6548) -> 4388 (17.6156, -12.7868)
    472 (21.7527, -22.8512) -> 4735 (20.527, -21.8564)
    473 (14.475, 20.977) -> 1486 (12.9774, 21.0819)
    474 (5.18878, 19.8681) -> 4429 (4.17874, 19.4475)
    475 (3.20533, -18.7526) -> 4893 (4.34938, -18.0494)
    476 (19.8496, 17.7188) -> 4352 (21.5681, 17.1463)
    477 (0.909576, -13.4729) -> 3618 (2.53912, -12.3672)
    478 (20.4776, 7.22893) -> 4159 (19.8205, 5.59517)
    479 (2.20826, -8.88276) -> 4680 (0.813409, -7.58843)
    480 (4.12017, 14.4164) -> 2830 (2.31419, 14.8035)
    481 (24.0224, -11.5848) -> 4822 (22.3653, -12.1006)
    482 (3.6013, -2.86779) -> 4105 (4.26483, -1.48121)
    483 (21.1337, -8.15603) -> 4998 (19.4185, -7.18329)
    484 (3.57893, -20.1731) -> 4681 (4.44427, -18.9163)
    485 (22.7649, 6.28972) -> 1978 (22.009, 4.73837)
    486 (7.44746, 13.0427) -> 865 (6.04494, 11.7144)
    487 (6.18112, -17.3612) -> 4893 (4.34938, -18.0494)
    488 (18.7672, 22.3722) -> 2106 (19.8249, 21.1001)
    489 (23.1945, -0.335509) -> 4022 (22.8548, -1.74581)
    490 (10.1533, 4.50425) -> 2157 (8.29283, 4.26215)
    491 (2.14848, -17.0357) -> 4804 (3.43757, -16.4381)
    492 (8.67509, 4.76287) -> 2207 (6.72798, 4.98035)
    493 (3.01303, 6.16193) -> 3309 (3.24825, 7.9121)
    494 (4.34964, 17.4156) -> 1794 (2.70404, 16.8477)
    495 (5.34631, -3.18137) -> 4622 (4.05452, -1.92814)
    496 (8.73638, 7.69566) -> 3967 (7.13273, 6.63873)
    497 (17.62, -21.7953) -> 4580 (16.3708, -20.6875)
    498 (1.72459, -5.17303) -> 4377 (0.797094, -4.15785)
    499 (13.7471, 18.6665) -> 4684 (12.1014, 18.2562)
    500 (15.0306, 8.34198) -> 40 (14.3649, 6.46967)
    501 (5.99059, -14.5366) -> 4665 (4.6233, -13.595)
    502 (3.20217, -16.8598) -> 4859 (4.0691, -16.0477)
    503 (12.8936, 23.7499) -> 4930 (12.2274, 23.0717)
    504 (19.42, -6.37878) -> 4929 (19.0743, -8.20448)
    505 (21.4656, 17.614) -> 4416 (22.3288, 16.1456)
    506 (20.8373, -0.482268) -> 4190 (19.8899, -1.79064)
    507 (3.42369, -21.3134) -> 3108 (2.53249, -19.9258)
    508 (11.7507, 1.42893) -> 4731 (9.76439, 1.25604)
    509 (11.252, 23.1364) -> 2883 (10.0127, 23.0467)
    510 (21.0877, 24.8571) -> 4030 (22.1136, 23.3582)
    511 (19.5799, 24.9701) -> 3780 (20.643, 23.7372)
    512 (21.7074, -6.84596) -> 4442 (20.5718, -6.39298)
    513 (15.6167, -11.4968) -> 4127 (13.7784, -10.8968)
    514 (23.1758, -22.3635) -> 4993 (21.5479, -22.3108)
    515 (7.46724, -2.96977) -> 4769 (5.79268, -1.97924)
    516 (22.7627, 2.8311) -> 4478 (21.019, 1.86497)
    517 (17.2682, 20.494) -> 216 (18.4592, 18.9984)
    518 (14.6054, 16.3292) -> 4742 (16.2018, 15.913)
    519 (14.6674, -15.8123) -> 2773 (12.9077, -15.125)
    520 (20.6615, -19.9883) -> 4512 (19.5407, -18.5614)
    521 (5.16649, -12.1054) -> 3598 (4.1614, -10.5143)
    522 (14.7224, 13.2952) -> 3544 (16.5753, 12.6519)
    523 (12.4163, -9.97777) -> 4203 (10.5153, -9.40112)
    524 (18.9505, 10.1841) -> 3866 (17.9234, 8.53355)
    525 (3.47606, 12.6166) -> 2227 (1.98789, 11.4755)
    526 (6.21499, -2.81345) -> 4592 (4.5215, -1.86289)
    527 (18.4121, 9.98711) -> 3473 (17.8222, 8.34726)
    528 (17.2847, 5.7513) -> 4858 (16.141, 4.1214)
    529 (11.6554, -8.86292) -> 4203 (10.5153, -9.40112)
    530 (0.463461, -8.90382) -> 4844 (0.31729, -7.04045)
    531 (24.0062, 8.38415) -> 3181 (23.8726, 6.47309)
    532 (13.0048, 19.6201) -> 4737 (11.2359, 19.1726)
    533 (21.5229, 9.46636) -> 3957 (21.4637, 7.78735)
    534 (20.6987, 11.4847) -> 4931 (20.8673, 9.58758)
    535 (24.9992, -12.2209) -> 4793 (23.34, -11.4647)
    536 (10.4763, -21.1867) -> 4309 (9.12034, -20.5494)
    537 (12.6261, -14.5942) -> 3683 (11.546, -13.1294)
    538 (6.8044, -23.9323) -> 4918 (5.53671, -23.0209)
    539 (8.18789, 4.15935) -> 3135 (7.37632, 2.44055)
    540 (4.24942, -9.42138) -> 4547 (3.03155, -8.66594)
    541 (13.3669, 15.7389) -> 4591 (14.8501, 16.2401)
    542 (1.72456, 22.3015) -> 4308 (1.73181, 20.9181)
    543 (16.8337, -1.15477) -> 3812 (15.0672, -0.582927)
    544 (22.9733, -10.6725) -> 4915 (21.8475, -12.0433)
    545 (10.2554, -3.49372) -> 3317 (8.73291, -2.36887)
    546 (9.91987, 0.87808) -> 4790 (8.58134, 1.86366)
    547 (2.75224, -20.9007) -> 4420 (2.61691, -18.984)
    548 (24.2981, 22.6859) -> 4224 (24.3239, 20.8386)
    549 (1.01141, 19.4584) -> 3628 (0.874958, 18.1495)
    550 (7.66041, -7.1769) -> 4189 (6.9466, -5.36667)
    551 (7.25866, 15.0858) -> 17 (6.03156, 14.1002)
    552 (15.0399, -6.97103) -> 4157 (13.1878, -6.87485)
    553 (10.3639, -9.80319) -> 4431 (9.16178, -8.79422)
    554 (24.3996, 14.891) -> 4678 (23.6165, 13.6428)
    555 (22.2025, 0.77576) -> 3548 (20.5648, 0.352292)
    556 (24.6285, -16.9505) -> 4381 (22.8237, -17.3691)
    557 (5.62662, -19.9353) -> 4681 (4.44427, -18.9163)
    558 (14.3004, -9.40399) -> 4819 (12.6584, -8.83444)
    559 (2.90932, 24.5019) -> 4340 (2.64589, 22.8972)
    560 (16.5891, -3.74581) -> 4108 (14.8013, -4.41344)
    561 (21.0378, 0.285269) -> 4983 (20.3402, -0.828444)
    562 (24.725, 10.6835) -> 4467 (24.8058, 8.99578)
    563 (17.0752, -5.91793) -> 4306 (15.5974, -7.21601)
    564 (6.93118, 21.108) -> 3955 (5.81598, 20.2182)
    565 (19.2579, 15.5641) -> 3574 (19.9033, 13.9105)
    566 (16.0683, 11.8327) -> 3700 (15.913, 10.0573)
    567 (15.3025, -2.37763) -> 3783 (13.5964, -1.88421)
    568 (24.6939, 19.609) -> 3698 (23.1027, 18.7794)
    569 (12.758, -4.76417) -> 4404 (10.8653, -4.27101)
    570 (22.4431, -22.5966) -> 4221 (20.7812, -22.5014)
    571 (5.17286, -21.4222) -> 3898 (4.86476, -19.546)
    572 (7.03492, -15.1556) -> 3917 (5.41753, -14.2725)
    573 (9.50144, 5.42247) -> 2576 (7.94143, 6.1348)
    574 (17.0799, 13.8516) -> 3624 (18.2886, 12.7479)
    575 (6.63787, -6.11778) -> 4637 (5.14172, -5.32614)
    576 (22.886, 14.6113) -> 4813 (21.8035, 13.387)
    577 (1.68359, 23.843) -> 3471 (1.23174, 23.0138)
    578 (0.581638, -20.7796) -> 4463 (1.01123, -18.9544)
    579 (24.7545, -13.7756) -> 4763 (23.3473, -14.8405)
    580 (18.6089, 1.92238) -> 4521 (16.6813, 2.34283)
    581 (11.8818, 2.86649) -> 4372 (10.2749, 2.12871)
    582 (2.30527, -20.9384) -> 4420 (2.61691, -18.984)
    583 (10.8845, -10.35) -> 4733 (9.06271, -10.907)
    584 (20.0733, 21.907) -> 4709 (22.0262, 22.1525)
    585 (14.1543, -20.1762) -> 4197 (12.4796, -19.5347)
    586 (3.61433, 23.777) -> 4340 (2.64589, 22.8972)
    587 (18.4139, -8.99109) -> 4573 (16.5879, -8.17694)
    588 (22.0687, 4.86169) -> 3581 (20.6052, 3.58533)
    589 (16.4183, -5.55382) -> 4950 (14.4954, -5.17392)
    590 (20.9241, 1.60265) -> 3865 (19.0681, 2.14197)
    591 (20.6919, -9.806) -> 4568 (18.854, -9.84232)
    592 (20.344, -23.7057) -> 4735 (20.527, -21.8564)
    593 (5.44563, 12.2673) -> 4640 (3.53014, 11.9778)
    594 (9.77202, 18.9445) -> 4195 (8.64596, 18.5335)
    595 (2.72604, 4.86922) -> 4037 (2.93541, 6.26374)
    596 (21.3391, 21.9585) -> 4791 (22.0044, 20.2167)
    597 (3.30621, 1.00171) -> 4561 (1.42095, 1.00635)
    598 (12.1402, -9.87105) -> 4203 (10.5153, -9.40112)
    599 (19.1937, 4.59009) -> 3854 (18.4935, 3.11891)
    600 (15.8947, -15.9649) -> 4271 (14.2525, -16.8287)
    601 (20.6747, -17.6275) -> 3512 (19.4124, -17.2026)
    602 (24.0304, 21.3392) -> 4610 (23.5354, 19.5864)
    603 (2.74571, -9.38394) -> 4524 (1.35674, -9.65064)
    604 (9.27422, 10.3677) -> 53 (7.46009, 9.84057)
    605 (0.472658, 23.9621) -> 3869 (0.331229, 22.8773)
    606 (14.3379, -7.78772) -> 4885 (12.9131, -8.11817)
    607 (12.4439, 23.3123) -> 4644 (10.8892, 22.4985)
    608 (1.29079, 9.72778) -> 3506 (0.759727, 11.2816)
    609 (24.1738, -10.0909) -> 4793 (23.34, -11.4647)
    610 (3.01984, 15.4562) -> 3448 (1.70562, 15.6743)
    611 (14.1317, -2.49398) -> 3529 (12.8191, -3.95362)
    612 (3.90117, -4.65949) -> 4868 (4.92446, -3.66779)
    613 (5.39554, -20.3505) -> 4681 (4.44427, -18.9163)
    614 (21.1821, 18.2937) -> 117 (21.9798, 16.4903)
    615 (9.70213, 18.6531) -> 4922 (7.89362, 17.855)
    616 (0.129886, 7.30572) -> 3634 (0.00999175, 8.90237)
    617 (13.8479, 15.5381) -> 2817 (15.4604, 15.3017)
    618 (1.05242, -22.8891) -> 2407 (1.08517, -21.277)
    619 (22.236, 5.42336) -> 4987 (20.5915, 4.96055)
    620 (9.26834, 8.65025) -> 2674 (7.6493, 7.58811)
    621 (14.6837, 22.3974) -> 4280 (13.6005, 21.7779)
    622 (8.7817, 16.4805) -> 2376 (6.90777, 16.7041)
    623 (21.5682, 12.9067) -> 4862 (22.8459, 11.723)
    624 (24.1723, 14.2796) -> 3290 (23.6437, 12.3552)
    625 (22.619, 3.25674) -> 2732 (21.5739, 1.93522)
    626 (3.48277, -16.4889) -> 4617 (3.10117, -14.5328)
    627 (16.2569, 1.80651) -> 4414 (14.9621, 1.33252)
    628 (2.41039, 11.6084) -> 2039 (1.00212, 13.0083)
    629 (18.0558, -16.9671) -> 3201 (16.2744, -16.2217)
    630 (1.04789, 16.3757) -> 0 (1, 15)
    631 (10.9661, -21.0283) -> 4309 (9.12034, -20.5494)
    632 (10.5193, -12.4533) -> 3976 (9.28748, -11.147)
    633 (14.2908, -16.2947) -> 4177 (13.5272, -14.6408)
    634 (22.0729, -9.02671) -> 1897 (20.2413, -9.77515)
    635 (2.48222, 2.36517) -> 4033 (1.03556, 2.26867)
    636 (17.6564, 7.59151) -> 4540 (16.7881, 6.00201)
    637 (10.5424, 4.44682) -> 3670 (8.77717, 4.32768)
    638 (3.098, -9.14336) -> 4527 (3.10311, -7.24404)
    639 (20.0099, -2.23325) -> 4315 (18.6603, -3.14745)
    640 (0.735158, 24.8225) -> 3869 (0.331229, 22.8773)
    641 (24.5168, -8.9835) -> 4870 (24.4439, -10.262)
    642 (20.8789, -6.37601) -> 4998 (19.4185, -7.18329)
    643 (18.9301, -17.3477) -> 4833 (17.6805, -17.6973)
    644 (1.2784, -7.89405) -> 3872 (1.35636, -5.98105)
    645 (18.2299, -14.7553) -> 4865 (16.6235, -15.1492)
    646 (1.09715, 12.83) -> 3506 (0.759727, 11.2816)
    647 (18.3949, 19.2233) -> 4445 (19.3845, 17.5411)
    648 (8.29193, -24.4407) -> 4765 (6.82005, -23.2056)
    649 (14.0735, 15.5775) -> 2817 (15.4604, 15.3017)
    650 (10.3594, 7.81382) -> 3645 (8.83262, 6.7745)
    651 (22.4152, 0.847385) -> 3548 (20.5648, 0.352292)
    652 (23.3033, -2.0822) -> 3612 (21.9024, -2.94985)
    653 (23.9942, -16.3591) -> 4763 (23.3473, -14.8405)
    654 (3.98346, 23.525) -> 3004 (4.15241, 22.5019)
    655 (22.2337, 13.9713) -> 4924 (20.8979, 12.6269)
    656 (17.6493, -22.3072) -> 4498 (16.4697, -21.3944)
    657 (15.4318, 22.3593) -> 4280 (13.6005, 21.7779)
    658 (23.0537, 6.22558) -> 2910 (23.7776, 4.55276)
    659 (9.42873, 17.0776) -> 2217 (7.8674, 16.2973)
    660 (18.181, 13.3128) -> 4925 (19.5169, 12.131)
    661 (14.9167, -14.6637) -> 4978 (13.6519, -13.4959)
    662 (11.6679, 22.7352) -> 4044 (10.3701, 22.1395)
    663 (18.7393, -2.23901) -> 4250 (17.9988, -3.97385)
    664 (21.4683, 20.3903) -> 1352 (21.9891, 18.5527)
    665 (21.4214, -15.5725) -> 3834 (20.1776, -14.5502)
    666 (9.67437, 4.5466) -> 1199 (7.8798, 4.66203)
    667 (17.6633, -5.04155) -> 4235 (17.8408, -3.22758)
    668 (16.2305, 21.2563) -> 4537 (15.7766, 19.5739)
    669 (9.32526, -6.99877) -> 2220 (7.84075, -6.03225)
    670 (10.5428, 17.2957) -> 3762 (8.6034, 17.6825)
    671 (16.9857, 4.5946) -> 2150 (15.5878, 3.17874)
    672 (3.29603, 5.6609) -> 3537 (3.05294, 7.61673)
    673 (17.1221, 18.3698) -> 4824 (18.6702, 17.4539)
    674 (6.06443, -7.1373) -> 2793 (4.76443, -5.6727)
    675 (11.8154, -13.8328) -> 4720 (12.0451, -11.8805)
    676 (2.58911, 11.2141) -> 3506 (0.759727, 11.2816)
    677 (11.2421, -16.2688) -> 4297 (9.78889, -15.2168)
    678 (7.00708, 23.9765) -> 4969 (6.02399, 23.4589)
    679 (19.3737, 10.2992) -> 3638 (19.5114, 8.92301)
    680 (12.0914, -12.502) -> 3434 (11.3524, -10.861)
    681 (11.0364, -16.467) -> 4297 (9.78889, -15.2168)
    682 (5.36618, 4.55871) -> 4981 (4.5821, 6.28976)
    683 (18.947, -14.9674) -> 4425 (17.3842, -13.8339)
    684 (23.7619, 13.8847) -> 4719 (24.5101, 12.3044)
    685 (7.89159, -1.13662) -> 3678 (6.11301, -0.412104)
    686 (2.615, -12.4297) -> 3305 (2.83571, -10.6504)
    687 (6.69538, 1.07373) -> 3418 (4.73653, 1.32834)
    688 (17.16, 6.73323) -> 3128 (15.9785, 5.27911)
    689 (14.7268, 3.68116) -> 4560 (15.1182, 1.79012)
    690 (10.8951, -12.8764) -> 3045 (9.52453, -11.6049)
    691 (18.6799, -0.0154674) -> 4905 (17.3544, -0.231421)
    692 (16.5616, -7.3233) -> 874 (14.722, -6.57219)
    693 (8.68289, -17.8542) -> 4670 (7.96526, -16.2368)
    694 (0.434815, 14.9621) -> 0 (1, 15)
    695 (6.09029, -6.40764) -> 4216 (6.29888, -4.64021)
    696 (16.2676, -23.2585) -> 4775 (14.9436, -22.4333)
    697 (11.1181, -22.4219) -> 4604 (10.4063, -20.893)
    698 (13.8933, 19.3622) -> 2743 (12.1644, 18.9)
    699 (4.88297, 1.0952) -> 4939 (3.46332, 2.49528)
    700 (17.1386, 1.65415) -> 4905 (17.3544, -0.231421)
    701 (6.66536, 1.4529) -> 4476 (5.16172, 2.76235)
    702 (4.007, -22.854) -> 3900 (4.08301, -21.5514)
    703 (15.8208, -4.84412) -> 4274 (14.1449, -3.92449)
    704 (16.13, -9.83904) -> 3784 (14.2409, -10.1185)
    705 (23.8192, -17.3549) -> 4046 (22.6058, -16.0165)
    706 (21.3732, -13.1729) -> 4645 (19.7823, -13.4613)
    707 (23.0039, 20.6212) -> 3399 (23.6676, 19.129)
    708 (13.248, -13.7433) -> 3683 (11.546, -13.1294)
    709 (22.4453, 19.836) -> 4241 (23.8481, 18.5601)
    710 (14.5214, -22.2193) -> 4726 (13.0891, -22.4531)
    711 (18.6973, 13.4198) -> 4925 (19.5169, 12.131)
    712 (9.73695, -4.11735) -> 4433 (8.54783, -4.70173)
    713 (14.7302, -13.7055) -> 3806 (13.0026, -14.3465)
    714 (13.9117, -10.6634) -> 4356 (12.0591, -9.95898)
    715 (14.754, 2.76396) -> 4820 (13.0088, 1.82436)
    716 (15.5471, -5.7639) -> 4484 (14.2118, -4.81278)
    717 (18.5953, 7.25727) -> 4458 (18.7996, 5.42874)
    718 (15.6401, -20.5842) -> 4926 (14.5183, -19.7633)
    719 (15.9555, 20.1558) -> 4247 (17.6628, 19.5363)
    720 (22.7674, -1.88673) -> 4964 (21.5992, -3.29105)
    721 (19.9481, 1.99217) -> 4807 (18.6407, 2.38247)
    722 (22.4001, 10.84) -> 4931 (20.8673, 9.58758)
    723 (11.8999, -15.8396) -> 4268 (10.3457, -15.8899)
    724 (23.2136, -10.552) -> 4810 (21.5441, -9.5308)
    725 (3.52521, -21.5034) -> 3108 (2.53249, -19.9258)
    726 (14.9664, -24.1547) -> 4775 (14.9436, -22.4333)
    727 (9.05837, 16.9428) -> 1104 (7.34842, 16.0316)
    728 (16.2116, 23.4425) -> 4686 (14.6852, 22.4722)
    729 (21.7748, -7.01661) -> 4442 (20.5718, -6.39298)
    730 (1.95291, -15.7364) -> 4617 (3.10117, -14.5328)
    731 (2.3951, -8.31465) -> 4006 (0.69847, -8.0781)
    732 (18.1726, 22.4649) -> 2891 (18.4737, 20.5124)
    733 (17.8178, 19.5758) -> 4848 (17.9612, 18.0197)
    734 (9.21192, -13.7272) -> 4746 (7.46808, -13.8627)
    735 (0.343898, 19.4668) -> 3582 (0.245202, 17.5639)
    736 (9.73764, -11.5437) -> 4213 (7.79026, -11.7195)
    737 (21.4752, -22.954) -> 3719 (19.7934, -21.9134)
    738 (24.7757, 16.0102) -> 3739 (24.3035, 14.4649)
    739 (12.2368, -10.2549) -> 4203 (10.5153, -9.40112)
    740 (9.3341, 0.692636) -> 2503 (7.61813, 1.50357)
    741 (1.04782, 11.4854) -> 2039 (1.00212, 13.0083)
    742 (15.4301, 20.8949) -> 2384 (17.3587, 20.3981)
    743 (19.5803, -8.25757) -> 4523 (17.749, -7.71292)
    744 (1.28988, 12.1751) -> 252 (1.35482, 13.641)
    745 (8.71186, -1.28694) -> 4503 (7.21722, -0.477971)
    746 (9.20772, -0.600272) -> 4503 (7.21722, -0.477971)
    747 (23.9714, 12.6246) -> 4405 (22.9202, 11.0438)
    748 (9.48939, -3.01626) -> 3640 (7.7019, -3.57858)
    749 (1.12576, -19.9295) -> 4770 (1.28257, -18.3391)
    750 (13.6233, -8.66846) -> 4465 (12.0781, -7.42671)
    751 (9.28891, -0.358701) -> 2727 (7.80443, 0.81601)
    752 (22.273, 22.8552) -> 4972 (21.2427, 22.0513)
    753 (1.36855, -17.7372) -> 4758 (2.87597, -16.7197)
    754 (23.3973, -17.4576) -> 4387 (21.4988, -17.6699)
    755 (8.68232, -0.383081) -> 973 (7.19392, 0.616348)
    756 (4.28565, 11.6102) -> 1689 (2.69753, 12.7389)
    757 (12.4643, -20.5744) -> 3030 (10.5412, -20.0981)
    758 (18.1028, -10.7591) -> 4598 (17.4288, -11.6972)
    759 (1.44533, -2.02159) -> 4317 (2.6894, -0.535708)
    760 (20.412, -13.295) -> 4500 (19.4085, -11.8223)
    761 (17.7592, 12.4249) -> 2872 (18.4773, 10.6691)
    762 (20.9838, -24.2614) -> 4657 (19.7323, -23.84)
    763 (20.0845, 21.4353) -> 4067 (21.2678, 20.124)
    764 (6.02307, -4.42635) -> 4868 (4.92446, -3.66779)
    765 (6.5545, -11.11) -> 3995 (4.7043, -10.7609)
    766 (11.0441, -6.6341) -> 4951 (10.2421, -5.19914)
    767 (22.1527, -3.33128) -> 4801 (21.0989, -4.90849)
    768 (19.3937, -4.20733) -> 4475 (17.6865, -4.35617)
    769 (1.70927, -9.40939) -> 4006 (0.69847, -8.0781)
    770 (24.4275, 18.1888) -> 4370 (23.7884, 17.0375)
    771 (11.3884, -3.32493) -> 3175 (9.80323, -2.19676)
    772 (9.18802, 20.0744) -> 3597 (7.48884, 20.1147)
    773 (4.09052, 16.328) -> 2984 (2.56304, 15.8109)
    774 (3.03026, -17.8506) -> 4612 (3.2336, -16.3296)
    775 (13.1805, -14.0891) -> 3683 (11.546, -13.1294)
    776 (2.22957, -6.3171) -> 4357 (1.58069, -4.56045)
    777 (11.6095, 8.49003) -> 811 (12.3562, 6.65683)
    778 (0.156755, -6.97424) -> 3872 (1.35636, -5.98105)
    779 (22.1259, 19.1739) -> 4241 (23.8481, 18.5601)
    780 (21.5258, -11.5064) -> 4656 (20.6703, -12.751)
    781 (14.803, 22.8083) -> 4281 (14.0659, 22.1874)
    782 (7.62032, -16.0013) -> 4966 (7.04708, -14.9667)
    783 (24.3583, -18.586) -> 4381 (22.8237, -17.3691)
    784 (3.06305, 19.0499) -> 177 (2.32493, 17.7388)
    785 (18.8377, -22.7225) -> 4528 (17.5116, -21.3939)
    786 (12.2431, 9.93533) -> 898 (11.4309, 8.32199)
    787 (4.08054, -0.0582146) -> 4135 (2.3126, -0.789984)
    788 (18.6247, 4.67863) -> 2920 (17.1526, 3.62258)
    789 (4.65811, -24.7443) -> 4918 (5.53671, -23.0209)
    790 (7.76709, 20.6306) -> 4732 (6.48186, 19.8576)
    791 (4.34961, 23.4989) -> 3004 (4.15241, 22.5019)
    792 (9.17068, 19.3663) -> 4424 (7.45064, 18.4182)
    793 (12.4132, 17.1328) -> 2978 (10.4684, 17.5438)
    794 (5.16301, -15.5374) -> 4859 (4.0691, -16.0477)
    795 (2.73437, 3.73552) -> 1836 (1.69553, 5.13133)
    796 (7.23175, 5.32393) -> 2800 (5.24465, 5.41393)
    797 (14.2538, 1.88998) -> 4314 (12.8797, 1.44059)
    798 (1.11464, 24.7187) -> 3471 (1.23174, 23.0138)
    799 (9.34996, 18.8511) -> 4922 (7.89362, 17.855)
    800 (23.9668, -17.9104) -> 4629 (23.0105, -19.2304)
    801 (2.48974, 7.66855) -> 1950 (1.05844, 8.55191)
    802 (16.7773, 19.2646) -> 4848 (17.9612, 18.0197)
    803 (3.27502, 2.98291) -> 4876 (4.28129, 4.54657)
    804 (0.482296, 1.43383) -> 2884 (0.11591, 3.26612)
    805 (13.5277, -23.586) -> 4613 (14.003, -21.8123)
    806 (11.6088, 1.72338) -> 4731 (9.76439, 1.25604)
    807 (23.1141, 22.966) -> 4238 (21.581, 22.2514)
    808 (5.92485, 15.5384) -> 1010 (4.50338, 15.428)
    809 (14.2704, 12.6565) -> 3365 (16.2488, 12.4786)
    810 (16.1248, 4.17787) -> 4802 (14.2319, 4.11567)
    811 (12.3562, 6.65683) -> 1668 (10.4589, 6.27708)
    812 (22.8548, -14.8609) -> 4323 (21.9175, -13.8277)
    813 (18.2198, -7.26573) -> 3871 (16.3494, -7.33603)
    814 (12.1826, 1.30334) -> 3287 (10.3174, 0.836643)
    815 (14.0506, 23.8735) -> 4930 (12.2274, 23.0717)
    816 (7.72797, 21.4544) -> 4501 (6.14645, 20.766)
    817 (24.8687, 6.23077) -> 2052 (23.4898, 4.94765)
    818 (5.68263, 2.37931) -> 3773 (4.02976, 3.3257)
    819 (16.583, -9.00979) -> 4373 (14.9381, -9.71469)
    820 (17.0663, 3.20116) -> 2938 (15.4171, 2.48769)
    821 (7.22497, 10.1534) -> 3335 (5.63162, 10.0534)
    822 (13.8736, 11.6243) -> 2211 (15.7209, 10.9884)
    823 (19.7414, 7.14473) -> 4458 (18.7996, 5.42874)
    824 (17.2585, 7.01061) -> 4877 (16.0939, 5.52834)
    825 (10.0536, -13.1443) -> 4669 (8.54459, -12.6253)
    826 (8.63491, -17.0244) -> 4723 (8.5182, -15.1122)
