Parent Map for Subproblem Tree 40
======================================
Child ID (x, y) -> Parent ID (x, y)
    413 (0.0495043, 18.6071) -> 7346 (0.456272, 17.1156)
    414 (8.12793, 9.97902) -> 4404 (6.99161, 9.93246)
    415 (18.9693, -6.71452) -> 9425 (18.2759, -6.34568)
    416 (13.9481, 8.29813) -> 8361 (12.1698, 7.96648)
    417 (12.3103, 1.48622) -> 6974 (10.9138, 2.61479)
    418 (23.1215, 2.9222) -> 8485 (22.1979, 3.1869)
    419 (14.5065, -2.6691) -> 6812 (14.3523, -2.39095)
    420 (19.7748, -7.1742) -> 9425 (18.2759, -6.34568)
    421 (11.8551, -4.48789) -> 9942 (11.1408, -3.41385)
    422 (6.55132, 9.32933) -> 7763 (6.20879, 9.51065)
    423 (22.1296, -8.17432) -> 9227 (20.8273, -7.31431)
    424 (5.43679, -7.09842) -> 8492 (4.73966, -5.47461)
    425 (17.408, 15.042) -> 4056 (16.9479, 15.5663)
    426 (4.04204, 10.0839) -> 747 (2.98901, 11.593)
    427 (23.2688, 8.28251) -> 9771 (22.5292, 8.44699)
    428 (6.86876, -9.47264) -> 8668 (6.64042, -8.90282)
    429 (9.73132, -7.97752) -> 5234 (9.40399, -7.38465)
    430 (12.8403, 16.2649) -> 6927 (11.8957, 17.5976)
    431 (17.8679, 29.3262) -> 6328 (16.6867, 28.5974)
    432 (24.2204, 5.76018) -> 9180 (22.4337, 6.13782)
    433 (1.20468, 28.5893) -> 9388 (1.19654, 26.8961)
    434 (21.746, 24.1712) -> 8200 (20.7713, 23.8469)
    435 (8.76533, 8.72131) -> 4402 (8.08673, 8.77465)
    436 (24.2215, 26.8483) -> 8773 (22.5624, 25.9527)
    437 (1.46102, -5.07567) -> 2686 (1.34467, -3.36411)
    438 (11.2025, -7.38914) -> 8322 (10.8994, -6.5858)
    439 (12.7797, 4.52837) -> 8968 (11.9898, 4.84677)
    440 (9.5746, 5.23025) -> 7470 (8.48616, 5.79256)
    441 (21.3293, -6.2774) -> 9175 (20.912, -5.89941)
    442 (0.371072, 17.0225) -> 1503 (0.56513, 16.4449)
    443 (6.36624, 14.8254) -> 7614 (4.41537, 14.8819)
    444 (1.31248, 6.03146) -> 4178 (1.25789, 6.46555)
    445 (9.50488, 2.00129) -> 9047 (8.95219, 2.46103)
    446 (24.7615, 3.62) -> 9201 (24.5894, 3.64455)
    447 (5.54785, 1.96465) -> 7552 (5.57315, 2.56933)
    448 (9.33337, 29.619) -> 8289 (8.65155, 28.2807)
    449 (16.7817, 12.2535) -> 8275 (15.984, 12.8095)
    450 (0.690927, -7.86163) -> 5983 (0.567516, -5.92537)
    451 (6.15217, -1.88964) -> 6181 (6.00287, -1.36377)
    452 (11.8611, 2.43735) -> 2961 (10.8236, 2.99305)
    453 (6.7833, -8.37844) -> 8344 (6.44094, -7.31589)
    454 (15.6421, 23.1408) -> 9870 (13.758, 22.5813)
    455 (0.136721, -1.04993) -> 7730 (0.138963, 0.850484)
    456 (20.3094, 14.7027) -> 9705 (19.5389, 14.8322)
    457 (4.67353, 25.5651) -> 6668 (4.6905, 25.4759)
    458 (12.5284, 0.389007) -> 8936 (12.3463, 0.631788)
    459 (3.87696, 19.1141) -> 6352 (2.71191, 17.6626)
    460 (2.08511, -8.2588) -> 6016 (1.66256, -6.62568)
    461 (14.7287, 12.4135) -> 5249 (15.4302, 13.6706)
    462 (14.8821, 11.5788) -> 8970 (14.4672, 10.0121)
    463 (15.6558, 24.1122) -> 8263 (14.9926, 23.9136)
    464 (15.4254, 26.0301) -> 9786 (14.0769, 25.4582)
    465 (3.97717, 16.4633) -> 1099 (2.21894, 15.6651)
    466 (4.84917, 15.4787) -> 9424 (4.08036, 15.3748)
    467 (2.09591, 8.37985) -> 8451 (1.74788, 9.95063)
    468 (19.7016, 14.8268) -> 9705 (19.5389, 14.8322)
    469 (24.5098, 7.43394) -> 8871 (22.7559, 7.56532)
    470 (21.807, -5.24213) -> 5505 (21.0093, -4.81595)
    471 (11.4979, 2.7592) -> 5016 (10.0194, 3.71434)
    472 (22.313, 24.2238) -> 8200 (20.7713, 23.8469)
    473 (19.1855, 5.80028) -> 7892 (18.6261, 5.93886)
    474 (23.9039, -9.09741) -> 9873 (22.6052, -7.83885)
    475 (2.43812, 23.9609) -> 8956 (2.41231, 23.336)
    476 (14.5625, 16.2188) -> 4523 (13.9456, 17.0713)
    477 (21.0278, -5.27554) -> 8659 (19.7052, -3.85758)
    478 (12.406, 19.2282) -> 2173 (11.4118, 19.4803)
    479 (5.16692, -2.66451) -> 7277 (4.5528, -1.27149)
    480 (20.925, 7.02849) -> 8435 (20.0864, 7.03617)
    481 (24.3772, 3.95577) -> 7324 (22.8196, 4.20134)
    482 (3.17526, 0.949083) -> 5402 (2.65107, 2.81959)
    483 (20.3504, 22.6014) -> 7826 (18.3763, 22.3459)
    484 (6.78274, -7.20026) -> 9165 (6.02579, -5.41953)
    485 (0.936058, 8.70848) -> 6017 (0.947566, 10.646)
    486 (9.41508, 5.49908) -> 9885 (8.54275, 5.8686)
    487 (24.111, -1.91639) -> 9794 (22.5579, -0.957286)
    488 (23.2232, 28.0424) -> 9913 (21.5889, 27.0629)
    489 (12.9754, 19.3408) -> 6904 (11.6541, 19.6207)
    490 (14.9302, 21.7974) -> 8828 (13.2909, 21.54)
    491 (7.93409, -7.58015) -> 5585 (7.51507, -6.34186)
    492 (19.2852, 17.5304) -> 7050 (17.8733, 17.9237)
    493 (13.8591, -8.5156) -> 9622 (12.7951, -6.91725)
    494 (8.05749, 20.2995) -> 7509 (7.60104, 20.0998)
    495 (3.68689, 16.4194) -> 1099 (2.21894, 15.6651)
    496 (0.618968, 9.53107) -> 5836 (0.617336, 10.3751)
    497 (20.9496, 17.1707) -> 8251 (19.3983, 17.5947)
    498 (3.65389, 19.0367) -> 1443 (2.80337, 17.9887)
    499 (6.23211, 7.04982) -> 9323 (5.12254, 8.1296)
    500 (12.2582, 18.913) -> 5637 (10.7775, 19.149)
    501 (7.00653, 15.7254) -> 8825 (6.7332, 15.6756)
    502 (21.4717, 17.3406) -> 8607 (20.5333, 17.6469)
    503 (24.8758, 24.9583) -> 8365 (23.5903, 24.4092)
    504 (9.47849, 23.3803) -> 6556 (8.62057, 22.8869)
    505 (13.8431, 27.7196) -> 6303 (12.415, 26.7463)
    506 (0.0840427, 17.9685) -> 1503 (0.56513, 16.4449)
    507 (9.72992, -7.21852) -> 9347 (9.56965, -6.84752)
    508 (8.81943, 20.617) -> 7680 (7.02061, 19.8807)
    509 (13.8349, 16.275) -> 7748 (12.7976, 17.8039)
    510 (0.696282, 7.78117) -> 5120 (0.576789, 8.88089)
    511 (18.1264, 23.2633) -> 7494 (17.8759, 23.2613)
    512 (6.99919, 17.0061) -> 910 (5.57429, 16.8541)
    513 (21.7784, 1.40473) -> 8483 (20.0027, 2.07732)
    514 (12.6312, -7.63561) -> 8952 (12.6079, -7.51522)
    515 (21.3134, -0.803818) -> 9152 (20.2933, -0.38462)
    516 (2.27267, -9.15655) -> 8510 (2.2479, -8.98666)
    517 (22.225, 13.3647) -> 2639 (21.5817, 13.7517)
    518 (23.7888, 26.2167) -> 9362 (22.0482, 25.6222)
    519 (5.60429, 19.4169) -> 4919 (5.51945, 19.3447)
    520 (15.4538, -4.29457) -> 9748 (14.3187, -2.76937)
    521 (20.3194, 15.2401) -> 9902 (18.8825, 16.2968)
    522 (22.023, 26.9864) -> 9755 (21.4139, 26.8244)
    523 (8.15974, 24.1675) -> 6601 (7.58283, 23.7069)
    524 (9.6226, 18.2086) -> 4911 (7.64603, 18.3507)
    525 (9.31731, 4.88199) -> 6433 (7.77626, 5.87681)
    526 (7.32952, 6.99442) -> 9989 (5.89813, 7.92229)
    527 (10.6187, -4.88468) -> 8410 (9.90997, -3.76534)
    528 (1.75033, 27.6308) -> 7214 (1.69459, 27.1502)
    529 (24.5693, -4.99161) -> 9264 (23.2565, -4.13449)
    530 (0.0151012, -5.1907) -> 7787 (0.0401226, -4.25998)
    531 (2.01355, 2.83894) -> 3751 (1.62396, 4.66767)
    532 (20.4716, -8.40926) -> 8734 (20.0867, -8.10613)
    533 (10.8811, -5.4347) -> 7660 (10.2524, -4.43049)
    534 (1.70297, 9.5569) -> 6693 (1.47097, 11.4496)
    535 (4.21326, 14.475) -> 8757 (2.54877, 14.7943)
    536 (5.11708, -5.97874) -> 9055 (4.79934, -4.50357)
    537 (12.2405, -0.745239) -> 4347 (11.7193, -0.302011)
    538 (5.35458, -9.544) -> 7182 (5.13322, -8.5726)
    539 (6.95726, 26.3082) -> 8414 (6.17638, 24.7982)
    540 (23.7483, -4.79839) -> 8808 (23.4095, -4.54061)
    541 (18.5353, -5.40263) -> 5941 (17.7069, -4.60831)
    542 (20.6055, 14.8197) -> 5674 (19.8954, 15.2567)
    543 (8.18215, 24.7878) -> 9607 (6.98166, 23.435)
    544 (2.88765, 18.6123) -> 6355 (2.78794, 18.1459)
    545 (20.3935, 16.2206) -> 7502 (19.2277, 16.6657)
    546 (1.74947, 2.26648) -> 3629 (1.68844, 3.62174)
    547 (20.6676, 11.8757) -> 8375 (19.6531, 13.0595)
    548 (5.70511, 26.7963) -> 3082 (5.00303, 25.5252)
    549 (16.0685, 21.5701) -> 7408 (15.5144, 21.68)
    550 (3.77195, -5.24473) -> 8269 (3.54766, -4.03097)
    551 (18.978, -1.72037) -> 8911 (17.7518, -0.933013)
    552 (17.6796, -6.78992) -> 9483 (16.6008, -5.91076)
    553 (21.5318, -8.92657) -> 9944 (20.2927, -7.87122)
    554 (8.68598, -5.89321) -> 5370 (8.41062, -5.05001)
    555 (2.9131, 12.6225) -> 8784 (2.05269, 13.6707)
    556 (19.2698, 6.6003) -> 7650 (17.6053, 6.62823)
    557 (11.2568, 2.37718) -> 6974 (10.9138, 2.61479)
    558 (20.7289, -1.47173) -> 6402 (19.5809, -0.877221)
    559 (15.6805, 22.3206) -> 6414 (14.1148, 21.9886)
    560 (18.1618, 24.2642) -> 5386 (17.1195, 23.8967)
    561 (14.0441, 22.9648) -> 3328 (13.4534, 22.7365)
    562 (8.91963, 9.90467) -> 6960 (6.97152, 9.84355)
    563 (5.5614, 4.24305) -> 5033 (5.21793, 4.76017)
    564 (17.7199, -3.77377) -> 2052 (16.277, -2.51198)
    565 (2.69893, 13.2678) -> 1247 (1.90256, 14.1428)
    566 (17.0885, 24.542) -> 9893 (16.1371, 23.9718)
    567 (2.727, 5.70441) -> 4175 (2.47221, 6.68493)
    568 (16.3447, 21.484) -> 7519 (16.12, 21.2589)
    569 (22.1116, 6.79855) -> 9174 (20.9906, 6.80576)
    570 (15.0152, 9.29115) -> 8377 (14.1235, 9.00956)
    571 (5.49046, 19.9026) -> 9283 (4.42344, 18.7172)
    572 (18.4446, 25.0145) -> 9450 (17.4845, 24.5092)
    573 (22, 26.1522) -> 9134 (21.2801, 25.6024)
    574 (6.04343, 7.33035) -> 9323 (5.12254, 8.1296)
    575 (14.5599, 5.69988) -> 9587 (13.8067, 5.90609)
    576 (0.759185, 5.81422) -> 7046 (0.700201, 6.88162)
    577 (0.49878, -2.77125) -> 7871 (0.436902, -1.81241)
    578 (7.95417, 21.555) -> 9367 (6.89775, 20.6801)
    579 (1.3432, -1.28662) -> 2697 (1.21572, 0.405221)
    580 (1.20615, 7.01079) -> 4739 (1.1456, 8.70754)
    581 (18.1534, 3.61169) -> 8946 (17.2031, 3.97174)
    582 (24.3497, 0.774434) -> 9866 (23.5873, 1.092)
    583 (19.5433, 26.8272) -> 3980 (18.003, 25.9341)
    584 (15.25, 11.4601) -> 7992 (15.0267, 10.8461)
    585 (12.4159, 18.6104) -> 9768 (10.4813, 18.9291)
    586 (6.41473, -8.88827) -> 6810 (6.00654, -7.61991)
    587 (12.6426, -5.88021) -> 9929 (11.55, -4.86516)
    588 (18.9959, 1.391) -> 9461 (17.3141, 2.21615)
    589 (4.41263, 17.347) -> 1228 (2.95375, 16.4262)
    590 (14.322, -5.14715) -> 7824 (13.2733, -4.06375)
    591 (13.9707, 3.49189) -> 9139 (13.2931, 3.95796)
    592 (16.1958, 0.0728193) -> 9765 (14.831, 0.871887)
    593 (15.5699, 16.6219) -> 8765 (14.5507, 17.2123)
    594 (21.6154, 27.3025) -> 9192 (20.7445, 26.602)
    595 (16.2992, 11.3498) -> 9277 (15.8409, 10.7164)
    596 (19.2252, 9.64061) -> 9048 (18.4752, 9.45551)
    597 (12.6821, 20.8441) -> 6122 (11.1539, 20.585)
    598 (22.8715, 9.79286) -> 8581 (22.7163, 9.72445)
    599 (3.57836, -3.70316) -> 9813 (3.55692, -1.70462)
    600 (2.75807, -8.74292) -> 5457 (2.67004, -8.16584)
    601 (19.6053, -9.5047) -> 9596 (19.0355, -8.8206)
    602 (23.6755, 19.4493) -> 8246 (23.0466, 19.4185)
    603 (9.04247, 27.7414) -> 9413 (8.94854, 27.5822)
    604 (1.3381, 7.00512) -> 4739 (1.1456, 8.70754)
    605 (6.90778, -5.31228) -> 7120 (6.38111, -3.88061)
    606 (21.726, 26.397) -> 8915 (21.03, 25.7927)
    607 (10.1811, -2.82054) -> 5514 (9.11889, -1.63679)
    608 (5.42094, -9.12112) -> 8602 (5.20814, -7.25018)
    609 (5.03029, 20.4633) -> 6501 (4.46913, 19.8866)
    610 (0.640471, 5.25613) -> 7046 (0.700201, 6.88162)
    611 (2.80404, 13.5215) -> 8126 (1.98763, 14.1971)
    612 (22.3864, 6.49347) -> 9070 (20.8878, 6.65036)
    613 (3.29928, 16.358) -> 6060 (1.61106, 15.3277)
    614 (17.8892, 22.0511) -> 5953 (16.1248, 21.973)
    615 (6.00188, 17.6088) -> 7368 (5.08038, 17.246)
    616 (6.11069, 12.5471) -> 8009 (4.59015, 13.1827)
    617 (14.5944, 28.4387) -> 8840 (13.105, 27.3351)
    618 (1.16487, 20.9014) -> 6779 (1.05681, 19.3532)
    619 (19.4679, -8.49379) -> 9978 (18.571, -7.60026)
    620 (4.85852, 29.2011) -> 8364 (4.83357, 29.082)
    621 (0.74797, 10.9681) -> 3749 (0.741602, 11.0055)
    622 (5.63508, -8.40844) -> 8476 (5.23509, -6.89625)
    623 (13.9713, 24.2347) -> 8503 (12.722, 23.6413)
    624 (16.2695, 6.36254) -> 9001 (14.4617, 6.61374)
    625 (10.6261, 29.3953) -> 8926 (10.5041, 29.3134)
    626 (15.9935, -5.22339) -> 9811 (15.5945, -4.9441)
    627 (7.39269, -7.92753) -> 9124 (7.14167, -6.63745)
    628 (3.18076, 12.1315) -> 8784 (2.05269, 13.6707)
    629 (4.632, 6.37742) -> 9020 (4.04391, 7.39465)
    630 (6.91028, -2.08162) -> 4116 (6.28427, -0.308544)
    631 (14.3172, 25.4519) -> 9786 (14.0769, 25.4582)
    632 (4.88324, -7.07297) -> 9703 (4.66779, -5.56133)
    633 (1.5202, 1.07192) -> 9164 (1.28976, 2.42117)
    634 (1.87697, -1.0338) -> 7970 (1.7932, -0.0374808)
    635 (4.82715, 1.45512) -> 6378 (4.70268, 2.25059)
    636 (24.9679, 19.4107) -> 8246 (23.0466, 19.4185)
    637 (24.6519, 12.1775) -> 8075 (23.6547, 12.818)
    638 (5.27549, 9.04779) -> 2771 (3.88882, 10.3297)
    639 (8.63837, 26.8753) -> 9646 (7.28727, 25.5237)
    640 (9.82286, -5.2803) -> 9975 (9.02296, -4.0065)
    641 (20.9799, -2.43469) -> 9915 (19.9448, -1.55512)
    642 (4.68964, 26.8459) -> 7399 (4.07214, 24.9533)
    643 (12.728, -6.10456) -> 9929 (11.55, -4.86516)
    644 (0.170939, 22.4908) -> 8680 (0.259042, 22.1034)
    645 (14.554, 24.1438) -> 7825 (14.0176, 23.9197)
    646 (14.1953, 6.96272) -> 6877 (12.3797, 6.90577)
    647 (8.94325, 1.55013) -> 4059 (8.35628, 2.35464)
    648 (13.7349, 15.9462) -> 5122 (12.9335, 17.2184)
    649 (19.5642, 7.77581) -> 9628 (18.0432, 7.50915)
    650 (16.6377, 3.55234) -> 9680 (16.0831, 4.25929)
    651 (12.481, 16.1338) -> 7779 (11.6315, 17.7232)
    652 (9.537, -0.516942) -> 6539 (8.59834, 0.525719)
    653 (16.3868, 5.57021) -> 8505 (15.7082, 5.67018)
    654 (9.33175, -3.4478) -> 8402 (8.51868, -2.13003)
    655 (2.50659, -1.18346) -> 6054 (2.36057, 0.290033)
    656 (7.44018, 24.0859) -> 6409 (6.35143, 22.9063)
    657 (18.0782, 8.56298) -> 9242 (16.8802, 8.36521)
    658 (22.1644, 0.0983996) -> 8386 (21.6559, 0.253185)
    659 (1.65824, 22.7711) -> 8424 (1.61461, 21.9561)
    660 (0.238829, 21.1016) -> 9924 (0.271941, 20.3841)
    661 (12.2974, 10.2229) -> 6319 (11.6769, 8.427)
    662 (6.5136, 4.6809) -> 8541 (5.55318, 5.8158)
    663 (17.3539, 12.8928) -> 9462 (16.8506, 13.9392)
    664 (6.72088, 23.2334) -> 8230 (5.84298, 22.0093)
    665 (19.1404, -3.78643) -> 6989 (18.3091, -3.13285)
    666 (17.6027, -5.95927) -> 8816 (16.2526, -4.49698)
    667 (8.23245, 8.77395) -> 4402 (8.08673, 8.77465)
    668 (10.9707, 17.621) -> 9732 (9.31299, 18.3777)
    669 (19.5636, -2.15654) -> 8014 (18.1364, -1.26873)
    670 (18.2963, 27.2032) -> 9740 (16.6573, 26.1718)
    671 (18.5145, 2.75813) -> 9603 (17.9752, 2.90979)
    672 (5.63493, 2.20109) -> 7552 (5.57315, 2.56933)
    673 (8.49854, -7.38904) -> 6336 (7.73672, -5.65903)
    674 (15.1902, 11.0936) -> 8970 (14.4672, 10.0121)
    675 (0.558238, 20.6049) -> 9672 (0.606001, 19.618)
    676 (16.5832, 27.4599) -> 7804 (15.5283, 26.671)
    677 (16.6508, 2.17661) -> 7995 (15.2463, 2.84104)
    678 (5.94694, 23.1809) -> 6887 (5.00365, 21.514)
    679 (21.4911, 14.6401) -> 5674 (19.8954, 15.2567)
    680 (11.8583, 5.95087) -> 6784 (10.2465, 6.4601)
    681 (20.7133, 18.8762) -> 9560 (18.896, 18.8481)
    682 (14.1844, 4.88831) -> 9087 (13.7542, 4.83996)
    683 (20.7234, -9.52324) -> 7177 (20.0003, -8.96214)
    684 (4.88762, -5.43682) -> 9055 (4.79934, -4.50357)
    685 (4.45833, -7.0899) -> 9988 (4.06319, -6.10221)
    686 (0.246389, 14.3699) -> 0 (1, 15)
    687 (3.65385, 1.27929) -> 6776 (2.95012, 2.98312)
    688 (24.7512, -4.63415) -> 7802 (24.0385, -4.24364)
    689 (2.07259, 17.1404) -> 6793 (1.51384, 16.1089)
    690 (13.7176, 14.5492) -> 9664 (14.1214, 16.3146)
    691 (15.1513, 15.8773) -> 4523 (13.9456, 17.0713)
    692 (0.628971, 14.2433) -> 0 (1, 15)
    693 (14.8999, 10.9914) -> 9292 (13.9694, 9.43567)
    694 (5.16693, 14.3137) -> 535 (4.21326, 14.475)
    695 (4.94652, 16.236) -> 3228 (3.38675, 15.8187)
    696 (11.8156, -6.91351) -> 8157 (11.2639, -6.19063)
    697 (9.69103, 4.06573) -> 5491 (8.32011, 5.23261)
    698 (24.6615, 7.64884) -> 8871 (22.7559, 7.56532)
    699 (18.6643, 2.61071) -> 9603 (17.9752, 2.90979)
    700 (0.889197, 14.0336) -> 0 (1, 15)
    701 (17.3843, -6.44109) -> 9235 (16.6076, -5.65863)
    702 (1.41581, 4.00552) -> 9231 (1.18379, 5.89328)
    703 (23.2477, 3.8388) -> 9741 (21.3373, 4.08485)
    704 (8.7544, 18.7063) -> 9173 (7.38901, 18.5799)
    705 (5.0999, 3.25319) -> 9620 (4.53465, 4.55372)
    706 (22.6165, 4.89414) -> 9249 (22.0743, 5.14532)
    707 (0.784247, 27.0593) -> 4550 (0.807768, 25.2973)
    708 (8.32768, -4.30099) -> 9111 (7.76805, -2.89183)
    709 (22.2515, -8.83163) -> 6806 (20.7912, -7.59859)
    710 (6.55988, -9.29708) -> 6810 (6.00654, -7.61991)
    711 (13.3207, 0.64483) -> 8998 (13.0537, 0.791904)
    712 (1.67089, -5.54814) -> 8639 (1.664, -4.64234)
    713 (2.60052, 14.7979) -> 0 (1, 15)
    714 (4.76983, 28.0717) -> 9080 (4.54243, 26.9068)
    715 (4.27688, 25.7172) -> 7399 (4.07214, 24.9533)
    716 (18.1323, -8.38177) -> 9633 (17.3146, -7.03746)
    717 (2.93707, -3.79902) -> 9448 (2.56034, -2.27471)
    718 (23.278, 28.8974) -> 9215 (21.9663, 28.0278)
    719 (1.0851, 23.5396) -> 6128 (1.0468, 23.0753)
    720 (20.6052, -1.07844) -> 8950 (20.2301, -0.891387)
    721 (10.2426, -3.03899) -> 8421 (9.95989, -2.64228)
    722 (2.59733, 7.47653) -> 8805 (2.37042, 7.99646)
    723 (8.70017, -5.70918) -> 1963 (8.07709, -4.34945)
    724 (15.129, 17.7467) -> 9386 (14.0235, 18.1192)
    725 (15.6976, -8.84952) -> 9896 (14.7573, -7.45363)
    726 (0.181688, 7.43507) -> 9066 (0.169029, 7.69519)
    727 (4.04968, 22.2019) -> 9464 (3.74989, 21.4159)
    728 (0.636119, 6.72406) -> 3518 (0.690411, 8.41947)
    729 (3.16892, -1.76167) -> 9877 (2.92824, -0.889721)
    730 (18.9386, 13.1272) -> 9619 (18.5586, 13.4831)
    731 (23.5148, 15.5534) -> 5952 (22.1949, 15.8322)
    732 (9.45304, 21.2769) -> 7600 (7.81684, 20.476)
    733 (20.8138, -1.86035) -> 6402 (19.5809, -0.877221)
    734 (14.8296, 1.13098) -> 8337 (13.548, 2.01046)
    735 (3.08649, -1.74212) -> 9011 (2.97593, -1.29837)
    736 (14.0632, 10.4683) -> 8100 (13.2796, 9.06659)
    737 (16.3506, 26.0563) -> 8339 (15.1582, 25.5675)
    738 (1.18478, 1.86941) -> 7357 (1.15878, 3.31452)
    739 (17.6342, 21.5737) -> 7519 (16.12, 21.2589)
    740 (14.0523, 11.3896) -> 9292 (13.9694, 9.43567)
    741 (5.06271, 19.6151) -> 9415 (3.72109, 18.345)
    742 (13.6387, 20.2096) -> 8031 (12.1525, 20.0637)
    743 (18.0698, 10.1921) -> 7823 (17.9637, 10.0319)
    744 (7.03771, 9.531) -> 8056 (5.52824, 10.1536)
    745 (4.72084, -2.35393) -> 7277 (4.5528, -1.27149)
    746 (14.0176, 23.4819) -> 8696 (12.353, 22.9357)
    747 (2.98901, 11.593) -> 6154 (2.30633, 12.5436)
    748 (5.44658, 15.8673) -> 8565 (4.91118, 15.7422)
    749 (20.1019, 16.5477) -> 8132 (18.3156, 17.376)
    750 (18.0008, -4.20341) -> 5938 (16.7287, -3.14558)
    751 (15.29, 24.8098) -> 6515 (13.6569, 24.0919)
    752 (2.28807, -2.94988) -> 9228 (2.24851, -1.25066)
    753 (17.4516, 22.3819) -> 7342 (16.4354, 22.3296)
    754 (6.04084, 14.4751) -> 3689 (4.43565, 14.5611)
    755 (5.90971, -1.4086) -> 7394 (5.30532, 0.0920431)
    756 (6.22274, 27.8109) -> 9291 (5.75778, 26.4075)
    757 (15.6241, 13.3382) -> 7305 (15.4466, 15.116)
    758 (17.5913, -8.55107) -> 8935 (16.5421, -7.57078)
    759 (8.45362, -0.0447363) -> 8085 (7.58577, 1.01599)
    760 (3.66483, 23.5393) -> 8362 (3.37565, 22.8669)
    761 (24.9, 9.22371) -> 9361 (24.3406, 9.09614)
    762 (9.74912, 9.87287) -> 5379 (8.30871, 9.1787)
    763 (12.6948, 19.6044) -> 6904 (11.6541, 19.6207)
    764 (3.94218, 27.9888) -> 6431 (3.433, 26.2144)
    765 (11.8148, 6.38755) -> 9207 (11.3995, 6.46877)
    766 (2.52273, 5.22217) -> 8204 (2.23195, 6.84648)
    767 (5.68168, 24.6639) -> 7617 (5.29239, 24.0644)
    768 (13.8199, 24.0712) -> 8503 (12.722, 23.6413)
    769 (9.31864, -7.61361) -> 8694 (8.97757, -6.30626)
    770 (5.35268, -3.20644) -> 8208 (4.94755, -2.38453)
    771 (16.215, 21.844) -> 8568 (15.5719, 21.7594)
    772 (5.71112, 6.10871) -> 5771 (5.61023, 6.21363)
    773 (2.19904, 4.1102) -> 9518 (1.89782, 5.89532)
    774 (6.84512, 4.32665) -> 8541 (5.55318, 5.8158)
    775 (12.166, 16.5413) -> 8367 (11.8697, 17.0745)
    776 (17.1261, -8.76963) -> 8264 (17.0587, -8.54612)
    777 (0.285395, 3.17047) -> 3641 (0.173827, 4.76832)
    778 (22.3813, 1.52391) -> 8380 (21.1937, 2.5461)
    779 (5.54555, -3.48477) -> 8208 (4.94755, -2.38453)
    780 (22.8674, 3.46036) -> 9157 (21.9032, 3.71324)
    781 (16.0747, 17.5982) -> 7637 (15.9649, 17.6752)
    782 (5.02307, 21.5386) -> 7693 (3.97328, 20.3204)
    783 (10.3109, 27.6733) -> 6277 (9.93584, 27.1872)
    784 (18.5728, 26.5207) -> 6867 (17.7899, 26.2706)
    785 (6.03446, 12.8603) -> 3478 (4.277, 13.4898)
    786 (14.5479, 0.0286857) -> 8786 (13.6426, 0.48389)
    787 (18.9367, 0.193559) -> 8660 (18.5692, 0.365547)
    788 (6.95273, 8.18113) -> 6998 (5.83222, 8.89382)
    789 (20.1278, -8.76663) -> 6262 (19.2112, -7.84638)
    790 (18.4667, 13.281) -> 6725 (17.2729, 14.5388)
    791 (1.11729, 23.6186) -> 7181 (1.20328, 22.7817)
    792 (0.719056, -0.787565) -> 7895 (0.694046, 0.800791)
    793 (24.6735, -0.551625) -> 7996 (24.6162, -0.508452)
    794 (15.6547, 11.5836) -> 8564 (15.3583, 10.5981)
    795 (5.03887, 20.5491) -> 7023 (4.4545, 19.8697)
    796 (24.0708, 27.6604) -> 9149 (22.7677, 27.241)
    797 (16.3524, 23.4816) -> 5447 (15.1952, 23.1621)
    798 (18.7955, 10.204) -> 8207 (17.3656, 9.60304)
    799 (2.99219, -1.06107) -> 9782 (2.6709, 0.0174276)
    800 (8.84043, 22.3284) -> 5531 (8.25549, 22.0014)
    801 (24.6076, 9.85813) -> 9963 (23.3986, 10.1167)
    802 (12.8065, 9.34008) -> 8550 (12.3552, 8.61571)
    803 (15.1463, 8.21797) -> 9524 (14.5541, 8.14355)
    804 (1.22187, 13.2676) -> 0 (1, 15)
    805 (11.8533, -1.28625) -> 9473 (11.4204, -0.603088)
    806 (15.604, -7.08802) -> 6786 (14.4075, -5.69256)
    807 (13.978, 25.5158) -> 2948 (13.0344, 25.0853)
    808 (20.0356, -8.31559) -> 6871 (19.1187, -7.30954)
    809 (11.9699, -0.802457) -> 8809 (11.6734, -0.416002)
    810 (2.62318, 26.7) -> 9194 (2.42399, 25.6444)
    811 (11.9628, 21.575) -> 8320 (10.737, 21.0482)
    812 (17.9503, 26.1403) -> 6134 (16.3414, 25.1774)
    813 (7.87431, 24.3213) -> 9837 (6.65827, 23.2631)
    814 (7.43783, -0.66816) -> 5343 (6.85444, 0.365968)
    815 (23.5432, 1.16638) -> 6085 (22.0904, 1.87508)
    816 (15.7526, 3.74769) -> 8277 (14.4304, 4.05053)
    817 (9.42791, 7.94546) -> 9186 (7.60445, 8.40687)
    818 (8.39582, 17.4187) -> 7316 (7.17191, 17.2786)
    819 (21.2121, 9.93785) -> 9757 (19.7504, 9.48143)
    820 (6.579, 16.1541) -> 8066 (4.63401, 16.033)
    821 (12.8644, -6.87751) -> 9499 (11.88, -5.39647)
    822 (21.5326, -2.04901) -> 8950 (20.2301, -0.891387)
    823 (23.4977, 24.4794) -> 9078 (22.2811, 24.1322)
    824 (5.35469, -2.03707) -> 7020 (5.20245, -1.1759)
    825 (16.0496, 25.0089) -> 7141 (15.3694, 24.839)
    826 (0.437828, 13.0411) -> 2515 (0.712836, 13.9254)
