Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    414 (7.91224, -8.87361) -> 4172 (7.15439, -8.76275)
    415 (10.027, 6.20521) -> 1869 (8.74517, 4.72409)
    416 (4.84673, 29.2192) -> 2904 (3.23617, 28.0911)
    417 (5.95752, 26.698) -> 4969 (4.04303, 26.4216)
    418 (14.2284, 26.4168) -> 4462 (13.0971, 27.6561)
    419 (17.5576, 27.7907) -> 1812 (17.3917, 27.9183)
    420 (20.5407, 19.0127) -> 4754 (21.0532, 20.5698)
    421 (23.0083, 7.39873) -> 5836 (23.89, 5.61372)
    422 (18.3876, -4.51045) -> 5374 (17.4854, -5.77998)
    423 (23.4751, 3.85851) -> 3607 (23.7784, 2.26896)
    424 (1.10604, 25.3934) -> 4354 (0.607062, 24.3424)
    425 (8.15378, 20.2978) -> 2188 (7.21256, 21.1436)
    426 (10.0208, -7.87611) -> 3401 (8.03123, -7.94957)
    427 (14.8281, 28.0066) -> 3199 (14.0726, 28.6917)
    428 (5.45113, 19.763) -> 1589 (3.91517, 19.7742)
    429 (8.24677, 14.5637) -> 2121 (6.43657, 15.3696)
    430 (11.881, 19.8998) -> 4511 (11.687, 21.6278)
    431 (6.6971, -1.83523) -> 5293 (6.45273, -1.88259)
    432 (6.21553, -0.107263) -> 1853 (5.25505, 0.0460197)
    433 (20.9578, -1.09449) -> 1549 (20.8433, -1.78018)
    434 (12.9643, 28.1888) -> 5530 (11.5452, 29.171)
    435 (7.60017, 24.2989) -> 4686 (6.95096, 24.4459)
    436 (10.3754, 3.24339) -> 2798 (9.28706, 2.02384)
    437 (7.43075, -6.91129) -> 5221 (5.54801, -6.44099)
    438 (11.8488, 21.101) -> 4932 (11.0495, 22.872)
    439 (19.2936, 27.5305) -> 4190 (18.7277, 28.0145)
    440 (19.2445, 14.8403) -> 4692 (20.684, 15.559)
    441 (4.08187, 11.1005) -> 3161 (2.19133, 11.7003)
    442 (15.8145, 10.4676) -> 4551 (17.2697, 9.69106)
    443 (12.2253, -4.71008) -> 3432 (11.3055, -5.34902)
    444 (0.540718, 11.9601) -> 2729 (0.540826, 13.8204)
    445 (2.94297, -0.299636) -> 4901 (1.37184, 0.889647)
    446 (4.45775, -6.8738) -> 4003 (3.41572, -6.08626)
    447 (3.01513, 16.3878) -> 3090 (1.95546, 15.9649)
    448 (22.7064, 1.04113) -> 5249 (22.6705, 0.573143)
    449 (19.8254, 15.7943) -> 5933 (19.8384, 15.814)
    450 (16.1596, 23.6095) -> 3453 (16.0026, 24.4797)
    451 (10.4691, -9.44064) -> 4568 (9.40983, -9.37443)
    452 (0.550494, 12.7173) -> 5510 (0.585818, 13.8482)
    453 (15.1382, -8.72287) -> 5831 (13.3422, -9.45214)
    454 (15.5953, 22.0635) -> 3604 (15.2622, 23.9063)
    455 (18.0051, 18.4757) -> 2718 (18.7784, 19.9894)
    456 (16.045, -3.47041) -> 2629 (15.2599, -4.29578)
    457 (4.78512, 26.0825) -> 5743 (3.79536, 26.0392)
    458 (18.6744, 3.89024) -> 4981 (19.0853, 2.57319)
    459 (13.4459, 10.7353) -> 5494 (15.0965, 9.60865)
    460 (23.6674, 20.1009) -> 1323 (23.8263, 21.8206)
    461 (15.6117, -4.07533) -> 5987 (14.2552, -5.45516)
    462 (22.9175, 19.2898) -> 3682 (23.3491, 20.6751)
    463 (7.45848, 27.4884) -> 3706 (6.27858, 27.4571)
    464 (5.07028, 3.63916) -> 4286 (3.43463, 3.79883)
    465 (23.0394, -9.30929) -> 4520 (22.3523, -9.72884)
    466 (3.26883, 20.8273) -> 3500 (1.61974, 19.8686)
    467 (18.5841, 25.0625) -> 4924 (17.8946, 26.6791)
    468 (15.4818, 10.7504) -> 1219 (17.0126, 9.92364)
    469 (1.41273, 6.32574) -> 4614 (0.784411, 7.19972)
    470 (14.0117, 20.8297) -> 5934 (13.9081, 21.6672)
    471 (19.005, 10.0144) -> 4093 (20.1077, 9.04749)
    472 (7.80247, 9.7052) -> 5341 (6.20639, 8.83851)
    473 (1.57792, 4.3851) -> 2919 (0.685748, 5.93438)
    474 (0.452893, 6.82616) -> 1666 (0.114681, 7.68982)
    475 (22.7393, 22.0105) -> 2530 (22.8898, 23.0986)
    476 (15.9394, -2.80046) -> 4753 (14.7825, -3.94011)
    477 (2.48196, 19.4984) -> 4062 (2.22981, 19.3137)
    478 (9.69474, -5.62331) -> 4667 (9.50602, -5.67389)
    479 (10.992, 19.2542) -> 5072 (10.2761, 21.006)
    480 (3.30485, -2.37003) -> 4995 (2.4462, -1.83072)
    481 (2.81488, 1.01843) -> 3204 (2.26101, 1.50443)
    482 (14.8958, 4.1711) -> 3162 (14.6458, 2.43928)
    483 (6.1758, -0.779709) -> 3847 (5.36522, -0.496509)
    484 (9.63306, 10.2238) -> 1628 (8.50506, 8.61111)
    485 (16.465, 5.9969) -> 3549 (16.8911, 4.75967)
    486 (4.82645, -9.37869) -> 5589 (3.8603, -8.47437)
    487 (19.6472, 22.3019) -> 1980 (19.6681, 24.2074)
    488 (1.47101, 17.1538) -> 811 (1.09861, 15.7101)
    489 (16.4496, -8.2313) -> 4724 (15.1305, -8.90337)
    490 (23.8592, 26.4385) -> 1776 (22.6954, 27.4118)
    491 (1.60481, -3.18831) -> 4785 (1.08895, -2.01962)
    492 (5.61951, 26.607) -> 4969 (4.04303, 26.4216)
    493 (14.2523, -5.8874) -> 4161 (13.4816, -6.29703)
    494 (11.2495, 25.4667) -> 3502 (9.95983, 26.4449)
    495 (23.2117, 23.0418) -> 4586 (22.7667, 24.8194)
    496 (17.4027, -2.19678) -> 5610 (16.249, -3.81049)
    497 (24.3204, -1.35603) -> 3261 (23.9867, -2.89297)
    498 (13.1153, 2.99294) -> 5920 (13.0044, 2.73955)
    499 (10.7232, -4.72651) -> 4049 (10.6314, -4.79817)
    500 (1.75175, 13.5095) -> 0 (1, 15)
    501 (0.0561911, -1.08096) -> 3960 (0.142155, 0.799008)
    502 (1.66948, 3.59382) -> 3046 (0.943961, 4.57349)
    503 (22.6606, -3.05371) -> 4797 (21.9474, -4.38666)
    504 (2.81625, 15.394) -> 0 (1, 15)
    505 (12.7162, 21.478) -> 4010 (12.1615, 23.1938)
    506 (4.4615, -4.09093) -> 5564 (4.14545, -4.00714)
    507 (0.311604, 1.21579) -> 2292 (0.0203999, 2.444)
    508 (23.2819, 4.15724) -> 3607 (23.7784, 2.26896)
    509 (17.3496, 10.999) -> 3106 (18.7787, 10.1786)
    510 (20.375, -7.18879) -> 5187 (19.4467, -7.86485)
    511 (22.4866, -3.6862) -> 4797 (21.9474, -4.38666)
    512 (2.05588, 4.4121) -> 4080 (0.914381, 5.56454)
    513 (18.0107, -5.4391) -> 3645 (17.4567, -6.2393)
    514 (11.1954, 16.4958) -> 1049 (11.8981, 18.2845)
    515 (9.59062, 3.98395) -> 5427 (8.213, 2.75053)
    516 (8.22644, 9.53689) -> 1069 (6.82277, 8.22739)
    517 (24.7571, 17.4411) -> 3747 (24.9887, 19.2955)
    518 (11.4402, 18.6073) -> 3621 (10.6531, 20.2097)
    519 (6.45685, -6.37114) -> 5486 (4.7142, -5.73789)
    520 (8.81478, 10.6806) -> 1370 (7.98787, 9.01842)
    521 (10.6084, 21.0883) -> 5893 (9.91218, 22.269)
    522 (23.6433, 5.60548) -> 4273 (24.1715, 4.3612)
    523 (22.8882, 13.2502) -> 5945 (23.5224, 13.5908)
    524 (1.14621, 19.1745) -> 2296 (0.75673, 18.0285)
    525 (0.409709, 2.53346) -> 2831 (0.146043, 4.03308)
    526 (18.0317, 25.2379) -> 4271 (16.9941, 26.7137)
    527 (24.1346, -4.74031) -> 2974 (23.4875, -5.73105)
    528 (7.09621, 16.5392) -> 5822 (5.54593, 17.3632)
    529 (2.12914, 8.05713) -> 118 (1.13427, 8.99264)
    530 (16.4445, 0.586399) -> 5973 (16.1441, -0.800393)
    531 (1.20489, 18.1056) -> 5304 (0.764106, 16.2633)
    532 (1.87686, 15.9418) -> 0 (1, 15)
    533 (20.5288, -9.29131) -> 4593 (18.697, -9.86405)
    534 (20.2296, 4.80658) -> 3307 (21.0772, 3.07919)
    535 (17.2507, 25.5665) -> 5562 (16.5001, 26.6602)
    536 (9.29661, -3.22672) -> 5140 (7.61406, -3.73708)
    537 (0.48185, 22.1266) -> 4979 (0.0921707, 21.6491)
    538 (9.79273, 25.9419) -> 2946 (8.50217, 26.5909)
    539 (19.2409, -2.02667) -> 5391 (18.9286, -3.42135)
    540 (14.3328, -3.84147) -> 5572 (13.9028, -4.2267)
    541 (1.43539, -1.80648) -> 4092 (0.697236, -0.371113)
    542 (17.7909, 14.7761) -> 3248 (19.3562, 15.6194)
    543 (23.3326, -2.78604) -> 5173 (23.1107, -3.47138)
    544 (9.68834, 17.1719) -> 3026 (8.79046, 18.8073)
    545 (7.83713, 20.4137) -> 5332 (6.12673, 21.1036)
    546 (8.93747, 18.005) -> 5471 (8.85395, 18.0839)
    547 (3.57351, 5.15344) -> 3536 (1.68037, 5.65092)
    548 (4.71511, 12.7629) -> 1929 (3.09234, 13.3983)
    549 (13.3186, 22.9498) -> 3047 (12.5697, 24.5602)
    550 (10.4449, -3.96989) -> 5434 (10.1334, -4.08501)
    551 (24.0636, 13.227) -> 5345 (24.3795, 13.9073)
    552 (11.135, -2.13909) -> 2309 (9.50631, -2.89085)
    553 (8.8348, 23.4893) -> 3152 (8.07578, 24.0459)
    554 (14.8863, 13.8531) -> 126 (16.8045, 14.3438)
    555 (0.114637, 20.4502) -> 2963 (0.262996, 19.3851)
    556 (2.9923, -7.37447) -> 4490 (2.16799, -6.70882)
    557 (3.83761, 0.900869) -> 5509 (2.8143, 1.44829)
    558 (15.0281, -6.81639) -> 4148 (13.5915, -7.45197)
    559 (15.158, 3.78642) -> 5786 (15.0031, 2.66937)
    560 (10.5992, 3.74019) -> 3946 (10.3302, 3.24447)
    561 (13.9001, 3.23551) -> 5637 (13.66, 1.35714)
    562 (14.6608, 18.4032) -> 2595 (15.3954, 20.1038)
    563 (3.50408, 18.0638) -> 3277 (2.84908, 17.6706)
    564 (21.2845, 10.8287) -> 5096 (22.1205, 11.4013)
    565 (6.27357, -8.4577) -> 5577 (5.10536, -8.00768)
    566 (13.3234, 17.514) -> 1675 (13.6827, 19.4607)
    567 (3.5899, 29.6036) -> 5876 (2.85047, 28.9528)
    568 (10.7733, -4.29034) -> 5860 (9.20966, -4.62148)
    569 (22.1379, 24.9882) -> 4968 (21.7471, 26.0216)
    570 (22.1973, 13.5282) -> 5077 (23.4435, 14.7018)
    571 (16.3243, 12.4017) -> 4849 (18.1289, 12.9394)
    572 (6.09528, -3.39955) -> 5993 (4.77198, -3.17998)
    573 (23.4056, -8.20789) -> 1447 (22.8254, -8.4264)
    574 (6.19689, 13.7777) -> 2985 (4.6101, 14.0724)
    575 (17.1788, 5.70062) -> 2295 (17.2069, 5.26142)
    576 (10.2679, 1.32878) -> 5631 (9.55823, 0.768403)
    577 (24.8477, -2.77236) -> 4213 (24.4296, -3.97269)
    578 (13.2512, 29.3722) -> 3340 (12.3337, 29.5258)
    579 (2.77503, 1.10769) -> 3204 (2.26101, 1.50443)
    580 (9.62569, -4.44266) -> 5860 (9.20966, -4.62148)
    581 (9.19301, 17.2086) -> 4874 (8.3026, 18.847)
    582 (4.71149, 16.1664) -> 3624 (2.75356, 16.0745)
    583 (0.600674, 6.89142) -> 5969 (0.346097, 7.33288)
    584 (8.77728, -2.75157) -> 4722 (8.41983, -2.70917)
    585 (20.5666, -9.34476) -> 4593 (18.697, -9.86405)
    586 (5.66203, 22.7109) -> 5203 (3.85843, 22.8865)
    587 (8.99605, 6.41748) -> 1081 (8.6104, 6.08203)
    588 (19.9065, 23.0678) -> 1980 (19.6681, 24.2074)
    589 (12.8962, -7.84021) -> 5714 (11.7367, -8.2519)
    590 (11.3961, 17.0839) -> 2273 (10.8363, 18.9746)
    591 (10.6564, 22.1025) -> 1990 (9.56837, 23.4221)
    592 (11.9915, 6.02785) -> 344 (11.6777, 4.09184)
    593 (24.2355, -9.75849) -> 5725 (22.4473, -9.80356)
    594 (17.5386, 24.5674) -> 5018 (16.6739, 26.2411)
    595 (15.6027, 7.29226) -> 4807 (16.0175, 6.24765)
    596 (23.3582, -8.19961) -> 1447 (22.8254, -8.4264)
    597 (7.8809, 8.20626) -> 2699 (6.43457, 6.93593)
    598 (19.1748, 23.6142) -> 3772 (18.8122, 25.405)
    599 (16.4671, -2.99098) -> 2629 (15.2599, -4.29578)
    600 (6.05661, -1.25682) -> 4716 (4.57476, -0.997764)
    601 (21.3024, 23.7188) -> 3947 (20.7986, 25.2803)
    602 (4.65158, 25.4489) -> 3350 (3.09376, 24.6772)
    603 (13.469, 8.02454) -> 3071 (14.2016, 6.54685)
    604 (10.4759, 9.544) -> 4608 (10.9954, 7.66062)
    605 (14.523, 11.943) -> 4281 (16.1649, 10.8652)
    606 (19.805, 12.278) -> 5826 (21.5316, 12.9915)
    607 (14.6743, 21.3031) -> 1352 (14.8318, 22.4064)
    608 (11.444, 24.4486) -> 4139 (10.1614, 25.6706)
    609 (5.44511, -8.53164) -> 4718 (4.58615, -7.87823)
    610 (22.9012, 1.60376) -> 5053 (22.9712, -0.0205803)
    611 (19.0875, -5.3093) -> 5711 (17.9885, -6.8711)
    612 (7.23293, 3.41438) -> 4510 (5.4477, 2.72164)
    613 (23.3088, 14.7572) -> 5418 (24.2274, 16.4404)
    614 (22.906, 13.1862) -> 5945 (23.5224, 13.5908)
    615 (2.22398, 16.4678) -> 0 (1, 15)
    616 (18.726, 1.01056) -> 2958 (18.4588, -0.89008)
    617 (23.1936, 4.7969) -> 4563 (23.9597, 2.95367)
    618 (20.5422, 3.68952) -> 2937 (21.157, 2.13802)
    619 (3.25033, 25.685) -> 5004 (1.95044, 25.4876)
    620 (23.4743, 12.2102) -> 5345 (24.3795, 13.9073)
    621 (0.69392, 11.0164) -> 3811 (0.489711, 11.5354)
    622 (5.35947, 3.2086) -> 4167 (4.18504, 3.17374)
    623 (14.797, -6.86663) -> 4148 (13.5915, -7.45197)
    624 (21.6603, 6.36806) -> 5159 (22.486, 5.01584)
    625 (19.574, 4.59754) -> 791 (20.2218, 2.83587)
    626 (7.5306, 22.4116) -> 5442 (5.98724, 23.1147)
    627 (3.29153, 18.588) -> 3068 (1.99723, 17.7968)
    628 (15.1478, -1.80671) -> 5083 (14.0784, -3.1707)
    629 (0.616063, 4.47969) -> 4599 (0.159058, 5.91718)
    630 (6.38709, 15.0881) -> 401 (4.48013, 15.3264)
    631 (23.3461, -6.86974) -> 5980 (22.4408, -7.9072)
    632 (21.0045, 5.46786) -> 2579 (21.5846, 3.74817)
    633 (4.26683, 25.8337) -> 5395 (3.57482, 25.5567)
    634 (16.3314, 7.16037) -> 5549 (16.9794, 5.87028)
    635 (2.40672, 11.4604) -> 5911 (2.04946, 11.7745)
    636 (18.3362, 17.0777) -> 4610 (19.4894, 18.2683)
    637 (18.1159, 17.523) -> 4782 (19.0397, 19.2711)
    638 (18.5832, 2.6383) -> 616 (18.726, 1.01056)
    639 (21.9029, 2.40766) -> 1866 (21.852, 1.16261)
    640 (0.813787, 22.2967) -> 5414 (0.718982, 21.7945)
    641 (4.30182, 10.2289) -> 5525 (3.27651, 10.4581)
    642 (4.1388, -9.60066) -> 5123 (3.40485, -9.05935)
    643 (2.23346, 14.2149) -> 0 (1, 15)
    644 (21.8997, 22.4963) -> 4015 (21.507, 24.0704)
    645 (8.52173, -5.19062) -> 5874 (7.40742, -5.11688)
    646 (18.7716, 20.1238) -> 5485 (19.2892, 21.8904)
    647 (14.7494, 4.83317) -> 4547 (14.8987, 2.8916)
    648 (17.0486, 7.0293) -> 3792 (17.854, 5.53761)
    649 (3.59769, 23.798) -> 5003 (2.52104, 23.0722)
    650 (8.36267, -9.11174) -> 5679 (6.61514, -8.77525)
    651 (4.86958, 4.5138) -> 1106 (3.75398, 4.54909)
    652 (16.3501, 28.6069) -> 4481 (15.356, 29.0546)
    653 (2.24634, -5.80956) -> 5278 (1.82229, -5.20855)
    654 (2.16547, -2.60994) -> 4134 (1.62731, -2.05965)
    655 (17.7578, 20.9822) -> 1107 (17.771, 22.4875)
    656 (14.8999, 27.432) -> 5465 (14.2342, 28.2339)
    657 (5.90585, 4.27044) -> 3667 (4.73195, 4.15923)
    658 (16.517, 23.429) -> 5261 (16.3417, 25.0319)
    659 (24.5929, 4.07141) -> 2580 (24.576, 3.29804)
    660 (21.2982, 24.3225) -> 4040 (21.2004, 25.3647)
    661 (4.9033, -4.08172) -> 1281 (3.42683, -3.54568)
    662 (9.36848, 3.27128) -> 1839 (8.46787, 2.62087)
    663 (21.4764, 23.5598) -> 4040 (21.2004, 25.3647)
    664 (17.302, 28.8755) -> 3922 (17.1887, 28.8905)
    665 (0.360586, 9.93299) -> 3421 (0.065075, 11.5098)
    666 (5.77512, 19.3005) -> 1682 (4.02799, 19.4211)
    667 (0.553107, 3.82452) -> 3692 (0.506563, 4.6317)
    668 (8.56092, 21.4355) -> 5380 (7.39448, 22.2903)
    669 (24.3687, 22.7333) -> 4351 (24.1171, 24.616)
    670 (20.3989, 18.5506) -> 3639 (20.8609, 19.8294)
    671 (9.64574, -0.592492) -> 5868 (9.37799, -0.774075)
    672 (19.3514, -8.02065) -> 3434 (18.1941, -8.80121)
    673 (17.1107, 13.1806) -> 3265 (18.9217, 13.1918)
    674 (17.9415, 9.15397) -> 2324 (18.2194, 8.98221)
    675 (4.17858, -1.60146) -> 5461 (3.0371, -1.43645)
    676 (12.8802, -5.12715) -> 5448 (12.6417, -5.35687)
    677 (19.6135, 20.6598) -> 1895 (19.9278, 22.5091)
    678 (10.4095, 21.2078) -> 2043 (9.27908, 22.8287)
    679 (20.9879, -7.29697) -> 4938 (20.4871, -7.64824)
    680 (15.4068, 23.1013) -> 4662 (14.8522, 24.7618)
    681 (15.9073, -0.948789) -> 2975 (15.4648, -1.89763)
    682 (1.62338, 17.228) -> 811 (1.09861, 15.7101)
    683 (22.2112, 14.5933) -> 3759 (23.3955, 15.7266)
    684 (4.9605, 25.7228) -> 4750 (3.46535, 25.1665)
    685 (5.44316, 19.4816) -> 1682 (4.02799, 19.4211)
    686 (1.02874, 22.2991) -> 5414 (0.718982, 21.7945)
    687 (9.18819, -2.79715) -> 5901 (8.24562, -3.05148)
    688 (20.4778, 6.33695) -> 3157 (21.1337, 4.73146)
    689 (12.7518, 8.67548) -> 3950 (13.4559, 6.87064)
    690 (19.9298, 16.8513) -> 5469 (20.7572, 18.0023)
    691 (6.72715, 17.163) -> 3957 (5.27465, 18.0204)
    692 (0.192144, -0.828885) -> 3960 (0.142155, 0.799008)
    693 (22.527, -2.47359) -> 4797 (21.9474, -4.38666)
    694 (23.9648, 24.3896) -> 2814 (23.0391, 26.1349)
    695 (10.7706, 7.44601) -> 970 (10.3217, 5.80869)
    696 (22.8293, 5.02099) -> 3981 (23.1337, 4.24826)
    697 (19.9012, 12.6305) -> 1438 (20.7214, 12.8438)
    698 (11.7881, 6.88525) -> 2124 (11.7007, 5.04904)
    699 (18.2053, 20.8053) -> 5392 (18.3653, 21.9442)
    700 (5.404, -6.51381) -> 5622 (4.33641, -5.80418)
    701 (3.51338, 2.28416) -> 4237 (2.78216, 2.65056)
    702 (19.1797, 22.4564) -> 4448 (19.0721, 24.0202)
    703 (7.24503, 10.0104) -> 4895 (5.7102, 8.93788)
    704 (18.0047, 13.2728) -> 5515 (19.3739, 13.621)
    705 (6.17812, 11.953) -> 3056 (4.24976, 12.4699)
    706 (24.502, 22.1219) -> 3828 (24.3383, 23.9084)
    707 (0.919793, 2.51766) -> 3882 (0.375378, 4.01671)
    708 (10.6755, 23.1818) -> 2619 (9.25009, 24.2867)
    709 (5.07632, 20.3512) -> 4126 (3.44974, 20.0782)
    710 (23.2834, -5.20407) -> 4557 (22.443, -6.18723)
    711 (6.68149, 28.1313) -> 5942 (5.2456, 28.1654)
    712 (10.2417, 16.0871) -> 5650 (9.62701, 17.9297)
    713 (20.365, 8.99809) -> 5842 (21.6587, 7.72735)
    714 (1.10514, 2.46279) -> 3882 (0.375378, 4.01671)
    715 (16.2028, 25.2184) -> 4275 (15.793, 26.6327)
    716 (2.2604, -7.50083) -> 4414 (1.32241, -5.86682)
    717 (0.30763, -0.553865) -> 3960 (0.142155, 0.799008)
    718 (12.6001, 25.614) -> 5970 (11.7921, 26.3911)
    719 (11.9333, -9.53633) -> 5069 (10.0114, -9.64026)
    720 (7.52109, 14.2532) -> 1076 (5.80514, 15.1942)
    721 (14.1455, -6.39576) -> 5101 (13.5247, -6.85578)
    722 (22.2426, 28.5566) -> 5621 (21.3823, 29.0235)
    723 (5.88724, 26.98) -> 4969 (4.04303, 26.4216)
    724 (8.06553, 28.7403) -> 3726 (6.14379, 28.7356)
    725 (14.0317, -0.999999) -> 2650 (13.1013, -2.15896)
    726 (0.955334, 29.5462) -> 5235 (0.959874, 27.8247)
    727 (9.66289, -7.41095) -> 5518 (8.59387, -7.31298)
    728 (8.67473, 23.3305) -> 5710 (7.89684, 23.7462)
    729 (22.254, 3.04186) -> 1680 (22.6333, 1.32064)
    730 (6.31992, 4.23121) -> 1604 (4.42054, 4.09364)
    731 (1.41648, 16.417) -> 811 (1.09861, 15.7101)
    732 (18.0756, 7.32967) -> 4890 (18.9081, 6.07813)
    733 (5.77163, -1.14257) -> 5946 (5.28771, -1.11254)
    734 (7.55453, 6.55076) -> 2997 (6.17357, 5.50537)
    735 (15.8077, 16.9166) -> 4433 (16.8298, 18.6178)
    736 (12.7131, 16.0625) -> 1614 (13.5618, 17.7437)
    737 (19.0377, 9.44027) -> 1937 (20.6226, 8.23033)
    738 (11.0435, 26.5054) -> 4611 (10.5073, 26.8244)
    739 (8.17197, -8.62483) -> 5344 (7.3221, -8.38888)
    740 (21.8258, 3.54336) -> 3750 (21.9078, 3.3679)
    741 (11.432, -9.09329) -> 4889 (9.97383, -8.99395)
    742 (5.5505, 26.2617) -> 5743 (3.79536, 26.0392)
    743 (17.2633, 25.3178) -> 5562 (16.5001, 26.6602)
    744 (0.411315, 22.6436) -> 4979 (0.0921707, 21.6491)
    745 (9.35499, -3.41277) -> 5140 (7.61406, -3.73708)
    746 (12.3851, 7.33594) -> 2889 (12.3021, 5.78911)
    747 (24.6798, 7.8456) -> 4710 (24.8052, 6.55992)
    748 (21.3738, 12.116) -> 5988 (22.3667, 12.9078)
    749 (23.8296, 19.1383) -> 5858 (24.1971, 19.8406)
    750 (24.4959, 21.223) -> 3582 (24.5806, 23.2174)
    751 (3.36671, 18.5132) -> 2497 (2.17813, 17.6562)
    752 (3.67506, -0.760401) -> 2962 (2.25721, -0.117038)
    753 (16.4572, -8.72659) -> 4221 (15.8933, -8.95046)
    754 (0.636757, 0.536524) -> 4267 (0.370045, 1.07198)
    755 (19.3916, -5.99879) -> 5129 (18.558, -6.94767)
    756 (7.56807, -1.10045) -> 733 (5.77163, -1.14257)
    757 (20.2378, 4.69652) -> 3387 (20.2802, 4.62153)
    758 (0.169514, -3.36536) -> 1881 (0.140294, -1.77738)
    759 (15.7401, 18.8108) -> 1374 (16.6204, 20.3877)
    760 (16.1689, -4.69877) -> 5737 (16.0212, -4.96576)
    761 (22.8131, 14.6533) -> 5798 (23.5591, 15.3507)
    762 (22.9843, 14.2511) -> 2289 (23.9951, 15.7964)
    763 (5.36433, -4.95635) -> 2660 (4.06056, -4.44146)
    764 (15.8078, 27.9711) -> 4388 (15.504, 28.2108)
    765 (11.0016, -2.60007) -> 4872 (9.75639, -3.23606)
    766 (7.67211, 15.0763) -> 2526 (6.29857, 16.2675)
    767 (15.8917, 16.3553) -> 4942 (17.1906, 17.3977)
    768 (11.0398, 7.61329) -> 970 (10.3217, 5.80869)
    769 (21.1398, 23.6867) -> 3947 (20.7986, 25.2803)
    770 (12.1848, 25.6979) -> 5809 (10.9216, 26.9256)
    771 (17.111, -9.41345) -> 1450 (16.1702, -9.61669)
    772 (14.2283, 5.28409) -> 4428 (13.9596, 3.35318)
    773 (8.68151, -6.41376) -> 4863 (8.52173, -6.43413)
    774 (17.6022, -7.50811) -> 4192 (17.3642, -7.66561)
    775 (9.65346, 7.65247) -> 1081 (8.6104, 6.08203)
    776 (7.72757, 21.9863) -> 2208 (7.50304, 22.1622)
    777 (15.6506, 6.3068) -> 3878 (16.2578, 4.91558)
    778 (10.0136, 5.94906) -> 3264 (9.4425, 5.03954)
    779 (8.56188, 17.4106) -> 3360 (7.14809, 18.7431)
    780 (22.0764, 8.64269) -> 5011 (23.2117, 7.20723)
    781 (17.3972, 11.6665) -> 3909 (17.8373, 11.6086)
    782 (18.4631, 25.2687) -> 4924 (17.8946, 26.6791)
    783 (5.48995, 18.4968) -> 3042 (4.33371, 18.6518)
    784 (0.120377, -0.17031) -> 3960 (0.142155, 0.799008)
    785 (9.6533, 2.92209) -> 5913 (8.88261, 2.18129)
    786 (0.00505219, 12.2726) -> 2729 (0.540826, 13.8204)
    787 (3.00565, -1.23442) -> 2962 (2.25721, -0.117038)
    788 (16.9538, -6.49224) -> 3513 (15.8169, -7.60295)
    789 (8.4279, 9.33924) -> 3532 (7.07446, 8.03879)
    790 (11.0337, 24.6249) -> 5409 (9.89971, 25.8444)
    791 (20.2218, 2.83587) -> 5978 (20.3467, 1.50054)
    792 (10.6182, 1.81393) -> 4055 (9.27717, 0.535565)
    793 (5.26633, -4.99261) -> 3237 (3.56376, -4.25696)
    794 (24.5608, 29.7763) -> 2437 (22.6461, 29.8091)
    795 (24.0481, 5.76694) -> 659 (24.5929, 4.07141)
    796 (22.537, 10.5721) -> 5663 (23.2213, 11.2007)
    797 (6.29073, -1.90409) -> 4371 (4.93195, -1.69894)
    798 (2.67861, -3.6528) -> 5534 (1.96751, -2.74948)
    799 (18.9471, 5.91652) -> 4293 (19.8259, 4.69675)
    800 (12.626, -3.33591) -> 2547 (11.0971, -4.2549)
    801 (4.66561, -4.95674) -> 4401 (3.07667, -3.83387)
    802 (15.2949, 18.9703) -> 5359 (15.4308, 19.6173)
    803 (1.13842, -9.15648) -> 5894 (0.509224, -8.01851)
    804 (10.7511, 17.4442) -> 1133 (10.4808, 19.3809)
    805 (15.4103, 10.1094) -> 1342 (16.6236, 9.08992)
    806 (6.08937, 3.57454) -> 4167 (4.18504, 3.17374)
    807 (23.0208, -5.90063) -> 1650 (22.2146, -7.07893)
    808 (21.9019, 19.603) -> 5498 (22.4849, 21.376)
    809 (23.6251, 11.9864) -> 5594 (24.0665, 12.5181)
    810 (14.0355, -3.17977) -> 3681 (13.3438, -3.73138)
    811 (1.09861, 15.7101) -> 0 (1, 15)
    812 (5.25728, 9.97376) -> 5889 (3.48056, 10.1928)
    813 (18.4778, -6.19469) -> 5711 (17.9885, -6.8711)
    814 (8.89528, 8.35533) -> 3781 (8.07899, 6.68456)
    815 (21.2467, 0.0723291) -> 4001 (21.0223, -1.44682)
    816 (13.5386, 1.41423) -> 5460 (12.6262, 0.0484058)
    817 (1.14916, 28.0876) -> 5654 (0.617454, 27.3146)
    818 (9.87408, 18.1719) -> 10 (8.82503, 19.6006)
    819 (10.5844, 9.16078) -> 5280 (10.3391, 7.17752)
    820 (0.302481, 12.0627) -> 2729 (0.540826, 13.8204)
    821 (16.9277, 14.3372) -> 1594 (18.7571, 15.142)
    822 (10.7822, -3.67446) -> 5434 (10.1334, -4.08501)
    823 (17.1435, 12.7007) -> 2441 (19.0749, 13.1094)
    824 (19.0024, -6.89417) -> 4151 (17.7381, -7.95311)
    825 (21.1361, 13.1561) -> 2507 (22.565, 14.4286)
    826 (6.26978, 22.1095) -> 2984 (4.68551, 21.9414)
    827 (1.91293, 28.6205) -> 5654 (0.617454, 27.3146)
