Parent Map for Subproblem Tree 16
======================================
Child ID (x, y) -> Parent ID (x, y)
    414 (7.91224, -8.87361) -> 4806 (7.22213, -7.27981)
    415 (10.027, 6.20521) -> 4174 (9.34472, 6.8487)
    416 (4.84673, 29.2192) -> 1960 (4.5751, 28.0049)
    417 (5.95752, 26.698) -> 5639 (5.3466, 25.1875)
    418 (14.2284, 26.4168) -> 5770 (13.37, 25.8001)
    419 (17.5576, 27.7907) -> 3092 (17.2805, 27.6356)
    420 (20.5407, 19.0127) -> 5755 (18.6942, 18.6537)
    421 (23.0083, 7.39873) -> 5842 (21.6587, 7.72735)
    422 (18.3876, -4.51045) -> 1873 (17.1315, -3.34615)
    423 (23.4751, 3.85851) -> 3194 (22.333, 4.20765)
    424 (1.10604, 25.3934) -> 5026 (0.905206, 23.7896)
    425 (8.15378, 20.2978) -> 1972 (6.68134, 19.311)
    426 (10.0208, -7.87611) -> 2167 (9.20155, -6.74364)
    427 (14.8281, 28.0066) -> 1934 (13.6745, 26.9123)
    428 (5.45113, 19.763) -> 3042 (4.33371, 18.6518)
    429 (8.24677, 14.5637) -> 4333 (6.70605, 14.7201)
    430 (11.881, 19.8998) -> 4907 (10.4194, 19.2564)
    431 (6.6971, -1.83523) -> 5583 (6.21637, -0.307861)
    432 (6.21553, -0.107263) -> 4499 (5.70825, 1.33159)
    433 (20.9578, -1.09449) -> 4454 (19.4958, 0.078229)
    434 (12.9643, 28.1888) -> 2516 (12.5851, 27.7981)
    435 (7.60017, 24.2989) -> 5122 (7.24253, 23.8773)
    436 (10.3754, 3.24339) -> 5160 (9.91889, 3.86212)
    437 (7.43075, -6.91129) -> 2912 (7.03285, -5.84786)
    438 (11.8488, 21.101) -> 5810 (11.1243, 20.6088)
    439 (19.2936, 27.5305) -> 3676 (18.6522, 27.161)
    440 (19.2445, 14.8403) -> 5430 (18.3836, 15.1162)
    441 (4.08187, 11.1005) -> 5150 (2.99438, 12.301)
    442 (15.8145, 10.4676) -> 4081 (14.5697, 10.0518)
    443 (12.2253, -4.71008) -> 2978 (11.2573, -3.02224)
    444 (0.540718, 11.9601) -> 4697 (0.610442, 12.6684)
    445 (2.94297, -0.299636) -> 579 (2.77503, 1.10769)
    446 (4.45775, -6.8738) -> 4373 (4.09738, -5.01333)
    447 (3.01513, 16.3878) -> 5511 (1.83871, 15.5693)
    448 (22.7064, 1.04113) -> 5200 (21.7238, 1.79859)
    449 (19.8254, 15.7943) -> 5022 (17.8938, 15.8427)
    450 (16.1596, 23.6095) -> 5896 (14.9732, 22.7564)
    451 (10.4691, -9.44064) -> 2770 (9.67711, -8.0667)
    452 (0.550494, 12.7173) -> 987 (0.86557, 14.3776)
    453 (15.1382, -8.72287) -> 3511 (14.3257, -7.43787)
    454 (15.5953, 22.0635) -> 2333 (14.6759, 21.5836)
    455 (18.0051, 18.4757) -> 3356 (17.2561, 18.416)
    456 (16.045, -3.47041) -> 2866 (14.9601, -1.80395)
    457 (4.78512, 26.0825) -> 2827 (4.34502, 24.621)
    458 (18.6744, 3.89024) -> 4706 (18.1422, 4.57435)
    459 (13.4459, 10.7353) -> 1657 (12.6474, 9.82058)
    460 (23.6674, 20.1009) -> 5215 (21.8135, 19.6304)
    461 (15.6117, -4.07533) -> 5151 (14.658, -2.56812)
    462 (22.9175, 19.2898) -> 5410 (21.657, 18.962)
    463 (7.45848, 27.4884) -> 5238 (6.77596, 26.4292)
    464 (5.07028, 3.63916) -> 3746 (4.68055, 4.57535)
    465 (23.0394, -9.30929) -> 4912 (22.3851, -8.59716)
    466 (3.26883, 20.8273) -> 4616 (2.94222, 20.0493)
    467 (18.5841, 25.0625) -> 4994 (17.351, 24.5412)
    468 (15.4818, 10.7504) -> 5966 (13.815, 10.0259)
    469 (1.41273, 6.32574) -> 4927 (1.37871, 8.1406)
    470 (14.0117, 20.8297) -> 4538 (13.0745, 20.4952)
    471 (19.005, 10.0144) -> 4582 (18.0609, 10.0181)
    472 (7.80247, 9.7052) -> 4879 (7.76366, 9.74659)
    473 (1.57792, 4.3851) -> 5951 (1.38446, 5.85982)
    474 (0.452893, 6.82616) -> 1815 (0.476902, 8.75019)
    475 (22.7393, 22.0105) -> 5636 (21.9586, 21.7418)
    476 (15.9394, -2.80046) -> 2866 (14.9601, -1.80395)
    477 (2.48196, 19.4984) -> 3177 (2.01654, 18.2456)
    478 (9.69474, -5.62331) -> 5366 (9.19744, -4.03611)
    479 (10.992, 19.2542) -> 3064 (9.48196, 18.4422)
    480 (3.30485, -2.37003) -> 3757 (3.14381, -1.40509)
    481 (2.81488, 1.01843) -> 2212 (2.7201, 1.77283)
    482 (14.8958, 4.1711) -> 1311 (13.7175, 5.02321)
    483 (6.1758, -0.779709) -> 5592 (5.73143, 0.68209)
    484 (9.63306, 10.2238) -> 2268 (8.3736, 10.5961)
    485 (16.465, 5.9969) -> 2633 (14.813, 6.97563)
    486 (4.82645, -9.37869) -> 4718 (4.58615, -7.87823)
    487 (19.6472, 22.3019) -> 1404 (18.2951, 21.4315)
    488 (1.47101, 17.1538) -> 811 (1.09861, 15.7101)
    489 (16.4496, -8.2313) -> 4957 (15.3959, -6.93246)
    490 (23.8592, 26.4385) -> 5216 (22.5626, 25.9785)
    491 (1.60481, -3.18831) -> 4134 (1.62731, -2.05965)
    492 (5.61951, 26.607) -> 5275 (4.79239, 25.0032)
    493 (14.2523, -5.8874) -> 3820 (13.4529, -4.8257)
    494 (11.2495, 25.4667) -> 4112 (10.5923, 24.66)
    495 (23.2117, 23.0418) -> 5399 (22.6376, 22.8809)
    496 (17.4027, -2.19678) -> 5973 (16.1441, -0.800393)
    497 (24.3204, -1.35603) -> 5593 (23.8525, -1.1579)
    498 (13.1153, 2.99294) -> 2125 (11.6401, 4.24026)
    499 (10.7232, -4.72651) -> 4471 (9.90663, -3.22704)
    500 (1.75175, 13.5095) -> 0 (1, 15)
    501 (0.0561911, -1.08096) -> 5815 (0.186395, -0.194645)
    502 (1.66948, 3.59382) -> 5672 (1.56062, 5.23732)
    503 (22.6606, -3.05371) -> 5197 (21.1362, -2.22908)
    504 (2.81625, 15.394) -> 0 (1, 15)
    505 (12.7162, 21.478) -> 5810 (11.1243, 20.6088)
    506 (4.4615, -4.09093) -> 1444 (4.24083, -3.19935)
    507 (0.311604, 1.21579) -> 5459 (0.484044, 2.04133)
    508 (23.2819, 4.15724) -> 3477 (21.9045, 4.52464)
    509 (17.3496, 10.999) -> 3903 (16.2736, 10.6086)
    510 (20.375, -7.18879) -> 5718 (19.3964, -5.91823)
    511 (22.4866, -3.6862) -> 2525 (21.2774, -2.77668)
    512 (2.05588, 4.4121) -> 4484 (1.82135, 6.1586)
    513 (18.0107, -5.4391) -> 5678 (16.7269, -4.33517)
    514 (11.1954, 16.4958) -> 3550 (9.53568, 16.3926)
    515 (9.59062, 3.98395) -> 5382 (9.40858, 4.20109)
    516 (8.22644, 9.53689) -> 4879 (7.76366, 9.74659)
    517 (24.7571, 17.4411) -> 2505 (23.4722, 17.5007)
    518 (11.4402, 18.6073) -> 5650 (9.62701, 17.9297)
    519 (6.45685, -6.37114) -> 4715 (6.18979, -5.33553)
    520 (8.81478, 10.6806) -> 1357 (7.1639, 11.3653)
    521 (10.6084, 21.0883) -> 4039 (9.80147, 20.4435)
    522 (23.6433, 5.60548) -> 1302 (21.7147, 5.722)
    523 (22.8882, 13.2502) -> 3476 (21.6675, 12.7385)
    524 (1.14621, 19.1745) -> 3697 (1.09021, 17.3902)
    525 (0.409709, 2.53346) -> 5754 (0.616325, 4.03519)
    526 (18.0317, 25.2379) -> 4994 (17.351, 24.5412)
    527 (24.1346, -4.74031) -> 4350 (22.8727, -4.02558)
    528 (7.09621, 16.5392) -> 3292 (6.42075, 16.154)
    529 (2.12914, 8.05713) -> 4516 (1.65383, 9.99786)
    530 (16.4445, 0.586399) -> 1475 (15.4834, 1.27904)
    531 (1.20489, 18.1056) -> 3697 (1.09021, 17.3902)
    532 (1.87686, 15.9418) -> 0 (1, 15)
    533 (20.5288, -9.29131) -> 5907 (20.432, -9.19039)
    534 (20.2296, 4.80658) -> 5320 (19.3783, 5.38448)
    535 (17.2507, 25.5665) -> 1766 (15.8454, 24.6018)
    536 (9.29661, -3.22672) -> 5625 (8.71561, -1.50234)
    537 (0.48185, 22.1266) -> 4085 (0.779552, 20.4167)
    538 (9.79273, 25.9419) -> 4543 (8.41017, 24.6268)
    539 (19.2409, -2.02667) -> 3799 (19.0201, -1.65807)
    540 (14.3328, -3.84147) -> 5083 (14.0784, -3.1707)
    541 (1.43539, -1.80648) -> 4906 (1.49584, -0.782837)
    542 (17.7909, 14.7761) -> 5648 (16.5038, 15.0294)
    543 (23.3326, -2.78604) -> 1685 (22.0638, -1.69045)
    544 (9.68834, 17.1719) -> 4140 (7.80444, 16.5798)
    545 (7.83713, 20.4137) -> 3808 (6.65904, 19.5042)
    546 (8.93747, 18.005) -> 5575 (7.33619, 17.0732)
    547 (3.57351, 5.15344) -> 4236 (3.37774, 6.09522)
    548 (4.71511, 12.7629) -> 3351 (3.12653, 12.9153)
    549 (13.3186, 22.9498) -> 5552 (11.9201, 22.0002)
    550 (10.4449, -3.96989) -> 5292 (9.97179, -3.21368)
    551 (24.0636, 13.227) -> 5988 (22.3667, 12.9078)
    552 (11.135, -2.13909) -> 5778 (10.0977, -0.544821)
    553 (8.8348, 23.4893) -> 5380 (7.39448, 22.2903)
    554 (14.8863, 13.8531) -> 3478 (13.6922, 14.9643)
    555 (0.114637, 20.4502) -> 2963 (0.262996, 19.3851)
    556 (2.9923, -7.37447) -> 5491 (2.94126, -6.44379)
    557 (3.83761, 0.900869) -> 4532 (3.47154, 2.43533)
    558 (15.0281, -6.81639) -> 3467 (14.307, -5.54749)
    559 (15.158, 3.78642) -> 5318 (14.3264, 4.38229)
    560 (10.5992, 3.74019) -> 2246 (9.43504, 5.35516)
    561 (13.9001, 3.23551) -> 4533 (12.2883, 4.35018)
    562 (14.6608, 18.4032) -> 5103 (13.0054, 18.1656)
    563 (3.50408, 18.0638) -> 5035 (3.18738, 17.4931)
    564 (21.2845, 10.8287) -> 4772 (19.8214, 10.4943)
    565 (6.27357, -8.4577) -> 3756 (5.9508, -7.00856)
    566 (13.3234, 17.514) -> 4780 (12.4234, 17.4)
    567 (3.5899, 29.6036) -> 3671 (3.3908, 27.7379)
    568 (10.7733, -4.29034) -> 5292 (9.97179, -3.21368)
    569 (22.1379, 24.9882) -> 1375 (20.5596, 23.9676)
    570 (22.1973, 13.5282) -> 5852 (21.0324, 12.8711)
    571 (16.3243, 12.4017) -> 3345 (15.0241, 11.588)
    572 (6.09528, -3.39955) -> 5749 (5.56989, -2.62493)
    573 (23.4056, -8.20789) -> 2692 (22.1978, -7.15951)
    574 (6.19689, 13.7777) -> 2985 (4.6101, 14.0724)
    575 (17.1788, 5.70062) -> 4807 (16.0175, 6.24765)
    576 (10.2679, 1.32878) -> 2798 (9.28706, 2.02384)
    577 (24.8477, -2.77236) -> 5977 (23.6428, -1.82241)
    578 (13.2512, 29.3722) -> 5075 (12.6139, 28.4814)
    579 (2.77503, 1.10769) -> 1359 (2.47789, 3.03571)
    580 (9.62569, -4.44266) -> 5517 (9.14254, -3.13681)
    581 (9.19301, 17.2086) -> 5792 (8.36163, 17.0693)
    582 (4.71149, 16.1664) -> 3841 (3.21722, 15.6572)
    583 (0.600674, 6.89142) -> 1815 (0.476902, 8.75019)
    584 (8.77728, -2.75157) -> 3534 (8.16528, -0.969412)
    585 (20.5666, -9.34476) -> 5907 (20.432, -9.19039)
    586 (5.66203, 22.7109) -> 5813 (4.74056, 21.434)
    587 (8.99605, 6.41748) -> 4486 (7.65171, 7.8537)
    588 (19.9065, 23.0678) -> 1732 (18.4166, 22.0909)
    589 (12.8962, -7.84021) -> 4734 (11.7873, -6.19124)
    590 (11.3961, 17.0839) -> 3550 (9.53568, 16.3926)
    591 (10.6564, 22.1025) -> 3192 (9.3822, 21.2795)
    592 (11.9915, 6.02785) -> 4572 (10.8152, 6.85452)
    593 (24.2355, -9.75849) -> 4233 (23.3656, -8.71059)
    594 (17.5386, 24.5674) -> 4994 (17.351, 24.5412)
    595 (15.6027, 7.29226) -> 5693 (15.4129, 7.38966)
    596 (23.3582, -8.19961) -> 2692 (22.1978, -7.15951)
    597 (7.8809, 8.20626) -> 5598 (6.4112, 9.54126)
    598 (19.1748, 23.6142) -> 5724 (18.5121, 23.2607)
    599 (16.4671, -2.99098) -> 5336 (15.7488, -2.35151)
    600 (6.05661, -1.25682) -> 5592 (5.73143, 0.68209)
    601 (21.3024, 23.7188) -> 5759 (20.2215, 22.8894)
    602 (4.65158, 25.4489) -> 5535 (4.08678, 23.6821)
    603 (13.469, 8.02454) -> 5316 (11.8881, 8.84322)
    604 (10.4759, 9.544) -> 4242 (10.2238, 9.72717)
    605 (14.523, 11.943) -> 5962 (14.0572, 11.2435)
    606 (19.805, 12.278) -> 5450 (18.3438, 11.6679)
    607 (14.6743, 21.3031) -> 4538 (13.0745, 20.4952)
    608 (11.444, 24.4486) -> 3804 (10.2922, 22.8722)
    609 (5.44511, -8.53164) -> 3992 (4.90518, -6.6629)
    610 (22.9012, 1.60376) -> 857 (22.1633, 1.9915)
    611 (19.0875, -5.3093) -> 4868 (18.2671, -4.519)
    612 (7.23293, 3.41438) -> 5456 (6.36738, 5.15175)
    613 (23.3088, 14.7572) -> 2832 (21.5187, 13.9801)
    614 (22.906, 13.1862) -> 3476 (21.6675, 12.7385)
    615 (2.22398, 16.4678) -> 0 (1, 15)
    616 (18.726, 1.01056) -> 5651 (17.1251, 2.09801)
    617 (23.1936, 4.7969) -> 5159 (22.486, 5.01584)
    618 (20.5422, 3.68952) -> 3875 (18.6905, 4.42328)
    619 (3.25033, 25.685) -> 3425 (3.03236, 24.0806)
    620 (23.4743, 12.2102) -> 4431 (22.2244, 12.0904)
    621 (0.69392, 11.0164) -> 2823 (0.75746, 11.4359)
    622 (5.35947, 3.2086) -> 3746 (4.68055, 4.57535)
    623 (14.797, -6.86663) -> 5368 (13.9199, -5.49064)
    624 (21.6603, 6.36806) -> 4764 (19.8744, 6.90255)
    625 (19.574, 4.59754) -> 5741 (18.782, 4.89324)
    626 (7.5306, 22.4116) -> 5380 (7.39448, 22.2903)
    627 (3.29153, 18.588) -> 263 (2.90215, 17.8281)
    628 (15.1478, -1.80671) -> 4222 (13.7145, -0.416016)
    629 (0.616063, 4.47969) -> 3972 (0.635137, 6.14766)
    630 (6.38709, 15.0881) -> 4831 (4.65483, 15.1401)
    631 (23.3461, -6.86974) -> 2620 (22.1096, -5.36824)
    632 (21.0045, 5.46786) -> 2237 (20.1923, 5.76421)
    633 (4.26683, 25.8337) -> 1309 (3.79499, 24.4403)
    634 (16.3314, 7.16037) -> 5693 (15.4129, 7.38966)
    635 (2.40672, 11.4604) -> 1613 (1.59574, 12.9415)
    636 (18.3362, 17.0777) -> 4276 (17.8659, 17.0663)
    637 (18.1159, 17.523) -> 5833 (16.9037, 17.4321)
    638 (18.5832, 2.6383) -> 3920 (17.8025, 3.10631)
    639 (21.9029, 2.40766) -> 4789 (20.3408, 3.32263)
    640 (0.813787, 22.2967) -> 4085 (0.779552, 20.4167)
    641 (4.30182, 10.2289) -> 4865 (3.36641, 11.709)
    642 (4.1388, -9.60066) -> 2829 (3.85875, -8.14326)
    643 (2.23346, 14.2149) -> 0 (1, 15)
    644 (21.8997, 22.4963) -> 2466 (21.0042, 22.3788)
    645 (8.52173, -5.19062) -> 3551 (8.13562, -4.25874)
    646 (18.7716, 20.1238) -> 3678 (18.0634, 19.8442)
    647 (14.7494, 4.83317) -> 2249 (13.2514, 5.84386)
    648 (17.0486, 7.0293) -> 5693 (15.4129, 7.38966)
    649 (3.59769, 23.798) -> 872 (3.41976, 23.0974)
    650 (8.36267, -9.11174) -> 2376 (7.82207, -7.60725)
    651 (4.86958, 4.5138) -> 3746 (4.68055, 4.57535)
    652 (16.3501, 28.6069) -> 656 (14.8999, 27.432)
    653 (2.24634, -5.80956) -> 5136 (2.21519, -4.87392)
    654 (2.16547, -2.60994) -> 4312 (1.96959, -0.966948)
    655 (17.7578, 20.9822) -> 95 (16.2714, 20.4229)
    656 (14.8999, 27.432) -> 4735 (14.1922, 27.0054)
    657 (5.90585, 4.27044) -> 4553 (5.64823, 5.08706)
    658 (16.517, 23.429) -> 5896 (14.9732, 22.7564)
    659 (24.5929, 4.07141) -> 4313 (23.5773, 4.26756)
    660 (21.2982, 24.3225) -> 5563 (19.7816, 23.5574)
    661 (4.9033, -4.08172) -> 5993 (4.77198, -3.17998)
    662 (9.36848, 3.27128) -> 5948 (8.59824, 4.91134)
    663 (21.4764, 23.5598) -> 5759 (20.2215, 22.8894)
    664 (17.302, 28.8755) -> 2498 (15.6532, 27.8498)
    665 (0.360586, 9.93299) -> 3811 (0.489711, 11.5354)
    666 (5.77512, 19.3005) -> 5037 (4.89569, 18.1806)
    667 (0.553107, 3.82452) -> 5754 (0.616325, 4.03519)
    668 (8.56092, 21.4355) -> 4978 (7.38548, 20.4613)
    669 (24.3687, 22.7333) -> 5402 (22.9628, 22.3878)
    670 (20.3989, 18.5506) -> 4258 (18.9657, 18.5891)
    671 (9.64574, -0.592492) -> 5207 (9.50914, 0.00615296)
    672 (19.3514, -8.02065) -> 5129 (18.558, -6.94767)
    673 (17.1107, 13.1806) -> 5857 (15.7931, 12.3231)
    674 (17.9415, 9.15397) -> 3032 (16.0565, 8.95746)
    675 (4.17858, -1.60146) -> 5923 (4.06921, -0.838902)
    676 (12.8802, -5.12715) -> 4056 (12.5107, -4.77741)
    677 (19.6135, 20.6598) -> 5820 (17.8551, 19.8572)
    678 (10.4095, 21.2078) -> 5481 (8.86291, 20.3092)
    679 (20.9879, -7.29697) -> 4758 (19.8672, -5.84964)
    680 (15.4068, 23.1013) -> 5896 (14.9732, 22.7564)
    681 (15.9073, -0.948789) -> 4675 (15.5, -0.398258)
    682 (1.62338, 17.228) -> 731 (1.41648, 16.417)
    683 (22.2112, 14.5933) -> 4827 (21.3123, 14.2418)
    684 (4.9605, 25.7228) -> 5275 (4.79239, 25.0032)
    685 (5.44316, 19.4816) -> 5638 (4.19282, 18.3858)
    686 (1.02874, 22.2991) -> 3154 (1.03433, 20.3855)
    687 (9.18819, -2.79715) -> 5625 (8.71561, -1.50234)
    688 (20.4778, 6.33695) -> 5371 (19.1417, 6.66491)
    689 (12.7518, 8.67548) -> 5316 (11.8881, 8.84322)
    690 (19.9298, 16.8513) -> 5241 (18.4629, 16.5099)
    691 (6.72715, 17.163) -> 3284 (5.44569, 16.7157)
    692 (0.192144, -0.828885) -> 4267 (0.370045, 1.07198)
    693 (22.527, -2.47359) -> 4727 (21.3664, -1.5907)
    694 (23.9648, 24.3896) -> 1949 (22.7862, 23.4954)
    695 (10.7706, 7.44601) -> 5315 (9.60939, 8.76938)
    696 (22.8293, 5.02099) -> 5685 (22.1486, 5.211)
    697 (19.9012, 12.6305) -> 4030 (19.4735, 12.457)
    698 (11.7881, 6.88525) -> 5661 (10.664, 7.47005)
    699 (18.2053, 20.8053) -> 4564 (16.5798, 20.1117)
    700 (5.404, -6.51381) -> 5983 (5.02998, -5.16679)
    701 (3.51338, 2.28416) -> 5656 (3.22516, 3.95695)
    702 (19.1797, 22.4564) -> 1732 (18.4166, 22.0909)
    703 (7.24503, 10.0104) -> 5811 (5.59047, 11.0396)
    704 (18.0047, 13.2728) -> 5071 (16.491, 12.356)
    705 (6.17812, 11.953) -> 3933 (4.89365, 12.315)
    706 (24.502, 22.1219) -> 5457 (22.7703, 21.4416)
    707 (0.919793, 2.51766) -> 4693 (0.970299, 4.10401)
    708 (10.6755, 23.1818) -> 3804 (10.2922, 22.8722)
    709 (5.07632, 20.3512) -> 5012 (4.44203, 19.5053)
    710 (23.2834, -5.20407) -> 5520 (21.8672, -4.22565)
    711 (6.68149, 28.1313) -> 5739 (6.58726, 27.8729)
    712 (10.2417, 16.0871) -> 4127 (8.60441, 15.8616)
    713 (20.365, 8.99809) -> 4308 (19.197, 8.88729)
    714 (1.10514, 2.46279) -> 1560 (1.19796, 4.20365)
    715 (16.2028, 25.2184) -> 5964 (14.7458, 24.1151)
    716 (2.2604, -7.50083) -> 653 (2.24634, -5.80956)
    717 (0.30763, -0.553865) -> 4267 (0.370045, 1.07198)
    718 (12.6001, 25.614) -> 5543 (11.5371, 24.3823)
    719 (11.9333, -9.53633) -> 3104 (11.7638, -9.32209)
    720 (7.52109, 14.2532) -> 5283 (6.82668, 14.3348)
    721 (14.1455, -6.39576) -> 3713 (13.1679, -4.99048)
    722 (22.2426, 28.5566) -> 5641 (21.2795, 27.8113)
    723 (5.88724, 26.98) -> 5279 (5.38375, 25.9887)
    724 (8.06553, 28.7403) -> 4974 (7.86696, 28.0769)
    725 (14.0317, -0.999999) -> 5634 (13.132, 0.416929)
    726 (0.955334, 29.5462) -> 5235 (0.959874, 27.8247)
    727 (9.66289, -7.41095) -> 4057 (9.47845, -6.5124)
    728 (8.67473, 23.3305) -> 5380 (7.39448, 22.2903)
    729 (22.254, 3.04186) -> 3374 (20.8248, 3.81583)
    730 (6.31992, 4.23121) -> 4774 (5.65722, 5.38823)
    731 (1.41648, 16.417) -> 0 (1, 15)
    732 (18.0756, 7.32967) -> 5591 (16.3619, 7.96557)
    733 (5.77163, -1.14257) -> 4104 (5.17546, 0.714954)
    734 (7.55453, 6.55076) -> 3949 (6.87335, 7.39688)
    735 (15.8077, 16.9166) -> 4949 (14.3347, 16.8291)
    736 (12.7131, 16.0625) -> 1919 (11.2379, 16.2953)
    737 (19.0377, 9.44027) -> 5043 (17.8407, 9.21335)
    738 (11.0435, 26.5054) -> 3852 (10.474, 25.8226)
    739 (8.17197, -8.62483) -> 3895 (8.02193, -7.67296)
    740 (21.8258, 3.54336) -> 4624 (20.606, 4.33812)
    741 (11.432, -9.09329) -> 3132 (10.6032, -7.36608)
    742 (5.5505, 26.2617) -> 5279 (5.38375, 25.9887)
    743 (17.2633, 25.3178) -> 1766 (15.8454, 24.6018)
    744 (0.411315, 22.6436) -> 2615 (0.715832, 20.8427)
    745 (9.35499, -3.41277) -> 2311 (8.64698, -1.74199)
    746 (12.3851, 7.33594) -> 5212 (11.041, 8.22924)
    747 (24.6798, 7.8456) -> 4245 (23.6851, 8.00455)
    748 (21.3738, 12.116) -> 2709 (19.7575, 11.6762)
    749 (23.8296, 19.1383) -> 5559 (22.0056, 18.9815)
    750 (24.4959, 21.223) -> 4618 (22.7277, 20.8257)
    751 (3.36671, 18.5132) -> 3277 (2.84908, 17.6706)
    752 (3.67506, -0.760401) -> 3094 (3.57313, 0.26285)
    753 (16.4572, -8.72659) -> 3584 (15.4457, -7.65238)
    754 (0.636757, 0.536524) -> 2084 (0.823609, 2.14202)
    755 (19.3916, -5.99879) -> 4868 (18.2671, -4.519)
    756 (7.56807, -1.10045) -> 4941 (7.05773, -0.0545697)
    757 (20.2378, 4.69652) -> 5701 (18.7337, 5.25633)
    758 (0.169514, -3.36536) -> 1881 (0.140294, -1.77738)
    759 (15.7401, 18.8108) -> 5812 (14.4199, 18.4166)
    760 (16.1689, -4.69877) -> 5240 (16.1307, -4.61332)
    761 (22.8131, 14.6533) -> 2832 (21.5187, 13.9801)
    762 (22.9843, 14.2511) -> 3302 (21.9541, 13.8442)
    763 (5.36433, -4.95635) -> 5334 (5.13865, -3.70057)
    764 (15.8078, 27.9711) -> 4735 (14.1922, 27.0054)
    765 (11.0016, -2.60007) -> 3548 (10.2856, -0.995296)
    766 (7.67211, 15.0763) -> 5306 (6.8101, 15.1406)
    767 (15.8917, 16.3553) -> 4671 (14.4814, 16.4765)
    768 (11.0398, 7.61329) -> 5315 (9.60939, 8.76938)
    769 (21.1398, 23.6867) -> 5563 (19.7816, 23.5574)
    770 (12.1848, 25.6979) -> 4496 (12.0635, 25.6674)
    771 (17.111, -9.41345) -> 2158 (16.225, -8.43641)
    772 (14.2283, 5.28409) -> 2249 (13.2514, 5.84386)
    773 (8.68151, -6.41376) -> 3560 (7.60625, -4.79139)
    774 (17.6022, -7.50811) -> 5791 (16.5668, -6.10918)
    775 (9.65346, 7.65247) -> 2302 (8.59208, 8.37914)
    776 (7.72757, 21.9863) -> 78 (6.51589, 20.8438)
    777 (15.6506, 6.3068) -> 2225 (14.6255, 6.97854)
    778 (10.0136, 5.94906) -> 4380 (9.09105, 6.7819)
    779 (8.56188, 17.4106) -> 3007 (7.01915, 16.8502)
    780 (22.0764, 8.64269) -> 2870 (20.3205, 8.89724)
    781 (17.3972, 11.6665) -> 3098 (16.632, 11.3865)
    782 (18.4631, 25.2687) -> 4994 (17.351, 24.5412)
    783 (5.48995, 18.4968) -> 1974 (4.34083, 17.5653)
    784 (0.120377, -0.17031) -> 3960 (0.142155, 0.799008)
    785 (9.6533, 2.92209) -> 3226 (8.39531, 4.1127)
    786 (0.00505219, 12.2726) -> 5144 (0.115506, 12.4784)
    787 (3.00565, -1.23442) -> 445 (2.94297, -0.299636)
    788 (16.9538, -6.49224) -> 5950 (15.9456, -5.28681)
    789 (8.4279, 9.33924) -> 4591 (7.47918, 10.4149)
    790 (11.0337, 24.6249) -> 1990 (9.56837, 23.4221)
    791 (20.2218, 2.83587) -> 5289 (19.3647, 3.30552)
    792 (10.6182, 1.81393) -> 2955 (10.2322, 2.46609)
    793 (5.26633, -4.99261) -> 5993 (4.77198, -3.17998)
    794 (24.5608, 29.7763) -> 4076 (24.03, 29.3006)
    795 (24.0481, 5.76694) -> 3535 (22.6298, 6.2807)
    796 (22.537, 10.5721) -> 4324 (21.0681, 10.7064)
    797 (6.29073, -1.90409) -> 5583 (6.21637, -0.307861)
    798 (2.67861, -3.6528) -> 4995 (2.4462, -1.83072)
    799 (18.9471, 5.91652) -> 4497 (18.3193, 6.33735)
    800 (12.626, -3.33591) -> 2019 (11.8285, -2.36462)
    801 (4.66561, -4.95674) -> 1444 (4.24083, -3.19935)
    802 (15.2949, 18.9703) -> 2642 (14.2623, 18.4588)
    803 (1.13842, -9.15648) -> 5775 (1.19375, -7.67097)
    804 (10.7511, 17.4442) -> 4452 (10.4679, 17.3617)
    805 (15.4103, 10.1094) -> 4247 (13.5514, 9.88956)
    806 (6.08937, 3.57454) -> 5971 (5.45636, 4.8393)
    807 (23.0208, -5.90063) -> 3011 (22.0098, -5.03497)
    808 (21.9019, 19.603) -> 3860 (19.9305, 19.3467)
    809 (23.6251, 11.9864) -> 5096 (22.1205, 11.4013)
    810 (14.0355, -3.17977) -> 3590 (13.4572, -1.90697)
    811 (1.09861, 15.7101) -> 0 (1, 15)
    812 (5.25728, 9.97376) -> 441 (4.08187, 11.1005)
    813 (18.4778, -6.19469) -> 3020 (17.943, -5.0256)
    814 (8.89528, 8.35533) -> 5856 (7.29943, 9.3384)
    815 (21.2467, 0.0723291) -> 3109 (19.7721, 1.41059)
    816 (13.5386, 1.41423) -> 4381 (12.6265, 2.60228)
    817 (1.14916, 28.0876) -> 2171 (1.12778, 26.3212)
    818 (9.87408, 18.1719) -> 4298 (9.02205, 17.8168)
    819 (10.5844, 9.16078) -> 4485 (9.07119, 10.1488)
    820 (0.302481, 12.0627) -> 5758 (0.84385, 13.8785)
    821 (16.9277, 14.3372) -> 2893 (16.5913, 14.5117)
    822 (10.7822, -3.67446) -> 4377 (10.1779, -2.79424)
    823 (17.1435, 12.7007) -> 5364 (16.0254, 11.9801)
    824 (19.0024, -6.89417) -> 4323 (18.8559, -6.57952)
    825 (21.1361, 13.1561) -> 4030 (19.4735, 12.457)
    826 (6.26978, 22.1095) -> 5814 (5.81115, 21.4007)
    827 (1.91293, 28.6205) -> 4225 (1.72916, 27.0925)
    828 (3.10361, 28.4991) -> 5928 (2.85122, 26.656)
