Parent Map for Subproblem Tree 4
======================================
Child ID (x, y) -> Parent ID (x, y)
    406 (-11.9438, 7.34456) -> 2527 (-11.7349, 9.17061)
    407 (-1.1096, 14.925) -> 962 (0.126587, 13.9154)
    408 (-6.25773, 14.267) -> 1491 (-6.24808, 12.4168)
    409 (6.74013, 2.3886) -> 2462 (6.0063, 4.03691)
    410 (-4.83898, 0.905589) -> 2097 (-6.06874, 2.44075)
    411 (-5.25708, -2.38509) -> 3792 (-4.88126, -0.566055)
    412 (6.74118, -9.92617) -> 2957 (4.95547, -10.0649)
    413 (16.6705, 24.0089) -> 1506 (15.09, 22.7989)
    414 (17.5342, -8.21782) -> 1350 (16.0987, -9.2245)
    415 (18.2048, 0.367252) -> 891 (16.5425, -0.740721)
    416 (14.9799, -7.04509) -> 3509 (13.0744, -7.17338)
    417 (-0.148199, 8.71066) -> 2704 (-0.103859, 10.5804)
    418 (-6.61589, 21.2649) -> 2387 (-6.31503, 20.0445)
    419 (14.9266, 2.95424) -> 1683 (14.6926, 1.20979)
    420 (1.72094, 15.6894) -> 0 (1, 15)
    421 (4.00425, -1.04895) -> 2902 (2.50994, -0.48781)
    422 (17.3654, 20.0218) -> 3623 (16.2836, 20.2641)
    423 (16.6658, 19.7162) -> 3048 (14.903, 19.7389)
    424 (13.3178, 10.0432) -> 3033 (13.9044, 8.2308)
    425 (19.5074, 24.4562) -> 3722 (19.0424, 23.6713)
    426 (15.1461, -5.65562) -> 2940 (13.3652, -4.77963)
    427 (16.6934, 12.7259) -> 3499 (17.4499, 10.9829)
    428 (9.31534, -5.17345) -> 3871 (9.63641, -3.25571)
    429 (7.43992, -11.2325) -> 3994 (5.74521, -10.4766)
    430 (-2.11388, -5.35911) -> 1456 (-1.95967, -3.75987)
    431 (13.8165, 17.8582) -> 3460 (12.2592, 18.2515)
    432 (10.2169, -8.9215) -> 3512 (8.65621, -9.05706)
    433 (-2.99358, -4.93117) -> 3352 (-3.15874, -3.12965)
    434 (-9.16159, 23.5658) -> 601 (-7.65257, 22.6107)
    435 (-5.47311, -9.83131) -> 3449 (-4.6638, -8.2534)
    436 (3.20848, -12.3987) -> 2544 (3.40248, -10.5551)
    437 (15.3271, 2.97104) -> 949 (14.881, 1.23967)
    438 (23.2655, 10.2225) -> 3728 (24.346, 8.57103)
    439 (13.4518, -7.13976) -> 287 (11.9319, -6.04852)
    440 (-8.39529, -9.59699) -> 2729 (-7.52102, -8.61704)
    441 (14.5022, -7.91848) -> 3509 (13.0744, -7.17338)
    442 (19.6262, 15.4071) -> 2251 (19.9331, 13.6583)
    443 (1.82826, 16.1201) -> 0 (1, 15)
    444 (-12.0963, 20.9559) -> 3273 (-12.2626, 19.4252)
    445 (15.8713, 10.0186) -> 2992 (17.722, 9.50594)
    446 (-7.96111, 23.9196) -> 3019 (-5.97023, 23.892)
    447 (2.80062, 17.9746) -> 993 (1.69366, 17.3915)
    448 (-8.67449, 13.1317) -> 2995 (-7.76759, 12.2224)
    449 (9.07607, 17.0488) -> 2242 (7.35167, 16.8155)
    450 (18.2221, 1.3473) -> 3015 (18.3191, -0.244319)
    451 (13.9545, 6.98001) -> 3425 (12.398, 6.59287)
    452 (14.0428, 10.1187) -> 3033 (13.9044, 8.2308)
    453 (15.2009, 24.1204) -> 3335 (13.9092, 22.9219)
    454 (15.6447, 5.34408) -> 3337 (13.9198, 4.36715)
    455 (1.87777, 20.3071) -> 3607 (0.410525, 19.4582)
    456 (7.01363, -9.1756) -> 3042 (5.52646, -8.6525)
    457 (-10.9523, 6.30631) -> 2580 (-11.9197, 7.90996)
    458 (18.1319, 7.77887) -> 3328 (18.08, 5.94769)
    459 (21.6827, 17.271) -> 1635 (22.7351, 15.5808)
    460 (24.4873, 6.92593) -> 3518 (24.1301, 5.38503)
    461 (19.0808, 3.74418) -> 1322 (18.8811, 1.99675)
    462 (24.0388, 15.0678) -> 1799 (23.1078, 13.5499)
    463 (-7.34585, 17.234) -> 3194 (-7.04364, 15.8726)
    464 (22.4559, 24.7617) -> 2174 (23.1221, 23.4033)
    465 (15.1769, 24.5659) -> 1648 (13.7805, 23.3547)
    466 (20.7654, -10.8514) -> 3573 (18.806, -10.8371)
    467 (14.2985, 21.1813) -> 2687 (12.7403, 20.1982)
    468 (17.3427, -8.88376) -> 1847 (15.4179, -9.41759)
    469 (21.2177, -1.07134) -> 2617 (19.9274, -1.98135)
    470 (20.5875, 14.3213) -> 2771 (20.877, 12.3551)
    471 (-5.82835, 17.125) -> 3020 (-4.89979, 16.1611)
    472 (-2.15998, 8.38475) -> 3990 (-2.22573, 10.0446)
    473 (-10.3425, -6.0201) -> 3788 (-8.95327, -5.94565)
    474 (21.0315, -9.17563) -> 3361 (19.8008, -10.6813)
    475 (8.74932, -0.57397) -> 3041 (7.39385, 0.664341)
    476 (10.8831, 24.3268) -> 3470 (9.47703, 23.6993)
    477 (20.2328, 1.6044) -> 2050 (20.2021, -0.0392837)
    478 (13.4055, -11.3126) -> 3155 (11.5444, -11.414)
    479 (-5.07439, 13.5065) -> 3676 (-4.78795, 11.6957)
    480 (12.3177, 10.2053) -> 1000 (12.007, 8.24001)
    481 (-0.866157, 19.7767) -> 1460 (-0.401365, 18.2351)
    482 (13.7142, -4.33399) -> 1628 (11.9991, -4.94926)
    483 (-11.4135, 17.6057) -> 3310 (-10.8077, 16.1982)
    484 (15.2065, -3.10892) -> 2472 (13.4628, -2.66388)
    485 (-9.25252, 2.4814) -> 2751 (-8.70002, 3.70827)
    486 (-4.32916, -5.23241) -> 1483 (-5.55583, -4.29749)
    487 (0.490857, 3.59646) -> 114 (-0.947037, 4.97288)
    488 (17.2515, 10.8861) -> 2100 (18.3204, 9.35084)
    489 (-11.1174, 9.21596) -> 2689 (-9.99112, 10.5496)
    490 (22.9696, 5.94962) -> 2401 (23.3548, 4.31013)
    491 (10.2305, -8.47183) -> 3512 (8.65621, -9.05706)
    492 (15.8263, -10.2313) -> 2114 (14.1397, -10.8866)
    493 (13.7268, 10.4131) -> 580 (15.2583, 9.17026)
    494 (22.6944, -10.2958) -> 3341 (21.8122, -9.0957)
    495 (12.2082, 6.67655) -> 3391 (12.0961, 4.81254)
    496 (-8.16087, -1.68468) -> 2828 (-8.42009, -0.143148)
    497 (22.1597, 23.8158) -> 3917 (20.9786, 22.7576)
    498 (-9.47216, 5.27106) -> 3324 (-7.95221, 5.73111)
    499 (6.72531, 4.17213) -> 3539 (5.06158, 5.04874)
    500 (24.4448, 8.83525) -> 2281 (24.6316, 7.052)
    501 (-1.30727, -7.97295) -> 3664 (-0.813324, -6.35886)
    502 (-0.445183, -5.86754) -> 3678 (0.150181, -4.30908)
    503 (1.89709, -5.87525) -> 3665 (0.145281, -5.33901)
    504 (12.9628, -1.74488) -> 3771 (11.3343, -2.32232)
    505 (-6.7438, -1.46639) -> 3253 (-6.15171, 0.407887)
    506 (3.53318, 7.47482) -> 2099 (1.75299, 8.04727)
    507 (-8.98826, 0.135705) -> 3306 (-8.04571, 1.60574)
    508 (-3.96771, -10.6369) -> 3708 (-5.1162, -9.40315)
    509 (2.03452, -4.07794) -> 3678 (0.150181, -4.30908)
    510 (21.4555, 12.1301) -> 3018 (23.1987, 11.1632)
    511 (-3.55504, 14.1413) -> 2874 (-3.11002, 12.2093)
    512 (-2.69332, 20.7229) -> 43 (-1.93066, 19.1459)
    513 (7.49999, 8.0621) -> 2489 (5.69933, 7.28033)
    514 (-8.78403, 19.6248) -> 2762 (-8.32687, 19.3987)
    515 (-8.21519, -1.25573) -> 3203 (-6.53414, -1.0313)
    516 (-6.24467, -7.07838) -> 3911 (-7.64166, -6.20022)
    517 (7.0573, -11.7712) -> 412 (6.74118, -9.92617)
    518 (15.4202, 7.24226) -> 3822 (15.2442, 5.37295)
    519 (-7.0179, 10.5432) -> 3186 (-6.14815, 11.5133)
    520 (10.6656, -1.5956) -> 24 (8.89404, -1.54538)
    521 (-1.23472, -11.7545) -> 3279 (-2.1419, -10.0457)
    522 (-12.4763, 21.0075) -> 3273 (-12.2626, 19.4252)
    523 (4.27759, 22.0774) -> 2488 (3.21831, 20.5684)
    524 (-3.62651, 20.2533) -> 1534 (-2.84299, 18.7653)
    525 (2.76648, 8.88452) -> 3357 (3.04705, 10.6494)
    526 (22.463, 22.3173) -> 2690 (21.4655, 20.7571)
    527 (-11.2403, 20.9703) -> 2664 (-11.1916, 19.3403)
    528 (-7.49997, -9.73745) -> 3333 (-6.75819, -7.95596)
    529 (17.1251, 3.96825) -> 2022 (17.325, 2.34679)
    530 (21.7342, 23.6201) -> 2884 (20.298, 23.0348)
    531 (-1.35827, -10.995) -> 3830 (-3.07116, -10.1496)
    532 (14.9259, 22.6654) -> 3335 (13.9092, 22.9219)
    533 (4.57348, 15.4094) -> 892 (2.63014, 15.4559)
    534 (20.65, -7.77156) -> 2601 (18.8122, -8.01647)
    535 (-0.0765208, 24.9336) -> 2724 (0.243481, 23.3923)
    536 (-6.79456, 4.29556) -> 3334 (-5.77245, 5.67672)
    537 (-5.89581, -7.62919) -> 3414 (-7.32006, -6.87669)
    538 (-3.439, 5.77298) -> 2812 (-2.10472, 7.17569)
    539 (3.7268, 0.37654) -> 342 (2.38543, 1.69486)
    540 (12.1924, -6.6055) -> 2087 (10.5629, -7.4759)
    541 (17.8348, -6.91002) -> 2789 (16.015, -6.80201)
    542 (23.9409, 20.7371) -> 1307 (23.8249, 19.539)
    543 (16.2798, 20.3654) -> 1160 (14.4952, 20.4322)
    544 (5.5152, 18.6388) -> 1764 (4.3004, 17.8902)
    545 (10.4946, -6.30416) -> 3582 (8.78225, -5.49224)
    546 (16.3209, -4.26718) -> 3011 (15.0619, -5.36662)
    547 (10.2186, -12.1039) -> 2626 (8.63334, -10.9294)
    548 (16.4796, -6.18866) -> 2620 (14.5805, -5.75148)
    549 (11.8312, 4.93125) -> 1999 (10.1028, 5.36619)
    550 (17.0936, -11.0863) -> 2822 (15.6566, -11.4817)
    551 (23.0658, 18.9058) -> 3468 (23.0912, 17.1699)
    552 (-1.46116, -3.27194) -> 2866 (-2.55745, -1.96697)
    553 (23.0987, 13.9066) -> 2608 (22.4272, 12.1491)
    554 (9.0534, 15.7943) -> 2242 (7.35167, 16.8155)
    555 (15.8915, -8.28628) -> 3388 (15.0877, -10.0026)
    556 (8.74744, -7.01215) -> 3679 (7.09669, -6.04125)
    557 (21.1706, 0.697794) -> 2994 (20.7848, -1.14804)
    558 (8.98793, 8.82493) -> 1925 (7.23311, 7.9074)
    559 (-9.18672, 18.926) -> 3248 (-8.03731, 17.3894)
    560 (-5.59138, -1.05654) -> 3253 (-6.15171, 0.407887)
    561 (15.1027, -11.9871) -> 3157 (14.3478, -10.5719)
    562 (18.8124, 9.87521) -> 3781 (18.595, 8.14191)
    563 (23.9751, 10.4953) -> 3728 (24.346, 8.57103)
    564 (-1.57239, -8.74761) -> 3802 (-1.87282, -7.05041)
    565 (7.34754, 13.5927) -> 1744 (5.53897, 12.7872)
    566 (-0.925433, 2.15673) -> 86 (-2.14471, 3.08495)
    567 (-4.55529, -11.4769) -> 3254 (-4.4326, -9.61802)
    568 (-7.0304, 13.515) -> 3069 (-6.09759, 13.2657)
    569 (18.0227, 12.8003) -> 3499 (17.4499, 10.9829)
    570 (6.54942, 19.8196) -> 2986 (5.42377, 19.3251)
    571 (24.1251, -4.75667) -> 3451 (23.2949, -6.07449)
    572 (16.8224, 17.4688) -> 1299 (18.6277, 16.8239)
    573 (7.95732, 16.6586) -> 3367 (6.5204, 15.7241)
    574 (14.6327, -1.66088) -> 31 (12.8459, -1.8104)
    575 (-2.46953, -5.58961) -> 1456 (-1.95967, -3.75987)
    576 (22.9901, 23.4885) -> 3900 (24.4243, 23.1948)
    577 (23.7804, 7.79061) -> 712 (23.0341, 6.06732)
    578 (1.80695, 7.24202) -> 3271 (0.357475, 8.22126)
    579 (8.03204, 12.2396) -> 729 (6.17169, 11.6179)
    580 (15.2583, 9.17026) -> 3343 (14.4718, 7.44916)
    581 (0.492782, 5.92803) -> 3002 (0.323027, 7.82621)
    582 (16.8086, 4.00696) -> 2022 (17.325, 2.34679)
    583 (0.195906, 1.97606) -> 2936 (-1.31986, 2.90739)
    584 (-0.0430625, 19.0872) -> 1013 (-0.793322, 17.7256)
    585 (-0.329425, -6.89126) -> 3166 (-0.526008, -4.95481)
    586 (14.6554, -9.9723) -> 3487 (13.4171, -8.43232)
    587 (-10.7618, 12.9771) -> 2266 (-9.08906, 12.2876)
    588 (-6.86891, -5.89655) -> 3066 (-7.50481, -4.44102)
    589 (21.3629, -7.85135) -> 2624 (19.6286, -8.00021)
    590 (7.34243, -1.70953) -> 744 (5.49376, -0.948986)
    591 (11.9877, 5.95594) -> 3326 (12.0515, 4.37558)
    592 (-7.50144, 21.8997) -> 3012 (-7.84109, 20.7288)
    593 (20.2465, 14.4837) -> 3725 (21.4821, 13.0721)
    594 (18.6768, 5.48822) -> 3643 (17.7806, 3.79653)
    595 (23.9505, -8.73947) -> 2674 (22.1923, -9.35582)
    596 (-5.25371, -5.01429) -> 3806 (-4.42954, -3.23095)
    597 (-0.964468, -5.844) -> 3678 (0.150181, -4.30908)
    598 (24.6421, 4.89666) -> 3275 (23.4113, 3.55592)
    599 (5.22158, -11.9367) -> 2331 (4.34024, -10.2916)
    600 (-10.2741, -1.51299) -> 3024 (-9.8595, 0.283453)
    601 (-7.65257, 22.6107) -> 418 (-6.61589, 21.2649)
    602 (-8.67454, 10.8189) -> 1109 (-6.79632, 11.289)
    603 (18.3283, 10.4516) -> 2910 (18.3695, 8.70606)
    604 (-3.68976, 13.5846) -> 2874 (-3.11002, 12.2093)
    605 (-5.2858, 11.6094) -> 3898 (-4.49756, 12.9682)
    606 (-3.42193, 19.4334) -> 2927 (-2.07417, 18.6663)
    607 (24.031, 0.435962) -> 3875 (22.3551, -0.0229914)
    608 (7.79934, -2.55646) -> 2172 (5.93118, -2.03334)
    609 (-6.79207, 11.539) -> 2803 (-5.00223, 11.7382)
    610 (-1.5666, 24.4441) -> 1808 (-2.11946, 22.8226)
    611 (12.1641, -8.03293) -> 3960 (10.2577, -8.42259)
    612 (1.23945, -4.71439) -> 3396 (0.507914, -3.39875)
    613 (24.9891, 3.47126) -> 2939 (24.418, 1.72705)
    614 (21.5566, -0.112095) -> 3146 (20.757, -1.64176)
    615 (-7.32925, -8.3291) -> 3414 (-7.32006, -6.87669)
    616 (0.894855, 9.60096) -> 1581 (1.8413, 11.2799)
    617 (5.65226, 9.94127) -> 1852 (3.7895, 10.5594)
    618 (14.983, -5.95539) -> 2940 (13.3652, -4.77963)
    619 (-10.6984, 20.0237) -> 71 (-9.4002, 18.7719)
    620 (13.4124, 3.49262) -> 3326 (12.0515, 4.37558)
    621 (-10.3543, 10.3502) -> 602 (-8.67454, 10.8189)
    622 (22.2991, 12.9852) -> 3358 (22.7286, 11.6332)
    623 (7.78463, 6.25164) -> 3834 (5.85963, 6.14085)
    624 (-4.97593, 11.1564) -> 3945 (-4.6872, 12.7346)
    625 (-8.93782, 24.7866) -> 3256 (-8.48403, 23.4551)
    626 (3.69041, 20.1459) -> 947 (2.69959, 18.9315)
    627 (16.5034, 1.92492) -> 3966 (15.7706, 0.124844)
    628 (0.956173, 2.12512) -> 3360 (-0.786376, 2.67611)
    629 (-10.4181, -8.52588) -> 3027 (-10.6447, -7.05872)
    630 (18.0544, -4.98501) -> 1945 (16.2029, -5.49161)
    631 (4.14162, 23.8062) -> 999 (3.59204, 22.3043)
    632 (-11.1974, -0.280482) -> 3902 (-10.1119, 0.57628)
    633 (2.29169, 8.33611) -> 3129 (2.57418, 9.84004)
    634 (-3.20341, 12.014) -> 2665 (-1.24606, 12.3063)
    635 (0.926502, 1.95586) -> 3360 (-0.786376, 2.67611)
    636 (6.65612, 2.71484) -> 3811 (5.34351, 3.85497)
    637 (-0.217152, 8.12725) -> 2080 (-0.0611464, 9.88128)
    638 (2.80444, -0.90622) -> 1646 (2.27855, 0.763394)
    639 (0.302753, 18.8695) -> 1013 (-0.793322, 17.7256)
    640 (20.5121, -4.5825) -> 325 (18.5714, -4.80225)
    641 (-4.57656, 9.49373) -> 3957 (-3.18703, 8.32715)
    642 (14.67, 8.56607) -> 3401 (13.6462, 7.40288)
    643 (23.6311, 13.2663) -> 3358 (22.7286, 11.6332)
    644 (18.3194, 7.85182) -> 3982 (17.1496, 6.61081)
    645 (3.27741, 5.51733) -> 2719 (1.83971, 6.05282)
    646 (13.2567, 4.25468) -> 2268 (11.3655, 3.71133)
    647 (15.8103, -5.52222) -> 3800 (14.3435, -5.59669)
    648 (5.66354, 10.8427) -> 3719 (3.71486, 11.0993)
    649 (23.7401, -3.1441) -> 3968 (22.2922, -4.26304)
    650 (23.6793, -4.38325) -> 3640 (22.0481, -5.1617)
    651 (22.8321, -2.3865) -> 3856 (21.7142, -3.74241)
    652 (-9.12494, 21.8952) -> 3012 (-7.84109, 20.7288)
    653 (12.5318, 19.3506) -> 3750 (11.1085, 19.929)
    654 (-1.96785, 22.9532) -> 2386 (-1.90084, 21.039)
    655 (18.0075, 19.3281) -> 3447 (17.1533, 19.9905)
    656 (11.4491, 9.19153) -> 1741 (9.92185, 7.91251)
    657 (-8.64097, 15.7622) -> 2346 (-7.98943, 14.1377)
    658 (-3.67749, -1.88362) -> 3792 (-4.88126, -0.566055)
    659 (17.1849, -12.0797) -> 3996 (15.8906, -10.9729)
    660 (23.2418, 20.2958) -> 3579 (23.3219, 18.4185)
    661 (22.7228, -4.92217) -> 3973 (21.4529, -4.30931)
    662 (21.694, 23.8117) -> 2884 (20.298, 23.0348)
    663 (12.5135, 9.38878) -> 957 (12.6777, 7.54729)
    664 (3.47734, 0.176393) -> 342 (2.38543, 1.69486)
    665 (18.8168, -1.47063) -> 2765 (16.8249, -1.5804)
    666 (20.5424, 4.09762) -> 800 (20.8448, 2.34015)
    667 (8.58004, -7.46137) -> 1807 (7.5182, -5.95282)
    668 (11.0541, 16.3958) -> 3951 (9.2684, 16.857)
    669 (-11.1567, -4.72946) -> 3814 (-10.6362, -2.82167)
    670 (2.84613, -5.52726) -> 3839 (1.14919, -4.64985)
    671 (19.933, 5.09237) -> 1770 (20.4228, 3.18345)
    672 (-9.62439, -4.91752) -> 3596 (-8.40367, -3.47665)
    673 (0.398757, -4.14137) -> 2419 (-0.150628, -2.58854)
    674 (0.929877, -12.1767) -> 3928 (0.394508, -10.5463)
    675 (7.60985, 16.2629) -> 60 (5.66834, 16.6409)
    676 (24.571, 19.9865) -> 3581 (24.2255, 18.3852)
    677 (0.397706, -6.56849) -> 115 (-0.296523, -4.70151)
    678 (8.05805, -1.23823) -> 2457 (6.78156, 0.298999)
    679 (-6.59295, -4.84606) -> 3135 (-8.44451, -4.13633)
    680 (16.3002, 12.6399) -> 488 (17.2515, 10.8861)
    681 (-7.01294, 5.53001) -> 3211 (-7.88976, 6.76756)
    682 (15.4682, 3.18766) -> 3891 (14.8233, 1.5494)
    683 (15.1199, 24.5423) -> 1648 (13.7805, 23.3547)
    684 (24.7433, 3.90652) -> 1970 (23.9471, 2.19615)
    685 (1.20499, 16.2575) -> 0 (1, 15)
    686 (-10.8696, 18.1346) -> 2860 (-10.4748, 16.3996)
    687 (8.38636, 5.98713) -> 2180 (6.49785, 6.52542)
    688 (3.12112, 7.51504) -> 2547 (2.11771, 9.0252)
    689 (-12.4697, 0.664028) -> 3762 (-11.0098, 1.89848)
    690 (0.400622, 11.0321) -> 1253 (-0.41721, 12.4789)
    691 (24.2694, -9.26073) -> 2903 (23.022, -10.7106)
    692 (9.19317, -11.6864) -> 3494 (7.24173, -11.5876)
    693 (9.16099, 9.18025) -> 2663 (7.23888, 8.7612)
    694 (-4.7306, 12.1149) -> 2874 (-3.11002, 12.2093)
    695 (13.9871, 9.6822) -> 2686 (14.3068, 7.89912)
    696 (16.9881, 15.3274) -> 2305 (18.3608, 14.4387)
    697 (14.6249, -1.97327) -> 31 (12.8459, -1.8104)
    698 (-0.401515, -11.9053) -> 3362 (-1.35469, -10.1969)
    699 (13.6708, 20.5112) -> 3827 (12.6859, 18.9457)
    700 (-3.29083, 11.1747) -> 3217 (-1.65415, 11.0126)
    701 (11.7305, -4.64775) -> 3288 (10.2909, -3.63482)
    702 (1.00614, -4.36988) -> 32 (-0.135567, -3.51277)
    703 (7.85589, 2.53077) -> 708 (6.02624, 2.48058)
    704 (16.3866, 11.1099) -> 1166 (16.5169, 9.33402)
    705 (17.4219, 5.31226) -> 2465 (16.2762, 3.68279)
    706 (-1.95992, 18.4086) -> 2515 (-1.94258, 17.2396)
    707 (-5.04484, 20.045) -> 2869 (-3.9834, 18.8805)
    708 (6.02624, 2.48058) -> 3997 (4.32958, 3.193)
    709 (16.8246, -2.44055) -> 1899 (15.3994, -3.63008)
    710 (21.6019, -3.83916) -> 3265 (20.1725, -5.20753)
    711 (-9.34171, 12.4174) -> 2995 (-7.76759, 12.2224)
    712 (23.0341, 6.06732) -> 2401 (23.3548, 4.31013)
    713 (23.1927, 16.2376) -> 3852 (24.0727, 14.8637)
    714 (-4.84752, -1.16653) -> 3819 (-5.89344, 0.0178688)
    715 (-1.02839, 23.8059) -> 50 (-1.96515, 22.14)
    716 (-9.76793, -4.2292) -> 3814 (-10.6362, -2.82167)
    717 (18.3157, -3.4638) -> 3991 (16.5277, -3.87765)
    718 (14.0182, -12.4023) -> 3285 (12.3131, -12.1262)
    719 (-5.04811, 9.64041) -> 3715 (-6.47212, 10.7687)
    720 (2.60329, -7.1757) -> 2935 (2.42668, -5.40306)
    721 (-11.6273, 22.8501) -> 3964 (-12.3454, 21.0109)
    722 (-2.75319, 5.61396) -> 2812 (-2.10472, 7.17569)
    723 (13.2456, 17.0736) -> 3460 (12.2592, 18.2515)
    724 (-8.83916, 0.828947) -> 3549 (-9.57894, 2.112)
    725 (-7.92739, 19.6193) -> 3040 (-6.04522, 19.1752)
    726 (11.4513, 3.91597) -> 2135 (9.47563, 3.62338)
    727 (-1.17157, -2.49047) -> 3987 (-0.577478, -0.839973)
    728 (17.5202, 6.05367) -> 3704 (17.8829, 4.37263)
    729 (6.17169, 11.6179) -> 3477 (4.75974, 12.1677)
    730 (13.0996, 19.3933) -> 2655 (11.9335, 19.3446)
    731 (-2.48941, -2.51593) -> 3721 (-2.16873, -0.642812)
    732 (-7.68247, 13.5975) -> 2995 (-7.76759, 12.2224)
    733 (22.7788, 1.23961) -> 1527 (22.0927, -0.60163)
    734 (23.551, 8.33419) -> 2914 (24.0176, 6.46926)
    735 (8.2408, 24.1711) -> 3909 (7.13428, 23.3117)
    736 (17.7369, 21.5723) -> 3541 (15.8325, 21.1408)
    737 (-7.87285, 4.06009) -> 2258 (-7.58147, 6.00337)
    738 (23.2791, 6.39294) -> 859 (23.4285, 4.40945)
    739 (5.95956, 10.9853) -> 3477 (4.75974, 12.1677)
    740 (-3.49991, -0.0100575) -> 3284 (-2.0437, 1.3141)
    741 (-8.41809, 10.8686) -> 3715 (-6.47212, 10.7687)
    742 (-12.1945, -6.09891) -> 3050 (-11.4533, -4.45685)
    743 (24.0041, 20.5731) -> 2027 (22.239, 20.9503)
    744 (5.49376, -0.948986) -> 2063 (3.82757, -0.406193)
    745 (4.6829, -0.91068) -> 2178 (3.38808, -0.0289465)
    746 (16.1838, 4.02168) -> 1732 (15.1068, 2.49876)
    747 (11.6464, -8.91749) -> 3960 (10.2577, -8.42259)
    748 (3.66281, 5.1312) -> 3077 (3.19149, 6.90167)
    749 (-10.1761, 9.72953) -> 3095 (-8.72155, 9.58439)
    750 (2.82007, 14.7555) -> 0 (1, 15)
    751 (-7.55167, 19.9576) -> 2387 (-6.31503, 20.0445)
    752 (18.7077, 1.10923) -> 3606 (17.0128, 1.18029)
    753 (7.68668, 15.2702) -> 2806 (5.96632, 15.2317)
    754 (12.5053, 20.9053) -> 3152 (11.0238, 19.8203)
    755 (23.4284, 10.5633) -> 1981 (21.7367, 9.56669)
    756 (19.3663, 21.028) -> 3514 (18.0609, 20.29)
    757 (22.6732, -10.6644) -> 2720 (21.1031, -11.6962)
    758 (-10.3999, 15.8981) -> 3201 (-9.29228, 14.2491)
    759 (-2.34702, 8.37614) -> 3990 (-2.22573, 10.0446)
    760 (18.2761, -7.55787) -> 2768 (16.7026, -7.49458)
    761 (0.350122, 24.8326) -> 2724 (0.243481, 23.3923)
    762 (8.34048, 7.80073) -> 2026 (6.66578, 7.08888)
    763 (1.30278, 21.658) -> 2513 (0.0515982, 20.5587)
    764 (-2.97044, 8.87714) -> 3990 (-2.22573, 10.0446)
    765 (21.8161, 5.85102) -> 2863 (20.6223, 4.52946)
    766 (9.91717, 21.9138) -> 3393 (8.38233, 21.1624)
    767 (14.6694, -12.0549) -> 3637 (13.1188, -11.018)
    768 (17.7633, -10.1623) -> 3484 (16.3085, -11.0601)
    769 (19.7295, -3.5306) -> 1721 (18.1506, -2.8679)
    770 (-5.43564, -0.439697) -> 3253 (-6.15171, 0.407887)
    771 (9.50532, -4.67235) -> 49 (8.41983, -3.28359)
    772 (15.005, 24.5239) -> 3335 (13.9092, 22.9219)
    773 (2.71868, 0.325096) -> 2847 (2.7637, 2.22732)
    774 (-6.68844, 5.64092) -> 2896 (-5.28952, 5.96399)
    775 (11.9638, 5.31271) -> 1999 (10.1028, 5.36619)
    776 (13.6639, 1.17359) -> 1524 (12.4586, -0.319167)
    777 (21.5854, -4.54026) -> 2155 (19.8852, -5.44147)
    778 (17.4056, 16.9012) -> 3710 (18.9895, 16.8397)
    779 (5.61715, -4.51515) -> 202 (4.39621, -3.45599)
    780 (11.2945, -0.377881) -> 1851 (10.7091, -2.21491)
    781 (22.9324, 24.4048) -> 3900 (24.4243, 23.1948)
    782 (16.4464, 20.9023) -> 3595 (14.5653, 20.6946)
    783 (-8.82539, 0.573796) -> 3549 (-9.57894, 2.112)
    784 (-9.4078, 5.89223) -> 3211 (-7.88976, 6.76756)
    785 (-3.54626, 20.5876) -> 1534 (-2.84299, 18.7653)
    786 (5.39462, -4.91492) -> 202 (4.39621, -3.45599)
    787 (23.7966, 5.63451) -> 2727 (22.2972, 4.4947)
    788 (12.333, 7.12197) -> 2748 (12.0196, 5.22128)
    789 (-4.00535, 10.4817) -> 1467 (-3.03538, 12.0899)
    790 (14.6168, -9.86164) -> 3487 (13.4171, -8.43232)
    791 (15.8334, 16.7823) -> 3116 (14.3903, 17.518)
    792 (17.6911, 24.3871) -> 3972 (17.3156, 23.0246)
    793 (-0.662569, 21.1258) -> 481 (-0.866157, 19.7767)
    794 (-5.58907, 3.22992) -> 3495 (-4.54282, 4.38802)
    795 (20.6757, 6.45087) -> 2014 (21.1993, 4.60395)
    796 (13.6266, 5.95698) -> 3391 (12.0961, 4.81254)
    797 (-4.45425, -11.0923) -> 3708 (-5.1162, -9.40315)
    798 (22.6614, 19.4347) -> 3581 (24.2255, 18.3852)
    799 (-9.91292, -3.36455) -> 1481 (-8.80584, -2.12456)
    800 (20.8448, 2.34015) -> 2532 (19.3583, 1.15424)
    801 (15.2788, 9.79694) -> 2631 (14.8108, 8.02407)
    802 (5.27768, 21.6497) -> 3718 (3.72523, 21.2734)
    803 (-11.561, 4.05086) -> 3776 (-10.0592, 5.24956)
    804 (10.3385, -7.75114) -> 2230 (8.86118, -6.95571)
    805 (11.5223, -0.437211) -> 3455 (9.67022, -0.532443)
    806 (-9.07687, -2.07907) -> 1364 (-7.78449, -0.563505)
    807 (-3.9491, -0.353792) -> 2360 (-3.86808, 1.44621)
    808 (3.0596, 8.56232) -> 14 (1.96254, 9.8323)
    809 (8.30421, -9.45032) -> 3445 (6.43632, -8.94488)
    810 (12.3947, 10.064) -> 2619 (13.0722, 8.18362)
    811 (1.36784, 14.4152) -> 0 (1, 15)
