Parent Map for Subproblem Tree 7
======================================
Child ID (x, y) -> Parent ID (x, y)
    407 (-1.1096, 14.925) -> 2637 (-0.82091, 15.0875)
    408 (-6.25773, 14.267) -> 2167 (-4.91673, 13.0769)
    409 (6.74013, 2.3886) -> 3136 (6.42054, 3.31568)
    410 (-4.83898, 0.905589) -> 2640 (-4.79754, 0.913222)
    411 (-5.25708, -2.38509) -> 3792 (-4.88126, -0.566055)
    412 (6.74118, -9.92617) -> 1800 (6.6516, -9.34838)
    413 (16.6705, 24.0089) -> 2931 (15.8815, 22.603)
    414 (17.5342, -8.21782) -> 2570 (16.1392, -6.85462)
    415 (18.2048, 0.367252) -> 3606 (17.0128, 1.18029)
    416 (14.9799, -7.04509) -> 3800 (14.3435, -5.59669)
    417 (-0.148199, 8.71066) -> 3316 (0.463226, 10.1309)
    418 (-6.61589, 21.2649) -> 2378 (-5.4829, 20.11)
    419 (14.9266, 2.95424) -> 851 (14.8105, 3.1217)
    420 (1.72094, 15.6894) -> 0 (1, 15)
    421 (4.00425, -1.04895) -> 2063 (3.82757, -0.406193)
    422 (17.3654, 20.0218) -> 100 (17.4467, 19.0025)
    423 (16.6658, 19.7162) -> 3605 (16.0001, 17.9209)
    424 (13.3178, 10.0432) -> 2915 (12.1986, 9.80174)
    425 (19.5074, 24.4562) -> 3120 (19.4066, 24.0496)
    426 (15.1461, -5.65562) -> 2970 (14.5685, -4.45448)
    427 (16.6934, 12.7259) -> 2334 (15.8389, 12.2817)
    428 (9.31534, -5.17345) -> 2407 (8.8406, -3.29129)
    429 (7.43992, -11.2325) -> 1844 (7.12997, -10.0533)
    430 (-2.11388, -5.35911) -> 2122 (-1.88679, -4.36511)
    431 (13.8165, 17.8582) -> 2474 (13.1865, 17.5221)
    432 (10.2169, -8.9215) -> 2127 (9.63819, -8.27548)
    433 (-2.99358, -4.93117) -> 3352 (-3.15874, -3.12965)
    434 (-9.16159, 23.5658) -> 1787 (-8.23064, 22.3986)
    435 (-5.47311, -9.83131) -> 3178 (-5.34204, -8.92569)
    436 (3.20848, -12.3987) -> 2234 (2.73923, -10.8608)
    437 (15.3271, 2.97104) -> 3337 (13.9198, 4.36715)
    438 (23.2655, 10.2225) -> 3558 (21.9829, 10.9815)
    439 (13.4518, -7.13976) -> 2081 (12.4373, -6.29746)
    440 (-8.39529, -9.59699) -> 2729 (-7.52102, -8.61704)
    441 (14.5022, -7.91848) -> 3509 (13.0744, -7.17338)
    442 (19.6262, 15.4071) -> 3889 (19.1069, 14.7355)
    443 (1.82826, 16.1201) -> 0 (1, 15)
    444 (-12.0963, 20.9559) -> 2664 (-11.1916, 19.3403)
    445 (15.8713, 10.0186) -> 2264 (15.2341, 9.98705)
    446 (-7.96111, 23.9196) -> 3576 (-7.54192, 23.0379)
    447 (2.80062, 17.9746) -> 3787 (2.053, 16.7193)
    448 (-8.67449, 13.1317) -> 1689 (-7.06609, 12.5118)
    449 (9.07607, 17.0488) -> 2381 (8.9824, 16.5925)
    450 (18.2221, 1.3473) -> 1926 (17.6457, 2.00493)
    451 (13.9545, 6.98001) -> 3818 (12.7965, 7.80391)
    452 (14.0428, 10.1187) -> 2915 (12.1986, 9.80174)
    453 (15.2009, 24.1204) -> 1043 (14.6995, 22.2411)
    454 (15.6447, 5.34408) -> 3947 (13.9467, 6.06336)
    455 (1.87777, 20.3071) -> 2394 (1.48079, 19.1424)
    456 (7.01363, -9.1756) -> 3016 (6.40237, -7.58155)
    457 (-10.9523, 6.30631) -> 1391 (-10.5601, 7.14842)
    458 (18.1319, 7.77887) -> 3149 (17.523, 8.19483)
    459 (21.6827, 17.271) -> 2539 (20.4547, 16.3577)
    460 (24.4873, 6.92593) -> 1716 (23.3283, 7.48911)
    461 (19.0808, 3.74418) -> 3886 (17.9749, 4.08262)
    462 (24.0388, 15.0678) -> 403 (23.1012, 13.8347)
    463 (-7.34585, 17.234) -> 3795 (-6.74857, 16.038)
    464 (22.4559, 24.7617) -> 2732 (21.3987, 24.5104)
    465 (15.1769, 24.5659) -> 3408 (15.3212, 24.6725)
    466 (20.7654, -10.8514) -> 2502 (19.8503, -10.587)
    467 (14.2985, 21.1813) -> 3879 (13.1787, 19.5458)
    468 (17.3427, -8.88376) -> 2818 (16.0811, -8.03028)
    469 (21.2177, -1.07134) -> 2050 (20.2021, -0.0392837)
    470 (20.5875, 14.3213) -> 2251 (19.9331, 13.6583)
    471 (-5.82835, 17.125) -> 2976 (-4.48285, 16.8997)
    472 (-2.15998, 8.38475) -> 3543 (-1.68565, 9.54343)
    473 (-10.3425, -6.0201) -> 3699 (-10.2102, -5.06199)
    474 (21.0315, -9.17563) -> 3774 (20.2307, -8.15793)
    475 (8.74932, -0.57397) -> 2061 (7.93755, 0.902432)
    476 (10.8831, 24.3268) -> 3893 (10.2637, 22.7208)
    477 (20.2328, 1.6044) -> 3931 (18.9057, 2.35556)
    478 (13.4055, -11.3126) -> 1099 (12.7937, -9.95178)
    479 (-5.07439, 13.5065) -> 3898 (-4.49756, 12.9682)
    480 (12.3177, 10.2053) -> 3382 (10.8619, 9.61268)
    481 (-0.866157, 19.7767) -> 1812 (-0.154181, 18.6948)
    482 (13.7142, -4.33399) -> 3258 (12.7529, -2.60178)
    483 (-11.4135, 17.6057) -> 2860 (-10.4748, 16.3996)
    484 (15.2065, -3.10892) -> 3331 (13.8328, -1.8092)
    485 (-9.25252, 2.4814) -> 2252 (-8.50151, 3.71344)
    486 (-4.32916, -5.23241) -> 1382 (-4.42346, -4.69734)
    487 (0.490857, 3.59646) -> 903 (0.334239, 4.95436)
    488 (17.2515, 10.8861) -> 3759 (15.9299, 10.2388)
    489 (-11.1174, 9.21596) -> 1203 (-9.6068, 9.26702)
    490 (22.9696, 5.94962) -> 3841 (21.8435, 6.0921)
    491 (10.2305, -8.47183) -> 2956 (9.8089, -8.04648)
    492 (15.8263, -10.2313) -> 2718 (15.2708, -9.37043)
    493 (13.7268, 10.4131) -> 2915 (12.1986, 9.80174)
    494 (22.6944, -10.2958) -> 3341 (21.8122, -9.0957)
    495 (12.2082, 6.67655) -> 3644 (11.4809, 7.31448)
    496 (-8.16087, -1.68468) -> 3183 (-7.41273, -0.660644)
    497 (22.1597, 23.8158) -> 3917 (20.9786, 22.7576)
    498 (-9.47216, 5.27106) -> 2791 (-8.80675, 5.59409)
    499 (6.72531, 4.17213) -> 1680 (5.74439, 5.5472)
    500 (24.4448, 8.83525) -> 3440 (22.6323, 8.58034)
    501 (-1.30727, -7.97295) -> 3384 (-1.18632, -6.3282)
    502 (-0.445183, -5.86754) -> 3785 (-0.41072, -4.63342)
    503 (1.89709, -5.87525) -> 509 (2.03452, -4.07794)
    504 (12.9628, -1.74488) -> 2868 (12.5592, -1.52792)
    505 (-6.7438, -1.46639) -> 3819 (-5.89344, 0.0178688)
    506 (3.53318, 7.47482) -> 1116 (3.22305, 8.3229)
    507 (-8.98826, 0.135705) -> 3306 (-8.04571, 1.60574)
    508 (-3.96771, -10.6369) -> 1937 (-3.7762, -9.49367)
    509 (2.03452, -4.07794) -> 3236 (1.69381, -3.63374)
    510 (21.4555, 12.1301) -> 3843 (20.8648, 12.2075)
    511 (-3.55504, 14.1413) -> 3954 (-2.73669, 13.1835)
    512 (-2.69332, 20.7229) -> 43 (-1.93066, 19.1459)
    513 (7.49999, 8.0621) -> 3292 (6.88871, 8.96926)
    514 (-8.78403, 19.6248) -> 2143 (-7.96298, 18.3046)
    515 (-8.21519, -1.25573) -> 2493 (-7.41078, 0.296889)
    516 (-6.24467, -7.07838) -> 2662 (-5.87541, -5.7424)
    517 (7.0573, -11.7712) -> 1968 (6.87927, -10.4984)
    518 (15.4202, 7.24226) -> 2164 (13.7902, 7.81347)
    519 (-7.0179, 10.5432) -> 3715 (-6.47212, 10.7687)
    520 (10.6656, -1.5956) -> 3455 (9.67022, -0.532443)
    521 (-1.23472, -11.7545) -> 1786 (-0.864366, -9.88966)
    522 (-12.4763, 21.0075) -> 3620 (-11.893, 19.9662)
    523 (4.27759, 22.0774) -> 3718 (3.72523, 21.2734)
    524 (-3.62651, 20.2533) -> 1276 (-2.36694, 19.3371)
    525 (2.76648, 8.88452) -> 3129 (2.57418, 9.84004)
    526 (22.463, 22.3173) -> 2906 (22.1945, 22.0217)
    527 (-11.2403, 20.9703) -> 3097 (-10.6084, 20.2833)
    528 (-7.49997, -9.73745) -> 3333 (-6.75819, -7.95596)
    529 (17.1251, 3.96825) -> 3156 (16.8222, 4.04461)
    530 (21.7342, 23.6201) -> 3917 (20.9786, 22.7576)
    531 (-1.35827, -10.995) -> 3032 (-0.968911, -9.13946)
    532 (14.9259, 22.6654) -> 1470 (14.6936, 22.1606)
    533 (4.57348, 15.4094) -> 892 (2.63014, 15.4559)
    534 (20.65, -7.77156) -> 2561 (20.0283, -6.33463)
    535 (-0.0765208, 24.9336) -> 3496 (-0.187875, 23.8813)
    536 (-6.79456, 4.29556) -> 3334 (-5.77245, 5.67672)
    537 (-5.89581, -7.62919) -> 3858 (-4.99182, -6.00944)
    538 (-3.439, 5.77298) -> 2812 (-2.10472, 7.17569)
    539 (3.7268, 0.37654) -> 1843 (3.55301, 1.87944)
    540 (12.1924, -6.6055) -> 1650 (11.4742, -5.10008)
    541 (17.8348, -6.91002) -> 2825 (16.8932, -5.75034)
    542 (23.9409, 20.7371) -> 3504 (24.1496, 19.846)
    543 (16.2798, 20.3654) -> 3732 (15.7362, 18.9452)
    544 (5.5152, 18.6388) -> 3565 (4.48185, 17.8573)
    545 (10.4946, -6.30416) -> 1541 (9.55299, -4.67324)
    546 (16.3209, -4.26718) -> 1593 (14.9001, -3.7503)
    547 (10.2186, -12.1039) -> 2905 (9.69724, -11.2928)
    548 (16.4796, -6.18866) -> 3011 (15.0619, -5.36662)
    549 (11.8312, 4.93125) -> 3837 (10.8535, 6.23105)
    550 (17.0936, -11.0863) -> 2712 (16.5884, -9.34588)
    551 (23.0658, 18.9058) -> 3103 (21.9796, 17.6837)
    552 (-1.46116, -3.27194) -> 3603 (-0.979863, -1.64763)
    553 (23.0987, 13.9066) -> 622 (22.2991, 12.9852)
    554 (9.0534, 15.7943) -> 1991 (7.78021, 14.7501)
    555 (15.8915, -8.28628) -> 2293 (15.1241, -6.94695)
    556 (8.74744, -7.01215) -> 3528 (8.52498, -6.24779)
    557 (21.1706, 0.697794) -> 3264 (20.9648, 0.904919)
    558 (8.98793, 8.82493) -> 1605 (8.28018, 9.44403)
    559 (-9.18672, 18.926) -> 3248 (-8.03731, 17.3894)
    560 (-5.59138, -1.05654) -> 3457 (-4.34807, 0.229457)
    561 (15.1027, -11.9871) -> 3157 (14.3478, -10.5719)
    562 (18.8124, 9.87521) -> 3526 (16.9129, 9.7975)
    563 (23.9751, 10.4953) -> 1775 (22.3719, 10.627)
    564 (-1.57239, -8.74761) -> 3802 (-1.87282, -7.05041)
    565 (7.34754, 13.5927) -> 3905 (6.26491, 12.7085)
    566 (-0.925433, 2.15673) -> 3360 (-0.786376, 2.67611)
    567 (-4.55529, -11.4769) -> 3407 (-4.58615, -10.425)
    568 (-7.0304, 13.515) -> 2481 (-5.76117, 12.9095)
    569 (18.0227, 12.8003) -> 1195 (16.7743, 12.2544)
    570 (6.54942, 19.8196) -> 2986 (5.42377, 19.3251)
    571 (24.1251, -4.75667) -> 3965 (22.8322, -4.24764)
    572 (16.8224, 17.4688) -> 2298 (17.1182, 16.521)
    573 (7.95732, 16.6586) -> 1778 (6.16995, 16.6201)
    574 (14.6327, -1.66088) -> 3706 (13.9761, -0.337781)
    575 (-2.46953, -5.58961) -> 2263 (-2.06729, -4.3216)
    576 (22.9901, 23.4885) -> 3281 (21.995, 21.7849)
    577 (23.7804, 7.79061) -> 3545 (22.0171, 8.10049)
    578 (1.80695, 7.24202) -> 2099 (1.75299, 8.04727)
    579 (8.03204, 12.2396) -> 3905 (6.26491, 12.7085)
    580 (15.2583, 9.17026) -> 2761 (14.6253, 9.81654)
    581 (0.492782, 5.92803) -> 3002 (0.323027, 7.82621)
    582 (16.8086, 4.00696) -> 2369 (15.4392, 4.48001)
    583 (0.195906, 1.97606) -> 487 (0.490857, 3.59646)
    584 (-0.0430625, 19.0872) -> 1632 (-0.0574985, 17.9374)
    585 (-0.329425, -6.89126) -> 1649 (-0.248146, -5.95341)
    586 (14.6554, -9.9723) -> 3752 (14.3525, -9.61618)
    587 (-10.7618, 12.9771) -> 2266 (-9.08906, 12.2876)
    588 (-6.86891, -5.89655) -> 2985 (-6.82321, -5.03816)
    589 (21.3629, -7.85135) -> 1146 (20.4244, -6.27252)
    590 (7.34243, -1.70953) -> 1246 (6.74883, -0.208003)
    591 (11.9877, 5.95594) -> 3243 (10.9746, 6.36845)
    592 (-7.50144, 21.8997) -> 1585 (-6.25445, 20.9721)
    593 (20.2465, 14.4837) -> 880 (19.3522, 13.6649)
    594 (18.6768, 5.48822) -> 3982 (17.1496, 6.61081)
    595 (23.9505, -8.73947) -> 3189 (22.5007, -7.86373)
    596 (-5.25371, -5.01429) -> 3806 (-4.42954, -3.23095)
    597 (-0.964468, -5.844) -> 3785 (-0.41072, -4.63342)
    598 (24.6421, 4.89666) -> 3696 (22.8998, 5.60424)
    599 (5.22158, -11.9367) -> 2957 (4.95547, -10.0649)
    600 (-10.2741, -1.51299) -> 3403 (-10.0278, -1.07985)
    601 (-7.65257, 22.6107) -> 3901 (-6.24704, 21.5403)
    602 (-8.67454, 10.8189) -> 3009 (-7.8226, 10.9607)
    603 (18.3283, 10.4516) -> 2206 (16.6177, 9.95811)
    604 (-3.68976, 13.5846) -> 2874 (-3.11002, 12.2093)
    605 (-5.2858, 11.6094) -> 3676 (-4.78795, 11.6957)
    606 (-3.42193, 19.4334) -> 1534 (-2.84299, 18.7653)
    607 (24.031, 0.435962) -> 3521 (22.5231, 1.46852)
    608 (7.79934, -2.55646) -> 3090 (6.76274, -1.03547)
    609 (-6.79207, 11.539) -> 2803 (-5.00223, 11.7382)
    610 (-1.5666, 24.4441) -> 3842 (-1.46006, 23.1584)
    611 (12.1641, -8.03293) -> 1691 (11.0281, -6.99494)
    612 (1.23945, -4.71439) -> 3236 (1.69381, -3.63374)
    613 (24.9891, 3.47126) -> 2409 (23.488, 3.82148)
    614 (21.5566, -0.112095) -> 3825 (19.9279, 0.251675)
    615 (-7.32925, -8.3291) -> 3008 (-7.12163, -7.71656)
    616 (0.894855, 9.60096) -> 1074 (1.3975, 11.1383)
    617 (5.65226, 9.94127) -> 1736 (4.69588, 10.8497)
    618 (14.983, -5.95539) -> 3587 (14.405, -5.40436)
    619 (-10.6984, 20.0237) -> 3051 (-9.62528, 18.6512)
    620 (13.4124, 3.49262) -> 3538 (12.8238, 4.07653)
    621 (-10.3543, 10.3502) -> 2689 (-9.99112, 10.5496)
    622 (22.2991, 12.9852) -> 2875 (21.3606, 12.6023)
    623 (7.78463, 6.25164) -> 2273 (6.47462, 7.39924)
    624 (-4.97593, 11.1564) -> 1973 (-3.66315, 11.4845)
    625 (-8.93782, 24.7866) -> 1547 (-8.50297, 24.2114)
    626 (3.69041, 20.1459) -> 3916 (3.15867, 18.9807)
    627 (16.5034, 1.92492) -> 3212 (15.4984, 3.32475)
    628 (0.956173, 2.12512) -> 2964 (1.05147, 2.3909)
    629 (-10.4181, -8.52588) -> 3318 (-10.3777, -8.32371)
    630 (18.0544, -4.98501) -> 3589 (17.1737, -3.35452)
    631 (4.14162, 23.8062) -> 999 (3.59204, 22.3043)
    632 (-11.1974, -0.280482) -> 3237 (-9.90292, 0.926118)
    633 (2.29169, 8.33611) -> 14 (1.96254, 9.8323)
    634 (-3.20341, 12.014) -> 2665 (-1.24606, 12.3063)
    635 (0.926502, 1.95586) -> 2964 (1.05147, 2.3909)
    636 (6.65612, 2.71484) -> 3136 (6.42054, 3.31568)
    637 (-0.217152, 8.12725) -> 2080 (-0.0611464, 9.88128)
    638 (2.80444, -0.90622) -> 3817 (2.55554, -0.422711)
    639 (0.302753, 18.8695) -> 2120 (0.83284, 17.3195)
    640 (20.5121, -4.5825) -> 3416 (19.6084, -3.75217)
    641 (-4.57656, 9.49373) -> 3726 (-3.83155, 9.7543)
    642 (14.67, 8.56607) -> 2881 (13.1654, 9.45537)
    643 (23.6311, 13.2663) -> 2608 (22.4272, 12.1491)
    644 (18.3194, 7.85182) -> 3149 (17.523, 8.19483)
    645 (3.27741, 5.51733) -> 83 (2.741, 6.95854)
    646 (13.2567, 4.25468) -> 2748 (12.0196, 5.22128)
    647 (15.8103, -5.52222) -> 2970 (14.5685, -4.45448)
    648 (5.66354, 10.8427) -> 3859 (5.02095, 11.0435)
    649 (23.7401, -3.1441) -> 2609 (22.8256, -2.54266)
    650 (23.6793, -4.38325) -> 3756 (22.9469, -3.51306)
    651 (22.8321, -2.3865) -> 1642 (21.6706, -1.22991)
    652 (-9.12494, 21.8952) -> 3012 (-7.84109, 20.7288)
    653 (12.5318, 19.3506) -> 3460 (12.2592, 18.2515)
    654 (-1.96785, 22.9532) -> 1006 (-1.33719, 21.2611)
    655 (18.0075, 19.3281) -> 2490 (17.7685, 18.2005)
    656 (11.4491, 9.19153) -> 3371 (9.7941, 9.97581)
    657 (-8.64097, 15.7622) -> 2678 (-8.31781, 15.203)
    658 (-3.67749, -1.88362) -> 2323 (-3.05847, -0.464051)
    659 (17.1849, -12.0797) -> 3484 (16.3085, -11.0601)
    660 (23.2418, 20.2958) -> 3862 (21.9989, 18.8514)
    661 (22.7228, -4.92217) -> 3039 (21.5665, -3.66559)
    662 (21.694, 23.8117) -> 3917 (20.9786, 22.7576)
    663 (12.5135, 9.38878) -> 3382 (10.8619, 9.61268)
    664 (3.47734, 0.176393) -> 3998 (3.40898, 1.50814)
    665 (18.8168, -1.47063) -> 1363 (17.8464, -0.111532)
    666 (20.5424, 4.09762) -> 3611 (20.1815, 4.24063)
    667 (8.58004, -7.46137) -> 127 (8.36489, -6.69776)
    668 (11.0541, 16.3958) -> 1084 (9.19822, 15.7338)
    669 (-11.1567, -4.72946) -> 3220 (-10.4541, -3.37001)
    670 (2.84613, -5.52726) -> 3234 (2.3474, -4.17563)
    671 (19.933, 5.09237) -> 2701 (18.6564, 5.25898)
    672 (-9.62439, -4.91752) -> 3046 (-9.41265, -3.21276)
    673 (0.398757, -4.14137) -> 3396 (0.507914, -3.39875)
    674 (0.929877, -12.1767) -> 3928 (0.394508, -10.5463)
    675 (7.60985, 16.2629) -> 3367 (6.5204, 15.7241)
    676 (24.571, 19.9865) -> 2310 (24.4433, 19.7815)
    677 (0.397706, -6.56849) -> 2511 (0.232185, -5.81827)
    678 (8.05805, -1.23823) -> 2966 (7.66414, -0.359054)
    679 (-6.59295, -4.84606) -> 2311 (-5.57296, -3.22114)
    680 (16.3002, 12.6399) -> 2334 (15.8389, 12.2817)
    681 (-7.01294, 5.53001) -> 2350 (-5.85321, 6.98662)
    682 (15.4682, 3.18766) -> 3337 (13.9198, 4.36715)
    683 (15.1199, 24.5423) -> 3408 (15.3212, 24.6725)
    684 (24.7433, 3.90652) -> 2137 (22.8045, 4.34134)
    685 (1.20499, 16.2575) -> 0 (1, 15)
    686 (-10.8696, 18.1346) -> 3659 (-10.6495, 17.5137)
    687 (8.38636, 5.98713) -> 2569 (7.39699, 7.4695)
    688 (3.12112, 7.51504) -> 3568 (2.75661, 9.19812)
    689 (-12.4697, 0.664028) -> 3762 (-11.0098, 1.89848)
    690 (0.400622, 11.0321) -> 3064 (-0.0112137, 11.4025)
    691 (24.2694, -9.26073) -> 2438 (23.531, -8.93525)
    692 (9.19317, -11.6864) -> 2083 (8.83123, -10.4716)
    693 (9.16099, 9.18025) -> 1972 (7.432, 10.1579)
    694 (-4.7306, 12.1149) -> 2874 (-3.11002, 12.2093)
    695 (13.9871, 9.6822) -> 2915 (12.1986, 9.80174)
    696 (16.9881, 15.3274) -> 2427 (15.7737, 14.2133)
    697 (14.6249, -1.97327) -> 3706 (13.9761, -0.337781)
    698 (-0.401515, -11.9053) -> 3454 (-0.306417, -11.2694)
    699 (13.6708, 20.5112) -> 3879 (13.1787, 19.5458)
    700 (-3.29083, 11.1747) -> 3924 (-2.11619, 11.6978)
    701 (11.7305, -4.64775) -> 2796 (11.5287, -3.93224)
    702 (1.00614, -4.36988) -> 85 (1.12532, -2.45296)
    703 (7.85589, 2.53077) -> 2482 (6.9168, 2.96889)
    704 (16.3866, 11.1099) -> 2734 (15.2532, 10.6251)
    705 (17.4219, 5.31226) -> 3125 (17.1454, 5.51903)
    706 (-1.95992, 18.4086) -> 3680 (-1.5872, 18.1982)
    707 (-5.04484, 20.045) -> 3250 (-3.52758, 18.8912)
    708 (6.02624, 2.48058) -> 3811 (5.34351, 3.85497)
    709 (16.8246, -2.44055) -> 2101 (15.7638, -1.22357)
    710 (21.6019, -3.83916) -> 1396 (20.298, -2.79363)
    711 (-9.34171, 12.4174) -> 2995 (-7.76759, 12.2224)
    712 (23.0341, 6.06732) -> 3841 (21.8435, 6.0921)
    713 (23.1927, 16.2376) -> 1938 (22.5012, 15.3756)
    714 (-4.84752, -1.16653) -> 2974 (-3.8727, 0.475719)
    715 (-1.02839, 23.8059) -> 2062 (0.026674, 22.6655)
    716 (-9.76793, -4.2292) -> 3046 (-9.41265, -3.21276)
    717 (18.3157, -3.4638) -> 3712 (17.617, -2.85382)
    718 (14.0182, -12.4023) -> 2115 (13.4835, -11.5823)
    719 (-5.04811, 9.64041) -> 3978 (-4.59294, 10.0506)
    720 (2.60329, -7.1757) -> 2002 (2.27802, -5.62693)
    721 (-11.6273, 22.8501) -> 3789 (-10.8777, 21.6937)
    722 (-2.75319, 5.61396) -> 2812 (-2.10472, 7.17569)
    723 (13.2456, 17.0736) -> 3219 (11.4916, 16.5527)
    724 (-8.83916, 0.828947) -> 1699 (-8.46455, 1.57128)
    725 (-7.92739, 19.6193) -> 3040 (-6.04522, 19.1752)
    726 (11.4513, 3.91597) -> 1997 (11.002, 4.1714)
    727 (-1.17157, -2.49047) -> 3603 (-0.979863, -1.64763)
    728 (17.5202, 6.05367) -> 1678 (15.7798, 6.37571)
    729 (6.17169, 11.6179) -> 3477 (4.75974, 12.1677)
    730 (13.0996, 19.3933) -> 3452 (12.4708, 18.3493)
    731 (-2.48941, -2.51593) -> 3721 (-2.16873, -0.642812)
    732 (-7.68247, 13.5975) -> 1681 (-6.14393, 12.7883)
    733 (22.7788, 1.23961) -> 1896 (21.6384, 2.13689)
    734 (23.551, 8.33419) -> 3440 (22.6323, 8.58034)
    735 (8.2408, 24.1711) -> 3209 (8.13075, 23.8704)
    736 (17.7369, 21.5723) -> 422 (17.3654, 20.0218)
    737 (-7.87285, 4.06009) -> 3322 (-6.98527, 4.59787)
    738 (23.2791, 6.39294) -> 3841 (21.8435, 6.0921)
    739 (5.95956, 10.9853) -> 2098 (4.72591, 11.8751)
    740 (-3.49991, -0.0100575) -> 3216 (-2.77845, 1.67562)
    741 (-8.41809, 10.8686) -> 3009 (-7.8226, 10.9607)
    742 (-12.1945, -6.09891) -> 3050 (-11.4533, -4.45685)
    743 (24.0041, 20.5731) -> 3504 (24.1496, 19.846)
    744 (5.49376, -0.948986) -> 1825 (5.10614, 0.946859)
    745 (4.6829, -0.91068) -> 2291 (4.15409, 0.290351)
    746 (16.1838, 4.02168) -> 2369 (15.4392, 4.48001)
    747 (11.6464, -8.91749) -> 3864 (11.1203, -7.08567)
    748 (3.66281, 5.1312) -> 3077 (3.19149, 6.90167)
    749 (-10.1761, 9.72953) -> 3483 (-8.8434, 10.3107)
    750 (2.82007, 14.7555) -> 0 (1, 15)
    751 (-7.55167, 19.9576) -> 3590 (-5.85874, 18.8959)
    752 (18.7077, 1.10923) -> 1926 (17.6457, 2.00493)
    753 (7.68668, 15.2702) -> 3764 (6.57966, 13.9226)
    754 (12.5053, 20.9053) -> 2552 (11.8285, 19.5457)
    755 (23.4284, 10.5633) -> 3558 (21.9829, 10.9815)
    756 (19.3663, 21.028) -> 1580 (18.7301, 19.7582)
    757 (22.6732, -10.6644) -> 2998 (22.2502, -10.0795)
    758 (-10.3999, 15.8981) -> 3201 (-9.29228, 14.2491)
    759 (-2.34702, 8.37614) -> 3543 (-1.68565, 9.54343)
    760 (18.2761, -7.55787) -> 3942 (18.2349, -7.39787)
    761 (0.350122, 24.8326) -> 2724 (0.243481, 23.3923)
    762 (8.34048, 7.80073) -> 3292 (6.88871, 8.96926)
    763 (1.30278, 21.658) -> 3691 (1.11849, 20.601)
    764 (-2.97044, 8.87714) -> 1323 (-2.46897, 9.33012)
    765 (21.8161, 5.85102) -> 3313 (19.9954, 6.32622)
    766 (9.91717, 21.9138) -> 3307 (9.59314, 21.5197)
    767 (14.6694, -12.0549) -> 2114 (14.1397, -10.8866)
    768 (17.7633, -10.1623) -> 3559 (17.1594, -9.45432)
    769 (19.7295, -3.5306) -> 3560 (18.486, -2.51448)
    770 (-5.43564, -0.439697) -> 2640 (-4.79754, 0.913222)
    771 (9.50532, -4.67235) -> 2407 (8.8406, -3.29129)
    772 (15.005, 24.5239) -> 1648 (13.7805, 23.3547)
    773 (2.71868, 0.325096) -> 2847 (2.7637, 2.22732)
    774 (-6.68844, 5.64092) -> 3466 (-5.42968, 7.14646)
    775 (11.9638, 5.31271) -> 3837 (10.8535, 6.23105)
    776 (13.6639, 1.17359) -> 3593 (12.6332, 2.40552)
    777 (21.5854, -4.54026) -> 3973 (21.4529, -4.30931)
    778 (17.4056, 16.9012) -> 2298 (17.1182, 16.521)
    779 (5.61715, -4.51515) -> 3731 (4.88691, -2.92446)
    780 (11.2945, -0.377881) -> 3578 (10.0278, 0.47485)
    781 (22.9324, 24.4048) -> 576 (22.9901, 23.4885)
    782 (16.4464, 20.9023) -> 3623 (16.2836, 20.2641)
    783 (-8.82539, 0.573796) -> 3329 (-7.71563, 1.69272)
    784 (-9.4078, 5.89223) -> 3262 (-8.33097, 6.91824)
    785 (-3.54626, 20.5876) -> 1276 (-2.36694, 19.3371)
    786 (5.39462, -4.91492) -> 3087 (4.988, -3.80022)
    787 (23.7966, 5.63451) -> 3696 (22.8998, 5.60424)
    788 (12.333, 7.12197) -> 2606 (10.8332, 7.75143)
    789 (-4.00535, 10.4817) -> 2946 (-3.04924, 10.8284)
    790 (14.6168, -9.86164) -> 3752 (14.3525, -9.61618)
    791 (15.8334, 16.7823) -> 3636 (15.7463, 15.3357)
    792 (17.6911, 24.3871) -> 3588 (17.3597, 23.2582)
    793 (-0.662569, 21.1258) -> 1349 (-0.303961, 19.431)
    794 (-5.58907, 3.22992) -> 3432 (-4.69399, 4.34019)
    795 (20.6757, 6.45087) -> 3385 (19.6255, 6.58764)
    796 (13.6266, 5.95698) -> 3425 (12.398, 6.59287)
    797 (-4.45425, -11.0923) -> 3254 (-4.4326, -9.61802)
    798 (22.6614, 19.4347) -> 3103 (21.9796, 17.6837)
    799 (-9.91292, -3.36455) -> 3730 (-9.23825, -1.68014)
    800 (20.8448, 2.34015) -> 2798 (19.5057, 2.80194)
    801 (15.2788, 9.79694) -> 2761 (14.6253, 9.81654)
    802 (5.27768, 21.6497) -> 1737 (5.01877, 21.4498)
    803 (-11.561, 4.05086) -> 3776 (-10.0592, 5.24956)
    804 (10.3385, -7.75114) -> 2220 (10.1548, -6.62211)
    805 (11.5223, -0.437211) -> 3578 (10.0278, 0.47485)
    806 (-9.07687, -2.07907) -> 3688 (-8.48, -1.6763)
    807 (-3.9491, -0.353792) -> 1630 (-3.862, 0.731196)
    808 (3.0596, 8.56232) -> 3129 (2.57418, 9.84004)
    809 (8.30421, -9.45032) -> 2171 (7.72903, -7.68249)
    810 (12.3947, 10.064) -> 1669 (10.6256, 9.89495)
    811 (1.36784, 14.4152) -> 0 (1, 15)
