Parent Map for Subproblem Tree 24
======================================
Child ID (x, y) -> Parent ID (x, y)
    407 (-1.1096, 14.925) -> 3269 (-0.292548, 14.677)
    408 (-6.25773, 14.267) -> 3564 (-5.10174, 15.0961)
    409 (6.74013, 2.3886) -> 3136 (6.42054, 3.31568)
    410 (-4.83898, 0.905589) -> 3227 (-3.74635, 2.08714)
    411 (-5.25708, -2.38509) -> 3792 (-4.88126, -0.566055)
    412 (6.74118, -9.92617) -> 3943 (6.52518, -8.92174)
    413 (16.6705, 24.0089) -> 2931 (15.8815, 22.603)
    414 (17.5342, -8.21782) -> 2570 (16.1392, -6.85462)
    415 (18.2048, 0.367252) -> 3606 (17.0128, 1.18029)
    416 (14.9799, -7.04509) -> 2620 (14.5805, -5.75148)
    417 (-0.148199, 8.71066) -> 2704 (-0.103859, 10.5804)
    418 (-6.61589, 21.2649) -> 2378 (-5.4829, 20.11)
    419 (14.9266, 2.95424) -> 3231 (13.4467, 3.5928)
    420 (1.72094, 15.6894) -> 0 (1, 15)
    421 (4.00425, -1.04895) -> 664 (3.47734, 0.176393)
    422 (17.3654, 20.0218) -> 3623 (16.2836, 20.2641)
    423 (16.6658, 19.7162) -> 3048 (14.903, 19.7389)
    424 (13.3178, 10.0432) -> 2951 (12.7975, 8.90167)
    425 (19.5074, 24.4562) -> 3722 (19.0424, 23.6713)
    426 (15.1461, -5.65562) -> 3587 (14.405, -5.40436)
    427 (16.6934, 12.7259) -> 2191 (16.1585, 14.3762)
    428 (9.31534, -5.17345) -> 3871 (9.63641, -3.25571)
    429 (7.43992, -11.2325) -> 3907 (6.82443, -10.1009)
    430 (-2.11388, -5.35911) -> 1456 (-1.95967, -3.75987)
    431 (13.8165, 17.8582) -> 3452 (12.4708, 18.3493)
    432 (10.2169, -8.9215) -> 2955 (8.94157, -7.90282)
    433 (-2.99358, -4.93117) -> 3352 (-3.15874, -3.12965)
    434 (-9.16159, 23.5658) -> 601 (-7.65257, 22.6107)
    435 (-5.47311, -9.83131) -> 3653 (-4.81537, -8.03852)
    436 (3.20848, -12.3987) -> 2544 (3.40248, -10.5551)
    437 (15.3271, 2.97104) -> 3231 (13.4467, 3.5928)
    438 (23.2655, 10.2225) -> 3022 (21.5615, 9.21231)
    439 (13.4518, -7.13976) -> 3638 (12.4231, -6.76199)
    440 (-8.39529, -9.59699) -> 2729 (-7.52102, -8.61704)
    441 (14.5022, -7.91848) -> 3509 (13.0744, -7.17338)
    442 (19.6262, 15.4071) -> 2069 (18.2317, 16.037)
    443 (1.82826, 16.1201) -> 0 (1, 15)
    444 (-12.0963, 20.9559) -> 3097 (-10.6084, 20.2833)
    445 (15.8713, 10.0186) -> 3836 (15.8637, 8.85068)
    446 (-7.96111, 23.9196) -> 2534 (-7.22866, 22.469)
    447 (2.80062, 17.9746) -> 3787 (2.053, 16.7193)
    448 (-8.67449, 13.1317) -> 3057 (-6.9145, 13.7749)
    449 (9.07607, 17.0488) -> 2242 (7.35167, 16.8155)
    450 (18.2221, 1.3473) -> 3366 (17.0245, 1.46974)
    451 (13.9545, 6.98001) -> 3425 (12.398, 6.59287)
    452 (14.0428, 10.1187) -> 2951 (12.7975, 8.90167)
    453 (15.2009, 24.1204) -> 3716 (13.3648, 24.6038)
    454 (15.6447, 5.34408) -> 3947 (13.9467, 6.06336)
    455 (1.87777, 20.3071) -> 2394 (1.48079, 19.1424)
    456 (7.01363, -9.1756) -> 2778 (6.6115, -7.37496)
    457 (-10.9523, 6.30631) -> 1092 (-9.92105, 7.72703)
    458 (18.1319, 7.77887) -> 2802 (16.3113, 8.57733)
    459 (21.6827, 17.271) -> 3134 (20.0758, 18.1537)
    460 (24.4873, 6.92593) -> 2649 (22.5488, 6.93902)
    461 (19.0808, 3.74418) -> 3278 (17.9881, 3.89602)
    462 (24.0388, 15.0678) -> 1938 (22.5012, 15.3756)
    463 (-7.34585, 17.234) -> 2168 (-5.40307, 16.825)
    464 (22.4559, 24.7617) -> 2051 (21.8586, 23.817)
    465 (15.1769, 24.5659) -> 3716 (13.3648, 24.6038)
    466 (20.7654, -10.8514) -> 3361 (19.8008, -10.6813)
    467 (14.2985, 21.1813) -> 2687 (12.7403, 20.1982)
    468 (17.3427, -8.88376) -> 2818 (16.0811, -8.03028)
    469 (21.2177, -1.07134) -> 3825 (19.9279, 0.251675)
    470 (20.5875, 14.3213) -> 2948 (19.4917, 14.8794)
    471 (-5.82835, 17.125) -> 2976 (-4.48285, 16.8997)
    472 (-2.15998, 8.38475) -> 3543 (-1.68565, 9.54343)
    473 (-10.3425, -6.0201) -> 3699 (-10.2102, -5.06199)
    474 (21.0315, -9.17563) -> 2624 (19.6286, -8.00021)
    475 (8.74932, -0.57397) -> 2061 (7.93755, 0.902432)
    476 (10.8831, 24.3268) -> 3755 (10.0054, 24.021)
    477 (20.2328, 1.6044) -> 3931 (18.9057, 2.35556)
    478 (13.4055, -11.3126) -> 3853 (11.9521, -10.2493)
    479 (-5.07439, 13.5065) -> 3181 (-3.8209, 14.3582)
    480 (12.3177, 10.2053) -> 1910 (11.0572, 8.87217)
    481 (-0.866157, 19.7767) -> 1460 (-0.401365, 18.2351)
    482 (13.7142, -4.33399) -> 1256 (12.3975, -3.27733)
    483 (-11.4135, 17.6057) -> 3530 (-9.53689, 17.2433)
    484 (15.2065, -3.10892) -> 3331 (13.8328, -1.8092)
    485 (-9.25252, 2.4814) -> 2252 (-8.50151, 3.71344)
    486 (-4.32916, -5.23241) -> 1382 (-4.42346, -4.69734)
    487 (0.490857, 3.59646) -> 1331 (0.436124, 5.53666)
    488 (17.2515, 10.8861) -> 3759 (15.9299, 10.2388)
    489 (-11.1174, 9.21596) -> 2689 (-9.99112, 10.5496)
    490 (22.9696, 5.94962) -> 2649 (22.5488, 6.93902)
    491 (10.2305, -8.47183) -> 2354 (8.95665, -7.25049)
    492 (15.8263, -10.2313) -> 2718 (15.2708, -9.37043)
    493 (13.7268, 10.4131) -> 2951 (12.7975, 8.90167)
    494 (22.6944, -10.2958) -> 3341 (21.8122, -9.0957)
    495 (12.2082, 6.67655) -> 3243 (10.9746, 6.36845)
    496 (-8.16087, -1.68468) -> 3183 (-7.41273, -0.660644)
    497 (22.1597, 23.8158) -> 3917 (20.9786, 22.7576)
    498 (-9.47216, 5.27106) -> 3974 (-8.62679, 5.99608)
    499 (6.72531, 4.17213) -> 3339 (6.23741, 5.70747)
    500 (24.4448, 8.83525) -> 3440 (22.6323, 8.58034)
    501 (-1.30727, -7.97295) -> 2854 (-1.12373, -6.7595)
    502 (-0.445183, -5.86754) -> 3678 (0.150181, -4.30908)
    503 (1.89709, -5.87525) -> 3234 (2.3474, -4.17563)
    504 (12.9628, -1.74488) -> 1149 (11.9814, -1.7131)
    505 (-6.7438, -1.46639) -> 3819 (-5.89344, 0.0178688)
    506 (3.53318, 7.47482) -> 3770 (2.67031, 8.72544)
    507 (-8.98826, 0.135705) -> 3306 (-8.04571, 1.60574)
    508 (-3.96771, -10.6369) -> 3300 (-3.00167, -9.3152)
    509 (2.03452, -4.07794) -> 3252 (2.09635, -2.46815)
    510 (21.4555, 12.1301) -> 3877 (20.0725, 12.2486)
    511 (-3.55504, 14.1413) -> 3072 (-2.35331, 14.7236)
    512 (-2.69332, 20.7229) -> 43 (-1.93066, 19.1459)
    513 (7.49999, 8.0621) -> 3574 (5.85875, 7.91527)
    514 (-8.78403, 19.6248) -> 1380 (-7.62116, 18.3717)
    515 (-8.21519, -1.25573) -> 3191 (-7.93555, 0.345779)
    516 (-6.24467, -7.07838) -> 3736 (-5.59108, -5.30853)
    517 (7.0573, -11.7712) -> 3907 (6.82443, -10.1009)
    518 (15.4202, 7.24226) -> 3383 (14.5661, 6.5188)
    519 (-7.0179, 10.5432) -> 2338 (-5.81912, 11.3249)
    520 (10.6656, -1.5956) -> 3455 (9.67022, -0.532443)
    521 (-1.23472, -11.7545) -> 3362 (-1.35469, -10.1969)
    522 (-12.4763, 21.0075) -> 3274 (-11.6579, 21.0462)
    523 (4.27759, 22.0774) -> 2488 (3.21831, 20.5684)
    524 (-3.62651, 20.2533) -> 1276 (-2.36694, 19.3371)
    525 (2.76648, 8.88452) -> 2670 (2.16987, 10.0551)
    526 (22.463, 22.3173) -> 3013 (21.0895, 21.9617)
    527 (-11.2403, 20.9703) -> 2567 (-10.1026, 20.3999)
    528 (-7.49997, -9.73745) -> 1838 (-6.86179, -8.68343)
    529 (17.1251, 3.96825) -> 2369 (15.4392, 4.48001)
    530 (21.7342, 23.6201) -> 2884 (20.298, 23.0348)
    531 (-1.35827, -10.995) -> 2928 (-1.68402, -9.51449)
    532 (14.9259, 22.6654) -> 3335 (13.9092, 22.9219)
    533 (4.57348, 15.4094) -> 892 (2.63014, 15.4559)
    534 (20.65, -7.77156) -> 1146 (20.4244, -6.27252)
    535 (-0.0765208, 24.9336) -> 2724 (0.243481, 23.3923)
    536 (-6.79456, 4.29556) -> 3334 (-5.77245, 5.67672)
    537 (-5.89581, -7.62919) -> 3858 (-4.99182, -6.00944)
    538 (-3.439, 5.77298) -> 2812 (-2.10472, 7.17569)
    539 (3.7268, 0.37654) -> 1843 (3.55301, 1.87944)
    540 (12.1924, -6.6055) -> 3115 (12.0524, -4.65838)
    541 (17.8348, -6.91002) -> 2825 (16.8932, -5.75034)
    542 (23.9409, 20.7371) -> 2027 (22.239, 20.9503)
    543 (16.2798, 20.3654) -> 3595 (14.5653, 20.6946)
    544 (5.5152, 18.6388) -> 3565 (4.48185, 17.8573)
    545 (10.4946, -6.30416) -> 3647 (10.4419, -5.13443)
    546 (16.3209, -4.26718) -> 1593 (14.9001, -3.7503)
    547 (10.2186, -12.1039) -> 2626 (8.63334, -10.9294)
    548 (16.4796, -6.18866) -> 3011 (15.0619, -5.36662)
    549 (11.8312, 4.93125) -> 3837 (10.8535, 6.23105)
    550 (17.0936, -11.0863) -> 2712 (16.5884, -9.34588)
    551 (23.0658, 18.9058) -> 3651 (22.0954, 19.3766)
    552 (-1.46116, -3.27194) -> 3603 (-0.979863, -1.64763)
    553 (23.0987, 13.9066) -> 2590 (21.8311, 14.2067)
    554 (9.0534, 15.7943) -> 2242 (7.35167, 16.8155)
    555 (15.8915, -8.28628) -> 2321 (15.5522, -6.89547)
    556 (8.74744, -7.01215) -> 2753 (7.26838, -5.85038)
    557 (21.1706, 0.697794) -> 2532 (19.3583, 1.15424)
    558 (8.98793, 8.82493) -> 2663 (7.23888, 8.7612)
    559 (-9.18672, 18.926) -> 2693 (-7.9284, 17.806)
    560 (-5.59138, -1.05654) -> 3457 (-4.34807, 0.229457)
    561 (15.1027, -11.9871) -> 1228 (13.9831, -10.9023)
    562 (18.8124, 9.87521) -> 3892 (17.9198, 9.62215)
    563 (23.9751, 10.4953) -> 3358 (22.7286, 11.6332)
    564 (-1.57239, -8.74761) -> 3802 (-1.87282, -7.05041)
    565 (7.34754, 13.5927) -> 855 (5.45728, 14.1127)
    566 (-0.925433, 2.15673) -> 1822 (-0.952708, 3.05634)
    567 (-4.55529, -11.4769) -> 3254 (-4.4326, -9.61802)
    568 (-7.0304, 13.515) -> 1951 (-5.04953, 13.3121)
    569 (18.0227, 12.8003) -> 2776 (17.4456, 14.5402)
    570 (6.54942, 19.8196) -> 2986 (5.42377, 19.3251)
    571 (24.1251, -4.75667) -> 3756 (22.9469, -3.51306)
    572 (16.8224, 17.4688) -> 3605 (16.0001, 17.9209)
    573 (7.95732, 16.6586) -> 3367 (6.5204, 15.7241)
    574 (14.6327, -1.66088) -> 3706 (13.9761, -0.337781)
    575 (-2.46953, -5.58961) -> 1456 (-1.95967, -3.75987)
    576 (22.9901, 23.4885) -> 2921 (21.5253, 22.1555)
    577 (23.7804, 7.79061) -> 3545 (22.0171, 8.10049)
    578 (1.80695, 7.24202) -> 3342 (1.91948, 8.69243)
    579 (8.03204, 12.2396) -> 3905 (6.26491, 12.7085)
    580 (15.2583, 9.17026) -> 3213 (14.284, 8.59871)
    581 (0.492782, 5.92803) -> 3002 (0.323027, 7.82621)
    582 (16.8086, 4.00696) -> 2369 (15.4392, 4.48001)
    583 (0.195906, 1.97606) -> 3865 (0.133342, 2.87777)
    584 (-0.0430625, 19.0872) -> 1632 (-0.0574985, 17.9374)
    585 (-0.329425, -6.89126) -> 3665 (0.145281, -5.33901)
    586 (14.6554, -9.9723) -> 3487 (13.4171, -8.43232)
    587 (-10.7618, 12.9771) -> 2486 (-9.01067, 13.1099)
    588 (-6.86891, -5.89655) -> 2985 (-6.82321, -5.03816)
    589 (21.3629, -7.85135) -> 1146 (20.4244, -6.27252)
    590 (7.34243, -1.70953) -> 1453 (6.06021, -0.271222)
    591 (11.9877, 5.95594) -> 3837 (10.8535, 6.23105)
    592 (-7.50144, 21.8997) -> 1585 (-6.25445, 20.9721)
    593 (20.2465, 14.4837) -> 3497 (18.8015, 15.4448)
    594 (18.6768, 5.48822) -> 3982 (17.1496, 6.61081)
    595 (23.9505, -8.73947) -> 3189 (22.5007, -7.86373)
    596 (-5.25371, -5.01429) -> 3806 (-4.42954, -3.23095)
    597 (-0.964468, -5.844) -> 3678 (0.150181, -4.30908)
    598 (24.6421, 4.89666) -> 3696 (22.8998, 5.60424)
    599 (5.22158, -11.9367) -> 3994 (5.74521, -10.4766)
    600 (-10.2741, -1.51299) -> 3663 (-9.25101, -1.27626)
    601 (-7.65257, 22.6107) -> 418 (-6.61589, 21.2649)
    602 (-8.67454, 10.8189) -> 2042 (-7.22549, 11.8121)
    603 (18.3283, 10.4516) -> 3526 (16.9129, 9.7975)
    604 (-3.68976, 13.5846) -> 1121 (-2.12502, 13.8908)
    605 (-5.2858, 11.6094) -> 2504 (-4.11452, 12.2002)
    606 (-3.42193, 19.4334) -> 2927 (-2.07417, 18.6663)
    607 (24.031, 0.435962) -> 3521 (22.5231, 1.46852)
    608 (7.79934, -2.55646) -> 3090 (6.76274, -1.03547)
    609 (-6.79207, 11.539) -> 3176 (-5.21791, 12.4983)
    610 (-1.5666, 24.4441) -> 3842 (-1.46006, 23.1584)
    611 (12.1641, -8.03293) -> 1691 (11.0281, -6.99494)
    612 (1.23945, -4.71439) -> 3236 (1.69381, -3.63374)
    613 (24.9891, 3.47126) -> 3275 (23.4113, 3.55592)
    614 (21.5566, -0.112095) -> 3825 (19.9279, 0.251675)
    615 (-7.32925, -8.3291) -> 516 (-6.24467, -7.07838)
    616 (0.894855, 9.60096) -> 1581 (1.8413, 11.2799)
    617 (5.65226, 9.94127) -> 965 (4.61175, 11.6098)
    618 (14.983, -5.95539) -> 2940 (13.3652, -4.77963)
    619 (-10.6984, 20.0237) -> 3683 (-9.70921, 19.5118)
    620 (13.4124, 3.49262) -> 2365 (11.698, 4.45457)
    621 (-10.3543, 10.3502) -> 2260 (-8.80641, 11.0822)
    622 (22.2991, 12.9852) -> 3421 (20.9727, 13.764)
    623 (7.78463, 6.25164) -> 3268 (6.89434, 6.33839)
    624 (-4.97593, 11.1564) -> 1618 (-4.38287, 11.926)
    625 (-8.93782, 24.7866) -> 446 (-7.96111, 23.9196)
    626 (3.69041, 20.1459) -> 947 (2.69959, 18.9315)
    627 (16.5034, 1.92492) -> 2150 (14.7634, 1.93587)
    628 (0.956173, 2.12512) -> 487 (0.490857, 3.59646)
    629 (-10.4181, -8.52588) -> 3027 (-10.6447, -7.05872)
    630 (18.0544, -4.98501) -> 3991 (16.5277, -3.87765)
    631 (4.14162, 23.8062) -> 999 (3.59204, 22.3043)
    632 (-11.1974, -0.280482) -> 3237 (-9.90292, 0.926118)
    633 (2.29169, 8.33611) -> 2113 (2.27965, 9.91706)
    634 (-3.20341, 12.014) -> 3154 (-1.74518, 12.9263)
    635 (0.926502, 1.95586) -> 487 (0.490857, 3.59646)
    636 (6.65612, 2.71484) -> 3811 (5.34351, 3.85497)
    637 (-0.217152, 8.12725) -> 2080 (-0.0611464, 9.88128)
    638 (2.80444, -0.90622) -> 1073 (1.91307, 0.783483)
    639 (0.302753, 18.8695) -> 2094 (0.895129, 17.6669)
    640 (20.5121, -4.5825) -> 3944 (19.8282, -3.54063)
    641 (-4.57656, 9.49373) -> 1254 (-2.97355, 9.88544)
    642 (14.67, 8.56607) -> 3401 (13.6462, 7.40288)
    643 (23.6311, 13.2663) -> 3929 (22.3117, 13.968)
    644 (18.3194, 7.85182) -> 2056 (17.0935, 7.38923)
    645 (3.27741, 5.51733) -> 3077 (3.19149, 6.90167)
    646 (13.2567, 4.25468) -> 2365 (11.698, 4.45457)
    647 (15.8103, -5.52222) -> 3011 (15.0619, -5.36662)
    648 (5.66354, 10.8427) -> 3609 (4.18122, 12.1723)
    649 (23.7401, -3.1441) -> 3513 (22.6089, -1.74875)
    650 (23.6793, -4.38325) -> 3756 (22.9469, -3.51306)
    651 (22.8321, -2.3865) -> 3724 (21.1797, -1.62236)
    652 (-9.12494, 21.8952) -> 3012 (-7.84109, 20.7288)
    653 (12.5318, 19.3506) -> 3152 (11.0238, 19.8203)
    654 (-1.96785, 22.9532) -> 1006 (-1.33719, 21.2611)
    655 (18.0075, 19.3281) -> 3623 (16.2836, 20.2641)
    656 (11.4491, 9.19153) -> 1741 (9.92185, 7.91251)
    657 (-8.64097, 15.7622) -> 3795 (-6.74857, 16.038)
    658 (-3.67749, -1.88362) -> 2301 (-2.94368, -0.389658)
    659 (17.1849, -12.0797) -> 3996 (15.8906, -10.9729)
    660 (23.2418, 20.2958) -> 3651 (22.0954, 19.3766)
    661 (22.7228, -4.92217) -> 3973 (21.4529, -4.30931)
    662 (21.694, 23.8117) -> 2884 (20.298, 23.0348)
    663 (12.5135, 9.38878) -> 1894 (11.3701, 8.41388)
    664 (3.47734, 0.176393) -> 3998 (3.40898, 1.50814)
    665 (18.8168, -1.47063) -> 3015 (18.3191, -0.244319)
    666 (20.5424, 4.09762) -> 3428 (19.3509, 4.03746)
    667 (8.58004, -7.46137) -> 2653 (7.59382, -5.77682)
    668 (11.0541, 16.3958) -> 3951 (9.2684, 16.857)
    669 (-11.1567, -4.72946) -> 3814 (-10.6362, -2.82167)
    670 (2.84613, -5.52726) -> 3234 (2.3474, -4.17563)
    671 (19.933, 5.09237) -> 3707 (19.3066, 4.26342)
    672 (-9.62439, -4.91752) -> 3046 (-9.41265, -3.21276)
    673 (0.398757, -4.14137) -> 2419 (-0.150628, -2.58854)
    674 (0.929877, -12.1767) -> 3928 (0.394508, -10.5463)
    675 (7.60985, 16.2629) -> 2797 (5.95294, 16.373)
    676 (24.571, 19.9865) -> 140 (23.0974, 19.5581)
    677 (0.397706, -6.56849) -> 1758 (0.504019, -4.90817)
    678 (8.05805, -1.23823) -> 2457 (6.78156, 0.298999)
    679 (-6.59295, -4.84606) -> 2359 (-6.84918, -3.74772)
    680 (16.3002, 12.6399) -> 2191 (16.1585, 14.3762)
    681 (-7.01294, 5.53001) -> 2350 (-5.85321, 6.98662)
    682 (15.4682, 3.18766) -> 2541 (14.7577, 3.95028)
    683 (15.1199, 24.5423) -> 3716 (13.3648, 24.6038)
    684 (24.7433, 3.90652) -> 3275 (23.4113, 3.55592)
    685 (1.20499, 16.2575) -> 0 (1, 15)
    686 (-10.8696, 18.1346) -> 1668 (-9.22966, 17.6015)
    687 (8.38636, 5.98713) -> 2497 (7.13248, 7.31357)
    688 (3.12112, 7.51504) -> 3224 (2.25947, 9.18295)
    689 (-12.4697, 0.664028) -> 3762 (-11.0098, 1.89848)
    690 (0.400622, 11.0321) -> 1352 (0.482056, 12.1047)
    691 (24.2694, -9.26073) -> 2685 (23.6803, -7.7163)
    692 (9.19317, -11.6864) -> 3034 (8.9973, -10.0966)
    693 (9.16099, 9.18025) -> 1972 (7.432, 10.1579)
    694 (-4.7306, 12.1149) -> 2874 (-3.11002, 12.2093)
    695 (13.9871, 9.6822) -> 2951 (12.7975, 8.90167)
    696 (16.9881, 15.3274) -> 1517 (15.2073, 16.0363)
    697 (14.6249, -1.97327) -> 3706 (13.9761, -0.337781)
    698 (-0.401515, -11.9053) -> 3550 (0.0875905, -10.314)
    699 (13.6708, 20.5112) -> 2858 (12.7294, 19.3008)
    700 (-3.29083, 11.1747) -> 3924 (-2.11619, 11.6978)
    701 (11.7305, -4.64775) -> 3763 (11.1801, -4.09758)
    702 (1.00614, -4.36988) -> 3396 (0.507914, -3.39875)
    703 (7.85589, 2.53077) -> 3136 (6.42054, 3.31568)
    704 (16.3866, 11.1099) -> 3759 (15.9299, 10.2388)
    705 (17.4219, 5.31226) -> 2772 (15.8544, 5.32758)
    706 (-1.95992, 18.4086) -> 1013 (-0.793322, 17.7256)
    707 (-5.04484, 20.045) -> 3441 (-4.44833, 19.3191)
    708 (6.02624, 2.48058) -> 3811 (5.34351, 3.85497)
    709 (16.8246, -2.44055) -> 2101 (15.7638, -1.22357)
    710 (21.6019, -3.83916) -> 2779 (20.5179, -2.82361)
    711 (-9.34171, 12.4174) -> 3926 (-8.21992, 13.1355)
    712 (23.0341, 6.06732) -> 2649 (22.5488, 6.93902)
    713 (23.1927, 16.2376) -> 3887 (21.5742, 17.0372)
    714 (-4.84752, -1.16653) -> 3457 (-4.34807, 0.229457)
    715 (-1.02839, 23.8059) -> 3842 (-1.46006, 23.1584)
    716 (-9.76793, -4.2292) -> 3046 (-9.41265, -3.21276)
    717 (18.3157, -3.4638) -> 3369 (16.9623, -2.32747)
    718 (14.0182, -12.4023) -> 3637 (13.1188, -11.018)
    719 (-5.04811, 9.64041) -> 3978 (-4.59294, 10.0506)
    720 (2.60329, -7.1757) -> 2935 (2.42668, -5.40306)
    721 (-11.6273, 22.8501) -> 3131 (-9.87281, 22.1212)
    722 (-2.75319, 5.61396) -> 2812 (-2.10472, 7.17569)
    723 (13.2456, 17.0736) -> 3460 (12.2592, 18.2515)
    724 (-8.83916, 0.828947) -> 3306 (-8.04571, 1.60574)
    725 (-7.92739, 19.6193) -> 3040 (-6.04522, 19.1752)
    726 (11.4513, 3.91597) -> 1999 (10.1028, 5.36619)
    727 (-1.17157, -2.49047) -> 3987 (-0.577478, -0.839973)
    728 (17.5202, 6.05367) -> 3399 (15.6988, 5.62977)
    729 (6.17169, 11.6179) -> 2098 (4.72591, 11.8751)
    730 (13.0996, 19.3933) -> 2655 (11.9335, 19.3446)
    731 (-2.48941, -2.51593) -> 3721 (-2.16873, -0.642812)
    732 (-7.68247, 13.5975) -> 3952 (-6.5882, 13.7566)
    733 (22.7788, 1.23961) -> 2292 (20.8753, 1.64208)
    734 (23.551, 8.33419) -> 3440 (22.6323, 8.58034)
    735 (8.2408, 24.1711) -> 3909 (7.13428, 23.3117)
    736 (17.7369, 21.5723) -> 2785 (15.8266, 22.0011)
    737 (-7.87285, 4.06009) -> 681 (-7.01294, 5.53001)
    738 (23.2791, 6.39294) -> 3841 (21.8435, 6.0921)
    739 (5.95956, 10.9853) -> 965 (4.61175, 11.6098)
    740 (-3.49991, -0.0100575) -> 3216 (-2.77845, 1.67562)
    741 (-8.41809, 10.8686) -> 609 (-6.79207, 11.539)
    742 (-12.1945, -6.09891) -> 3096 (-11.8448, -4.4267)
    743 (24.0041, 20.5731) -> 2177 (23.0189, 21.3333)
    744 (5.49376, -0.948986) -> 1825 (5.10614, 0.946859)
    745 (4.6829, -0.91068) -> 2291 (4.15409, 0.290351)
    746 (16.1838, 4.02168) -> 2369 (15.4392, 4.48001)
    747 (11.6464, -8.91749) -> 3864 (11.1203, -7.08567)
    748 (3.66281, 5.1312) -> 3077 (3.19149, 6.90167)
    749 (-10.1761, 9.72953) -> 3481 (-9.3881, 10.8229)
    750 (2.82007, 14.7555) -> 0 (1, 15)
    751 (-7.55167, 19.9576) -> 3040 (-6.04522, 19.1752)
    752 (18.7077, 1.10923) -> 3366 (17.0245, 1.46974)
    753 (7.68668, 15.2702) -> 2806 (5.96632, 15.2317)
    754 (12.5053, 20.9053) -> 3750 (11.1085, 19.929)
    755 (23.4284, 10.5633) -> 3558 (21.9829, 10.9815)
    756 (19.3663, 21.028) -> 3514 (18.0609, 20.29)
    757 (22.6732, -10.6644) -> 2998 (22.2502, -10.0795)
    758 (-10.3999, 15.8981) -> 657 (-8.64097, 15.7622)
    759 (-2.34702, 8.37614) -> 3990 (-2.22573, 10.0446)
    760 (18.2761, -7.55787) -> 3084 (17.6174, -7.37909)
    761 (0.350122, 24.8326) -> 2724 (0.243481, 23.3923)
    762 (8.34048, 7.80073) -> 3292 (6.88871, 8.96926)
    763 (1.30278, 21.658) -> 3691 (1.11849, 20.601)
    764 (-2.97044, 8.87714) -> 3990 (-2.22573, 10.0446)
    765 (21.8161, 5.85102) -> 3729 (20.6466, 4.91194)
    766 (9.91717, 21.9138) -> 3393 (8.38233, 21.1624)
    767 (14.6694, -12.0549) -> 1228 (13.9831, -10.9023)
    768 (17.7633, -10.1623) -> 2712 (16.5884, -9.34588)
    769 (19.7295, -3.5306) -> 2808 (18.3949, -2.74712)
    770 (-5.43564, -0.439697) -> 2640 (-4.79754, 0.913222)
    771 (9.50532, -4.67235) -> 2407 (8.8406, -3.29129)
    772 (15.005, 24.5239) -> 3716 (13.3648, 24.6038)
    773 (2.71868, 0.325096) -> 2847 (2.7637, 2.22732)
    774 (-6.68844, 5.64092) -> 2350 (-5.85321, 6.98662)
    775 (11.9638, 5.31271) -> 3837 (10.8535, 6.23105)
    776 (13.6639, 1.17359) -> 145 (13.1341, 2.93197)
    777 (21.5854, -4.54026) -> 3039 (21.5665, -3.66559)
    778 (17.4056, 16.9012) -> 2107 (15.5678, 17.5756)
    779 (5.61715, -4.51515) -> 3731 (4.88691, -2.92446)
    780 (11.2945, -0.377881) -> 3578 (10.0278, 0.47485)
    781 (22.9324, 24.4048) -> 2051 (21.8586, 23.817)
    782 (16.4464, 20.9023) -> 3595 (14.5653, 20.6946)
    783 (-8.82539, 0.573796) -> 3329 (-7.71563, 1.69272)
    784 (-9.4078, 5.89223) -> 3211 (-7.88976, 6.76756)
    785 (-3.54626, 20.5876) -> 1276 (-2.36694, 19.3371)
    786 (5.39462, -4.91492) -> 2733 (4.33254, -4.02964)
    787 (23.7966, 5.63451) -> 2649 (22.5488, 6.93902)
    788 (12.333, 7.12197) -> 3380 (11.2582, 6.73024)
    789 (-4.00535, 10.4817) -> 2874 (-3.11002, 12.2093)
    790 (14.6168, -9.86164) -> 3487 (13.4171, -8.43232)
    791 (15.8334, 16.7823) -> 3116 (14.3903, 17.518)
    792 (17.6911, 24.3871) -> 3972 (17.3156, 23.0246)
    793 (-0.662569, 21.1258) -> 1349 (-0.303961, 19.431)
    794 (-5.58907, 3.22992) -> 3495 (-4.54282, 4.38802)
    795 (20.6757, 6.45087) -> 3492 (19.393, 6.30224)
    796 (13.6266, 5.95698) -> 3425 (12.398, 6.59287)
    797 (-4.45425, -11.0923) -> 1937 (-3.7762, -9.49367)
    798 (22.6614, 19.4347) -> 3629 (21.4825, 18.7232)
    799 (-9.91292, -3.36455) -> 3730 (-9.23825, -1.68014)
    800 (20.8448, 2.34015) -> 3931 (18.9057, 2.35556)
    801 (15.2788, 9.79694) -> 3836 (15.8637, 8.85068)
    802 (5.27768, 21.6497) -> 3105 (4.37655, 20.1444)
    803 (-11.561, 4.05086) -> 3776 (-10.0592, 5.24956)
    804 (10.3385, -7.75114) -> 2220 (10.1548, -6.62211)
    805 (11.5223, -0.437211) -> 3578 (10.0278, 0.47485)
    806 (-9.07687, -2.07907) -> 1364 (-7.78449, -0.563505)
    807 (-3.9491, -0.353792) -> 2360 (-3.86808, 1.44621)
    808 (3.0596, 8.56232) -> 2113 (2.27965, 9.91706)
    809 (8.30421, -9.45032) -> 3398 (7.45941, -8.65321)
    810 (12.3947, 10.064) -> 1910 (11.0572, 8.87217)
    811 (1.36784, 14.4152) -> 0 (1, 15)
    812 (1.7858, 12.7723) -> 2721 (1.0593, 13.9874)
