Parent Map for Subproblem Tree 7
======================================
Child ID (x, y) -> Parent ID (x, y)
    414 (20.5213, 25.4419) -> 10993 (20.2428, 25.41)
    415 (15.9675, 23.4902) -> 19781 (15.6265, 23.6443)
    416 (13.0149, 23.9521) -> 17562 (12.9415, 23.648)
    417 (12.3205, -3.70461) -> 17024 (12.2208, -3.39696)
    418 (15.2149, 25.7465) -> 12986 (15.1759, 25.4437)
    419 (20.7554, 19.9825) -> 14745 (20.7565, 19.8548)
    420 (20.737, 1.33129) -> 17901 (20.4802, 1.40413)
    421 (20.5954, 19.5088) -> 12425 (20.6927, 19.3163)
    422 (16.6522, -1.3773) -> 12531 (16.3717, -1.22666)
    423 (3.22567, -6.10515) -> 17679 (3.15119, -5.6334)
    424 (21.1702, 1.58097) -> 17672 (20.7244, 1.6637)
    425 (16.352, 27.0187) -> 18517 (16.3749, 26.8905)
    426 (10.5693, 20.6601) -> 18211 (10.642, 20.4263)
    427 (2.33602, 4.44043) -> 16848 (2.13574, 4.5631)
    428 (13.0374, 16.9353) -> 17107 (13.1482, 16.8131)
    429 (20.7683, 9.36716) -> 17248 (20.7068, 9.35211)
    430 (20.2459, 25.8592) -> 11118 (20.2584, 25.8759)
    431 (15.5522, 26.8232) -> 15288 (15.349, 26.411)
    432 (12.6459, 3.92767) -> 6844 (12.3733, 4.15293)
    433 (3.38114, -0.737625) -> 16162 (3.56011, -0.420373)
    434 (18.8616, 8.19209) -> 16499 (18.5346, 8.14092)
    435 (18.1928, -0.628967) -> 4406 (18.0373, -0.316482)
    436 (4.66011, -3.53169) -> 3015 (4.51458, -3.12715)
    437 (12.4806, -4.17829) -> 8251 (12.6839, -4.01062)
    438 (3.96667, -3.20303) -> 18811 (3.53701, -3.2035)
    439 (8.42471, 4.99367) -> 16143 (8.07531, 5.34955)
    440 (12.6955, 19.4177) -> 15435 (12.4973, 19.3762)
    441 (19.3545, -5.58981) -> 11954 (19.538, -5.13054)
    442 (1.94925, 4.12355) -> 19896 (2.03839, 4.40062)
    443 (18.6924, -0.649424) -> 435 (18.1928, -0.628967)
    444 (19.8074, -6.25435) -> 10465 (19.7139, -5.77172)
    445 (1.88221, 13.0082) -> 13337 (1.78753, 12.8044)
    446 (20.594, 19.0088) -> 11965 (20.7269, 18.8941)
    447 (10.1622, -1.97288) -> 14025 (10.1686, -1.5843)
    448 (4.1574, 26.9652) -> 18750 (4.11091, 26.772)
    449 (3.01886, -6.56037) -> 15912 (3.00882, -6.17282)
    450 (15.7916, 25.7442) -> 10971 (15.3298, 25.5582)
    451 (3.43735, 18.2603) -> 4173 (3.37993, 17.8316)
    452 (21.1491, 9.04311) -> 13910 (20.9587, 9.02602)
    453 (16.7319, 27.3438) -> 425 (16.352, 27.0187)
    454 (19.0855, 7.745) -> 18180 (19.0009, 7.96778)
    455 (11.8569, -3.51709) -> 9134 (11.8428, -3.23288)
    456 (5.50134, 17.0236) -> 10813 (5.18775, 17.0347)
    457 (4.72546, 7.54791) -> 16133 (4.72415, 7.95564)
    458 (2.2604, 20.1999) -> 10931 (2.28177, 20.1028)
    459 (16.8793, 0.670684) -> 2055 (16.5907, 1.07376)
    460 (20.6322, 9.02385) -> 19513 (20.2694, 9.07139)
    461 (12.8005, -4.56256) -> 9344 (12.5631, -4.22781)
    462 (18.9022, 8.70005) -> 12753 (18.624, 8.85233)
    463 (19.6774, 10.2765) -> 13867 (19.2364, 10.4463)
    464 (2.04773, 4.84895) -> 17962 (1.84086, 5.17154)
    465 (13.5067, 5.51935) -> 15088 (13.2189, 5.53163)
    466 (20.396, -7.19803) -> 5083 (20.3262, -6.87098)
    467 (3.41093, -6.87066) -> 19257 (3.66943, -6.78419)
    468 (3.24213, 5.55026) -> 16698 (3.18105, 5.6407)
    469 (12.6212, 16.6582) -> 19324 (12.8832, 16.8429)
    470 (6.46999, 24.9134) -> 11182 (6.03922, 24.8105)
    471 (20.5763, 26.2345) -> 15549 (20.4081, 26.2424)
    472 (19.5162, -6.7735) -> 6804 (19.3807, -6.42148)
    473 (6.81759, 14.7544) -> 11374 (6.67472, 14.5432)
    474 (17.5265, -1.65979) -> 10826 (17.1268, -1.838)
    475 (9.28393, 6.42081) -> 7748 (8.99912, 6.53163)
    476 (20.2667, -7.68101) -> 11838 (20.0304, -7.36785)
    477 (13.332, 1.00489) -> 15562 (13.3668, 1.18813)
    478 (12.1257, 6.61961) -> 17258 (11.9018, 6.65912)
    479 (3.87029, -7.06811) -> 19257 (3.66943, -6.78419)
    480 (21.0484, -3.50977) -> 16064 (20.9594, -3.43148)
    481 (6.44651, 25.4128) -> 11436 (6.52906, 25.0747)
    482 (19.2009, -2.96579) -> 19135 (18.9643, -2.96617)
    483 (5.84385, 5.2945) -> 19454 (5.76451, 5.40687)
    484 (17.0175, 27.7543) -> 19108 (16.9392, 27.2766)
    485 (16.2329, 22.9968) -> 11971 (16.0339, 22.8583)
    486 (17.7325, 19.678) -> 17801 (17.7728, 19.357)
    487 (1.74988, 5.25056) -> 15402 (1.80826, 5.39376)
    488 (20.3754, 26.6924) -> 19850 (20.8669, 26.6871)
    489 (3.9565, 14.6709) -> 16498 (3.51336, 14.7419)
    490 (7.31757, 14.7496) -> 9232 (7.41167, 14.3131)
    491 (20.5061, 22.6462) -> 15261 (20.152, 22.6027)
    492 (20.9935, 0.902082) -> 13608 (20.7644, 1.3102)
    493 (4.36363, -7.14946) -> 19174 (4.26073, -7.15501)
    494 (13.4324, 16.6288) -> 13994 (13.1136, 16.4035)
    495 (21.6466, 8.9928) -> 16958 (21.3117, 8.98641)
    496 (2.44665, 26.5251) -> 18530 (2.16766, 26.2373)
    497 (12.2677, 23.3622) -> 9157 (11.9434, 23.172)
    498 (12.9914, -1.83886) -> 18729 (12.8713, -1.71745)
    499 (7.78509, 14.9269) -> 12769 (7.78149, 14.526)
    500 (8.54642, 4.50871) -> 12115 (8.30265, 4.87054)
    501 (2.22263, 15.2925) -> 1948 (1.94458, 15.1564)
    502 (3.11665, -7.27489) -> 16473 (3.07894, -6.92531)
    503 (17.3503, 8.92762) -> 14463 (17.22, 8.85738)
    504 (10.992, 3.90033) -> 16091 (10.6846, 4.2552)
    505 (5.06889, 16.7726) -> 14414 (4.997, 16.7036)
    506 (1.52313, 17.3867) -> 17354 (1.33685, 17.2156)
    507 (15.2176, 27.1948) -> 18305 (14.8251, 27.2122)
    508 (1.91038, 3.62506) -> 17659 (1.91495, 3.9438)
    509 (12.4427, -4.9119) -> 14270 (12.303, -4.45706)
    510 (3.82531, -7.51295) -> 19783 (4.03617, -7.32062)
    511 (1.89807, 10.0128) -> 15405 (1.73234, 9.96552)
    512 (12.4903, -5.40963) -> 16002 (12.3145, -5.14757)
    513 (19.1163, -7.07365) -> 13978 (18.8042, -6.78159)
    514 (18.6252, -7.16777) -> 6376 (18.5745, -6.95754)
    515 (8.07444, 6.89259) -> 17216 (7.84424, 7.32054)
    516 (2.72503, 26.3056) -> 15575 (2.66351, 25.9374)
    517 (3.27844, 8.3284) -> 8952 (3.16388, 8.67955)
    518 (15.8402, 26.0105) -> 19542 (16.3213, 25.9751)
    519 (12.3637, 16.2296) -> 17223 (12.1267, 15.9034)
    520 (21.001, 9.80972) -> 1991 (20.6451, 9.46469)
    521 (19.3877, 20.5516) -> 18091 (19.4013, 20.2743)
    522 (6.24541, -2.25491) -> 331 (5.83471, -1.96972)
    523 (21.2481, 19.8977) -> 16922 (20.8739, 19.905)
    524 (19.7337, 22.8449) -> 17377 (19.8162, 22.4555)
    525 (5.40767, 27.5287) -> 9093 (5.127, 27.2384)
    526 (18.334, -7.57418) -> 15167 (17.9466, -7.66459)
    527 (2.18586, -4.70347) -> 18630 (2.35646, -4.72215)
    528 (3.90579, -0.801603) -> 19462 (4.08057, -0.435495)
    529 (2.79417, 11.7956) -> 4794 (2.53381, 12.1551)
    530 (21.8414, 8.53233) -> 19335 (21.8416, 8.56821)
    531 (9.95142, 7.41202) -> 7579 (9.5014, 7.62238)
    532 (5.94949, 17.5014) -> 4284 (5.59825, 17.2435)
    533 (9.73451, -2.23187) -> 19124 (9.80477, -2.30425)
    534 (19.5241, 10.7524) -> 13859 (19.0904, 10.7944)
    535 (14.9943, 6.23606) -> 14251 (14.9446, 6.29946)
    536 (12.4186, -3.01932) -> 17656 (12.2186, -2.71918)
    537 (2.05417, 26.0804) -> 13614 (1.705, 25.7975)
    538 (17.6243, -3.97047) -> 16868 (17.391, -3.74392)
    539 (20.7006, 27.0722) -> 19850 (20.8669, 26.6871)
    540 (10.076, 23.7493) -> 18193 (9.74271, 23.3934)
    541 (15.4338, 1.15299) -> 14274 (15.1289, 1.23739)
    542 (14.6776, 5.61509) -> 13832 (14.4147, 5.80925)
    543 (18.2944, 21.2112) -> 19187 (18.1467, 20.7726)
    544 (5.95292, 1.28293) -> 19295 (5.98546, 1.42093)
    545 (6.48513, -1.14323) -> 341 (6.43179, -0.646082)
    546 (6.44202, 13.3787) -> 12375 (6.31422, 12.9442)
    547 (3.42375, 8.80682) -> 19163 (3.37945, 9.18441)
    548 (3.95298, -7.99638) -> 17416 (4.04887, -7.54489)
    549 (18.9773, -6.6034) -> 14673 (18.9991, -6.55881)
    550 (21.0035, 22.5948) -> 16070 (20.8339, 22.139)
    551 (8.15244, 15.2661) -> 17036 (7.99303, 14.9823)
    552 (15.2085, 0.105611) -> 18412 (14.8987, 0.353855)
    553 (2.9316, -0.956526) -> 12245 (2.59463, -0.607269)
    554 (13.0197, 1.74654) -> 17765 (12.7092, 1.75977)
    555 (18.654, 2.81593) -> 18067 (18.293, 2.92961)
    556 (12.8382, 24.4198) -> 8531 (12.7392, 23.9551)
    557 (4.73542, 10.2481) -> 14739 (4.51976, 10.3934)
    558 (16.8164, -3.44937) -> 12080 (16.6849, -3.01785)
    559 (21.1997, 27.0412) -> 19850 (20.8669, 26.6871)
    560 (8.1892, 14.6325) -> 15148 (8.0028, 14.3291)
    561 (17.8367, -7.5221) -> 17509 (17.8572, -7.12828)
    562 (18.4844, 24.4669) -> 19600 (18.7348, 24.2976)
    563 (13.4444, 18.0123) -> 17486 (13.7736, 17.7651)
    564 (21.4985, 22.6651) -> 18546 (21.5914, 22.3801)
    565 (11.9012, 16.4196) -> 17351 (12.0735, 16.3158)
    566 (20.1742, 9.63286) -> 9647 (20.0238, 9.3621)
    567 (19.8924, 11.0906) -> 17528 (19.659, 11.0622)
    568 (13.7955, 17.745) -> 18846 (13.7295, 17.2563)
    569 (7.42309, 14.3621) -> 19182 (7.4697, 13.9791)
    570 (11.4688, 19.2127) -> 6716 (11.2555, 18.9037)
    571 (10.4247, 24.6919) -> 15878 (10.1851, 24.4976)
    572 (11.479, 16.6874) -> 19105 (11.611, 16.3399)
    573 (10.9332, 0.630999) -> 10112 (10.9802, 0.755858)
    574 (17.1098, 6.0018) -> 9035 (16.7395, 6.06533)
    575 (22.1401, 8.13134) -> 10118 (21.8414, 8.26331)
    576 (6.49414, -2.68865) -> 19882 (6.48815, -2.37819)
    577 (20.2793, 11.4073) -> 11744 (20.1111, 10.9439)
    578 (7.90213, 19.7863) -> 13745 (7.49293, 19.5944)
    579 (21.9903, 22.7553) -> 16793 (21.6625, 22.6349)
    580 (13.1484, 19.6296) -> 19353 (13.2036, 19.6778)
    581 (20.526, 1.17227) -> 17901 (20.4802, 1.40413)
    582 (4.46636, 1.30036) -> 6597 (4.53274, 1.57117)
    583 (19.6283, 11.1121) -> 17528 (19.659, 11.0622)
    584 (14.28, 17.8687) -> 19087 (14.4301, 17.5073)
    585 (13.0471, 5.71634) -> 19241 (12.7226, 6.00303)
    586 (6.78804, 5.54855) -> 12952 (6.80476, 5.62251)
    587 (17.5368, -7.92217) -> 19466 (17.3305, -7.64931)
    588 (12.5773, 1.97941) -> 13162 (12.3796, 2.11488)
    589 (20.564, 18.5097) -> 11965 (20.7269, 18.8941)
    590 (10.4942, 25.187) -> 18234 (10.172, 24.8634)
    591 (21.7145, 19.7174) -> 15346 (21.8929, 19.2966)
    592 (8.847, 20.0973) -> 15482 (8.65632, 20.2749)
    593 (21.05, 18.627) -> 10581 (21.1009, 18.162)
    594 (20.6368, 11.7568) -> 16875 (20.3702, 11.7699)
    595 (8.31402, 11.562) -> 919 (7.93902, 11.5323)
    596 (8.39649, 4.03172) -> 13617 (8.30212, 4.17293)
    597 (19.3741, 9.50326) -> 19472 (19.2676, 9.53897)
    598 (2.86271, -5.1503) -> 641 (2.91148, -4.81228)
    599 (1.71565, 14.6988) -> 3481 (1.28481, 14.7002)
    600 (20.7014, -7.92794) -> 3653 (20.5482, -7.54364)
    601 (19.5737, 1.65878) -> 19996 (19.5779, 1.75288)
    602 (0.920597, 14.6871) -> 0 (1, 15)
    603 (9.10454, 5.72854) -> 18355 (8.95751, 5.59218)
    604 (17.578, -8.42048) -> 16741 (17.5451, -8.39032)
    605 (14.5177, 22.9078) -> 10305 (14.1791, 22.5701)
    606 (21.2414, 18.5536) -> 10860 (21.3426, 18.1169)
    607 (4.14968, 11.5997) -> 8975 (3.67137, 11.531)
    608 (6.70231, 24.0518) -> 19011 (6.69982, 23.7485)
    609 (1.43567, 17.879) -> 506 (1.52313, 17.3867)
    610 (1.92175, 22.1829) -> 19294 (1.95915, 22.0238)
    611 (17.4034, 27.4363) -> 19844 (17.2579, 27.0217)
    612 (4.15224, 27.4652) -> 17252 (3.84757, 27.1384)
    613 (4.81196, -7.37083) -> 18462 (4.90779, -7.02818)
    614 (20.4375, 12.2154) -> 16529 (20.2608, 12.233)
    615 (2.39, 15.8335) -> 9522 (2.15929, 15.7645)
    616 (21.4211, -3.84312) -> 12931 (21.0292, -3.61927)
    617 (12.381, 24.6222) -> 5122 (12.0764, 24.2448)
    618 (21.2322, 27.4243) -> 18131 (20.9959, 27.626)
    619 (20.4908, 12.7125) -> 17891 (20.0191, 12.5681)
    620 (14.5224, 17.4314) -> 16146 (14.48, 16.9632)
    621 (2.05114, 22.3678) -> 19294 (1.95915, 22.0238)
    622 (17.8162, 2.18009) -> 11184 (17.3815, 2.41095)
    623 (12.5758, 15.7768) -> 16591 (12.9869, 15.7768)
    624 (10.3241, 25.6572) -> 18887 (10.2403, 25.5206)
    625 (5.88769, 27.6687) -> 2947 (5.65931, 27.4718)
    626 (2.53839, -6.42199) -> 14729 (2.76126, -6.02942)
    627 (8.06939, 15.5488) -> 6148 (8.02765, 15.2544)
    628 (6.33652, 27.889) -> 19520 (6.21243, 27.6773)
    629 (21.688, 26.9338) -> 19118 (21.848, 26.705)
    630 (19.558, 7.58143) -> 17512 (19.4117, 7.46405)
    631 (11.6669, 21.8157) -> 11037 (11.1983, 21.7521)
    632 (19.3573, -7.42931) -> 17860 (19.246, -7.44721)
    633 (3.98785, 1.44536) -> 15413 (3.86938, 1.53656)
    634 (3.61692, 9.15884) -> 19224 (3.53622, 9.34118)
    635 (5.14766, -3.64262) -> 19426 (4.78627, -3.47941)
    636 (3.7661, 18.7393) -> 11572 (3.71246, 18.5874)
    637 (11.0279, 0.140043) -> 12731 (10.7227, 0.329884)
    638 (21.5777, 22.33) -> 18546 (21.5914, 22.3801)
    639 (21.0151, 27.8746) -> 18131 (20.9959, 27.626)
    640 (3.87584, -8.49039) -> 548 (3.95298, -7.99638)
    641 (2.91148, -4.81228) -> 351 (3.05815, -4.41149)
    642 (6.13067, 25.8004) -> 7088 (5.97189, 25.4108)
    643 (16.1222, -1.69338) -> 16610 (15.9559, -1.42462)
    644 (14.8295, 17.2175) -> 16146 (14.48, 16.9632)
    645 (6.94665, -2.90133) -> 18699 (6.98519, -2.41175)
    646 (2.2375, 19.7005) -> 7375 (2.32141, 19.3335)
    647 (1.82843, 5.74435) -> 9451 (1.71197, 6.22498)
    648 (12.0979, 20.7711) -> 12342 (12.2462, 20.448)
    649 (2.09058, -6.64439) -> 18490 (2.13794, -6.17504)
    650 (12.67, -5.87621) -> 19966 (12.5349, -5.51251)
    651 (2.24863, 26.9842) -> 19689 (2.28269, 26.927)
    652 (1.6677, 26.3976) -> 13929 (1.62414, 26.2174)
    653 (6.27475, 7.64314) -> 37 (6.09707, 7.98594)
    654 (5.01962, 17.9996) -> 19854 (4.62567, 17.9316)
    655 (16.912, 9.1682) -> 15541 (16.5118, 9.24581)
    656 (1.59647, -6.56785) -> 17065 (1.67573, -6.10461)
    657 (12.5491, -6.36137) -> 17536 (12.3447, -6.11103)
    658 (11.715, 22.0922) -> 11936 (11.5457, 21.9564)
    659 (2.22571, 3.23704) -> 19134 (2.11438, 3.5034)
    660 (17.0368, -7.92432) -> 17302 (16.9777, -7.60104)
    661 (21.6124, 1.81441) -> 17331 (21.4316, 1.85594)
    662 (21.8578, 2.25004) -> 15357 (21.6324, 2.32331)
    663 (7.14275, -3.36127) -> 17284 (7.34428, -3.48874)
    664 (20.0856, -7.4328) -> 5582 (19.9821, -7.15149)
    665 (22.5347, 7.8243) -> 10556 (22.2429, 7.82201)
    666 (19.2108, 11.3872) -> 12903 (18.7664, 11.3695)
    667 (16.5314, -3.86015) -> 15224 (16.3166, -3.75352)
    668 (6.45003, 21.5742) -> 7050 (6.06235, 21.3704)
    669 (5.28819, 25.2262) -> 14116 (5.22387, 24.7517)
    670 (13.6484, 19.6265) -> 17854 (13.955, 19.5022)
    671 (0.910397, 15.0425) -> 0 (1, 15)
    672 (16.0036, 5.33624) -> 16305 (15.5444, 5.48382)
    673 (13.6963, 20.1242) -> 15991 (13.7209, 19.9577)
    674 (13.17, -5.88223) -> 9517 (13.0325, -5.71632)
    675 (4.22067, 13.1471) -> 18054 (4.12053, 12.9298)
    676 (9.93903, 25.9762) -> 6196 (9.78215, 25.6201)
    677 (4.16978, 26.5697) -> 18847 (4.11859, 26.0996)
    678 (21.2958, 23.1222) -> 19401 (21.5003, 23.0031)
    679 (21.1917, -8.02592) -> 5426 (20.9027, -7.80089)
    680 (20.9797, 11.3929) -> 19685 (20.8174, 11.1953)
    681 (22.1743, 26.8175) -> 18198 (22.0906, 26.5302)
    682 (18.5576, -8.02141) -> 17259 (18.5495, -7.64315)
    683 (1.21332, 26.1889) -> 15285 (1.46255, 25.7567)
    684 (21.5506, -7.6778) -> 17830 (21.3553, -7.41863)
    685 (21.7816, -3.49669) -> 14749 (21.5412, -3.2287)
    686 (11.7927, 7.012) -> 12628 (11.5559, 6.95927)
    687 (13.3002, -4.57894) -> 18716 (13.1592, -4.22951)
    688 (12.9546, 15.4504) -> 16591 (12.9869, 15.7768)
    689 (20.5709, -5.85689) -> 19205 (20.3634, -5.62032)
    690 (21.9902, -7.91611) -> 10840 (21.8261, -7.84446)
    691 (10.973, 25.3311) -> 17869 (11.0675, 25.0742)
    692 (1.84533, 9.5156) -> 15405 (1.73234, 9.96552)
    693 (12.8496, 8.05137) -> 11550 (12.3995, 8.15427)
    694 (11.2716, 5.41364) -> 13612 (11.0925, 5.44745)
    695 (1.4818, 6.10469) -> 12720 (1.64112, 6.42547)
    696 (8.64348, 15.3603) -> 551 (8.15244, 15.2661)
    697 (12.9108, 8.5476) -> 17556 (12.7986, 8.32938)
    698 (5.73955, 8.70864) -> 14709 (5.28653, 8.80623)
    699 (18.2256, 23.1941) -> 17921 (18.1127, 23.1313)
    700 (20.2766, 27.3371) -> 16270 (19.8723, 27.4375)
    701 (6.11228, 14.3695) -> 18589 (6.15051, 14.0784)
    702 (20.9067, 20.8476) -> 15775 (20.5821, 20.7022)
    703 (13.0089, 5.2178) -> 12456 (12.6135, 5.37396)
    704 (21.0318, -5.66292) -> 13102 (20.8907, -5.22676)
    705 (2.51715, 25.0941) -> 15707 (2.7711, 24.9197)
    706 (5.87458, 8.57885) -> 10848 (5.43125, 8.66649)
    707 (11.923, 21.4626) -> 170 (11.5004, 21.3442)
    708 (22.1849, -7.45555) -> 17936 (22.1323, -7.1681)
    709 (16.4039, -2.04408) -> 10049 (16.3929, -2.03441)
    710 (18.2496, 1.45951) -> 16624 (17.9022, 1.69908)
    711 (2.07835, 10.3348) -> 15688 (1.83579, 10.6006)
    712 (5.09329, 24.4654) -> 18661 (4.89858, 24.1715)
    713 (16.0809, 4.98308) -> 12580 (15.8566, 4.9347)
    714 (17.6657, 19.1824) -> 16921 (17.7458, 18.9236)
    715 (5.17044, -7.71939) -> 10194 (5.02342, -7.44356)
    716 (2.79623, 18.6157) -> 19571 (2.75826, 18.4069)
    717 (21.0641, 23.37) -> 19852 (21.1887, 22.9576)
    718 (21.4795, 9.45985) -> 4911 (21.1821, 9.16213)
    719 (2.73662, 24.6449) -> 16804 (2.65191, 24.2248)
    720 (6.57192, 26.0356) -> 10149 (6.33642, 25.817)
    721 (20.7168, 13.1586) -> 7071 (20.6931, 13.0209)
    722 (12.855, -6.75693) -> 16740 (12.5723, -6.56852)
    723 (1.81517, 9.01651) -> 19830 (1.81954, 9.26821)
    724 (22.6571, 26.9474) -> 19660 (22.5649, 26.6267)
    725 (12.5858, 6.78736) -> 17490 (12.2005, 6.74423)
    726 (20.4486, 13.5806) -> 13064 (20.3941, 13.2286)
    727 (17.1919, -8.7382) -> 18932 (16.915, -8.94241)
    728 (21.1807, 21.224) -> 18247 (21.3697, 20.9394)
    729 (22.3455, 2.36048) -> 19792 (22.2242, 2.7664)
    730 (5.65717, 1.20607) -> 7100 (5.52264, 1.46052)
    731 (9.46401, 26.1322) -> 17952 (9.12192, 26.0016)
    732 (3.523, 1.2612) -> 18094 (3.41124, 1.54822)
    733 (5.67027, -7.70635) -> 15730 (5.60611, -7.31169)
    734 (3.59945, 17.0952) -> 18085 (3.6225, 16.9802)
    735 (8.90425, 4.44616) -> 500 (8.54642, 4.50871)
    736 (12.4601, 0.236855) -> 18804 (12.5571, 0.369234)
    737 (4.31053, 27.9395) -> 10214 (4.24195, 27.7269)
    738 (1.62689, 10.5497) -> 15081 (1.45901, 11.0141)
    739 (22.5602, 8.40255) -> 18099 (22.1738, 8.54693)
    740 (16.5388, -3.46611) -> 18253 (16.335, -3.01835)
    741 (22.2743, -3.58182) -> 15779 (21.849, -3.4384)
    742 (13.7532, -4.36736) -> 14661 (13.5123, -4.04871)
    743 (10.8724, 21.6747) -> 19329 (10.4055, 21.6341)
    744 (3.69055, 27.6571) -> 13405 (3.76363, 27.5175)
    745 (20.2303, 27.715) -> 16270 (19.8723, 27.4375)
    746 (9.96011, 7.91194) -> 16761 (9.56299, 8.18698)
    747 (8.01356, 10.8366) -> 17643 (7.78079, 11.0416)
    748 (2.8477, 17.8558) -> 17422 (2.92872, 17.3679)
    749 (8.0089, 3.71586) -> 15090 (7.81124, 4.09061)
    750 (16.7441, 9.63918) -> 15541 (16.5118, 9.24581)
    751 (2.86235, -3.65114) -> 17617 (2.98384, -3.51806)
    752 (22.1818, 7.47009) -> 12910 (22.1625, 7.29485)
    753 (9.21864, 4.05736) -> 16802 (8.84361, 4.28418)
    754 (9.47394, 3.62746) -> 13344 (9.27396, 3.82434)
    755 (0.643967, 14.2706) -> 17759 (0.668013, 14.3104)
    756 (3.40642, 25.5752) -> 16136 (3.32704, 25.3771)
    757 (19.8393, 27.9694) -> 12717 (19.9489, 27.7692)
    758 (15.9789, 24.7317) -> 19050 (15.6887, 24.4753)
    759 (2.10667, -7.14413) -> 649 (2.09058, -6.64439)
    760 (20.3782, 18.0455) -> 16037 (20.3631, 17.6819)
    761 (21.5491, 2.64331) -> 16559 (21.6106, 2.93227)
    762 (11.9427, -4.90942) -> 11795 (11.6611, -4.74457)
    763 (22.9864, 7.60979) -> 17863 (23.0691, 7.66623)
    764 (22.6278, -7.68755) -> 13861 (22.2102, -7.53781)
    765 (5.75337, 12.7513) -> 18246 (5.36796, 12.7447)
    766 (7.0717, 21.7209) -> 8963 (6.87934, 21.3692)
    767 (7.45463, 20.0093) -> 6823 (7.20382, 19.807)
    768 (18.7089, 3.3129) -> 12835 (18.5533, 3.1824)
    769 (20.4773, -4.02277) -> 16514 (20.6138, -3.69007)
    770 (3.74823, 12.5389) -> 12496 (3.37819, 12.5408)
    771 (9.23739, 3.69865) -> 17633 (9.14664, 3.86785)
    772 (21.5723, -3.48205) -> 18460 (21.4173, -3.28101)
    773 (8.58052, 3.60944) -> 19328 (8.38912, 3.88253)
    774 (15.4861, 24.6472) -> 18948 (15.2844, 24.2525)
    775 (9.12176, 25.7677) -> 11402 (8.91567, 25.5017)
    776 (6.51567, 8.81852) -> 19678 (6.45659, 8.93507)
    777 (21.4491, 11.5652) -> 18978 (21.2936, 11.3508)
    778 (16.5566, -8.06349) -> 14755 (16.4315, -8.02668)
    779 (22.4854, 2.8405) -> 13954 (22.1132, 3.12732)
    780 (20.2907, 14.055) -> 12502 (20.3571, 13.6006)
    781 (5.081, -6.94939) -> 16113 (5.02936, -6.82994)
    782 (2.81483, 26.8634) -> 16048 (2.62335, 26.7683)
    783 (15.2635, 16.9693) -> 18992 (15.2073, 16.5514)
    784 (15.9105, 0.74982) -> 18909 (15.6287, 0.935908)
    785 (18.7506, 11.5827) -> 19592 (18.6348, 11.6442)
    786 (21.3789, 28.2175) -> 16914 (21.3585, 28.213)
    787 (2.05484, -5.24672) -> 13747 (1.92082, -5.062)
    788 (1.7624, 19.5446) -> 12144 (1.83029, 19.0851)
    789 (20.8782, 18.0526) -> 14120 (20.6407, 17.9683)
    790 (13.2972, 15.0862) -> 15768 (13.4666, 14.9054)
    791 (6.89708, 22.1894) -> 14810 (6.82466, 21.8094)
    792 (17.8755, 27.601) -> 19820 (17.8742, 27.3728)
    793 (15.7174, 21.9876) -> 18996 (15.6053, 22.0787)
    794 (21.9253, 9.68635) -> 16536 (21.6948, 9.63761)
    795 (6.37002, 26.2991) -> 18651 (6.11681, 26.211)
    796 (10.3838, 25.1451) -> 18234 (10.172, 24.8634)
    797 (1.70885, 8.52795) -> 16693 (1.69067, 8.66869)
    798 (12.7345, 22.78) -> 10862 (12.4332, 22.4727)
    799 (17.6274, 19.2276) -> 16921 (17.7458, 18.9236)
    800 (16.112, -8.29232) -> 10489 (15.855, -8.29839)
    801 (4.10215, 28.394) -> 15894 (4.11171, 28.1308)
    802 (9.37444, 3.13746) -> 15628 (9.23367, 3.58852)
    803 (6.01019, 4.24558) -> 15395 (5.78211, 4.68092)
    804 (16.1168, -3.19796) -> 18926 (15.8088, -2.99641)
    805 (20.5009, -8.38596) -> 10295 (20.3402, -7.92829)
    806 (1.20055, -6.26249) -> 7538 (1.20563, -6.22978)
    807 (12.094, -6.56842) -> 17315 (12.3377, -6.16537)
    808 (2.5041, -1.21584) -> 14864 (2.53078, -0.862749)
    809 (4.39487, -2.31302) -> 15942 (4.1566, -2.05416)
    810 (6.80651, 13.0095) -> 7701 (6.81253, 12.9476)
    811 (19.4565, 7.09183) -> 19534 (19.0799, 7.05225)
    812 (3.37628, -8.51136) -> 14990 (3.06356, -8.36594)
    813 (2.02784, 22.2587) -> 19294 (1.95915, 22.0238)
    814 (12.2812, 18.5298) -> 19767 (12.122, 18.2281)
    815 (2.98742, 7.92182) -> 14101 (2.94155, 8.41627)
    816 (19.8828, 18.1132) -> 19597 (19.6228, 17.9295)
    817 (15.3995, 7.26379) -> 17532 (15.3075, 7.26151)
    818 (8.75506, 25.4278) -> 19203 (8.89742, 25.1404)
    819 (11.0935, 16.369) -> 17808 (10.9282, 16.4205)
    820 (18.9248, -0.206741) -> 14591 (18.7087, -0.142885)
    821 (4.69494, 16.453) -> 19872 (4.45893, 16.2767)
    822 (9.15481, 19.7033) -> 592 (8.847, 20.0973)
    823 (15.7427, 17.1121) -> 15145 (15.6372, 16.8798)
    824 (19.9089, 14.3778) -> 15407 (19.98, 13.935)
    825 (22.5167, 3.33952) -> 13954 (22.1132, 3.12732)
