Parent Map for Subproblem Tree 60
======================================
Child ID (x, y) -> Parent ID (x, y)
    1640 (14.837, 3.53114) -> 650 (13.8899, 4.28534)
    1641 (10.5692, 19.4451) -> 168 (8.93246, 18.762)
    1642 (12.1253, 4.74688) -> 2885 (10.6887, 5.61198)
    1643 (21.3982, 11.6306) -> 2047 (20.6125, 11.4367)
    1644 (17.2585, -0.814476) -> 2966 (16.5919, -0.00186663)
    1645 (15.6871, 13.1769) -> 2705 (15.536, 13.0253)
    1646 (22.9131, -4.9958) -> 2041 (21.9335, -3.80608)
    1647 (6.96069, 23.992) -> 1380 (6.3548, 23.4807)
    1648 (8.9563, -8.06439) -> 2944 (8.28891, -6.31399)
    1649 (24.1288, 11.361) -> 2875 (23.3662, 11.1873)
    1650 (5.67869, 6.02913) -> 1008 (5.07923, 6.93966)
    1651 (21.0596, 16.2259) -> 2723 (19.7885, 16.5097)
    1652 (4.03376, -12.2292) -> 1995 (4.27843, -10.3308)
    1653 (21.5573, 4.70415) -> 2446 (20.8797, 4.77762)
    1654 (22.251, 18.9887) -> 2904 (21.631, 19.0347)
    1655 (9.16767, 3.75566) -> 2920 (8.28074, 5.46077)
    1656 (20.345, 24.0518) -> 2614 (19.8337, 23.8238)
    1657 (8.44281, -2.04573) -> 2411 (7.62237, -0.73429)
    1658 (19.5793, 5.29126) -> 2404 (18.2329, 6.0364)
    1659 (21.5259, -6.86145) -> 2260 (20.2839, -5.47759)
    1660 (12.7376, 4.00916) -> 1642 (12.1253, 4.74688)
    1661 (2.61022, 10.6646) -> 1763 (2.29168, 11.3677)
    1662 (18.958, 0.920956) -> 2928 (17.7229, 1.92333)
    1663 (16.196, 22.6303) -> 2240 (15.5305, 22.2079)
    1664 (7.15733, 0.571896) -> 1341 (6.87345, 1.33168)
    1665 (15.6145, 9.33005) -> 2300 (13.9337, 9.53262)
    1666 (15.4821, 10.2759) -> 2398 (13.9358, 10.4316)
    1667 (17.8031, 19.9155) -> 541 (16.8795, 19.5186)
    1668 (20.7841, 9.80878) -> 2992 (19.1051, 9.79365)
    1669 (8.65099, 1.16227) -> 2712 (8.29496, 2.94019)
    1670 (16.4888, 18.5646) -> 177 (15.7469, 18.2765)
    1671 (13.0217, 20.847) -> 1135 (12.1484, 19.9397)
    1672 (14.2157, -10.208) -> 2868 (13.3598, -9.20786)
    1673 (24.4873, -9.76115) -> 1842 (23.6848, -8.50544)
    1674 (0.685834, 19.8417) -> 195 (0.786712, 18.9242)
    1675 (8.45632, 4.3016) -> 2177 (7.84334, 5.22664)
    1676 (9.79581, -8.73694) -> 686 (9.24482, -7.29935)
    1677 (13.314, -9.58479) -> 1349 (12.2075, -8.1729)
    1678 (22.0182, 7.3263) -> 2476 (20.2281, 7.84876)
    1679 (15.9628, -4.86095) -> 513 (14.9337, -3.66395)
    1680 (20.0848, -4.59388) -> 2937 (19.3782, -3.36024)
    1681 (2.79944, 20.0678) -> 1267 (2.3976, 18.3446)
    1682 (10.5655, 24.709) -> 2088 (9.52701, 23.6092)
    1683 (0.242444, 6.69513) -> 453 (0.557441, 8.54647)
    1684 (18.948, 20.7688) -> 2067 (17.9067, 20.5473)
    1685 (19.2468, 6.56464) -> 2187 (18.2949, 6.96109)
    1686 (5.77058, 12.5343) -> 1820 (4.77667, 13.0032)
    1687 (1.1845, -2.46769) -> 2837 (0.985265, -0.852842)
    1688 (22.4221, 9.78963) -> 2417 (21.1385, 10.4995)
    1689 (7.53218, 24.3434) -> 2198 (7.36001, 23.2062)
    1690 (15.7377, -9.99302) -> 2877 (15.0966, -8.98932)
    1691 (10.0008, 4.3743) -> 2071 (9.04612, 5.6026)
    1692 (0.87182, 13.6744) -> 0 (1, 15)
    1693 (9.15823, 18.2273) -> 438 (7.49852, 17.8537)
    1694 (18.4015, 24.9265) -> 2439 (17.7011, 24.5817)
    1695 (1.0444, 3.33315) -> 272 (0.744609, 5.15033)
    1696 (3.49783, 2.98888) -> 2111 (3.22477, 4.06117)
    1697 (6.1247, 20.3116) -> 166 (4.99987, 19.1995)
    1698 (24.8845, 12.5097) -> 2753 (24.5861, 12.3637)
    1699 (3.783, -11.0655) -> 2980 (3.61714, -9.1207)
    1700 (21.9238, 22.6543) -> 1941 (20.3661, 21.6389)
    1701 (24.1753, 12.0833) -> 2082 (23.1386, 11.8347)
    1702 (17.1308, -11.3409) -> 256 (16.1407, -9.98846)
    1703 (2.77247, 13.0648) -> 389 (2.19821, 13.3799)
    1704 (23.1517, 23.9218) -> 2744 (21.8303, 23.4239)
    1705 (7.09641, -12.2787) -> 204 (6.38105, -10.5426)
    1706 (3.07795, -6.89211) -> 2310 (3.29131, -5.66946)
    1707 (12.6201, -5.50609) -> 2561 (12.1773, -5.1114)
    1708 (10.3254, 3.54481) -> 1691 (10.0008, 4.3743)
    1709 (7.01519, -3.77615) -> 940 (6.9093, -3.13859)
    1710 (24.8176, 16.8875) -> 2959 (23.9317, 16.9608)
    1711 (17.2447, -9.01388) -> 2418 (16.2101, -7.36937)
    1712 (14.4902, 19.6077) -> 144 (12.9936, 19.4484)
    1713 (16.0374, 17.9044) -> 2765 (14.8114, 17.2619)
    1714 (12.2499, -8.88063) -> 2050 (11.3474, -7.88914)
    1715 (18.7806, 22.1038) -> 1924 (17.5097, 21.5986)
    1716 (10.7332, 18.7093) -> 1693 (9.15823, 18.2273)
    1717 (1.45223, -11.3229) -> 2371 (1.57214, -9.47538)
    1718 (4.08526, 5.90333) -> 1900 (3.76809, 6.84685)
    1719 (13.5306, 3.0568) -> 1660 (12.7376, 4.00916)
    1720 (24.6547, 24.2857) -> 2281 (23.3607, 23.9874)
    1721 (20.4714, -9.77504) -> 2851 (20.0761, -8.8457)
    1722 (20.6583, 10.843) -> 2068 (19.3824, 10.7894)
    1723 (16.6901, -0.80679) -> 662 (15.5697, 0.363109)
    1724 (1.85645, 15.118) -> 0 (1, 15)
    1725 (12.8846, 0.0293418) -> 837 (12.4054, 0.659101)
    1726 (13.9289, 15.1066) -> 2989 (12.168, 15.9497)
    1727 (7.96967, -9.04274) -> 1951 (7.75448, -8.18754)
    1728 (15.4135, 7.16739) -> 2894 (14.1285, 8.1688)
    1729 (0.186621, 12.4868) -> 2401 (0.629493, 14.2965)
    1730 (18.4655, 1.40106) -> 2928 (17.7229, 1.92333)
    1731 (13.7616, 15.2183) -> 2989 (12.168, 15.9497)
    1732 (3.05936, 22.2529) -> 1627 (2.953, 20.9951)
    1733 (4.30663, 11.1635) -> 2795 (3.1059, 12.7372)
    1734 (3.24409, 11.1631) -> 2934 (2.38864, 12.7203)
    1735 (20.168, 23.5735) -> 1420 (18.2406, 23.0417)
    1736 (15.3845, 16.3087) -> 2402 (13.8863, 16.7475)
    1737 (6.10479, -8.76988) -> 2004 (5.95968, -7.92102)
    1738 (22.9723, -9.02846) -> 2713 (22.1314, -8.22196)
    1739 (21.6118, 2.74815) -> 2491 (20.5822, 3.11304)
    1740 (21.6277, 14.5853) -> 2724 (21.214, 14.63)
    1741 (23.5875, 13.5558) -> 2929 (22.903, 13.3043)
    1742 (7.1658, 22.9962) -> 499 (5.97224, 21.6665)
    1743 (1.50849, 6.72029) -> 1483 (1.54836, 8.54502)
    1744 (12.2401, 8.30546) -> 1897 (11.542, 9.24369)
    1745 (24.0156, 1.01214) -> 2384 (23.3107, 1.50326)
    1746 (9.96118, -2.40606) -> 2534 (9.53029, -1.4198)
    1747 (14.6609, -5.55947) -> 266 (13.7773, -4.37322)
    1748 (6.20585, -5.76696) -> 614 (5.51419, -4.40709)
    1749 (2.37284, -1.90888) -> 2115 (2.01925, 0.0284062)
    1750 (1.44732, 20.6402) -> 38 (1.23089, 18.9775)
    1751 (13.728, 14.3224) -> 1184 (13.409, 15.1071)
    1752 (5.71907, -6.78308) -> 1932 (5.5553, -5.02612)
    1753 (24.155, 9.47183) -> 2766 (23.3228, 9.51996)
    1754 (2.95664, -1.39265) -> 903 (2.8895, 0.321343)
    1755 (24.1544, 8.9608) -> 2766 (23.3228, 9.51996)
    1756 (16.4457, -12.0927) -> 2451 (16.3223, -11.8559)
    1757 (5.7483, -0.0430305) -> 2248 (4.96079, 1.754)
    1758 (8.5141, 22.6424) -> 55 (7.7605, 21.5127)
    1759 (16.5949, 2.88887) -> 2786 (16.122, 3.07802)
    1760 (1.06239, -11.3632) -> 2420 (0.776614, -10.0442)
    1761 (20.7413, -6.95555) -> 2610 (20.0222, -6.37239)
    1762 (8.50104, -6.97295) -> 2944 (8.28891, -6.31399)
    1763 (2.29168, 11.3677) -> 440 (1.58206, 12.8652)
    1764 (19.294, 23.1469) -> 1420 (18.2406, 23.0417)
    1765 (7.72473, -1.00674) -> 2965 (7.19498, 0.455284)
    1766 (22.0047, 12.0833) -> 2047 (20.6125, 11.4367)
    1767 (6.15945, -1.20036) -> 2515 (5.8371, -0.145878)
    1768 (0.00312455, -3.70996) -> 88 (0.223473, -1.97603)
    1769 (19.187, -8.50567) -> 1992 (18.8699, -7.4766)
    1770 (20.2149, 13.8469) -> 2898 (19.1695, 13.0623)
    1771 (1.96361, 2.18522) -> 2814 (1.6767, 3.86862)
    1772 (12.7007, -7.92909) -> 1925 (12.2675, -6.92734)
    1773 (2.69749, 4.276) -> 1178 (2.67983, 6.06747)
    1774 (5.48473, 5.44207) -> 1442 (4.4381, 6.99023)
    1775 (1.06081, 7.30521) -> 2203 (1.11638, 8.58912)
    1776 (17.6279, -11.8711) -> 2860 (17.4373, -11.4454)
    1777 (22.4211, 23.0004) -> 1617 (21.2401, 22.1416)
    1778 (0.362646, 12.5392) -> 190 (0.60755, 13.1418)
    1779 (7.98662, -3.44964) -> 756 (7.67578, -2.12657)
    1780 (22.571, 6.54735) -> 2458 (21.3838, 6.96363)
    1781 (4.03543, 2.56174) -> 1038 (3.98491, 3.5467)
    1782 (4.44481, -10.6726) -> 707 (4.20593, -9.41687)
    1783 (13.7861, 8.74214) -> 2863 (12.6256, 9.5805)
    1784 (15.4791, 4.72428) -> 540 (13.7224, 5.65384)
    1785 (13.6887, 15.7493) -> 2989 (12.168, 15.9497)
    1786 (18.3265, 24.5456) -> 2879 (17.0612, 23.3869)
    1787 (21.4283, 3.25986) -> 1856 (20.7008, 3.65752)
    1788 (4.49262, 13.1687) -> 2677 (3.9067, 13.5574)
    1789 (9.19816, -2.04529) -> 312 (8.18521, -0.406496)
    1790 (18.5184, 4.70728) -> 2256 (17.5449, 5.28637)
    1791 (20.0347, 10.0883) -> 2992 (19.1051, 9.79365)
    1792 (14.5094, 7.99432) -> 2894 (14.1285, 8.1688)
    1793 (5.80624, 18.5214) -> 2748 (5.08322, 17.767)
    1794 (7.04102, -9.61443) -> 1879 (6.52189, -8.02673)
    1795 (19.9201, 10.2982) -> 2827 (18.0104, 10.3408)
    1796 (3.31398, -1.72037) -> 1292 (3.23534, -0.851575)
    1797 (18.1375, -3.55266) -> 2820 (17.0313, -1.94047)
    1798 (21.4522, 9.80786) -> 1668 (20.7841, 9.80878)
    1799 (20.3319, 4.23008) -> 2311 (18.4827, 4.9768)
    1800 (17.5785, 5.25814) -> 2193 (16.3026, 6.14758)
    1801 (10.6883, 9.9688) -> 1095 (9.67643, 10.1791)
    1802 (15.248, -7.45182) -> 2727 (14.2127, -6.16687)
    1803 (14.0007, 16.3501) -> 2605 (13.123, 16.2572)
    1804 (18.6136, -5.69632) -> 2333 (17.6237, -4.73244)
    1805 (10.122, -12.4495) -> 2728 (9.41299, -11.1105)
    1806 (8.04641, 21.9882) -> 55 (7.7605, 21.5127)
    1807 (17.0946, 9.42673) -> 2725 (15.6584, 9.76358)
    1808 (18.877, 24.1289) -> 2922 (17.3152, 23.4583)
    1809 (8.20293, 0.4117) -> 924 (7.46046, 1.60874)
    1810 (16.9058, 0.285217) -> 1877 (15.9324, 0.724929)
    1811 (21.5463, -9.1608) -> 2070 (20.2037, -7.95864)
    1812 (11.8332, 3.85934) -> 2430 (10.3791, 5.15585)
    1813 (3.173, 8.82456) -> 588 (2.39802, 10.4467)
    1814 (1.22195, 3.84956) -> 2190 (1.40811, 5.4213)
    1815 (23.0238, -2.97462) -> 894 (21.5901, -1.97742)
    1816 (0.183566, 7.28251) -> 1366 (0.312334, 8.70503)
    1817 (2.79414, 12.2811) -> 2636 (1.60082, 13.5391)
    1818 (11.0476, 23.8028) -> 1618 (10.2637, 22.9181)
    1819 (14.4443, -3.21467) -> 2921 (13.3366, -1.55054)
    1820 (4.77667, 13.0032) -> 2677 (3.9067, 13.5574)
    1821 (5.65091, 1.51682) -> 1999 (5.06463, 3.17392)
    1822 (1.49489, 9.14977) -> 335 (1.36248, 10.3345)
    1823 (13.2019, 8.21066) -> 1897 (11.542, 9.24369)
    1824 (8.8124, -2.15213) -> 2159 (8.63201, -1.55505)
    1825 (3.74657, 13.1839) -> 1 (2.69399, 13.9368)
    1826 (18.1324, -9.22225) -> 2441 (17.2848, -8.12707)
    1827 (14.0345, -1.76688) -> 2584 (13.8384, -1.1212)
    1828 (4.51819, 12.4037) -> 1703 (2.77247, 13.0648)
    1829 (21.1916, 11.8407) -> 2047 (20.6125, 11.4367)
    1830 (22.1705, 22.4942) -> 1941 (20.3661, 21.6389)
    1831 (9.65417, 8.37919) -> 1476 (8.91023, 8.85514)
    1832 (14.1052, 12.0602) -> 2870 (13.8729, 11.5864)
    1833 (13.9072, -0.408977) -> 1576 (13.2226, 0.125386)
    1834 (0.968362, -1.99432) -> 2837 (0.985265, -0.852842)
    1835 (22.5173, 16.8282) -> 308 (21.0346, 17.0516)
    1836 (19.418, 17.85) -> 167 (17.7046, 17.929)
    1837 (11.8439, -11.1272) -> 2044 (11.2318, -9.31951)
    1838 (4.01014, 18.681) -> 395 (3.52556, 18.0534)
    1839 (2.60827, 2.36983) -> 1082 (2.63229, 4.33351)
    1840 (22.1796, 1.73885) -> 1917 (20.5263, 2.22176)
    1841 (9.90562, 2.59142) -> 2887 (9.2858, 3.35366)
    1842 (23.6848, -8.50544) -> 1552 (22.5737, -7.02488)
    1843 (14.764, -4.74122) -> 2932 (13.6025, -3.55019)
    1844 (2.70573, -2.31175) -> 2553 (2.83538, -2.15779)
    1845 (23.5729, -9.82325) -> 1738 (22.9723, -9.02846)
    1846 (22.7126, 3.28218) -> 1787 (21.4283, 3.25986)
    1847 (4.77812, 10.8482) -> 1733 (4.30663, 11.1635)
    1848 (16.8919, 1.85328) -> 2656 (15.4098, 2.83364)
    1849 (21.2096, 8.86566) -> 2502 (19.5934, 9.04394)
    1850 (24.012, 13.4574) -> 2638 (23.5206, 13.2568)
    1851 (15.064, -11.2523) -> 550 (14.6432, -10.77)
    1852 (3.12414, 2.4745) -> 1773 (2.69749, 4.276)
    1853 (23.1243, 15.995) -> 442 (21.6686, 16.2676)
    1854 (23.2114, -8.32072) -> 2738 (22.9138, -7.44209)
    1855 (14.089, 23.693) -> 2564 (12.6273, 22.9628)
    1856 (20.7008, 3.65752) -> 1161 (19.3028, 4.71678)
    1857 (1.42709, 14.8528) -> 0 (1, 15)
    1858 (6.23479, 17.1677) -> 1321 (5.42482, 17.0851)
    1859 (8.63069, -11.6049) -> 2602 (7.94045, -10.2425)
    1860 (20.4425, 18.0222) -> 2977 (20.1431, 17.9572)
    1861 (10.237, 19.3295) -> 168 (8.93246, 18.762)
    1862 (5.91161, 3.54686) -> 1106 (5.84809, 3.8285)
    1863 (10.7018, 3.35318) -> 1691 (10.0008, 4.3743)
    1864 (0.993969, 20.5144) -> 2759 (0.977955, 19.7042)
    1865 (24.3845, -9.75778) -> 2866 (23.5191, -8.11127)
    1866 (0.421548, 23.8385) -> 2806 (0.449267, 23.3741)
    1867 (11.4341, -7.84225) -> 1087 (11.1366, -6.79051)
    1868 (13.8251, 7.69326) -> 1823 (13.2019, 8.21066)
    1869 (24.6389, -10.0144) -> 2854 (23.8066, -8.19956)
    1870 (17.1078, 11.0823) -> 2084 (15.4786, 11.2615)
    1871 (6.37558, 13.3157) -> 1237 (4.96787, 12.9029)
    1872 (1.62891, 19.1641) -> 2608 (1.30504, 17.9208)
    1873 (20.5703, 16.698) -> 2778 (19.3554, 17.2486)
    1874 (14.6454, 4.28657) -> 544 (13.7085, 4.81386)
    1875 (18.9599, -11.43) -> 492 (18.3146, -10.6094)
    1876 (20.1448, 23.0477) -> 2351 (18.9467, 22.6089)
    1877 (15.9324, 0.724929) -> 310 (14.5656, 2.05304)
    1878 (1.06685, 0.395368) -> 2952 (0.974589, 2.19096)
    1879 (6.52189, -8.02673) -> 823 (6.27528, -7.01649)
    1880 (21.2629, 11.2035) -> 2068 (19.3824, 10.7894)
    1881 (18.6735, -8.6791) -> 2441 (17.2848, -8.12707)
    1882 (0.245688, 9.00182) -> 2660 (0.371649, 9.77675)
    1883 (17.1167, 7.37146) -> 2956 (15.8502, 7.75282)
    1884 (10.0376, -1.28364) -> 2559 (8.7862, -0.132456)
    1885 (10.1058, -7.80521) -> 1494 (9.47288, -6.63612)
    1886 (20.208, -10.8911) -> 2374 (19.5048, -9.58213)
    1887 (21.0153, 12.2359) -> 2524 (20.1852, 12.1994)
    1888 (6.01297, 11.1363) -> 2953 (5.37265, 11.7804)
    1889 (11.0084, 23.7794) -> 1618 (10.2637, 22.9181)
    1890 (8.45528, 7.62505) -> 2025 (7.11649, 8.68789)
    1891 (11.2291, 8.06577) -> 2676 (9.92514, 9.0422)
    1892 (1.77247, -8.37823) -> 2339 (1.90676, -7.26809)
    1893 (15.0641, 17.9043) -> 2402 (13.8863, 16.7475)
    1894 (7.80585, 14.4641) -> 1919 (6.3424, 14.5993)
    1895 (11.412, 24.3754) -> 1618 (10.2637, 22.9181)
    1896 (18.3902, 16.9504) -> 974 (17.3173, 17.2628)
    1897 (11.542, 9.24369) -> 1801 (10.6883, 9.9688)
    1898 (20.5764, 23.9728) -> 2614 (19.8337, 23.8238)
    1899 (12.3693, 8.18217) -> 1897 (11.542, 9.24369)
    1900 (3.76809, 6.84685) -> 6 (3.18175, 7.9601)
    1901 (11.087, 4.98431) -> 2885 (10.6887, 5.61198)
    1902 (21.43, -5.2657) -> 2547 (20.6121, -4.47753)
    1903 (23.8976, 22.3135) -> 2554 (22.3342, 21.8308)
    1904 (15.4462, 9.81412) -> 2300 (13.9337, 9.53262)
    1905 (5.77905, -10.2994) -> 700 (5.48875, -9.08978)
    1906 (22.8747, 18.3258) -> 2481 (22.2443, 18.2136)
    1907 (4.3222, -8.34957) -> 910 (4.21935, -6.80143)
    1908 (3.10199, -4.52764) -> 696 (3.01808, -3.09924)
    1909 (22.5588, 7.34708) -> 2145 (21.4291, 7.31612)
    1910 (2.56955, 18.4563) -> 1439 (2.03755, 17.3489)
    1911 (8.17672, 6.66663) -> 1013 (7.09269, 7.8459)
    1912 (10.4972, 1.71366) -> 1841 (9.90562, 2.59142)
    1913 (17.3449, 1.14436) -> 1848 (16.8919, 1.85328)
    1914 (0.383244, -4.85534) -> 2673 (0.542211, -3.33237)
    1915 (2.99704, 9.7428) -> 1763 (2.29168, 11.3677)
    1916 (6.31468, 18.9774) -> 2588 (4.98392, 18.1451)
    1917 (20.5263, 2.22176) -> 1196 (18.7527, 2.95444)
    1918 (7.96973, 24.3271) -> 1742 (7.1658, 22.9962)
    1919 (6.3424, 14.5993) -> 2893 (4.38746, 14.9696)
    1920 (6.38062, 20.3554) -> 166 (4.99987, 19.1995)
    1921 (23.5362, 16.5089) -> 2275 (22.8358, 16.3954)
    1922 (2.8105, 24.1967) -> 2903 (2.89555, 23.1675)
    1923 (8.35638, 19.8703) -> 1449 (7.06845, 19.0601)
    1924 (17.5097, 21.5986) -> 518 (15.8447, 21.1961)
    1925 (12.2675, -6.92734) -> 2582 (11.5182, -5.54797)
    1926 (14.038, 3.5994) -> 228 (12.5947, 4.87573)
    1927 (14.0039, 11.1605) -> 1141 (12.7329, 10.2815)
    1928 (6.21319, 18.8831) -> 2588 (4.98392, 18.1451)
    1929 (20.2728, -2.95888) -> 1955 (19.1787, -2.3119)
    1930 (21.2288, 19.444) -> 1334 (20.1513, 19.3186)
    1931 (20.4819, 20.8212) -> 398 (18.6269, 20.0884)
    1932 (5.5553, -5.02612) -> 1180 (5.48786, -3.69883)
    1933 (17.4576, -5.81512) -> 2509 (16.8715, -4.49759)
    1934 (5.0085, -6.92302) -> 423 (4.69126, -6.03077)
    1935 (19.9494, 13.9287) -> 2763 (18.2918, 13.1062)
    1936 (17.7296, -3.49192) -> 2820 (17.0313, -1.94047)
    1937 (19.4685, 17.4176) -> 1327 (17.4945, 17.3189)
    1938 (9.7112, -3.50305) -> 1789 (9.19816, -2.04529)
    1939 (24.0115, 16.2765) -> 2275 (22.8358, 16.3954)
    1940 (19.5387, -8.15839) -> 1992 (18.8699, -7.4766)
    1941 (20.3661, 21.6389) -> 2577 (19.8612, 21.4034)
    1942 (14.2028, 11.6866) -> 1406 (12.8357, 10.5048)
    1943 (21.8134, 0.935809) -> 528 (20.0929, 1.8206)
    1944 (16.0001, -5.12222) -> 513 (14.9337, -3.66395)
    1945 (12.484, 18.0509) -> 2849 (11.9967, 18.2106)
    1946 (15.8492, 21.8467) -> 2848 (14.0169, 21.1606)
    1947 (23.2668, -11.4012) -> 1187 (22.2072, -9.92236)
    1948 (14.4549, 22.8241) -> 2284 (13.0522, 22.4447)
    1949 (20.9398, 14.4862) -> 2199 (19.2849, 14.4224)
    1950 (19.4123, 22.9966) -> 2351 (18.9467, 22.6089)
    1951 (7.75448, -8.18754) -> 1414 (7.56636, -6.58777)
    1952 (9.66463, 1.55334) -> 1034 (9.54825, 2.00073)
    1953 (20.7236, 19.7944) -> 1582 (19.0971, 19.5188)
    1954 (19.6783, 8.64444) -> 2625 (18.912, 8.83574)
    1955 (19.1787, -2.3119) -> 2696 (17.8381, -1.315)
    1956 (23.5083, 18.7057) -> 1545 (22.0823, 18.7204)
    1957 (7.06375, -11.9104) -> 204 (6.38105, -10.5426)
    1958 (23.6765, 4.52058) -> 2357 (22.2874, 4.39525)
    1959 (8.67491, 21.0827) -> 1233 (7.25054, 20.1357)
    1960 (24.7301, 24.0676) -> 2281 (23.3607, 23.9874)
    1961 (15.8137, -7.55073) -> 2551 (14.8759, -5.98326)
    1962 (8.97393, 17.736) -> 775 (8.05964, 17.674)
    1963 (12.9073, 23.232) -> 909 (11.8638, 22.572)
    1964 (11.6586, 9.78381) -> 1801 (10.6883, 9.9688)
    1965 (24.3558, 0.163525) -> 2384 (23.3107, 1.50326)
    1966 (2.13181, -8.49438) -> 2339 (1.90676, -7.26809)
    1967 (13.5008, 8.56367) -> 1562 (13.3802, 8.63843)
    1968 (22.3126, 20.872) -> 1931 (20.4819, 20.8212)
    1969 (15.3079, 24.1225) -> 1855 (14.089, 23.693)
    1970 (6.74507, 17.057) -> 2969 (5.21409, 16.6401)
    1971 (21.5021, -10.1093) -> 2851 (20.0761, -8.8457)
    1972 (19.909, -9.64127) -> 2378 (19.8374, -9.42413)
    1973 (12.8839, -4.84435) -> 1177 (11.8262, -3.31545)
    1974 (16.5725, -2.84701) -> 1377 (15.0395, -1.99194)
    1975 (21.027, -6.17431) -> 2260 (20.2839, -5.47759)
    1976 (23.4588, -4.82532) -> 2041 (21.9335, -3.80608)
    1977 (2.52811, 24.1305) -> 2857 (2.28884, 22.2645)
    1978 (5.489, 14.088) -> 121 (3.66841, 14.2247)
    1979 (13.7096, -7.02411) -> 1707 (12.6201, -5.50609)
    1980 (17.0013, 13.1754) -> 2442 (15.8771, 13.0591)
    1981 (22.1798, 16.7094) -> 2998 (20.4459, 16.9818)
    1982 (24.6236, -8.61317) -> 2854 (23.8066, -8.19956)
    1983 (0.307647, 21.864) -> 946 (0.343364, 21.2678)
    1984 (14.428, -1.81664) -> 2584 (13.8384, -1.1212)
    1985 (24.3836, 20.3119) -> 2525 (23.7274, 20.036)
    1986 (4.1256, 1.5067) -> 2916 (3.95733, 2.45804)
    1987 (4.26164, -12.2752) -> 1995 (4.27843, -10.3308)
    1988 (20.4703, 6.47477) -> 2373 (20.2273, 6.55703)
    1989 (22.7929, -5.36994) -> 186 (21.5674, -4.04143)
    1990 (6.67973, -3.42816) -> 762 (6.48564, -1.4858)
    1991 (12.9121, 2.67106) -> 2628 (12.8023, 2.9033)
    1992 (18.8699, -7.4766) -> 549 (17.4794, -6.46131)
    1993 (18.7194, 9.23433) -> 1807 (17.0946, 9.42673)
    1994 (14.4223, 13.533) -> 1324 (13.664, 14.7371)
    1995 (4.27843, -10.3308) -> 2776 (4.13632, -9.56884)
    1996 (4.02893, -0.226347) -> 208 (3.8562, 1.17268)
    1997 (4.3008, 3.95006) -> 915 (3.75693, 5.11654)
    1998 (12.0357, 9.71356) -> 1801 (10.6883, 9.9688)
    1999 (5.06463, 3.17392) -> 2184 (4.61272, 4.42997)
    2000 (4.01573, 4.38922) -> 915 (3.75693, 5.11654)
    2001 (16.0085, -7.51288) -> 2538 (15.3824, -6.28776)
    2002 (24.6932, 12.5799) -> 2872 (24.0627, 12.4652)
    2003 (0.586104, 8.97491) -> 1464 (0.634268, 10.0995)
    2004 (5.95968, -7.92102) -> 1752 (5.71907, -6.78308)
    2005 (2.27255, 0.84651) -> 2792 (2.17143, 2.39937)
    2006 (10.8423, -9.38852) -> 1885 (10.1058, -7.80521)
    2007 (11.8402, 22.8773) -> 1568 (10.5786, 22.1058)
    2008 (4.34404, 22.2035) -> 2473 (3.88445, 20.4533)
    2009 (11.1284, 5.4743) -> 2885 (10.6887, 5.61198)
    2010 (0.654421, 13.6757) -> 0 (1, 15)
    2011 (5.02606, -10.2331) -> 2939 (5.05918, -8.97215)
    2012 (6.13028, -4.85111) -> 1180 (5.48786, -3.69883)
    2013 (17.4523, 10.9138) -> 805 (15.7026, 10.7311)
    2014 (22.2333, 11.5819) -> 2345 (21.2695, 11.3565)
    2015 (14.0399, 13.0785) -> 2870 (13.8729, 11.5864)
    2016 (3.55705, 11.3338) -> 2934 (2.38864, 12.7203)
    2017 (23.3869, -0.24078) -> 1943 (21.8134, 0.935809)
    2018 (12.5657, -3.62992) -> 2906 (11.8732, -2.29996)
    2019 (2.47563, 18.3589) -> 1439 (2.03755, 17.3489)
    2020 (14.3402, 15.3666) -> 1504 (12.4353, 15.7855)
    2021 (10.2356, -3.05319) -> 1140 (9.17636, -1.59935)
    2022 (18.7469, 15.12) -> 2996 (16.9637, 15.5363)
    2023 (14.8264, 16.5349) -> 2605 (13.123, 16.2572)
    2024 (2.40624, -9.51566) -> 2967 (1.95613, -8.29148)
    2025 (7.11649, 8.68789) -> 143 (6.24909, 9.54416)
    2026 (3.16298, -12.1508) -> 2943 (3.02532, -11.3396)
    2027 (6.29205, 23.4463) -> 397 (5.12505, 22.3206)
    2028 (3.06568, 2.94778) -> 1773 (2.69749, 4.276)
    2029 (17.6618, 22.9115) -> 2733 (16.612, 22.3404)
    2030 (17.3588, 1.21895) -> 1848 (16.8919, 1.85328)
    2031 (7.18095, 18.8578) -> 706 (5.86005, 18.2918)
    2032 (10.1062, -12.1298) -> 2728 (9.41299, -11.1105)
    2033 (20.0542, 20.0866) -> 398 (18.6269, 20.0884)
    2034 (18.1661, 12.5888) -> 2370 (16.4808, 11.5623)
    2035 (8.2282, 3.77421) -> 2177 (7.84334, 5.22664)
    2036 (3.85403, 13.3335) -> 1 (2.69399, 13.9368)
    2037 (1.45208, 12.578) -> 1588 (1.36099, 13.0467)
    2038 (2.65487, -2.56919) -> 1533 (2.0974, -0.811261)
    2039 (9.56974, 1.78266) -> 1034 (9.54825, 2.00073)
    2040 (2.35142, 8.86728) -> 1574 (1.88558, 10.4558)
    2041 (21.9335, -3.80608) -> 1929 (20.2728, -2.95888)
    2042 (7.01527, 8.15435) -> 2367 (5.61132, 9.41846)
    2043 (5.95865, 22.015) -> 2818 (5.38157, 20.7261)
