Parent Map for Subproblem Tree 169
======================================
Child ID (x, y) -> Parent ID (x, y)
    410 (2.17512, -2.19433) -> 83252 (2.02264, -1.26544)
    411 (10.1197, 6.80455) -> 98369 (9.72613, 6.77165)
    412 (5.55854, 23.7861) -> 60122 (5.37429, 23.5628)
    413 (10.9314, 20.5872) -> 79992 (10.4827, 20.5699)
    414 (11.639, 24.1505) -> 72079 (11.4367, 24.0768)
    415 (19.9213, 25.2841) -> 71620 (19.1486, 25.0768)
    416 (5.25679, 27.5931) -> 89326 (4.89008, 26.9819)
    417 (10.3056, 7.09705) -> 71705 (10.0856, 7.08039)
    418 (19.179, 8.5465) -> 99716 (18.7985, 8.50335)
    419 (17.7186, 14.3284) -> 99686 (17.491, 14.7198)
    420 (18.4883, 13.1134) -> 95079 (18.1006, 14.008)
    421 (2.75133, 21.2041) -> 93882 (2.36544, 20.3879)
    422 (20.0462, 3.93068) -> 99545 (19.3962, 3.97574)
    423 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    424 (22.1588, 16.6189) -> 81438 (21.6503, 16.8662)
    425 (2.85872, -2.6706) -> 90271 (2.69139, -1.94777)
    426 (11.7175, 8.31244) -> 96395 (11.5072, 8.15241)
    427 (16.569, 28.5483) -> 85995 (15.7596, 28.1688)
    428 (22.1403, 4.60668) -> 81304 (21.6626, 4.61624)
    429 (4.28591, 14.6034) -> 86089 (3.77865, 14.6492)
    430 (4.49602, 20.2714) -> 79855 (4.13729, 19.9053)
    431 (20.3246, 9.4096) -> 98413 (19.7124, 9.15418)
    432 (13.7651, 20.2222) -> 76458 (13.6576, 20.2559)
    433 (15.9047, 6.83898) -> 90664 (15.3542, 6.70629)
    434 (19.1624, 23.5392) -> 98766 (18.2449, 23.4706)
    435 (5.43548, 11.4375) -> 92564 (4.61866, 11.9057)
    436 (6.35014, 3.05657) -> 77027 (6.15982, 3.28226)
    437 (1.23467, -1.85439) -> 94525 (1.24757, -1.32778)
    438 (17.2537, 13.392) -> 97572 (17.2546, 13.4645)
    439 (22.0165, -2.39492) -> 89779 (21.6226, -2.20591)
    440 (20.6718, 18.3779) -> 97873 (19.8131, 18.5293)
    441 (10.9584, 29.0872) -> 99735 (10.628, 28.6404)
    442 (16.6806, -3.03857) -> 93319 (15.9819, -2.47855)
    443 (17.8333, 11.4776) -> 95296 (17.8316, 11.4662)
    444 (19.3729, 28.9803) -> 99786 (18.7551, 28.4173)
    445 (8.02125, 11.7838) -> 21650 (7.24884, 11.6036)
    446 (9.22029, 9.86231) -> 93100 (8.89548, 9.59582)
    447 (17.8189, -2.19472) -> 95294 (17.4348, -1.91804)
    448 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    449 (22.0322, 2.01138) -> 91482 (21.4406, 2.13749)
    450 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    451 (21.566, 13.0555) -> 96002 (20.9816, 13.6002)
    452 (2.32865, 13.2214) -> 56071 (1.76435, 13.9307)
    453 (5.76437, 15.9016) -> 76041 (5.61904, 15.9002)
    454 (0.874187, 21.7405) -> 83072 (0.810613, 21.1388)
    455 (22.7016, 11.1141) -> 97827 (22.4824, 11.4708)
    456 (7.25809, 20.3535) -> 80406 (7.13729, 20.2929)
    457 (19.9988, -4.37927) -> 96320 (19.2761, -3.78797)
    458 (3.04847, 23.743) -> 65347 (2.74038, 22.9683)
    459 (22.151, 12.2806) -> 88293 (21.5552, 12.8048)
    460 (22.9361, 2.43905) -> 96186 (22.3581, 2.64011)
    461 (19.2068, 28.774) -> 99786 (18.7551, 28.4173)
    462 (1.83891, 27.0628) -> 71052 (1.7865, 26.8827)
    463 (21.7523, 15.7052) -> 99090 (20.9489, 16.1221)
    464 (17.5347, 27.5321) -> 92823 (17.0719, 27.3253)
    465 (10.5913, -1.58742) -> 86543 (9.97826, -0.915897)
    466 (18.5892, 25.1885) -> 74600 (17.6654, 24.9314)
    467 (11.6756, 6.90258) -> 89847 (11.1162, 6.77461)
    468 (16.1729, 27.6301) -> 88745 (15.3155, 27.1778)
    469 (14.8259, 10.628) -> 78732 (14.8099, 10.1457)
    470 (9.60828, 21.569) -> 92013 (9.24141, 21.4762)
    471 (16.7768, -2.13554) -> 96083 (16.0268, -1.73295)
    472 (13.2156, -3.63947) -> 99943 (12.7176, -3.06561)
    473 (4.67817, 19.7955) -> 91083 (4.55983, 19.695)
    474 (23.0672, 16.2008) -> 97411 (22.9889, 16.2553)
    475 (2.62464, 9.31712) -> 93886 (2.31612, 9.89049)
    476 (1.77983, 5.39488) -> 85533 (1.65781, 5.93161)
    477 (23.798, 15.5182) -> 98631 (23.2055, 15.646)
    478 (16.1537, -3.65511) -> 99871 (15.4034, -3.07913)
    479 (2.93851, 5.82462) -> 72294 (2.59895, 6.64898)
    480 (22.1463, 27.6465) -> 98479 (22.0032, 27.6259)
    481 (14.6327, -0.985062) -> 91781 (13.9947, -0.578774)
    482 (9.7604, 29.2807) -> 99402 (9.36203, 28.6765)
    483 (2.34862, -0.111151) -> 79231 (2.19262, 0.759423)
    484 (22.2313, 5.8991) -> 93309 (21.7191, 5.88752)
    485 (22.6513, 28.5097) -> 97992 (21.971, 28.248)
    486 (14.8964, 5.40108) -> 77482 (14.0232, 5.42733)
    487 (21.5266, 13.5979) -> 95132 (20.8168, 14.2288)
    488 (13.0021, 16.6792) -> 80370 (12.8458, 17.1499)
    489 (16.9727, 13.5492) -> 88587 (16.8126, 14.5308)
    490 (23.6943, 21.5543) -> 82544 (23.3242, 21.6006)
    491 (16.1116, 25.3634) -> 74359 (15.7973, 25.2742)
    492 (23.8296, 24.9637) -> 99647 (23.1552, 24.8981)
    493 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    494 (20.0009, 29.5681) -> 94793 (19.9702, 29.5631)
    495 (10.5843, 4.94187) -> 99739 (9.85471, 5.18288)
    496 (3.93008, 4.81257) -> 54908 (3.74743, 5.13077)
    497 (1.00777, 1.05467) -> 81976 (0.954364, 1.56802)
    498 (4.52099, 15.1514) -> 93685 (3.80236, 15.1626)
    499 (17.1099, 26.8158) -> 99127 (16.6572, 26.5962)
    500 (11.9416, 22.2983) -> 48792 (10.9784, 22.1348)
    501 (11.2292, -1.21179) -> 99737 (11.0556, -0.752448)
    502 (5.45483, 25.4141) -> 92707 (5.0034, 24.6862)
    503 (11.1571, 2.33867) -> 84535 (10.8301, 2.50775)
    504 (2.78398, 18.6142) -> 75746 (2.40047, 18.0354)
    505 (7.22695, 28.7491) -> 99058 (6.76287, 28.0363)
    506 (20.4121, 27.9842) -> 97085 (20.1458, 27.7871)
    507 (23.2794, 21.5156) -> 90723 (23.0505, 21.4665)
    508 (15.1513, 7.45517) -> 97541 (14.7969, 7.35076)
    509 (4.57733, 5.80586) -> 87903 (4.35456, 6.07819)
    510 (15.2792, -4.14019) -> 99549 (14.5837, -3.54795)
    511 (10.7631, 3.23656) -> 97310 (10.5717, 3.37597)
    512 (17.1516, 7.51441) -> 96136 (16.5737, 7.26046)
    513 (22.6872, -1.65312) -> 94285 (21.8711, -1.13914)
    514 (22.3801, 10.1672) -> 97135 (21.8497, 9.85051)
    515 (24.1627, 9.02563) -> 99519 (23.672, 8.91849)
    516 (13.6548, 11.3828) -> 85907 (14.1586, 10.9386)
    517 (9.25108, -2.73243) -> 93353 (8.70339, -1.9993)
    518 (10.2708, 17.1854) -> 98525 (9.69511, 17.6298)
    519 (3.37942, 20.8902) -> 89392 (3.03527, 20.3304)
    520 (9.29843, 9.23804) -> 96159 (9.07685, 9.12128)
    521 (0.621968, 9.45661) -> 82129 (0.574044, 10.4053)
    522 (17.5899, 26.2892) -> 95445 (17.0242, 26.064)
    523 (2.81536, 25.4407) -> 78679 (2.74675, 25.1549)
    524 (7.88558, 3.51773) -> 99289 (7.2281, 4.01613)
    525 (8.8863, -1.36511) -> 96290 (8.48064, -0.914506)
    526 (5.94358, 24.361) -> 45400 (5.87402, 24.3052)
    527 (18.8822, -1.27025) -> 97753 (18.8301, -1.22922)
    528 (7.41358, -2.8932) -> 82564 (6.99064, -2.09702)
    529 (23.3491, 12.6931) -> 95937 (23.225, 12.7449)
    530 (3.08022, 16.1595) -> 81838 (2.50583, 15.8867)
    531 (16.8162, 14.7592) -> 99322 (16.7703, 14.9282)
    532 (8.23801, 9.31033) -> 92145 (7.53577, 9.1899)
    533 (22.2263, 8.57296) -> 97648 (21.4891, 8.31337)
    534 (5.26687, 26.087) -> 82245 (5.00018, 25.5661)
    535 (3.65647, -3.94734) -> 88872 (3.51244, -3.40669)
    536 (1.81235, 14.9664) -> 0 (1, 15)
    537 (7.68764, 21.9538) -> 89175 (7.20409, 21.7273)
    538 (23.7435, 1.84899) -> 95653 (22.9992, 2.05651)
    539 (3.71873, 27.3601) -> 97417 (3.38604, 26.4768)
    540 (4.20381, 3.98928) -> 97309 (3.97919, 4.64143)
    541 (2.52981, 26.32) -> 96268 (2.39759, 25.9577)
    542 (22.1771, -3.21629) -> 90702 (22.0878, -3.19503)
    543 (16.3353, 25.9755) -> 84040 (15.6677, 25.7475)
    544 (23.3719, -3.46036) -> 98864 (23.1056, -3.38285)
    545 (13.8692, 2.90648) -> 81609 (13.5209, 3.01059)
    546 (9.59476, -2.38615) -> 97920 (9.35267, -1.97154)
    547 (5.79379, -0.0271448) -> 95778 (5.38231, 0.738377)
    548 (18.0937, -3.97006) -> 99940 (17.5062, -3.4951)
    549 (19.6974, 18.1534) -> 94523 (18.8017, 18.3708)
    550 (23.3939, -3.20564) -> 99299 (22.6399, -2.82975)
    551 (19.3456, -3.54423) -> 51712 (18.8327, -3.14304)
    552 (20.6608, -3.16399) -> 98092 (20.4773, -3.03159)
    553 (15.5289, 20.8007) -> 94550 (14.6543, 20.8894)
    554 (6.67959, 9.39374) -> 78980 (5.96048, 9.58076)
    555 (15.7522, 28.1222) -> 99154 (15.4576, 27.9772)
    556 (16.2308, 11.6246) -> 92093 (16.313, 11.3906)
    557 (2.90927, 3.79468) -> 96523 (2.71849, 4.34781)
    558 (11.0147, 17.6806) -> 91179 (10.3692, 18.1386)
    559 (9.98555, 21.3729) -> 94078 (9.12177, 21.2251)
    560 (23.5922, 3.19374) -> 87328 (22.6725, 3.37953)
    561 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    562 (3.81594, 11.2407) -> 73834 (3.32715, 11.7749)
    563 (6.24457, 10.9632) -> 82679 (5.75515, 11.0761)
    564 (6.27809, 3.26091) -> 99817 (6.05549, 3.51828)
    565 (2.79083, 18.7025) -> 75746 (2.40047, 18.0354)
    566 (6.90153, 4.11194) -> 86814 (6.35158, 4.69393)
    567 (14.7775, -4.07565) -> 98351 (14.1728, -3.28673)
    568 (4.86457, -2.97309) -> 99649 (4.70917, -2.62824)
    569 (16.6013, 25.0526) -> 94763 (16.0595, 24.7791)
    570 (7.90826, 22.8328) -> 99635 (7.37521, 22.5053)
    571 (4.05434, 11.4501) -> 67781 (3.52212, 12.0457)
    572 (10.0888, 23.5706) -> 88525 (9.4057, 23.2181)
    573 (7.6174, 29.6698) -> 96819 (7.6043, 29.4636)
    574 (23.4555, 16.1055) -> 89026 (22.6676, 16.4173)
    575 (21.5486, 16.5943) -> 96578 (20.8613, 16.9121)
    576 (16.8903, 15.6848) -> 76576 (16.7849, 15.9348)
    577 (20.8014, 6.56143) -> 69270 (19.933, 6.42694)
    578 (13.5399, 16.3966) -> 91955 (13.3516, 16.9527)
    579 (17.092, 24.463) -> 95923 (16.1446, 24.3697)
    580 (20.6713, -3.51536) -> 90117 (20.1773, -3.24699)
    581 (10.0403, 8.62296) -> 94434 (9.36093, 8.34002)
    582 (23.6646, 20.9015) -> 82454 (22.9611, 20.9481)
    583 (11.0418, 17.3998) -> 70471 (10.6287, 17.7887)
    584 (17.2476, 26.1111) -> 81542 (16.5951, 25.8928)
    585 (18.5287, 29.1262) -> 99386 (18.1328, 29.0672)
    586 (13.1593, 15.843) -> 55225 (13.193, 16.042)
    587 (23.7801, 6.35362) -> 99605 (23.5037, 6.31442)
    588 (3.14113, 10.1205) -> 81863 (2.97457, 10.3567)
    589 (23.2067, 18.8132) -> 88851 (22.5735, 18.9825)
    590 (17.0581, 23.8931) -> 94235 (16.7766, 23.8863)
    591 (2.7804, 3.69511) -> 98749 (2.60746, 4.26156)
    592 (1.39015, -3.30131) -> 66087 (1.31677, -2.68103)
    593 (7.69237, 6.60241) -> 78588 (7.5596, 6.63378)
    594 (9.5515, 9.41175) -> 96159 (9.07685, 9.12128)
    595 (12.2093, -2.6583) -> 99847 (11.9689, -2.27038)
    596 (8.11368, 4.72623) -> 92241 (7.33525, 5.18763)
    597 (16.5597, 18.0066) -> 88934 (15.8056, 18.4486)
    598 (10.8962, 18.2142) -> 85689 (10.1904, 18.5707)
    599 (8.14026, 20.5482) -> 77549 (7.20299, 20.2771)
    600 (9.96058, 6.53287) -> 80712 (8.96535, 6.6175)
    601 (9.20921, 22.6032) -> 89060 (8.70021, 22.3888)
    602 (22.3415, 20.0641) -> 94009 (22.3351, 20.0652)
    603 (15.4187, 15.5817) -> 37577 (15.0772, 16.3849)
    604 (23.9825, -2.97286) -> 99392 (23.8575, -2.77564)
    605 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    606 (10.1088, 7.73295) -> 82973 (9.61065, 7.5915)
    607 (17.306, -4.58608) -> 99724 (16.5184, -3.98113)
    608 (10.5983, -0.599043) -> 98959 (10.4762, -0.429715)
    609 (11.5982, -2.07496) -> 90780 (11.1615, -1.67846)
    610 (22.2748, 1.12862) -> 88504 (21.5753, 1.338)
    611 (17.1421, 26.1149) -> 99958 (16.5475, 25.9087)
    612 (1.60849, -4.27718) -> 90074 (1.54305, -3.57888)
    613 (13.2215, 21.6772) -> 77849 (13.0307, 21.6539)
    614 (7.7625, 23.1233) -> 94953 (7.6045, 23.0223)
    615 (12.2746, -0.0589252) -> 99308 (11.5276, 0.383031)
    616 (12.9928, 26.7248) -> 96655 (12.9186, 26.6811)
    617 (24.6361, 24.3724) -> 99188 (24.3509, 24.3067)
    618 (6.09621, 11.7343) -> 94734 (5.45583, 11.9762)
    619 (7.13693, -0.202258) -> 99074 (6.89562, 0.351348)
    620 (17.5662, 20.0223) -> 53211 (16.7889, 20.2045)
    621 (14.3888, -2.54113) -> 89623 (14.1526, -2.32056)
    622 (14.6452, 1.81035) -> 70248 (14.3714, 1.92016)
    623 (9.09862, 9.20329) -> 58880 (8.68426, 9.00931)
    624 (19.5203, -3.76099) -> 96915 (19.1381, -3.32959)
    625 (2.61446, 7.28595) -> 73948 (2.27486, 8.01968)
    626 (24.4074, 14.7254) -> 89566 (23.9563, 14.8988)
    627 (10.9189, 24.8443) -> 96929 (10.1103, 24.4414)
    628 (23.2473, -2.47486) -> 83124 (22.3983, -2.02555)
    629 (16.6321, 3.66479) -> 98855 (15.881, 3.69047)
    630 (7.92708, 3.70256) -> 99195 (7.79972, 3.83454)
    631 (10.3236, 24.9193) -> 75984 (9.69602, 24.5734)
    632 (11.9042, -1.1645) -> 87203 (11.1682, -0.558742)
    633 (10.493, -2.05504) -> 99689 (9.95259, -1.42558)
    634 (5.9592, 24.7604) -> 86463 (5.84667, 24.5954)
    635 (22.3813, 17.5938) -> 91102 (22.0153, 17.6866)
    636 (2.59442, 14.286) -> 1 (1.90666, 14.5781)
    637 (23.0605, 7.55751) -> 80748 (22.7759, 7.51654)
    638 (3.92747, 16.5419) -> 64791 (3.07414, 16.1689)
    639 (18.5285, 19.7504) -> 87126 (18.4813, 19.7917)
    640 (9.75236, 18.4709) -> 84933 (8.89884, 18.6797)
    641 (8.1689, 19.6144) -> 95858 (7.99225, 19.5995)
    642 (13.3511, 26.4495) -> 94725 (12.5363, 26.0073)
    643 (17.5314, 7.46968) -> 84087 (16.6161, 7.14017)
    644 (20.6385, 27.5237) -> 89389 (20.3775, 27.4106)
    645 (18.6957, 0.0489973) -> 84510 (17.9785, 0.398037)
    646 (18.6173, 5.99535) -> 98824 (18.4892, 6.09569)
    647 (10.1828, -2.47042) -> 89953 (9.60074, -1.79361)
    648 (4.47509, -2.48305) -> 98255 (4.46911, -2.4378)
    649 (23.1643, 23.0864) -> 77752 (22.9285, 23.0818)
    650 (1.16579, -3.2457) -> 62736 (1.11366, -2.71998)
    651 (14.1989, 26.2317) -> 83655 (13.9206, 26.1338)
    652 (1.70909, 17.0806) -> 36596 (1.41995, 16.3461)
    653 (6.00023, 14.7759) -> 92077 (5.39004, 14.8002)
    654 (17.0476, 16.6064) -> 79158 (16.5022, 17.0425)
    655 (11.4794, -3.32186) -> 93023 (11.1911, -2.93467)
    656 (13.4595, -0.577034) -> 97456 (12.6705, -0.00865442)
    657 (1.9212, -3.35378) -> 98776 (1.80995, -2.52316)
    658 (21.3319, -4.26679) -> 55259 (20.637, -3.85679)
    659 (9.67866, 18.6153) -> 75539 (9.26309, 18.7427)
    660 (7.75467, 11.3466) -> 90255 (7.30271, 11.2554)
    661 (11.1844, 17.0816) -> 90425 (10.5816, 17.7062)
    662 (16.0063, -0.567341) -> 96882 (15.4988, -0.257469)
    663 (8.42777, 10.2103) -> 45167 (8.12493, 10.0926)
    664 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    665 (3.50303, 26.5105) -> 41851 (3.35236, 26.0368)
    666 (19.4206, 9.53197) -> 84548 (18.6208, 9.04399)
    667 (7.99511, 0.415434) -> 92169 (7.77671, 0.63258)
    668 (14.9736, -1.59184) -> 91521 (14.2459, -0.985252)
    669 (5.45118, 23.5713) -> 84072 (5.16508, 23.2409)
    670 (11.1682, 27.5382) -> 84149 (10.5671, 27.0824)
    671 (3.40683, 21.3779) -> 14812 (3.26698, 21.0941)
    672 (3.36609, 22.0832) -> 89230 (2.97523, 21.3368)
    673 (4.61835, -1.36492) -> 71552 (4.50626, -1.06857)
    674 (15.7669, -2.33323) -> 98305 (15.6463, -2.18613)
    675 (9.39251, 5.5855) -> 83619 (8.48464, 5.91744)
    676 (3.89257, -0.27597) -> 90130 (3.86934, 0.212117)
    677 (9.59002, 27.494) -> 83227 (9.13135, 27.0569)
    678 (10.2256, -0.383358) -> 81197 (9.79452, 0.0318916)
    679 (1.93682, 8.83899) -> 48776 (1.65633, 9.63295)
    680 (10.2958, 20.5839) -> 79316 (9.64112, 20.5216)
    681 (18.7001, 27.6062) -> 97177 (17.8194, 27.1965)
    682 (4.3775, -4.64025) -> 92819 (4.41301, -4.06701)
    683 (19.0065, 3.91811) -> 99909 (18.362, 4.07759)
    684 (7.69483, 11.4268) -> 79546 (6.83661, 11.3299)
    685 (16.1142, 1.20062) -> 85203 (15.4682, 1.57406)
    686 (24.272, 1.00007) -> 96324 (23.4232, 1.25142)
    687 (11.4348, -4.32086) -> 96167 (11.1129, -3.97541)
    688 (0.593195, -2.1585) -> 98482 (0.569264, -1.3828)
    689 (6.77726, 9.60189) -> 65838 (6.37467, 9.69269)
    690 (19.656, 10.172) -> 94895 (19.2273, 9.90879)
    691 (21.0412, 26.1722) -> 96068 (20.6456, 26.014)
    692 (9.45425, -0.63786) -> 96160 (8.77591, 0.0802914)
    693 (16.115, 26.7084) -> 76449 (15.3353, 26.3199)
    694 (24.9222, 8.65511) -> 96801 (24.1549, 8.47757)
    695 (9.56473, 21.7853) -> 66978 (8.64678, 21.4745)
    696 (19.6379, -2.76176) -> 99102 (19.449, -2.63058)
    697 (22.7578, 11.8795) -> 99706 (22.4281, 12.4112)
    698 (23.6224, -1.29919) -> 90876 (22.8143, -0.982464)
    699 (9.89928, 1.37434) -> 99901 (9.63343, 1.53681)
    700 (0.434361, -3.92762) -> 97313 (0.438943, -3.87585)
    701 (14.9721, 14.5924) -> 84621 (15.0657, 15.2849)
    702 (11.164, 24.9288) -> 98146 (10.9756, 24.7664)
    703 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    704 (1.23457, 3.93919) -> 74082 (1.15716, 4.39284)
    705 (10.8454, -2.34342) -> 85271 (10.4968, -1.98359)
    706 (17.5207, -2.9085) -> 93732 (16.9674, -2.58997)
    707 (23.8221, 2.35845) -> 89416 (22.9378, 2.64877)
    708 (22.7838, 8.76607) -> 99607 (21.9014, 8.92742)
    709 (1.55287, 0.349289) -> 74159 (1.43614, 1.20288)
    710 (6.06437, 2.51899) -> 54200 (5.91716, 2.7162)
    711 (6.29989, 5.50595) -> 93129 (5.66163, 6.02392)
    712 (1.81496, 8.49282) -> 78264 (1.64848, 8.9809)
    713 (21.5863, 7.08678) -> 96906 (20.908, 7.03445)
    714 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    715 (10.9107, 20.4845) -> 99609 (10.5469, 20.5117)
    716 (14.983, 28.7612) -> 97657 (14.598, 28.4292)
    717 (8.46404, 20.9485) -> 96707 (7.7697, 20.7161)
    718 (23.0992, 7.05216) -> 94339 (22.4836, 6.98912)
    719 (11.6179, 18.9064) -> 49399 (10.867, 19.1951)
    720 (7.41381, -1.35191) -> 94881 (6.99802, -0.822837)
    721 (2.60015, 0.948511) -> 90248 (2.45508, 1.5161)
    722 (6.91946, 13.6019) -> 67767 (6.29216, 13.7588)
    723 (3.31293, 20.2413) -> 92948 (2.95122, 19.7024)
    724 (9.30842, -0.018654) -> 90840 (9.01727, 0.204806)
    725 (13.5437, 14.865) -> 86372 (13.8844, 15.2429)
    726 (5.2242, 20.7809) -> 62953 (5.07268, 20.6551)
    727 (5.4673, 5.25468) -> 89243 (5.13218, 5.64629)
    728 (2.36029, 4.15229) -> 97634 (2.19923, 4.85144)
    729 (22.2913, 29.4426) -> 90078 (21.7427, 29.1633)
    730 (12.2017, -1.79403) -> 73519 (11.5098, -1.13742)
    731 (12.0805, 8.63635) -> 89703 (11.3644, 8.0209)
    732 (16.8598, 2.07986) -> 93425 (16.5044, 2.19387)
    733 (9.4165, 23.8893) -> 99903 (9.10841, 23.7111)
    734 (10.905, 18.9463) -> 61773 (10.0034, 19.1775)
    735 (18.1144, 26.431) -> 97115 (17.7395, 26.2978)
    736 (9.40831, 5.27359) -> 98721 (8.72772, 5.49318)
    737 (4.12538, 3.95075) -> 97280 (3.71545, 4.70139)
    738 (23.9882, 8.581) -> 96958 (23.6722, 8.43111)
    739 (2.69798, 3.72479) -> 94607 (2.49773, 4.33367)
    740 (17.1936, 22.6284) -> 83458 (16.4284, 22.6431)
    741 (21.6388, 25.2998) -> 98532 (21.395, 25.1851)
    742 (13.5684, -4.57518) -> 99434 (13.0209, -3.96285)
    743 (4.65954, 16.7321) -> 95736 (4.23499, 16.6067)
    744 (22.6674, 16.7244) -> 99018 (21.9797, 17.0733)
    745 (21.2229, -3.81967) -> 79838 (20.5298, -3.44685)
    746 (12.5194, 6.36589) -> 93439 (12.1792, 6.34641)
    747 (14.8954, 22.0123) -> 97282 (13.9383, 22.0103)
    748 (1.87271, 28.8331) -> 55421 (1.83831, 28.5951)
    749 (15.7404, 15.2605) -> 98502 (15.6301, 15.5589)
    750 (20.3644, 29.9299) -> 94714 (19.995, 29.7466)
    751 (16.1147, 1.84115) -> 98344 (15.73, 2.05317)
    752 (6.31884, 26.9044) -> 97535 (6.19357, 26.5445)
    753 (16.1081, 3.26585) -> 74557 (15.1753, 3.45723)
    754 (19.5175, 8.29014) -> 93423 (18.9744, 8.05069)
    755 (8.24832, 2.16316) -> 96154 (7.58266, 2.75773)
    756 (15.0518, 29.4688) -> 79696 (14.8034, 29.3078)
    757 (7.14248, 2.79908) -> 91409 (6.70406, 3.2236)
    758 (1.93245, -4.57398) -> 92956 (1.85161, -3.83053)
    759 (2.525, 1.59688) -> 94917 (2.28893, 2.36071)
    760 (13.1537, 24.2052) -> 85387 (12.2474, 23.8975)
    761 (0.91858, -4.66597) -> 87008 (0.893534, -4.17253)
    762 (20.8057, 1.97772) -> 91253 (20.2516, 2.17993)
    763 (12.1625, 6.96319) -> 63135 (11.8931, 6.87948)
    764 (12.8109, -0.930287) -> 94215 (12.4535, -0.73976)
    765 (3.00196, 27.8063) -> 87062 (2.82257, 27.129)
    766 (24.5851, -3.7709) -> 98857 (23.6814, -3.37229)
    767 (14.6083, 25.8179) -> 92019 (14.1401, 25.5917)
    768 (21.2363, -4.14448) -> 96837 (20.506, -3.66371)
    769 (1.81745, 22.6) -> 98333 (1.82093, 22.541)
    770 (5.95926, 27.3352) -> 91022 (5.56962, 26.6087)
    771 (0.776933, 17.5651) -> 25965 (0.813809, 16.8771)
    772 (15.6653, 26.3228) -> 97791 (15.5157, 26.3419)
    773 (17.0588, -2.459) -> 76509 (16.3586, -1.95969)
    774 (7.99958, 26.1908) -> 90291 (7.30653, 25.5678)
    775 (6.33916, 18.0751) -> 47904 (6.11467, 18.049)
    776 (17.1056, 20.8073) -> 90850 (17.0474, 20.8191)
    777 (3.46161, -1.43854) -> 98176 (3.24163, -0.562348)
    778 (7.74373, 18.4776) -> 96363 (6.80701, 18.4097)
    779 (22.7545, 23.7651) -> 99538 (22.1355, 23.6623)
    780 (6.53609, 5.71808) -> 62106 (6.04977, 6.08738)
    781 (1.39831, 18.7967) -> 58986 (1.26238, 17.9881)
    782 (4.05607, 26.7324) -> 83583 (3.70772, 25.8612)
    783 (7.4621, 8.0457) -> 81685 (7.05549, 8.11516)
    784 (21.0501, 19.95) -> 97415 (20.1904, 20.0718)
    785 (7.51969, 20.236) -> 99255 (7.32312, 20.1658)
    786 (16.5666, 16.5572) -> 79116 (16.307, 16.87)
    787 (5.14527, 12.6701) -> 64139 (4.7376, 12.7747)
    788 (7.39339, 4.85274) -> 98023 (6.94075, 5.2828)
    789 (7.02731, 25.1274) -> 96762 (6.64463, 24.6597)
    790 (5.22137, -4.1037) -> 33050 (5.06857, -3.71422)
    791 (5.72637, 17.0183) -> 85429 (5.49791, 16.9775)
    792 (15.4674, 25.8059) -> 99825 (14.9579, 25.4918)
    793 (13.0813, 8.7251) -> 97767 (12.6392, 8.25273)
    794 (23.4549, 23.6498) -> 89749 (23.1531, 23.6115)
    795 (18.3031, 8.60034) -> 99876 (18.0866, 8.48809)
    796 (16.5583, 8.01106) -> 73996 (16.2073, 7.84707)
    797 (22.8874, 17.0275) -> 96019 (22.5599, 17.1243)
    798 (13.2021, 17.6508) -> 99383 (12.7759, 18.1025)
    799 (24.0939, 3.55601) -> 97268 (23.2326, 3.73977)
    800 (14.4305, 20.1964) -> 99413 (14.1549, 20.2783)
    801 (13.4216, 6.7972) -> 84866 (12.6127, 6.60879)
    802 (22.6207, 17.5409) -> 86978 (22.4302, 17.5969)
    803 (7.17287, -3.8638) -> 94772 (6.886, -3.23909)
    804 (13.016, 6.53706) -> 88977 (12.7574, 6.46576)
    805 (5.13638, 20.9895) -> 35299 (4.62555, 20.5131)
    806 (3.74971, 0.835136) -> 98387 (3.58312, 1.37513)
    807 (16.2517, 17.0571) -> 86300 (15.9288, 17.3139)
    808 (13.0498, 16.722) -> 87356 (12.9823, 16.9024)
    809 (8.15047, 25.288) -> 91624 (7.59694, 24.48)
    810 (15.4565, 28.0541) -> 98385 (15.0539, 27.655)
    811 (1.61838, 16.7075) -> 45918 (1.32611, 16.0054)
    812 (18.107, 21.3392) -> 98888 (18.0287, 21.273)
    813 (12.0187, 2.62887) -> 93004 (11.513, 2.8983)
    814 (8.12315, 3.98416) -> 93934 (7.30241, 4.55103)
    815 (19.4999, 3.92005) -> 99545 (19.3962, 3.97574)
