Parent Map for Subproblem Tree 439
======================================
Child ID (x, y) -> Parent ID (x, y)
    410 (2.17512, -2.19433) -> 64339 (2.04927, -1.20892)
    411 (10.1197, 6.80455) -> 99270 (9.47192, 7.12114)
    412 (5.55854, 23.7861) -> 98466 (5.16163, 23.1778)
    413 (10.9314, 20.5872) -> 90909 (10.0371, 20.2706)
    414 (11.639, 24.1505) -> 96625 (11.2099, 23.8797)
    415 (19.9213, 25.2841) -> 92887 (19.2824, 25.0085)
    416 (5.25679, 27.5931) -> 78827 (4.93736, 26.8491)
    417 (10.3056, 7.09705) -> 79499 (10.0164, 7.21717)
    418 (19.179, 8.5465) -> 95080 (18.3067, 8.51792)
    419 (17.7186, 14.3284) -> 86787 (16.8826, 14.8748)
    420 (18.4883, 13.1134) -> 95511 (18.0707, 13.4476)
    421 (2.75133, 21.2041) -> 94561 (2.51867, 20.5387)
    422 (20.0462, 3.93068) -> 77083 (19.174, 4.26435)
    423 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    424 (22.1588, 16.6189) -> 99721 (21.3655, 16.5992)
    425 (2.85872, -2.6706) -> 80041 (2.81994, -2.38447)
    426 (11.7175, 8.31244) -> 93484 (10.9127, 8.31574)
    427 (16.569, 28.5483) -> 99370 (16.2419, 28.2218)
    428 (22.1403, 4.60668) -> 97118 (21.6035, 4.7512)
    429 (4.28591, 14.6034) -> 66235 (3.86294, 14.6577)
    430 (4.49602, 20.2714) -> 83277 (4.20232, 19.8235)
    431 (20.3246, 9.4096) -> 91702 (19.3677, 9.32932)
    432 (13.7651, 20.2222) -> 85799 (12.8395, 20.0684)
    433 (15.9047, 6.83898) -> 83941 (15.7852, 6.88382)
    434 (19.1624, 23.5392) -> 90754 (19.052, 23.4575)
    435 (5.43548, 11.4375) -> 95238 (4.61063, 11.9921)
    436 (6.35014, 3.05657) -> 87372 (6.21962, 3.25715)
    437 (1.23467, -1.85439) -> 94525 (1.24757, -1.32778)
    438 (17.2537, 13.392) -> 89910 (17.061, 13.5884)
    439 (22.0165, -2.39492) -> 87955 (21.5235, -2.07491)
    440 (20.6718, 18.3779) -> 95117 (19.9565, 18.3733)
    441 (10.9584, 29.0872) -> 99735 (10.628, 28.6404)
    442 (16.6806, -3.03857) -> 96641 (16.3157, -2.38028)
    443 (17.8333, 11.4776) -> 95296 (17.8316, 11.4662)
    444 (19.3729, 28.9803) -> 99786 (18.7551, 28.4173)
    445 (8.02125, 11.7838) -> 98558 (7.72286, 11.7489)
    446 (9.22029, 9.86231) -> 88065 (8.78486, 9.7805)
    447 (17.8189, -2.19472) -> 82137 (17.1132, -1.57707)
    448 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    449 (22.0322, 2.01138) -> 84190 (21.4802, 2.29282)
    450 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    451 (21.566, 13.0555) -> 94283 (20.7427, 13.4414)
    452 (2.32865, 13.2214) -> 51732 (1.76633, 14.0012)
    453 (5.76437, 15.9016) -> 62028 (5.03578, 15.8285)
    454 (0.874187, 21.7405) -> 98132 (0.896708, 20.8301)
    455 (22.7016, 11.1141) -> 95152 (21.9055, 11.6342)
    456 (7.25809, 20.3535) -> 98646 (6.56074, 19.8517)
    457 (19.9988, -4.37927) -> 96320 (19.2761, -3.78797)
    458 (3.04847, 23.743) -> 95644 (2.83351, 23.1048)
    459 (22.151, 12.2806) -> 76886 (21.6992, 12.5246)
    460 (22.9361, 2.43905) -> 95533 (22.0933, 2.75289)
    461 (19.2068, 28.774) -> 99786 (18.7551, 28.4173)
    462 (1.83891, 27.0628) -> 73490 (1.80758, 26.6923)
    463 (21.7523, 15.7052) -> 94058 (21.1821, 15.8411)
    464 (17.5347, 27.5321) -> 92823 (17.0719, 27.3253)
    465 (10.5913, -1.58742) -> 99106 (10.3207, -1.14638)
    466 (18.5892, 25.1885) -> 96680 (18.3032, 25.0596)
    467 (11.6756, 6.90258) -> 94795 (10.9469, 7.12556)
    468 (16.1729, 27.6301) -> 90479 (15.5886, 27.0638)
    469 (14.8259, 10.628) -> 35899 (14.1859, 9.96247)
    470 (9.60828, 21.569) -> 95020 (9.22456, 21.3574)
    471 (16.7768, -2.13554) -> 90221 (16.5044, -1.72466)
    472 (13.2156, -3.63947) -> 96513 (12.7957, -2.99523)
    473 (4.67817, 19.7955) -> 91083 (4.55983, 19.695)
    474 (23.0672, 16.2008) -> 93196 (22.4742, 16.2939)
    475 (2.62464, 9.31712) -> 90786 (2.5729, 9.53748)
    476 (1.77983, 5.39488) -> 94783 (1.64609, 6.33137)
    477 (23.798, 15.5182) -> 99293 (23.6828, 15.3832)
    478 (16.1537, -3.65511) -> 97946 (15.6312, -3.0805)
    479 (2.93851, 5.82462) -> 96584 (2.75192, 6.3796)
    480 (22.1463, 27.6465) -> 95705 (21.2574, 27.2588)
    481 (14.6327, -0.985062) -> 96740 (13.9429, -0.357434)
    482 (9.7604, 29.2807) -> 99402 (9.36203, 28.6765)
    483 (2.34862, -0.111151) -> 95881 (2.24625, 0.528012)
    484 (22.2313, 5.8991) -> 89864 (21.3414, 6.16891)
    485 (22.6513, 28.5097) -> 88305 (22.1092, 28.196)
    486 (14.8964, 5.40108) -> 98330 (14.6949, 5.49061)
    487 (21.5266, 13.5979) -> 96002 (20.9816, 13.6002)
    488 (13.0021, 16.6792) -> 98165 (12.7284, 16.867)
    489 (16.9727, 13.5492) -> 83965 (16.9451, 13.5983)
    490 (23.6943, 21.5543) -> 91454 (22.9214, 21.205)
    491 (16.1116, 25.3634) -> 87174 (15.5812, 25.0667)
    492 (23.8296, 24.9637) -> 94582 (22.9764, 24.567)
    493 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    494 (20.0009, 29.5681) -> 97724 (19.4003, 29.078)
    495 (10.5843, 4.94187) -> 98741 (10.4547, 5.03625)
    496 (3.93008, 4.81257) -> 80235 (3.61512, 5.62215)
    497 (1.00777, 1.05467) -> 88686 (1.04187, 1.96587)
    498 (4.52099, 15.1514) -> 84664 (4.086, 15.1449)
    499 (17.1099, 26.8158) -> 98267 (16.8693, 26.6361)
    500 (11.9416, 22.2983) -> 78832 (11.3474, 22.0306)
    501 (11.2292, -1.21179) -> 97110 (10.97, -0.65795)
    502 (5.45483, 25.4141) -> 90860 (5.07107, 24.7297)
    503 (11.1571, 2.33867) -> 96538 (10.856, 2.58377)
    504 (2.78398, 18.6142) -> 66481 (2.34623, 17.7735)
    505 (7.22695, 28.7491) -> 93495 (6.92273, 28.0588)
    506 (20.4121, 27.9842) -> 83640 (19.6196, 27.4657)
    507 (23.2794, 21.5156) -> 95887 (22.5629, 21.3868)
    508 (15.1513, 7.45517) -> 84267 (14.9981, 7.49074)
    509 (4.57733, 5.80586) -> 82760 (4.21346, 6.59389)
    510 (15.2792, -4.14019) -> 93626 (14.6287, -3.42213)
    511 (10.7631, 3.23656) -> 93587 (10.5995, 3.39797)
    512 (17.1516, 7.51441) -> 95710 (16.6354, 7.61982)
    513 (22.6872, -1.65312) -> 94285 (21.8711, -1.13914)
    514 (22.3801, 10.1672) -> 94781 (21.7238, 10.0488)
    515 (24.1627, 9.02563) -> 96381 (23.351, 9.0028)
    516 (13.6548, 11.3828) -> 42433 (13.7467, 11.2835)
    517 (9.25108, -2.73243) -> 85355 (8.92975, -2.26186)
    518 (10.2708, 17.1854) -> 91920 (9.34653, 17.3896)
    519 (3.37942, 20.8902) -> 92642 (3.1819, 20.4314)
    520 (9.29843, 9.23804) -> 98839 (8.5751, 9.31008)
    521 (0.621968, 9.45661) -> 92573 (0.647038, 10.4508)
    522 (17.5899, 26.2892) -> 95445 (17.0242, 26.064)
    523 (2.81536, 25.4407) -> 78679 (2.74675, 25.1549)
    524 (7.88558, 3.51773) -> 97121 (7.49656, 4.16161)
    525 (8.8863, -1.36511) -> 62789 (8.46099, -0.681093)
    526 (5.94358, 24.361) -> 73210 (5.6605, 23.9285)
    527 (18.8822, -1.27025) -> 87574 (18.1009, -0.65474)
    528 (7.41358, -2.8932) -> 57392 (7.09943, -2.17572)
    529 (23.3491, 12.6931) -> 99109 (22.5892, 13.0337)
    530 (3.08022, 16.1595) -> 23666 (2.75555, 15.9892)
    531 (16.8162, 14.7592) -> 88514 (16.1405, 15.134)
    532 (8.23801, 9.31033) -> 69308 (7.88138, 9.41243)
    533 (22.2263, 8.57296) -> 75900 (21.3333, 8.57245)
    534 (5.26687, 26.087) -> 74660 (5.10764, 25.6588)
    535 (3.65647, -3.94734) -> 86242 (3.48576, -3.24667)
    536 (1.81235, 14.9664) -> 0 (1, 15)
    537 (7.68764, 21.9538) -> 65816 (7.50563, 21.8372)
    538 (23.7435, 1.84899) -> 95653 (22.9992, 2.05651)
    539 (3.71873, 27.3601) -> 95986 (3.58892, 26.7973)
    540 (4.20381, 3.98928) -> 84272 (3.96769, 4.65509)
    541 (2.52981, 26.32) -> 94258 (2.3857, 25.6419)
    542 (22.1771, -3.21629) -> 94963 (21.4788, -2.60285)
    543 (16.3353, 25.9755) -> 96524 (16.0241, 25.8157)
    544 (23.3719, -3.46036) -> 99299 (22.6399, -2.82975)
    545 (13.8692, 2.90648) -> 94307 (13.0626, 3.42721)
    546 (9.59476, -2.38615) -> 97920 (9.35267, -1.97154)
    547 (5.79379, -0.0271448) -> 88957 (5.43565, 0.874275)
    548 (18.0937, -3.97006) -> 99940 (17.5062, -3.4951)
    549 (19.6974, 18.1534) -> 95221 (19.0105, 18.1584)
    550 (23.3939, -3.20564) -> 98534 (22.8203, -2.83183)
    551 (19.3456, -3.54423) -> 96915 (19.1381, -3.32959)
    552 (20.6608, -3.16399) -> 91439 (20.5312, -3.03425)
    553 (15.5289, 20.8007) -> 91534 (14.8073, 20.7006)
    554 (6.67959, 9.39374) -> 85394 (6.21177, 9.72153)
    555 (15.7522, 28.1222) -> 98385 (15.0539, 27.655)
    556 (16.2308, 11.6246) -> 99178 (15.6677, 11.0235)
    557 (2.90927, 3.79468) -> 88804 (2.77055, 4.59972)
    558 (11.0147, 17.6806) -> 92174 (10.1279, 17.8092)
    559 (9.98555, 21.3729) -> 97748 (9.69019, 21.2033)
    560 (23.5922, 3.19374) -> 99683 (23.2931, 3.46035)
    561 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    562 (3.81594, 11.2407) -> 75467 (3.39449, 11.7265)
    563 (6.24457, 10.9632) -> 95910 (6.08345, 11.0501)
    564 (6.27809, 3.26091) -> 98551 (5.8132, 4.01446)
    565 (2.79083, 18.7025) -> 85000 (2.35463, 17.8863)
    566 (6.90153, 4.11194) -> 96908 (6.39772, 4.78538)
    567 (14.7775, -4.07565) -> 98351 (14.1728, -3.28673)
    568 (4.86457, -2.97309) -> 95805 (4.83554, -2.68187)
    569 (16.6013, 25.0526) -> 94763 (16.0595, 24.7791)
    570 (7.90826, 22.8328) -> 90185 (7.30981, 22.3183)
    571 (4.05434, 11.4501) -> 91601 (3.51172, 12.0962)
    572 (10.0888, 23.5706) -> 91525 (9.63937, 23.244)
    573 (7.6174, 29.6698) -> 82087 (7.32022, 29.0889)
    574 (23.4555, 16.1055) -> 94708 (23.1337, 16.1507)
    575 (21.5486, 16.5943) -> 99721 (21.3655, 16.5992)
    576 (16.8903, 15.6848) -> 83595 (16.6427, 15.7845)
    577 (20.8014, 6.56143) -> 95411 (20.2061, 6.62628)
    578 (13.5399, 16.3966) -> 86084 (12.8482, 16.8986)
    579 (17.092, 24.463) -> 98942 (16.3604, 24.1918)
    580 (20.6713, -3.51536) -> 96911 (20.0009, -2.9316)
    581 (10.0403, 8.62296) -> 97023 (9.70983, 8.66945)
    582 (23.6646, 20.9015) -> 97146 (22.7022, 20.7003)
    583 (11.0418, 17.3998) -> 41350 (10.5759, 17.5465)
    584 (17.2476, 26.1111) -> 95447 (16.4996, 25.6058)
    585 (18.5287, 29.1262) -> 87693 (18.021, 28.7991)
    586 (13.1593, 15.843) -> 91164 (12.8152, 16.485)
    587 (23.7801, 6.35362) -> 94265 (23.2466, 6.39942)
    588 (3.14113, 10.1205) -> 90875 (2.80292, 10.9526)
    589 (23.2067, 18.8132) -> 78094 (22.435, 18.7922)
    590 (17.0581, 23.8931) -> 96297 (16.1267, 23.5494)
    591 (2.7804, 3.69511) -> 72447 (2.69823, 4.07183)
    592 (1.39015, -3.30131) -> 66087 (1.31677, -2.68103)
    593 (7.69237, 6.60241) -> 68263 (7.39301, 6.83353)
    594 (9.5515, 9.41175) -> 88037 (9.02493, 9.38371)
    595 (12.2093, -2.6583) -> 99847 (11.9689, -2.27038)
    596 (8.11368, 4.72623) -> 89421 (7.55879, 5.38205)
    597 (16.5597, 18.0066) -> 60437 (16.4948, 18.0286)
    598 (10.8962, 18.2142) -> 96905 (10.4556, 18.1937)
    599 (8.14026, 20.5482) -> 78113 (7.56818, 20.2245)
    600 (9.96058, 6.53287) -> 95097 (9.73655, 6.62617)
    601 (9.20921, 22.6032) -> 94094 (8.85513, 22.393)
    602 (22.3415, 20.0641) -> 94009 (22.3351, 20.0652)
    603 (15.4187, 15.5817) -> 99794 (14.9874, 15.7838)
    604 (23.9825, -2.97286) -> 97575 (23.3651, -2.54507)
    605 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    606 (10.1088, 7.73295) -> 73786 (9.83737, 7.81888)
    607 (17.306, -4.58608) -> 94228 (16.9184, -4.13833)
    608 (10.5983, -0.599043) -> 77655 (10.1815, -0.0638352)
    609 (11.5982, -2.07496) -> 89508 (11.3852, -1.58846)
    610 (22.2748, 1.12862) -> 89480 (21.666, 1.38268)
    611 (17.1421, 26.1149) -> 95445 (17.0242, 26.064)
    612 (1.60849, -4.27718) -> 96951 (1.61919, -3.53097)
    613 (13.2215, 21.6772) -> 94914 (12.3131, 21.3951)
    614 (7.7625, 23.1233) -> 73005 (7.64009, 22.9639)
    615 (12.2746, -0.0589252) -> 97276 (11.7511, 0.42133)
    616 (12.9928, 26.7248) -> 94615 (12.3195, 26.1141)
    617 (24.6361, 24.3724) -> 99188 (24.3509, 24.3067)
    618 (6.09621, 11.7343) -> 97200 (5.28187, 12.2089)
    619 (7.13693, -0.202258) -> 99074 (6.89562, 0.351348)
    620 (17.5662, 20.0223) -> 97651 (16.673, 19.9274)
    621 (14.3888, -2.54113) -> 92275 (13.9163, -2.04368)
    622 (14.6452, 1.81035) -> 90140 (14.042, 2.22943)
    623 (9.09862, 9.20329) -> 29627 (8.25566, 9.2955)
    624 (19.5203, -3.76099) -> 96915 (19.1381, -3.32959)
    625 (2.61446, 7.28595) -> 83162 (2.57669, 7.49139)
    626 (24.4074, 14.7254) -> 89566 (23.9563, 14.8988)
    627 (10.9189, 24.8443) -> 96273 (10.4144, 24.2438)
    628 (23.2473, -2.47486) -> 92390 (22.3951, -1.98416)
    629 (16.6321, 3.66479) -> 99919 (16.258, 3.8899)
    630 (7.92708, 3.70256) -> 99195 (7.79972, 3.83454)
    631 (10.3236, 24.9193) -> 86044 (9.96831, 24.6003)
    632 (11.9042, -1.1645) -> 98118 (11.8069, -0.96478)
    633 (10.493, -2.05504) -> 87461 (10.0702, -1.29654)
    634 (5.9592, 24.7604) -> 86463 (5.84667, 24.5954)
    635 (22.3813, 17.5938) -> 96590 (22.0114, 17.5941)
    636 (2.59442, 14.286) -> 1 (1.90666, 14.5781)
    637 (23.0605, 7.55751) -> 89018 (22.2326, 7.65143)
    638 (3.92747, 16.5419) -> 50935 (3.50297, 16.3469)
    639 (18.5285, 19.7504) -> 99128 (17.9259, 19.7221)
    640 (9.75236, 18.4709) -> 96515 (9.09274, 18.3903)
    641 (8.1689, 19.6144) -> 96288 (7.44827, 19.2183)
    642 (13.3511, 26.4495) -> 99180 (12.5788, 25.949)
    643 (17.5314, 7.46968) -> 95710 (16.6354, 7.61982)
    644 (20.6385, 27.5237) -> 74202 (20.2936, 27.3565)
    645 (18.6957, 0.0489973) -> 77785 (18.4797, 0.190342)
    646 (18.6173, 5.99535) -> 95515 (17.907, 6.1313)
    647 (10.1828, -2.47042) -> 88569 (10.011, -2.06227)
    648 (4.47509, -2.48305) -> 98255 (4.46911, -2.4378)
    649 (23.1643, 23.0864) -> 95702 (22.2887, 22.7763)
    650 (1.16579, -3.2457) -> 66570 (1.16697, -2.86095)
    651 (14.1989, 26.2317) -> 64673 (13.9909, 26.0213)
    652 (1.70909, 17.0806) -> 57474 (1.53327, 16.5764)
    653 (6.00023, 14.7759) -> 92077 (5.39004, 14.8002)
    654 (17.0476, 16.6064) -> 99945 (16.4696, 16.7855)
    655 (11.4794, -3.32186) -> 95814 (11.0036, -2.66795)
    656 (13.4595, -0.577034) -> 86332 (13.0417, -0.148422)
    657 (1.9212, -3.35378) -> 77710 (1.90506, -3.015)
    658 (21.3319, -4.26679) -> 79271 (20.6843, -3.73331)
    659 (9.67866, 18.6153) -> 91506 (8.93028, 18.5164)
    660 (7.75467, 11.3466) -> 97249 (7.19912, 11.4137)
    661 (11.1844, 17.0816) -> 91997 (10.4194, 17.3722)
    662 (16.0063, -0.567341) -> 99332 (15.3046, 0.134448)
    663 (8.42777, 10.2103) -> 97386 (8.2483, 10.1974)
    664 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    665 (3.50303, 26.5105) -> 90954 (3.29327, 25.6673)
    666 (19.4206, 9.53197) -> 98584 (18.9323, 9.43132)
    667 (7.99511, 0.415434) -> 92478 (7.53092, 1.21855)
    668 (14.9736, -1.59184) -> 89698 (14.52, -1.15184)
    669 (5.45118, 23.5713) -> 83990 (4.98116, 22.8514)
    670 (11.1682, 27.5382) -> 98150 (10.5338, 26.8838)
    671 (3.40683, 21.3779) -> 85337 (3.26086, 20.8685)
    672 (3.36609, 22.0832) -> 85152 (3.18783, 21.626)
    673 (4.61835, -1.36492) -> 74830 (4.50217, -0.819521)
    674 (15.7669, -2.33323) -> 78970 (15.521, -2.06758)
    675 (9.39251, 5.5855) -> 99965 (9.0043, 5.9446)
    676 (3.89257, -0.27597) -> 72409 (3.70852, 0.576842)
    677 (9.59002, 27.494) -> 92587 (9.49954, 27.3213)
    678 (10.2256, -0.383358) -> 96050 (9.66716, 0.412651)
    679 (1.93682, 8.83899) -> 97490 (1.8731, 9.14987)
    680 (10.2958, 20.5839) -> 88624 (9.82697, 20.2956)
    681 (18.7001, 27.6062) -> 95035 (18.0632, 27.1271)
    682 (4.3775, -4.64025) -> 39821 (4.29054, -4.28448)
    683 (19.0065, 3.91811) -> 96852 (18.0797, 4.23724)
    684 (7.69483, 11.4268) -> 85278 (7.14865, 11.5024)
    685 (16.1142, 1.20062) -> 94904 (15.7918, 1.4348)
    686 (24.272, 1.00007) -> 97049 (23.5279, 1.48285)
    687 (11.4348, -4.32086) -> 72113 (11.0441, -3.55045)
    688 (0.593195, -2.1585) -> 98482 (0.569264, -1.3828)
    689 (6.77726, 9.60189) -> 87659 (6.62226, 9.69871)
    690 (19.656, 10.172) -> 98076 (19.0968, 10.1133)
    691 (21.0412, 26.1722) -> 92398 (20.8079, 26.04)
    692 (9.45425, -0.63786) -> 94689 (9.39886, -0.580384)
    693 (16.115, 26.7084) -> 97791 (15.5157, 26.3419)
    694 (24.9222, 8.65511) -> 97917 (24.2722, 8.64238)
    695 (9.56473, 21.7853) -> 70550 (8.81233, 21.2331)
    696 (19.6379, -2.76176) -> 99102 (19.449, -2.63058)
    697 (22.7578, 11.8795) -> 88548 (22.4112, 12.0002)
    698 (23.6224, -1.29919) -> 97590 (23.4919, -1.17885)
    699 (9.89928, 1.37434) -> 87128 (9.28757, 2.0623)
    700 (0.434361, -3.92762) -> 97313 (0.438943, -3.87585)
    701 (14.9721, 14.5924) -> 96045 (14.8929, 14.6937)
    702 (11.164, 24.9288) -> 99561 (11.0252, 24.7314)
    703 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    704 (1.23457, 3.93919) -> 87199 (1.27339, 4.2131)
    705 (10.8454, -2.34342) -> 94370 (10.841, -2.32351)
    706 (17.5207, -2.9085) -> 93536 (16.9068, -2.30577)
    707 (23.8221, 2.35845) -> 89416 (22.9378, 2.64877)
    708 (22.7838, 8.76607) -> 88960 (22.1794, 8.73745)
    709 (1.55287, 0.349289) -> 82349 (1.46529, 1.28689)
    710 (6.06437, 2.51899) -> 87537 (5.61582, 3.39544)
    711 (6.29989, 5.50595) -> 98769 (6.12238, 5.85025)
    712 (1.81496, 8.49282) -> 94860 (1.73443, 8.93579)
    713 (21.5863, 7.08678) -> 90784 (20.803, 7.16881)
    714 (4.94066e-324, 6.9533e-310) -> 47349 (0.0207197, 0.397489)
    715 (10.9107, 20.4845) -> 86968 (10.4524, 20.3228)
    716 (14.983, 28.7612) -> 97657 (14.598, 28.4292)
    717 (8.46404, 20.9485) -> 88862 (7.66439, 20.4921)
    718 (23.0992, 7.05216) -> 86567 (22.9863, 7.0425)
    719 (11.6179, 18.9064) -> 81969 (10.8011, 18.8868)
    720 (7.41381, -1.35191) -> 93922 (7.08883, -0.690632)
    721 (2.60015, 0.948511) -> 75205 (2.53234, 1.48373)
    722 (6.91946, 13.6019) -> 67767 (6.29216, 13.7588)
    723 (3.31293, 20.2413) -> 93063 (2.98605, 19.5917)
    724 (9.30842, -0.018654) -> 94982 (9.00692, 0.51039)
    725 (13.5437, 14.865) -> 99963 (13.6508, 15.0985)
    726 (5.2242, 20.7809) -> 60181 (4.71856, 20.1358)
    727 (5.4673, 5.25468) -> 94936 (5.15814, 5.72573)
    728 (2.36029, 4.15229) -> 97634 (2.19923, 4.85144)
    729 (22.2913, 29.4426) -> 97344 (21.7601, 29.1118)
    730 (12.2017, -1.79403) -> 79843 (11.6562, -1.13819)
    731 (12.0805, 8.63635) -> 98052 (11.4463, 8.50298)
    732 (16.8598, 2.07986) -> 93186 (16.7426, 2.12945)
    733 (9.4165, 23.8893) -> 94857 (9.30953, 23.8289)
    734 (10.905, 18.9463) -> 83414 (10.1507, 18.8864)
    735 (18.1144, 26.431) -> 93352 (17.6689, 26.181)
    736 (9.40831, 5.27359) -> 80668 (9.01002, 5.57864)
    737 (4.12538, 3.95075) -> 97309 (3.97919, 4.64143)
    738 (23.9882, 8.581) -> 95004 (23.3012, 8.58827)
    739 (2.69798, 3.72479) -> 90458 (2.62521, 4.02241)
    740 (17.1936, 22.6284) -> 97453 (16.2575, 22.3812)
    741 (21.6388, 25.2998) -> 98532 (21.395, 25.1851)
    742 (13.5684, -4.57518) -> 86818 (13.4665, -4.43165)
    743 (4.65954, 16.7321) -> 82199 (3.96102, 16.4413)
    744 (22.6674, 16.7244) -> 94373 (22.1995, 16.7056)
    745 (21.2229, -3.81967) -> 94427 (20.8834, -3.59373)
    746 (12.5194, 6.36589) -> 91553 (12.2638, 6.44637)
    747 (14.8954, 22.0123) -> 88373 (14.146, 21.8258)
    748 (1.87271, 28.8331) -> 92365 (1.81077, 28.3377)
    749 (15.7404, 15.2605) -> 99794 (14.9874, 15.7838)
    750 (20.3644, 29.9299) -> 94793 (19.9702, 29.5631)
    751 (16.1147, 1.84115) -> 97231 (15.3231, 2.28925)
    752 (6.31884, 26.9044) -> 98659 (5.97636, 26.1682)
    753 (16.1081, 3.26585) -> 83672 (15.2678, 3.75792)
    754 (19.5175, 8.29014) -> 96337 (18.6755, 8.36734)
    755 (8.24832, 2.16316) -> 97843 (7.69833, 2.92862)
    756 (15.0518, 29.4688) -> 94737 (14.9008, 29.2261)
    757 (7.14248, 2.79908) -> 88495 (6.83626, 3.25862)
    758 (1.93245, -4.57398) -> 92956 (1.85161, -3.83053)
    759 (2.525, 1.59688) -> 99069 (2.39445, 2.5429)
    760 (13.1537, 24.2052) -> 89955 (12.7082, 23.963)
    761 (0.91858, -4.66597) -> 99730 (0.972859, -3.73275)
    762 (20.8057, 1.97772) -> 93050 (20.3697, 2.16866)
    763 (12.1625, 6.96319) -> 81447 (11.5547, 7.14776)
    764 (12.8109, -0.930287) -> 96959 (12.5185, -0.609862)
    765 (3.00196, 27.8063) -> 90467 (2.8844, 27.2261)
    766 (24.5851, -3.7709) -> 80647 (24.0384, -3.41793)
    767 (14.6083, 25.8179) -> 96257 (13.9389, 25.3683)
    768 (21.2363, -4.14448) -> 79838 (20.5298, -3.44685)
    769 (1.81745, 22.6) -> 90449 (1.68389, 21.7385)
    770 (5.95926, 27.3352) -> 85181 (5.536, 26.4325)
    771 (0.776933, 17.5651) -> 25965 (0.813809, 16.8771)
    772 (15.6653, 26.3228) -> 73941 (15.064, 25.9515)
    773 (17.0588, -2.459) -> 93536 (16.9068, -2.30577)
    774 (7.99958, 26.1908) -> 87278 (7.59972, 25.7037)
    775 (6.33916, 18.0751) -> 94234 (6.14961, 18.0196)
    776 (17.1056, 20.8073) -> 93780 (16.2096, 20.6679)
    777 (3.46161, -1.43854) -> 96561 (3.3277, -0.876778)
    778 (7.74373, 18.4776) -> 36214 (7.3257, 18.3647)
    779 (22.7545, 23.7651) -> 96833 (21.8781, 23.4828)
    780 (6.53609, 5.71808) -> 89502 (6.11936, 6.19272)
    781 (1.39831, 18.7967) -> 63204 (1.26557, 17.8866)
    782 (4.05607, 26.7324) -> 75543 (3.93971, 26.4057)
    783 (7.4621, 8.0457) -> 82661 (6.71623, 8.5349)
    784 (21.0501, 19.95) -> 98029 (20.6633, 19.9214)
    785 (7.51969, 20.236) -> 71012 (7.09101, 20.0202)
    786 (16.5666, 16.5572) -> 94648 (16.4973, 16.5856)
    787 (5.14527, 12.6701) -> 91286 (4.73796, 12.8739)
    788 (7.39339, 4.85274) -> 87879 (7.33689, 4.94922)
    789 (7.02731, 25.1274) -> 96762 (6.64463, 24.6597)
    790 (5.22137, -4.1037) -> 72923 (4.92404, -3.16761)
    791 (5.72637, 17.0183) -> 99868 (4.91501, 16.7337)
    792 (15.4674, 25.8059) -> 99825 (14.9579, 25.4918)
    793 (13.0813, 8.7251) -> 99389 (13.034, 8.71844)
    794 (23.4549, 23.6498) -> 97218 (22.6102, 23.3016)
    795 (18.3031, 8.60034) -> 89528 (17.6642, 8.53194)
    796 (16.5583, 8.01106) -> 97480 (15.9027, 8.06096)
    797 (22.8874, 17.0275) -> 99916 (22.3881, 17.0751)
    798 (13.2021, 17.6508) -> 69480 (12.3353, 17.863)
    799 (24.0939, 3.55601) -> 93512 (23.3531, 3.90916)
    800 (14.4305, 20.1964) -> 98753 (14.2949, 20.1205)
    801 (13.4216, 6.7972) -> 93989 (12.4949, 7.05702)
    802 (22.6207, 17.5409) -> 86248 (21.9572, 17.5543)
    803 (7.17287, -3.8638) -> 90607 (6.99265, -3.26463)
    804 (13.016, 6.53706) -> 91937 (12.9015, 6.61632)
    805 (5.13638, 20.9895) -> 72771 (4.55564, 20.3222)
    806 (3.74971, 0.835136) -> 89686 (3.52705, 1.68743)
    807 (16.2517, 17.0571) -> 88511 (16.1927, 17.0779)
    808 (13.0498, 16.722) -> 95555 (12.4656, 17.0988)
    809 (8.15047, 25.288) -> 70635 (7.77343, 24.8071)
    810 (15.4565, 28.0541) -> 98385 (15.0539, 27.655)
    811 (1.61838, 16.7075) -> 90629 (1.30855, 15.8674)
    812 (18.107, 21.3392) -> 98888 (18.0287, 21.273)
    813 (12.0187, 2.62887) -> 79698 (11.6675, 2.92911)
    814 (8.12315, 3.98416) -> 94372 (7.70803, 4.46833)
    815 (19.4999, 3.92005) -> 99545 (19.3962, 3.97574)
    816 (11.975, 28.129) -> 92807 (11.4387, 27.6033)
