Parent Map for Subproblem Tree 70
======================================
Child ID (x, y) -> Parent ID (x, y)
    410 (2.17512, -2.19433) -> 83252 (2.02264, -1.26544)
    411 (10.1197, 6.80455) -> 98369 (9.72613, 6.77165)
    412 (5.55854, 23.7861) -> 98466 (5.16163, 23.1778)
    413 (10.9314, 20.5872) -> 98007 (10.6672, 20.4569)
    414 (11.639, 24.1505) -> 91483 (11.0379, 23.551)
    415 (19.9213, 25.2841) -> 75333 (19.6217, 24.3457)
    416 (5.25679, 27.5931) -> 78827 (4.93736, 26.8491)
    417 (10.3056, 7.09705) -> 99889 (10.0256, 7.09029)
    418 (19.179, 8.5465) -> 96337 (18.6755, 8.36734)
    419 (17.7186, 14.3284) -> 98015 (17.3189, 13.4788)
    420 (18.4883, 13.1134) -> 98695 (18.1135, 12.7699)
    421 (2.75133, 21.2041) -> 94431 (2.5658, 20.7735)
    422 (20.0462, 3.93068) -> 90811 (19.0638, 4.02505)
    423 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    424 (22.1588, 16.6189) -> 98999 (21.5774, 15.9631)
    425 (2.85872, -2.6706) -> 90271 (2.69139, -1.94777)
    426 (11.7175, 8.31244) -> 96395 (11.5072, 8.15241)
    427 (16.569, 28.5483) -> 70015 (16.3304, 28.3364)
    428 (22.1403, 4.60668) -> 79381 (21.307, 4.64742)
    429 (4.28591, 14.6034) -> 66235 (3.86294, 14.6577)
    430 (4.49602, 20.2714) -> 96336 (3.97945, 19.6876)
    431 (20.3246, 9.4096) -> 98413 (19.7124, 9.15418)
    432 (13.7651, 20.2222) -> 92143 (13.9326, 19.5675)
    433 (15.9047, 6.83898) -> 77803 (15.1555, 6.68879)
    434 (19.1624, 23.5392) -> 92051 (19.1495, 23.5148)
    435 (5.43548, 11.4375) -> 86917 (4.71235, 11.7427)
    436 (6.35014, 3.05657) -> 87372 (6.21962, 3.25715)
    437 (1.23467, -1.85439) -> 94525 (1.24757, -1.32778)
    438 (17.2537, 13.392) -> 98053 (17.1052, 12.6812)
    439 (22.0165, -2.39492) -> 89779 (21.6226, -2.20591)
    440 (20.6718, 18.3779) -> 97819 (20.0625, 17.7914)
    441 (10.9584, 29.0872) -> 99735 (10.628, 28.6404)
    442 (16.6806, -3.03857) -> 93319 (15.9819, -2.47855)
    443 (17.8333, 11.4776) -> 95296 (17.8316, 11.4662)
    444 (19.3729, 28.9803) -> 98136 (19.1738, 28.1431)
    445 (8.02125, 11.7838) -> 76402 (7.11603, 11.6974)
    446 (9.22029, 9.86231) -> 55027 (9.16303, 9.8196)
    447 (17.8189, -2.19472) -> 95294 (17.4348, -1.91804)
    448 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    449 (22.0322, 2.01138) -> 99856 (21.358, 2.1343)
    450 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    451 (21.566, 13.0555) -> 96323 (21.1345, 12.7426)
    452 (2.32865, 13.2214) -> 51732 (1.76633, 14.0012)
    453 (5.76437, 15.9016) -> 98168 (5.45111, 15.8481)
    454 (0.874187, 21.7405) -> 98132 (0.896708, 20.8301)
    455 (22.7016, 11.1141) -> 91838 (22.2539, 10.8645)
    456 (7.25809, 20.3535) -> 80630 (6.87937, 20.1298)
    457 (19.9988, -4.37927) -> 96320 (19.2761, -3.78797)
    458 (3.04847, 23.743) -> 95644 (2.83351, 23.1048)
    459 (22.151, 12.2806) -> 98332 (21.2942, 11.959)
    460 (22.9361, 2.43905) -> 96186 (22.3581, 2.64011)
    461 (19.2068, 28.774) -> 98136 (19.1738, 28.1431)
    462 (1.83891, 27.0628) -> 95277 (1.76314, 26.2009)
    463 (21.7523, 15.7052) -> 99367 (21.1651, 15.0357)
    464 (17.5347, 27.5321) -> 91112 (17.4291, 26.6854)
    465 (10.5913, -1.58742) -> 86543 (9.97826, -0.915897)
    466 (18.5892, 25.1885) -> 95176 (18.5829, 25.1779)
    467 (11.6756, 6.90258) -> 82929 (10.802, 6.76483)
    468 (16.1729, 27.6301) -> 87426 (15.7943, 27.3012)
    469 (14.8259, 10.628) -> 78732 (14.8099, 10.1457)
    470 (9.60828, 21.569) -> 95020 (9.22456, 21.3574)
    471 (16.7768, -2.13554) -> 84662 (16.2598, -1.72635)
    472 (13.2156, -3.63947) -> 99943 (12.7176, -3.06561)
    473 (4.67817, 19.7955) -> 91083 (4.55983, 19.695)
    474 (23.0672, 16.2008) -> 87581 (22.5483, 15.4207)
    475 (2.62464, 9.31712) -> 71594 (2.31943, 10.0821)
    476 (1.77983, 5.39488) -> 85533 (1.65781, 5.93161)
    477 (23.798, 15.5182) -> 99293 (23.6828, 15.3832)
    478 (16.1537, -3.65511) -> 99514 (15.4765, -3.06544)
    479 (2.93851, 5.82462) -> 72294 (2.59895, 6.64898)
    480 (22.1463, 27.6465) -> 89624 (21.9624, 27.0578)
    481 (14.6327, -0.985062) -> 95893 (14.1563, -0.693669)
    482 (9.7604, 29.2807) -> 99402 (9.36203, 28.6765)
    483 (2.34862, -0.111151) -> 84694 (2.1533, 0.561007)
    484 (22.2313, 5.8991) -> 93309 (21.7191, 5.88752)
    485 (22.6513, 28.5097) -> 83536 (22.411, 27.9609)
    486 (14.8964, 5.40108) -> 90527 (14.4051, 5.33469)
    487 (21.5266, 13.5979) -> 93971 (21.1287, 13.2159)
    488 (13.0021, 16.6792) -> 98948 (13.9417, 16.4467)
    489 (16.9727, 13.5492) -> 99577 (16.9215, 13.4294)
    490 (23.6943, 21.5543) -> 98079 (23.4644, 21.1555)
    491 (16.1116, 25.3634) -> 95923 (16.1446, 24.3697)
    492 (23.8296, 24.9637) -> 80848 (23.2896, 24.1249)
    493 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    494 (20.0009, 29.5681) -> 77358 (19.8274, 28.6822)
    495 (10.5843, 4.94187) -> 97238 (9.72683, 5.10238)
    496 (3.93008, 4.81257) -> 82396 (3.76787, 5.16681)
    497 (1.00777, 1.05467) -> 97678 (0.875536, 2.03289)
    498 (4.52099, 15.1514) -> 84664 (4.086, 15.1449)
    499 (17.1099, 26.8158) -> 95445 (17.0242, 26.064)
    500 (11.9416, 22.2983) -> 93400 (11.4523, 21.9637)
    501 (11.2292, -1.21179) -> 87976 (10.6864, -0.678946)
    502 (5.45483, 25.4141) -> 94172 (5.38104, 25.2948)
    503 (11.1571, 2.33867) -> 95174 (10.93, 2.47006)
    504 (2.78398, 18.6142) -> 66481 (2.34623, 17.7735)
    505 (7.22695, 28.7491) -> 94126 (6.73781, 27.9181)
    506 (20.4121, 27.9842) -> 96384 (20.223, 27.1387)
    507 (23.2794, 21.5156) -> 91983 (22.8876, 20.9168)
    508 (15.1513, 7.45517) -> 97541 (14.7969, 7.35076)
    509 (4.57733, 5.80586) -> 99390 (4.20541, 6.28206)
    510 (15.2792, -4.14019) -> 99549 (14.5837, -3.54795)
    511 (10.7631, 3.23656) -> 97310 (10.5717, 3.37597)
    512 (17.1516, 7.51441) -> 96136 (16.5737, 7.26046)
    513 (22.6872, -1.65312) -> 94285 (21.8711, -1.13914)
    514 (22.3801, 10.1672) -> 97135 (21.8497, 9.85051)
    515 (24.1627, 9.02563) -> 99519 (23.672, 8.91849)
    516 (13.6548, 11.3828) -> 56582 (14.1145, 11.0277)
    517 (9.25108, -2.73243) -> 93353 (8.70339, -1.9993)
    518 (10.2708, 17.1854) -> 99345 (9.37518, 17.1513)
    519 (3.37942, 20.8902) -> 56498 (3.08216, 20.3008)
    520 (9.29843, 9.23804) -> 96159 (9.07685, 9.12128)
    521 (0.621968, 9.45661) -> 77883 (0.560571, 9.95457)
    522 (17.5899, 26.2892) -> 96694 (17.4754, 25.6053)
    523 (2.81536, 25.4407) -> 99395 (2.66868, 24.9155)
    524 (7.88558, 3.51773) -> 96223 (7.14671, 4.1089)
    525 (8.8863, -1.36511) -> 96290 (8.48064, -0.914506)
    526 (5.94358, 24.361) -> 73210 (5.6605, 23.9285)
    527 (18.8822, -1.27025) -> 97753 (18.8301, -1.22922)
    528 (7.41358, -2.8932) -> 98416 (7.11973, -2.50109)
    529 (23.3491, 12.6931) -> 99706 (22.4281, 12.4112)
    530 (3.08022, 16.1595) -> 57615 (2.27078, 15.7313)
    531 (16.8162, 14.7592) -> 91088 (16.5058, 13.963)
    532 (8.23801, 9.31033) -> 76220 (7.46752, 9.23857)
    533 (22.2263, 8.57296) -> 97648 (21.4891, 8.31337)
    534 (5.26687, 26.087) -> 82245 (5.00018, 25.5661)
    535 (3.65647, -3.94734) -> 98170 (3.65302, -3.06499)
    536 (1.81235, 14.9664) -> 0 (1, 15)
    537 (7.68764, 21.9538) -> 65816 (7.50563, 21.8372)
    538 (23.7435, 1.84899) -> 95653 (22.9992, 2.05651)
    539 (3.71873, 27.3601) -> 95986 (3.58892, 26.7973)
    540 (4.20381, 3.98928) -> 54954 (3.97041, 4.4201)
    541 (2.52981, 26.32) -> 83229 (2.43059, 25.7032)
    542 (22.1771, -3.21629) -> 90702 (22.0878, -3.19503)
    543 (16.3353, 25.9755) -> 86736 (16.3262, 25.467)
    544 (23.3719, -3.46036) -> 83886 (23.1742, -3.33849)
    545 (13.8692, 2.90648) -> 83829 (13.2729, 3.17794)
    546 (9.59476, -2.38615) -> 97920 (9.35267, -1.97154)
    547 (5.79379, -0.0271448) -> 97361 (5.28968, 0.730844)
    548 (18.0937, -3.97006) -> 99940 (17.5062, -3.4951)
    549 (19.6974, 18.1534) -> 96490 (19.1915, 17.4516)
    550 (23.3939, -3.20564) -> 99299 (22.6399, -2.82975)
    551 (19.3456, -3.54423) -> 96915 (19.1381, -3.32959)
    552 (20.6608, -3.16399) -> 90935 (20.0709, -2.81024)
    553 (15.5289, 20.8007) -> 92708 (15.5331, 20.4586)
    554 (6.67959, 9.39374) -> 98231 (6.46982, 9.57963)
    555 (15.7522, 28.1222) -> 66658 (15.0822, 27.4716)
    556 (16.2308, 11.6246) -> 92093 (16.313, 11.3906)
    557 (2.90927, 3.79468) -> 96523 (2.71849, 4.34781)
    558 (11.0147, 17.6806) -> 90234 (10.0628, 17.5784)
    559 (9.98555, 21.3729) -> 88669 (9.39627, 20.9425)
    560 (23.5922, 3.19374) -> 96001 (22.6933, 3.30987)
    561 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    562 (3.81594, 11.2407) -> 66081 (3.34779, 11.5627)
    563 (6.24457, 10.9632) -> 94916 (5.61181, 11.2412)
    564 (6.27809, 3.26091) -> 98981 (5.71056, 3.87449)
    565 (2.79083, 18.7025) -> 17238 (2.45232, 18.0938)
    566 (6.90153, 4.11194) -> 95918 (6.15013, 4.74518)
    567 (14.7775, -4.07565) -> 99549 (14.5837, -3.54795)
    568 (4.86457, -2.97309) -> 99649 (4.70917, -2.62824)
    569 (16.6013, 25.0526) -> 96843 (16.5163, 24.1004)
    570 (7.90826, 22.8328) -> 66698 (7.79297, 22.7415)
    571 (4.05434, 11.4501) -> 74484 (3.28064, 12.0059)
    572 (10.0888, 23.5706) -> 91525 (9.63937, 23.244)
    573 (7.6174, 29.6698) -> 89546 (7.60094, 29.5882)
    574 (23.4555, 16.1055) -> 98172 (22.9005, 15.5963)
    575 (21.5486, 16.5943) -> 99090 (20.9489, 16.1221)
    576 (16.8903, 15.6848) -> 99322 (16.7703, 14.9282)
    577 (20.8014, 6.56143) -> 79292 (20.6512, 6.50859)
    578 (13.5399, 16.3966) -> 97457 (14.2621, 16.3317)
    579 (17.092, 24.463) -> 89151 (17.0434, 24.0469)
    580 (20.6713, -3.51536) -> 96911 (20.0009, -2.9316)
    581 (10.0403, 8.62296) -> 94434 (9.36093, 8.34002)
    582 (23.6646, 20.9015) -> 90603 (23.0394, 20.3209)
    583 (11.0418, 17.3998) -> 91997 (10.4194, 17.3722)
    584 (17.2476, 26.1111) -> 97531 (17.2253, 25.1368)
    585 (18.5287, 29.1262) -> 83823 (18.5172, 28.5725)
    586 (13.1593, 15.843) -> 96099 (13.2694, 15.8828)
    587 (23.7801, 6.35362) -> 99605 (23.5037, 6.31442)
    588 (3.14113, 10.1205) -> 78162 (2.95438, 10.4056)
    589 (23.2067, 18.8132) -> 99205 (22.9234, 18.4827)
    590 (17.0581, 23.8931) -> 88027 (16.9385, 22.9663)
    591 (2.7804, 3.69511) -> 98749 (2.60746, 4.26156)
    592 (1.39015, -3.30131) -> 88771 (1.41069, -2.53785)
    593 (7.69237, 6.60241) -> 71383 (7.05091, 6.87239)
    594 (9.5515, 9.41175) -> 96159 (9.07685, 9.12128)
    595 (12.2093, -2.6583) -> 99847 (11.9689, -2.27038)
    596 (8.11368, 4.72623) -> 98026 (7.33656, 5.25123)
    597 (16.5597, 18.0066) -> 97188 (16.5431, 17.4033)
    598 (10.8962, 18.2142) -> 98013 (10.1818, 18.0261)
    599 (8.14026, 20.5482) -> 99255 (7.32312, 20.1658)
    600 (9.96058, 6.53287) -> 80712 (8.96535, 6.6175)
    601 (9.20921, 22.6032) -> 94094 (8.85513, 22.393)
    602 (22.3415, 20.0641) -> 99212 (21.9694, 19.4482)
    603 (15.4187, 15.5817) -> 85330 (15.6239, 14.8416)
    604 (23.9825, -2.97286) -> 97575 (23.3651, -2.54507)
    605 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    606 (10.1088, 7.73295) -> 77940 (9.15412, 7.63421)
    607 (17.306, -4.58608) -> 99724 (16.5184, -3.98113)
    608 (10.5983, -0.599043) -> 98959 (10.4762, -0.429715)
    609 (11.5982, -2.07496) -> 98517 (11.5567, -2.0355)
    610 (22.2748, 1.12862) -> 70029 (21.5197, 1.37357)
    611 (17.1421, 26.1149) -> 86756 (17.05, 25.4978)
    612 (1.60849, -4.27718) -> 90074 (1.54305, -3.57888)
    613 (13.2215, 21.6772) -> 88178 (12.7395, 21.4536)
    614 (7.7625, 23.1233) -> 94512 (7.41023, 22.803)
    615 (12.2746, -0.0589252) -> 90908 (11.5664, 0.378079)
    616 (12.9928, 26.7248) -> 96655 (12.9186, 26.6811)
    617 (24.6361, 24.3724) -> 95521 (24.1628, 23.7971)
    618 (6.09621, 11.7343) -> 87947 (5.96074, 11.7509)
    619 (7.13693, -0.202258) -> 96969 (6.70432, 0.36712)
    620 (17.5662, 20.0223) -> 97133 (17.356, 19.0525)
    621 (14.3888, -2.54113) -> 94990 (13.5903, -2.02815)
    622 (14.6452, 1.81035) -> 99380 (13.9211, 2.1633)
    623 (9.09862, 9.20329) -> 77922 (8.20797, 8.88792)
    624 (19.5203, -3.76099) -> 96915 (19.1381, -3.32959)
    625 (2.61446, 7.28595) -> 83162 (2.57669, 7.49139)
    626 (24.4074, 14.7254) -> 93959 (23.7413, 14.2659)
    627 (10.9189, 24.8443) -> 90689 (10.3906, 24.4041)
    628 (23.2473, -2.47486) -> 92390 (22.3951, -1.98416)
    629 (16.6321, 3.66479) -> 94293 (16.3415, 3.73875)
    630 (7.92708, 3.70256) -> 87956 (7.89101, 3.74229)
    631 (10.3236, 24.9193) -> 82106 (9.80715, 24.5164)
    632 (11.9042, -1.1645) -> 87203 (11.1682, -0.558742)
    633 (10.493, -2.05504) -> 90779 (10.3282, -1.86076)
    634 (5.9592, 24.7604) -> 86463 (5.84667, 24.5954)
    635 (22.3813, 17.5938) -> 99859 (21.8988, 17.1928)
    636 (2.59442, 14.286) -> 1 (1.90666, 14.5781)
    637 (23.0605, 7.55751) -> 87093 (22.839, 7.50677)
    638 (3.92747, 16.5419) -> 50935 (3.50297, 16.3469)
    639 (18.5285, 19.7504) -> 92900 (18.379, 19.4266)
    640 (9.75236, 18.4709) -> 97935 (9.12179, 18.0523)
    641 (8.1689, 19.6144) -> 59256 (7.74694, 19.4371)
    642 (13.3511, 26.4495) -> 94934 (12.6966, 25.7244)
    643 (17.5314, 7.46968) -> 84087 (16.6161, 7.14017)
    644 (20.6385, 27.5237) -> 93511 (20.4785, 26.9407)
    645 (18.6957, 0.0489973) -> 79370 (18.0961, 0.26868)
    646 (18.6173, 5.99535) -> 61444 (18.1137, 6.04281)
    647 (10.1828, -2.47042) -> 89953 (9.60074, -1.79361)
    648 (4.47509, -2.48305) -> 89244 (4.19092, -1.6803)
    649 (23.1643, 23.0864) -> 96164 (22.9413, 22.7741)
    650 (1.16579, -3.2457) -> 81990 (1.05101, -2.79494)
    651 (14.1989, 26.2317) -> 64673 (13.9909, 26.0213)
    652 (1.70909, 17.0806) -> 71122 (1.42006, 16.2623)
    653 (6.00023, 14.7759) -> 84150 (5.74051, 14.2559)
    654 (17.0476, 16.6064) -> 91824 (16.9345, 15.9535)
    655 (11.4794, -3.32186) -> 95814 (11.0036, -2.66795)
    656 (13.4595, -0.577034) -> 97456 (12.6705, -0.00865442)
    657 (1.9212, -3.35378) -> 98776 (1.80995, -2.52316)
    658 (21.3319, -4.26679) -> 99895 (20.8976, -3.74948)
    659 (9.67866, 18.6153) -> 96515 (9.09274, 18.3903)
    660 (7.75467, 11.3466) -> 60571 (7.00379, 11.4576)
    661 (11.1844, 17.0816) -> 96339 (10.3107, 17.1421)
    662 (16.0063, -0.567341) -> 96882 (15.4988, -0.257469)
    663 (8.42777, 10.2103) -> 45167 (8.12493, 10.0926)
    664 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    665 (3.50303, 26.5105) -> 90954 (3.29327, 25.6673)
    666 (19.4206, 9.53197) -> 72332 (19.0314, 9.32342)
    667 (7.99511, 0.415434) -> 87058 (7.93226, 0.547736)
    668 (14.9736, -1.59184) -> 95060 (14.9624, -1.52729)
    669 (5.45118, 23.5713) -> 83990 (4.98116, 22.8514)
    670 (11.1682, 27.5382) -> 98150 (10.5338, 26.8838)
    671 (3.40683, 21.3779) -> 55806 (3.00443, 20.5536)
    672 (3.36609, 22.0832) -> 85152 (3.18783, 21.626)
    673 (4.61835, -1.36492) -> 71552 (4.50626, -1.06857)
    674 (15.7669, -2.33323) -> 92982 (15.3904, -2.05192)
    675 (9.39251, 5.5855) -> 98319 (9.35473, 5.58304)
    676 (3.89257, -0.27597) -> 82550 (3.64867, 0.378694)
    677 (9.59002, 27.494) -> 88648 (9.04931, 26.7974)
    678 (10.2256, -0.383358) -> 95497 (9.89266, -0.0753854)
    679 (1.93682, 8.83899) -> 99998 (1.90476, 8.89191)
    680 (10.2958, 20.5839) -> 90873 (9.87721, 20.2507)
    681 (18.7001, 27.6062) -> 97242 (18.6884, 27.1339)
    682 (4.3775, -4.64025) -> 48959 (4.1294, -3.68734)
    683 (19.0065, 3.91811) -> 92960 (18.4959, 3.95228)
    684 (7.69483, 11.4268) -> 93222 (6.82258, 11.6213)
    685 (16.1142, 1.20062) -> 75067 (15.3477, 1.50536)
    686 (24.272, 1.00007) -> 97049 (23.5279, 1.48285)
    687 (11.4348, -4.32086) -> 92314 (10.9366, -3.73273)
    688 (0.593195, -2.1585) -> 98457 (0.557191, -1.73139)
    689 (6.77726, 9.60189) -> 87659 (6.62226, 9.69871)
    690 (19.656, 10.172) -> 94895 (19.2273, 9.90879)
    691 (21.0412, 26.1722) -> 99311 (20.824, 25.3877)
    692 (9.45425, -0.63786) -> 96160 (8.77591, 0.0802914)
    693 (16.115, 26.7084) -> 73930 (15.5119, 26.2968)
    694 (24.9222, 8.65511) -> 96607 (23.9876, 8.49291)
    695 (9.56473, 21.7853) -> 98234 (9.12224, 21.5927)
    696 (19.6379, -2.76176) -> 99102 (19.449, -2.63058)
    697 (22.7578, 11.8795) -> 95152 (21.9055, 11.6342)
    698 (23.6224, -1.29919) -> 90876 (22.8143, -0.982464)
    699 (9.89928, 1.37434) -> 73818 (9.41095, 1.7619)
    700 (0.434361, -3.92762) -> 92953 (0.426713, -3.21266)
    701 (14.9721, 14.5924) -> 99305 (15.365, 14.1648)
    702 (11.164, 24.9288) -> 98146 (10.9756, 24.7664)
    703 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    704 (1.23457, 3.93919) -> 74082 (1.15716, 4.39284)
    705 (10.8454, -2.34342) -> 98924 (10.6584, -2.19561)
    706 (17.5207, -2.9085) -> 62342 (17.0833, -2.58167)
    707 (23.8221, 2.35845) -> 96888 (23.3414, 2.37298)
    708 (22.7838, 8.76607) -> 91129 (22.0116, 8.62151)
    709 (1.55287, 0.349289) -> 82349 (1.46529, 1.28689)
    710 (6.06437, 2.51899) -> 83444 (5.96835, 2.60491)
    711 (6.29989, 5.50595) -> 83700 (5.65282, 6.11252)
    712 (1.81496, 8.49282) -> 50951 (1.57731, 9.26916)
    713 (21.5863, 7.08678) -> 88355 (21.0932, 6.98204)
    714 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    715 (10.9107, 20.4845) -> 64691 (10.127, 20.047)
    716 (14.983, 28.7612) -> 97657 (14.598, 28.4292)
    717 (8.46404, 20.9485) -> 84966 (7.8775, 20.6593)
    718 (23.0992, 7.05216) -> 94339 (22.4836, 6.98912)
    719 (11.6179, 18.9064) -> 90981 (10.8363, 18.3909)
    720 (7.41381, -1.35191) -> 94881 (6.99802, -0.822837)
    721 (2.60015, 0.948511) -> 99695 (2.41915, 1.62059)
    722 (6.91946, 13.6019) -> 96491 (6.49166, 13.0279)
    723 (3.31293, 20.2413) -> 98688 (3.01411, 19.7297)
    724 (9.30842, -0.018654) -> 68639 (8.74865, 0.514883)
    725 (13.5437, 14.865) -> 95146 (13.9441, 15.1088)
    726 (5.2242, 20.7809) -> 75704 (4.73486, 20.235)
    727 (5.4673, 5.25468) -> 89243 (5.13218, 5.64629)
    728 (2.36029, 4.15229) -> 52137 (2.25422, 4.46362)
    729 (22.2913, 29.4426) -> 97354 (22.1721, 29.169)
    730 (12.2017, -1.79403) -> 73519 (11.5098, -1.13742)
    731 (12.0805, 8.63635) -> 86215 (11.8947, 8.48152)
    732 (16.8598, 2.07986) -> 93425 (16.5044, 2.19387)
    733 (9.4165, 23.8893) -> 94857 (9.30953, 23.8289)
    734 (10.905, 18.9463) -> 96192 (10.2963, 18.6434)
    735 (18.1144, 26.431) -> 99791 (17.974, 25.9044)
    736 (9.40831, 5.27359) -> 98721 (8.72772, 5.49318)
    737 (4.12538, 3.95075) -> 97280 (3.71545, 4.70139)
    738 (23.9882, 8.581) -> 89511 (23.066, 8.40457)
    739 (2.69798, 3.72479) -> 94607 (2.49773, 4.33367)
    740 (17.1936, 22.6284) -> 89904 (17.0158, 22.2571)
    741 (21.6388, 25.2998) -> 94240 (21.4374, 24.7779)
    742 (13.5684, -4.57518) -> 99434 (13.0209, -3.96285)
    743 (4.65954, 16.7321) -> 82199 (3.96102, 16.4413)
    744 (22.6674, 16.7244) -> 99877 (22.4416, 16.121)
    745 (21.2229, -3.81967) -> 94427 (20.8834, -3.59373)
    746 (12.5194, 6.36589) -> 93439 (12.1792, 6.34641)
    747 (14.8954, 22.0123) -> 95686 (14.9927, 21.5332)
    748 (1.87271, 28.8331) -> 55421 (1.83831, 28.5951)
    749 (15.7404, 15.2605) -> 97602 (15.7587, 14.8848)
    750 (20.3644, 29.9299) -> 95700 (20.2639, 29.6341)
    751 (16.1147, 1.84115) -> 90763 (15.329, 2.13408)
    752 (6.31884, 26.9044) -> 98659 (5.97636, 26.1682)
    753 (16.1081, 3.26585) -> 98259 (15.9409, 3.23437)
    754 (19.5175, 8.29014) -> 93423 (18.9744, 8.05069)
    755 (8.24832, 2.16316) -> 80076 (7.80672, 2.62766)
    756 (15.0518, 29.4688) -> 63144 (14.7717, 29.1453)
    757 (7.14248, 2.79908) -> 51422 (6.57248, 3.43125)
    758 (1.93245, -4.57398) -> 97473 (1.86803, -4.23429)
    759 (2.525, 1.59688) -> 69559 (2.32264, 2.4053)
    760 (13.1537, 24.2052) -> 81042 (12.7405, 23.9119)
    761 (0.91858, -4.66597) -> 94208 (0.870917, -3.69793)
    762 (20.8057, 1.97772) -> 96162 (20.6129, 2.0844)
    763 (12.1625, 6.96319) -> 85205 (11.6601, 6.92262)
    764 (12.8109, -0.930287) -> 97884 (12.5105, -0.647678)
    765 (3.00196, 27.8063) -> 87062 (2.82257, 27.129)
    766 (24.5851, -3.7709) -> 98857 (23.6814, -3.37229)
    767 (14.6083, 25.8179) -> 96257 (13.9389, 25.3683)
    768 (21.2363, -4.14448) -> 96837 (20.506, -3.66371)
    769 (1.81745, 22.6) -> 81509 (1.67697, 21.8241)
    770 (5.95926, 27.3352) -> 91022 (5.56962, 26.6087)
    771 (0.776933, 17.5651) -> 25965 (0.813809, 16.8771)
    772 (15.6653, 26.3228) -> 27111 (15.1231, 25.9268)
    773 (17.0588, -2.459) -> 98656 (16.4603, -2.21986)
    774 (7.99958, 26.1908) -> 99458 (7.80546, 25.8571)
    775 (6.33916, 18.0751) -> 97628 (6.22302, 17.9686)
    776 (17.1056, 20.8073) -> 98844 (17.0177, 20.0205)
    777 (3.46161, -1.43854) -> 98176 (3.24163, -0.562348)
    778 (7.74373, 18.4776) -> 57232 (7.53211, 18.365)
    779 (22.7545, 23.7651) -> 84439 (22.2042, 22.9549)
    780 (6.53609, 5.71808) -> 88589 (6.41911, 5.85382)
    781 (1.39831, 18.7967) -> 63204 (1.26557, 17.8866)
    782 (4.05607, 26.7324) -> 90822 (3.834, 26.0011)
    783 (7.4621, 8.0457) -> 58696 (7.06266, 8.14916)
    784 (21.0501, 19.95) -> 97486 (20.6151, 19.3553)
    785 (7.51969, 20.236) -> 99255 (7.32312, 20.1658)
    786 (16.5666, 16.5572) -> 94246 (16.4498, 15.7826)
    787 (5.14527, 12.6701) -> 68049 (5.11839, 12.6743)
    788 (7.39339, 4.85274) -> 98023 (6.94075, 5.2828)
    789 (7.02731, 25.1274) -> 92032 (6.53866, 24.4521)
    790 (5.22137, -4.1037) -> 82408 (5.08919, -3.78323)
    791 (5.72637, 17.0183) -> 75520 (5.12688, 16.8484)
    792 (15.4674, 25.8059) -> 97340 (15.0793, 25.4582)
    793 (13.0813, 8.7251) -> 97767 (12.6392, 8.25273)
    794 (23.4549, 23.6498) -> 87950 (23.1702, 23.0177)
    795 (18.3031, 8.60034) -> 46943 (17.8548, 8.39553)
    796 (16.5583, 8.01106) -> 94306 (15.9901, 7.76151)
    797 (22.8874, 17.0275) -> 99744 (22.6584, 16.8718)
    798 (13.2021, 17.6508) -> 97069 (13.4072, 17.3488)
    799 (24.0939, 3.55601) -> 69812 (23.8914, 3.59039)
    800 (14.4305, 20.1964) -> 97641 (14.523, 19.3174)
    801 (13.4216, 6.7972) -> 84866 (12.6127, 6.60879)
    802 (22.6207, 17.5409) -> 98961 (22.0443, 17.1019)
    803 (7.17287, -3.8638) -> 94772 (6.886, -3.23909)
    804 (13.016, 6.53706) -> 98264 (12.0756, 6.41888)
    805 (5.13638, 20.9895) -> 72771 (4.55564, 20.3222)
    806 (3.74971, 0.835136) -> 98387 (3.58312, 1.37513)
    807 (16.2517, 17.0571) -> 93119 (16.1767, 16.3857)
    808 (13.0498, 16.722) -> 98948 (13.9417, 16.4467)
    809 (8.15047, 25.288) -> 70635 (7.77343, 24.8071)
    810 (15.4565, 28.0541) -> 98385 (15.0539, 27.655)
    811 (1.61838, 16.7075) -> 90629 (1.30855, 15.8674)
    812 (18.107, 21.3392) -> 94800 (17.8967, 20.5013)
    813 (12.0187, 2.62887) -> 93004 (11.513, 2.8983)
    814 (8.12315, 3.98416) -> 66466 (7.36485, 4.5513)
    815 (19.4999, 3.92005) -> 92623 (18.9463, 4.03521)
    816 (11.975, 28.129) -> 92807 (11.4387, 27.6033)
