Parent Map for Subproblem Tree 2
======================================
Child ID (x, y) -> Parent ID (x, y)
    1672 (-0.55661, 18.3987) -> 126 (-0.698989, 17.8828)
    1673 (11.0305, 11.0073) -> 178 (10.5056, 10.4619)
    1674 (8.73802, 10.0358) -> 1679 (7.90259, 9.11914)
    1675 (13.4892, 14.4932) -> 2045 (12.3815, 13.45)
    1676 (16.974, 18.4731) -> 683 (16.6441, 18.0272)
    1677 (6.32943, 2.48485) -> 1253 (4.63753, 1.96602)
    1678 (11.9723, 17.6922) -> 531 (11.7517, 17.4024)
    1679 (7.90259, 9.11914) -> 1275 (7.13039, 8.11054)
    1680 (19.59, -0.30732) -> 2036 (18.72, -0.353069)
    1681 (2.20272, 4.15444) -> 1646 (1.08497, 2.52327)
    1682 (11.6266, 18.9063) -> 2128 (10.8987, 17.5735)
    1683 (10.5419, 3.15997) -> 1125 (9.86321, 2.97222)
    1684 (10.3314, 14.3793) -> 1131 (10.2505, 14.1352)
    1685 (7.72376, 10.0205) -> 2073 (6.92616, 9.05182)
    1686 (16.6197, 0.546428) -> 310 (15.8158, 0.56829)
    1687 (5.63568, 8.78057) -> 1979 (4.78929, 7.67702)
    1688 (12.9796, 1.74905) -> 1892 (11.4932, 1.81331)
    1689 (17.0511, 16.1904) -> 31 (15.6511, 14.9752)
    1690 (15.2741, 7.30184) -> 1448 (14.752, 7.11573)
    1691 (1.84755, 20.079) -> 2225 (1.76971, 19.8386)
    1692 (18.5932, 2.35759) -> 2473 (17.5296, 2.2949)
    1693 (4.90257, 8.93664) -> 886 (4.2841, 7.88242)
    1694 (16.5509, 9.2481) -> 1419 (15.9093, 8.97811)
    1695 (5.40469, 17.3243) -> 226 (5.19693, 16.4717)
    1696 (-0.829278, 14.4608) -> 2034 (-0.905933, 12.7352)
    1697 (9.78428, 0.757108) -> 1063 (8.21966, 0.718666)
    1698 (8.9233, 7.63833) -> 155 (7.82117, 6.72961)
    1699 (22.1795, 6.22228) -> 141 (21.4441, 6.04473)
    1700 (13.0359, 19.7226) -> 1932 (12.4821, 18.6747)
    1701 (8.68381, 19.1365) -> 974 (7.81663, 17.355)
    1702 (15.909, 11.5105) -> 711 (14.28, 10.4729)
    1703 (15.4881, 21.5269) -> 2272 (14.3191, 20.3829)
    1704 (10.7755, 18.5845) -> 1180 (10.1922, 17.6039)
    1705 (0.893676, 15.3911) -> 1069 (1.0711, 14.294)
    1706 (17.9749, 4.20444) -> 985 (17.2489, 4.2751)
    1707 (10.6676, 15.5638) -> 190 (9.63732, 14.3726)
    1708 (12.7617, 19.9336) -> 1187 (12.1241, 18.7168)
    1709 (8.68372, 2.98991) -> 2237 (7.84537, 2.78686)
    1710 (16.8938, 10.3543) -> 1339 (15.4653, 9.79537)
    1711 (8.68869, 6.44108) -> 1817 (8.2379, 6.27311)
    1712 (3.66452, 8.23246) -> 1665 (2.88506, 6.85681)
    1713 (17.6366, 16.6688) -> 830 (16.559, 15.7357)
    1714 (-0.136107, 13.2059) -> 849 (-0.0827351, 12.1559)
    1715 (10.9571, 6.10922) -> 545 (9.55903, 5.25031)
    1716 (18.0483, 7.80975) -> 889 (16.7344, 7.38066)
    1717 (10.5356, 20.7594) -> 2407 (10.0113, 20.0503)
    1718 (4.2015, 11.4684) -> 107 (4.01522, 10.6773)
    1719 (17.8268, 2.47174) -> 856 (16.4986, 2.19381)
    1720 (10.5188, 20.4198) -> 1783 (9.64839, 18.8775)
    1721 (-1.18024, 17.0449) -> 1913 (-0.284037, 16.3134)
    1722 (12.29, 2.20925) -> 1791 (10.7603, 2.24373)
    1723 (11.6852, 4.11561) -> 307 (10.6037, 3.73958)
    1724 (8.87518, 19.3588) -> 722 (8.19654, 17.7358)
    1725 (12.5887, 15.9033) -> 1771 (11.3482, 14.5121)
    1726 (3.66602, 3.10053) -> 664 (2.23081, 2.55729)
    1727 (2.22779, 3.57268) -> 2147 (1.0977, 2.35662)
    1728 (12.7425, 10.6793) -> 1758 (12.2002, 10.152)
    1729 (10.5022, 11.6353) -> 337 (9.49792, 10.3253)
    1730 (7.32738, 11.2213) -> 2297 (6.65116, 10.1624)
    1731 (13.1225, 12.1232) -> 1040 (11.6837, 10.9989)
    1732 (0.648074, 9.37299) -> 749 (0.633908, 7.37304)
    1733 (17.111, 9.31711) -> 209 (16.239, 8.94766)
    1734 (3.8951, 5.99639) -> 1668 (2.88604, 4.70076)
    1735 (11.093, 17.9053) -> 2128 (10.8987, 17.5735)
    1736 (15.6019, 10.6245) -> 1505 (14.6226, 10.0757)
    1737 (16.4762, 17.0476) -> 1854 (15.588, 16.1595)
    1738 (3.9717, 17.2301) -> 1092 (3.77527, 15.6629)
    1739 (12.0793, 7.57552) -> 1914 (11.312, 7.18963)
    1740 (17.7651, 10.8374) -> 1710 (16.8938, 10.3543)
    1741 (19.4633, 9.92543) -> 2135 (17.8312, 9.34942)
    1742 (6.615, 7.18748) -> 4 (5.46501, 6.06124)
    1743 (8.50412, 21.4151) -> 134 (8.22139, 20.8661)
    1744 (20.1061, 1.04956) -> 729 (18.4108, 1.07446)
    1745 (14.2776, 1.25792) -> 1667 (12.536, 1.3234)
    1746 (1.57268, 4.34908) -> 1590 (0.768408, 2.71288)
    1747 (11.9833, 12.3547) -> 602 (11.0859, 11.518)
    1748 (4.46103, 11.7835) -> 107 (4.01522, 10.6773)
    1749 (4.67041, 16.2706) -> 23 (4.68044, 16.2404)
    1750 (16.6399, 15.4022) -> 291 (15.7494, 14.7595)
    1751 (18.9257, 2.46301) -> 2473 (17.5296, 2.2949)
    1752 (5.31776, 4.97277) -> 1030 (4.27748, 4.39648)
    1753 (2.176, 19.8483) -> 301 (2.19414, 18.6619)
    1754 (6.56645, 2.49262) -> 1677 (6.32943, 2.48485)
    1755 (2.72777, 18.7075) -> 551 (2.57684, 16.7675)
    1756 (7.60564, 9.63263) -> 925 (7.59593, 9.62885)
    1757 (3.21592, 6.22651) -> 403 (3.24434, 6.17645)
    1758 (12.2002, 10.152) -> 1624 (10.7557, 9.10115)
    1759 (12.8354, 17.538) -> 1409 (12.5722, 17.0624)
    1760 (16.9653, 18.5342) -> 683 (16.6441, 18.0272)
    1761 (10.7656, 2.5075) -> 1379 (8.86278, 2.18169)
    1762 (2.31968, 9.56758) -> 1264 (2.08557, 8.49757)
    1763 (3.50738, 4.80093) -> 2291 (2.42657, 3.63875)
    1764 (5.33145, 1.94474) -> 1253 (4.63753, 1.96602)
    1765 (13.1297, 8.57564) -> 67 (11.7167, 7.67337)
    1766 (17.6674, 9.04526) -> 1219 (16.653, 8.67091)
    1767 (9.63105, 4.83114) -> 940 (8.49078, 4.29286)
    1768 (4.56398, 1.3462) -> 775 (4.49506, 1.41474)
    1769 (19.6738, 8.81368) -> 2306 (18.6477, 8.52492)
    1770 (10.2777, 9.97721) -> 508 (10.215, 9.90866)
    1771 (11.3482, 14.5121) -> 919 (10.8266, 13.9826)
    1772 (18.2086, 5.70337) -> 2426 (16.6987, 5.29907)
    1773 (15.4134, 15.2252) -> 1296 (13.9921, 13.9242)
    1774 (10.8312, -0.946995) -> 280 (10.1721, -1.06299)
    1775 (7.09612, 17.6367) -> 1215 (6.51961, 16.2528)
    1776 (12.0317, 12.6979) -> 690 (11.1911, 11.8429)
    1777 (11.849, 16.9187) -> 1707 (10.6676, 15.5638)
    1778 (2.69042, 13.9827) -> 723 (2.64831, 13.5671)
    1779 (2.47148, 11.5793) -> 125 (2.25196, 9.97065)
    1780 (15.3389, 1.95754) -> 1548 (14.7976, 1.83709)
    1781 (12.5552, 9.24141) -> 912 (11.4588, 8.6147)
    1782 (15.8965, 2.74313) -> 1237 (14.2751, 2.45307)
    1783 (9.64839, 18.8775) -> 1046 (8.78267, 17.3791)
    1784 (3.53461, 1.44794) -> 635 (2.56909, 1.48417)
    1785 (7.40814, 2.39202) -> 55 (6.37805, 2.08531)
    1786 (4.1495, 9.08038) -> 1224 (3.67892, 8.2082)
    1787 (10.8601, 20.9872) -> 1720 (10.5188, 20.4198)
    1788 (14.5358, 4.17058) -> 2462 (13.6132, 3.74118)
    1789 (12.7588, 9.82147) -> 205 (11.2166, 8.90015)
    1790 (3.0928, 0.921123) -> 635 (2.56909, 1.48417)
    1791 (10.7603, 2.24373) -> 2436 (9.37733, 2.07213)
    1792 (15.3809, 17.2971) -> 245 (14.2816, 16.1565)
    1793 (10.7251, 17.5629) -> 747 (10.0308, 16.2152)
    1794 (4.53467, 8.79901) -> 2233 (3.5751, 7.33458)
    1795 (0.585684, 9.25463) -> 749 (0.633908, 7.37304)
    1796 (4.7371, 14.6158) -> 791 (4.45686, 13.7394)
    1797 (4.24415, 19.5563) -> 458 (4.00157, 18.1216)
    1798 (2.62859, 14.8677) -> 2115 (2.59208, 14.577)
    1799 (9.53537, -0.787619) -> 1600 (8.00772, -0.60895)
    1800 (17.665, 1.34602) -> 338 (16.7643, 1.47353)
    1801 (9.99658, 15.0861) -> 143 (8.8763, 13.5395)
    1802 (5.97547, 3.17524) -> 286 (4.70822, 2.66479)
    1803 (17.6672, 10.6137) -> 2403 (16.4854, 9.8527)
    1804 (1.93249, 20.5597) -> 2225 (1.76971, 19.8386)
    1805 (19.7382, 2.28827) -> 404 (18.1274, 2.09261)
    1806 (-0.201796, 13.9677) -> 849 (-0.0827351, 12.1559)
    1807 (13.914, 10.1004) -> 1781 (12.5552, 9.24141)
    1808 (2.70146, 14.4681) -> 723 (2.64831, 13.5671)
    1809 (0.61301, 4.03665) -> 651 (0.825332, 3.61707)
    1810 (16.7991, 6.67625) -> 2081 (15.1479, 6.07411)
    1811 (12.847, -0.736354) -> 392 (11.0058, -0.794647)
    1812 (17.9729, 1.00023) -> 1373 (16.4216, 1.04857)
    1813 (19.7309, 0.0436831) -> 2236 (18.7146, 0.361282)
    1814 (4.79607, 5.87713) -> 1310 (4.16281, 5.20551)
    1815 (9.13745, 22.2014) -> 134 (8.22139, 20.8661)
    1816 (12.8708, 11.2442) -> 1350 (11.9349, 10.3529)
    1817 (8.2379, 6.27311) -> 211 (6.80725, 5.37255)
    1818 (14.1566, 11.5458) -> 939 (12.9274, 10.7377)
    1819 (9.19482, 15.9553) -> 1360 (8.31006, 14.6197)
    1820 (2.38876, 18.4238) -> 434 (2.23979, 17.5887)
    1821 (13.5841, 18.0132) -> 2442 (12.8363, 17.004)
    1822 (4.1369, 18.1721) -> 1738 (3.9717, 17.2301)
    1823 (12.7012, 19.1245) -> 1932 (12.4821, 18.6747)
    1824 (12.9988, 20.918) -> 49 (12.0773, 19.6463)
    1825 (18.7225, 4.59973) -> 101 (17.7483, 4.32071)
    1826 (5.30944, 0.557131) -> 91 (5.06319, 0.578277)
    1827 (10.3743, 11.5648) -> 2203 (9.29974, 10.5179)
    1828 (7.60949, 20.5098) -> 103 (6.90581, 19.5247)
    1829 (16.1995, 2.46685) -> 2224 (14.64, 2.1295)
    1830 (16.2224, 14.8464) -> 1863 (15.2401, 14.0259)
    1831 (1.80971, 9.82723) -> 22 (1.62626, 8.7728)
    1832 (17.6276, -1.18104) -> 845 (16.6822, -1.23429)
    1833 (17.3587, 19.0702) -> 683 (16.6441, 18.0272)
    1834 (12.5515, 11.3503) -> 115 (11.8295, 10.8039)
    1835 (17.6954, 1.78084) -> 904 (17.3945, 1.85182)
    1836 (-1.03407, 1.33848) -> 0 (0, 1)
    1837 (14.6932, 4.12754) -> 771 (13.9758, 3.8691)
    1838 (9.51767, 7.24989) -> 8 (8.84061, 6.589)
    1839 (15.3049, 16.9429) -> 198 (14.5738, 15.9787)
    1840 (10.4616, 11.5378) -> 337 (9.49792, 10.3253)
    1841 (12.758, 15.787) -> 927 (11.6066, 14.7217)
    1842 (20.8221, 14.3704) -> 1601 (19.6534, 13.4444)
    1843 (10.5438, 18.687) -> 910 (9.77656, 17.0606)
    1844 (6.72094, 17.5924) -> 74 (6.27246, 16.6327)
    1845 (13.3337, 13.3953) -> 402 (12.4851, 12.6093)
    1846 (15.5139, 3.03396) -> 1295 (14.2308, 2.9395)
    1847 (12.0117, 15.1115) -> 919 (10.8266, 13.9826)
    1848 (15.5114, 10.5531) -> 184 (15.4244, 10.5007)
    1849 (15.6693, 10.5235) -> 522 (14.4163, 9.77094)
    1850 (7.97618, 13.5335) -> 213 (6.85203, 11.8793)
    1851 (10.8971, 15.3536) -> 2161 (10.4934, 14.7572)
    1852 (5.31154, 6.02989) -> 1861 (4.21991, 4.97719)
    1853 (7.34432, 5.01148) -> 563 (7.15624, 4.92001)
    1854 (15.588, 16.1595) -> 1480 (14.2854, 14.7879)
    1855 (9.72718, 22.4416) -> 1743 (8.50412, 21.4151)
    1856 (13.8665, 8.95208) -> 1765 (13.1297, 8.57564)
    1857 (19.8667, 6.41302) -> 53 (19.4553, 6.25546)
    1858 (17.7886, 4.16099) -> 917 (15.7889, 4.19859)
    1859 (20.4676, 17.4328) -> 978 (20.1799, 17.3796)
    1860 (12.4561, 10.6096) -> 2010 (11.3421, 9.89085)
    1861 (4.21991, 4.97719) -> 687 (2.98411, 3.80748)
    1862 (16.4024, 17.6158) -> 1298 (15.3791, 16.6721)
    1863 (15.2401, 14.0259) -> 449 (13.9198, 12.8547)
    1864 (10.2722, 4.70108) -> 289 (8.65063, 4.1704)
    1865 (15.0221, 10.1878) -> 522 (14.4163, 9.77094)
    1866 (17.3228, 10.8288) -> 467 (17.0467, 10.6753)
    1867 (2.98204, 5.17052) -> 1681 (2.20272, 4.15444)
    1868 (8.55254, 8.53848) -> 941 (7.58286, 7.74732)
    1869 (1.93748, 13.603) -> 2313 (1.62923, 12.095)
    1870 (15.6924, 3.75087) -> 232 (13.8531, 3.69605)
    1871 (6.65303, 1.87502) -> 1573 (5.28033, 1.67452)
    1872 (22.4582, 9.4495) -> 887 (20.6037, 8.7005)
    1873 (19.137, 21.6006) -> 1361 (18.0509, 19.9212)
    1874 (20.7153, 5.92136) -> 655 (19.3016, 5.59436)
    1875 (12.1733, 16.8935) -> 1851 (10.8971, 15.3536)
    1876 (15.8051, 2.56826) -> 1237 (14.2751, 2.45307)
    1877 (8.29617, 4.87954) -> 642 (6.6832, 4.10369)
    1878 (10.6377, 13.554) -> 2097 (10.0204, 12.7379)
    1879 (10.0972, 15.4714) -> 881 (9.33426, 14.5141)
    1880 (6.46001, 20.33) -> 847 (6.17072, 19.6144)
    1881 (11.6493, 10.4932) -> 486 (10.589, 9.32515)
    1882 (8.7072, 0.187746) -> 591 (7.22458, 0.604012)
    1883 (7.84192, 1.41838) -> 1042 (6.37769, 1.36346)
    1884 (11.8907, 16.548) -> 1851 (10.8971, 15.3536)
    1885 (13.1191, 7.60175) -> 2126 (11.5751, 6.76577)
    1886 (1.93107, 1.52056) -> 0 (0, 1)
    1887 (2.0116, 7.85221) -> 12 (1.58632, 6.32659)
    1888 (15.8708, 2.05413) -> 2439 (14.4023, 1.96644)
    1889 (20.0531, 6.47654) -> 53 (19.4553, 6.25546)
    1890 (2.21565, 15.2835) -> 1869 (1.93748, 13.603)
    1891 (11.1677, 3.11858) -> 1125 (9.86321, 2.97222)
    1892 (11.4932, 1.81331) -> 2395 (10.7663, 1.7702)
    1893 (21.4922, 17.9444) -> 1227 (20.6684, 17.044)
    1894 (13.2334, 8.41717) -> 67 (11.7167, 7.67337)
    1895 (13.8139, 4.69526) -> 765 (12.2609, 4.22157)
    1896 (9.15482, 6.9994) -> 8 (8.84061, 6.589)
    1897 (2.63812, 12.8054) -> 86 (2.47885, 11.9577)
    1898 (18.8781, 11.5908) -> 333 (17.4004, 10.8099)
    1899 (8.29631, 19.0812) -> 383 (8.13734, 18.8679)
    1900 (5.46959, 10.8643) -> 2488 (5.13774, 10.0581)
    1901 (11.1193, 13.6597) -> 2063 (10.3643, 12.7058)
    1902 (11.6875, 17.758) -> 700 (11.1503, 16.9165)
    1903 (11.9543, 13.2248) -> 81 (11.3924, 12.5663)
    1904 (1.1886, 6.18875) -> 2278 (0.94012, 4.6824)
    1905 (13.3582, 11.0731) -> 1758 (12.2002, 10.152)
    1906 (14.5633, 12.4351) -> 530 (13.643, 11.6154)
    1907 (15.9636, 14.9611) -> 291 (15.7494, 14.7595)
    1908 (20.8756, 4.41067) -> 66 (20.0437, 4.34399)
    1909 (21.659, 3.16469) -> 546 (19.8945, 2.80035)
    1910 (8.24356, 16.055) -> 1246 (7.35985, 14.9542)
    1911 (13.052, 7.99964) -> 158 (11.6027, 7.49041)
    1912 (15.1502, 21.0107) -> 2272 (14.3191, 20.3829)
    1913 (-0.284037, 16.3134) -> 1937 (-0.335679, 14.767)
    1914 (11.312, 7.18963) -> 492 (9.58387, 6.57888)
    1915 (0.916935, 16.7544) -> 769 (0.895815, 15.6906)
    1916 (19.3932, 2.99086) -> 2480 (17.7764, 2.83763)
    1917 (13.9799, 4.56052) -> 770 (12.8008, 4.22211)
    1918 (15.528, 10.3371) -> 522 (14.4163, 9.77094)
    1919 (19.8689, 9.77195) -> 360 (18.6297, 9.02177)
    1920 (4.1408, 7.30106) -> 406 (3.37266, 6.19411)
    1921 (11.9769, 13.1844) -> 81 (11.3924, 12.5663)
    1922 (3.61615, 12.9594) -> 693 (3.36772, 12.0886)
    1923 (1.49815, 12.799) -> 1262 (1.37176, 11.798)
    1924 (1.70391, 2.51091) -> 664 (2.23081, 2.55729)
    1925 (-0.716503, 17.6664) -> 1913 (-0.284037, 16.3134)
    1926 (4.72826, 16.0655) -> 589 (4.32164, 14.5923)
    1927 (-0.00910067, 19.606) -> 1382 (-0.0784641, 19.54)
    1928 (18.3212, 5.70383) -> 2426 (16.6987, 5.29907)
    1929 (17.2597, 8.22699) -> 2471 (16.0788, 7.78921)
    1930 (18.028, 12.7089) -> 914 (17.0778, 12.0606)
    1931 (10.126, 9.19722) -> 340 (9.26088, 8.51825)
    1932 (12.4821, 18.6747) -> 1175 (11.6988, 17.3941)
    1933 (14.0369, 9.88783) -> 162 (13.1958, 9.25628)
    1934 (12.7234, 7.73056) -> 1914 (11.312, 7.18963)
    1935 (17.4126, 8.3499) -> 2471 (16.0788, 7.78921)
    1936 (21.8363, 9.41217) -> 625 (21.695, 9.37693)
    1937 (-0.335679, 14.767) -> 579 (-0.452269, 13.5343)
    1938 (12.7554, 1.95725) -> 762 (10.9353, 1.70174)
    1939 (18.566, 1.97943) -> 904 (17.3945, 1.85182)
    1940 (7.29712, 11.4601) -> 2297 (6.65116, 10.1624)
    1941 (19.9108, 13.3035) -> 313 (18.4621, 12.1309)
    1942 (15.4272, 17.9738) -> 796 (14.4703, 16.7794)
    1943 (0.475022, 18.2429) -> 1217 (0.797009, 16.539)
    1944 (20.4905, -1.24395) -> 266 (18.8207, -0.840182)
    1945 (1.53955, 16.8433) -> 2005 (1.39724, 15.1524)
    1946 (4.93207, 8.2807) -> 1920 (4.1408, 7.30106)
    1947 (-1.00465, 12.2949) -> 1277 (-0.702137, 11.2164)
    1948 (2.4466, 15.4081) -> 142 (2.27804, 13.9476)
    1949 (10.8201, 4.49899) -> 671 (10.4006, 4.2846)
    1950 (18.3319, 3.81436) -> 1349 (17.02, 3.75431)
    1951 (1.51817, 11.7786) -> 2083 (1.35163, 10.1144)
    1952 (0.662812, 1.17652) -> 0 (0, 1)
    1953 (7.27071, 9.78108) -> 451 (5.97312, 8.25915)
    1954 (0.6676, 1.18539) -> 0 (0, 1)
    1955 (16.726, 9.38064) -> 1419 (15.9093, 8.97811)
    1956 (5.6305, 4.34401) -> 457 (4.97348, 4.01341)
    1957 (-0.32444, 6.83448) -> 300 (-0.221132, 5.47037)
    1958 (19.5171, 8.79227) -> 2306 (18.6477, 8.52492)
    1959 (12.8335, 20.4357) -> 49 (12.0773, 19.6463)
    1960 (9.19936, 3.35692) -> 1075 (8.10285, 3.09777)
    1961 (15.0113, 10.592) -> 1933 (14.0369, 9.88783)
    1962 (14.4012, 11.7292) -> 939 (12.9274, 10.7377)
    1963 (9.97324, 20.9463) -> 933 (9.95746, 20.9276)
    1964 (17.729, 8.85913) -> 1545 (16.4694, 8.32052)
    1965 (2.08625, 2.0886) -> 664 (2.23081, 2.55729)
    1966 (10.9166, 18.2389) -> 910 (9.77656, 17.0606)
    1967 (18.6557, 19.2562) -> 678 (18.6743, 19.2468)
    1968 (1.21725, 4.99824) -> 651 (0.825332, 3.61707)
    1969 (0.996703, 7.43955) -> 946 (0.837148, 6.93506)
    1970 (1.08327, 10.0827) -> 1103 (0.973847, 9.43942)
    1971 (0.3633, 21.1376) -> 1382 (-0.0784641, 19.54)
    1972 (17.5585, 6.22611) -> 2071 (16.2726, 5.81662)
    1973 (11.6134, 14.6809) -> 919 (10.8266, 13.9826)
    1974 (1.6722, 3.25768) -> 915 (1.64047, 2.44422)
    1975 (6.41423, 2.10861) -> 55 (6.37805, 2.08531)
    1976 (5.53455, 8.32187) -> 1979 (4.78929, 7.67702)
    1977 (1.37699, 19.2879) -> 597 (1.33424, 18.1243)
    1978 (7.56002, 7.50459) -> 892 (6.37677, 6.76187)
    1979 (4.78929, 7.67702) -> 708 (3.72798, 6.20306)
    1980 (18.8799, 11.609) -> 333 (17.4004, 10.8099)
    1981 (10.8002, 20.4582) -> 752 (10.8335, 20.4526)
    1982 (14.0626, -1.15331) -> 2109 (12.5686, -1.02853)
    1983 (11.6489, 3.83284) -> 2117 (10.0833, 3.5112)
    1984 (7.64856, 21.9385) -> 1655 (7.26792, 20.549)
    1985 (5.62757, 18.1614) -> 90 (5.58168, 18.0258)
    1986 (11.098, 16.0148) -> 1707 (10.6676, 15.5638)
    1987 (6.617, 2.49056) -> 1677 (6.32943, 2.48485)
    1988 (2.76579, 16.0463) -> 51 (2.77714, 15.626)
    1989 (0.708843, 9.41873) -> 1038 (0.490673, 8.75843)
    1990 (7.50306, 4.413) -> 2047 (6.32292, 3.84494)
    1991 (12.7119, 2.66104) -> 1576 (11.0206, 2.57801)
    1992 (12.5259, 17.6169) -> 1077 (11.7026, 16.5218)
    1993 (9.1572, 4.53204) -> 476 (7.71705, 3.92516)
    1994 (14.7123, 8.0061) -> 903 (13.2746, 7.25783)
    1995 (14.3033, 2.25387) -> 1938 (12.7554, 1.95725)
    1996 (3.96838, 15.3344) -> 128 (3.33203, 13.7666)
    1997 (12.9805, 11.8692) -> 1040 (11.6837, 10.9989)
    1998 (15.0303, 11.4661) -> 1660 (14.831, 11.3675)
    1999 (11.9238, 1.46172) -> 1241 (10.894, 1.27891)
    2000 (9.50721, 11.9041) -> 1163 (8.35865, 10.6883)
    2001 (1.36463, -0.696297) -> 352 (2.42494, 0.230534)
    2002 (19.1102, 15.0461) -> 364 (18.0785, 14.2825)
    2003 (12.7697, 17.5755) -> 843 (11.9101, 16.4585)
    2004 (15.0119, 17.0032) -> 245 (14.2816, 16.1565)
    2005 (1.39724, 15.1524) -> 2018 (1.33203, 13.769)
    2006 (9.03323, 7.80649) -> 155 (7.82117, 6.72961)
    2007 (20.1428, 0.709234) -> 1398 (19.5281, 0.807822)
    2008 (2.74379, 15.1236) -> 723 (2.64831, 13.5671)
    2009 (17.2108, 20.2978) -> 220 (16.7773, 19.943)
    2010 (11.3421, 9.89085) -> 1001 (10.5847, 9.21198)
    2011 (8.52185, 8.7037) -> 685 (7.96351, 8.2542)
    2012 (17.0968, 20.4646) -> 208 (16.7337, 19.962)
    2013 (5.77724, 4.79856) -> 249 (5.51365, 4.5986)
    2014 (4.93341, 0.8538) -> 1784 (3.53461, 1.44794)
    2015 (17.245, 21.2661) -> 2031 (16.6887, 20.629)
    2016 (19.2522, 14.0909) -> 873 (17.9103, 13.3716)
    2017 (10.3782, 14.2273) -> 876 (10.2677, 14.0983)
    2018 (1.33203, 13.769) -> 328 (1.13831, 12.3218)
    2019 (10.8308, 2.36847) -> 2334 (9.43204, 2.22705)
    2020 (0.837491, 9.43321) -> 1969 (0.996703, 7.43955)
    2021 (8.38664, 15.4786) -> 1647 (7.69105, 13.9975)
    2022 (19.3758, 9.16893) -> 360 (18.6297, 9.02177)
    2023 (22.2436, 5.06598) -> 758 (21.7116, 5.04952)
    2024 (1.01673, -1.3522) -> 1270 (1.56905, 0.351522)
    2025 (11.0284, 9.40618) -> 447 (9.96785, 8.6425)
    2026 (12.1966, 20.6542) -> 564 (11.4942, 19.6476)
    2027 (5.32324, 9.58918) -> 1693 (4.90257, 8.93664)
    2028 (1.3802, 5.23625) -> 651 (0.825332, 3.61707)
    2029 (20.8126, 10.0081) -> 1230 (19.47, 9.44402)
    2030 (14.5891, 7.66538) -> 903 (13.2746, 7.25783)
    2031 (16.6887, 20.629) -> 320 (15.4791, 19.0363)
    2032 (3.89315, 12.5905) -> 187 (3.27699, 11.1897)
    2033 (3.36476, 10.6623) -> 1614 (3.01654, 9.76095)
    2034 (-0.905933, 12.7352) -> 1277 (-0.702137, 11.2164)
    2035 (18.5826, 5.51898) -> 1332 (17.683, 5.13744)
    2036 (18.72, -0.353069) -> 1526 (17.4453, -0.226575)
    2037 (0.622653, 16.2286) -> 1289 (0.649164, 14.5444)
    2038 (0.532293, 2.51188) -> 0 (0, 1)
    2039 (10.144, 22.7207) -> 1225 (9.88831, 21.6714)
    2040 (0.482734, 9.0369) -> 1038 (0.490673, 8.75843)
    2041 (10.5881, 6.52424) -> 414 (10.6062, 6.5348)
    2042 (15.4603, 10.7802) -> 1331 (15.0323, 10.4719)
    2043 (9.60924, 10.0023) -> 2311 (8.69834, 9.15267)
    2044 (14.2394, 2.17969) -> 1938 (12.7554, 1.95725)
    2045 (12.3815, 13.45) -> 1324 (11.9224, 12.9563)
    2046 (4.42017, 17.5561) -> 1092 (3.77527, 15.6629)
    2047 (6.32292, 3.84494) -> 15 (4.69234, 3.16158)
    2048 (17.8487, 4.272) -> 985 (17.2489, 4.2751)
    2049 (4.14216, 19.9373) -> 2463 (4.03676, 19.309)
    2050 (11.2934, 13.3489) -> 918 (11.1261, 13.0839)
    2051 (1.41362, 2.24124) -> 915 (1.64047, 2.44422)
    2052 (17.8773, 4.36094) -> 101 (17.7483, 4.32071)
    2053 (15.5963, 17.498) -> 1792 (15.3809, 17.2971)
    2054 (16.5658, 5.73049) -> 25 (15.0894, 5.53043)
    2055 (10.5271, 6.4906) -> 2401 (9.05228, 5.65161)
    2056 (15.5547, 15.1146) -> 1516 (14.3349, 13.8002)
    2057 (15.4905, 13.7655) -> 282 (15.0388, 13.4498)
    2058 (22.4536, 6.91043) -> 1874 (20.7153, 5.92136)
    2059 (15.0026, 18.1364) -> 92 (14.158, 17.2408)
    2060 (0.00782479, 4.31433) -> 944 (0.343365, 2.9703)
    2061 (10.3283, 21.9211) -> 878 (9.84081, 20.7686)
    2062 (8.71631, 6.5452) -> 1817 (8.2379, 6.27311)
    2063 (10.3643, 12.7058) -> 1422 (9.63588, 11.823)
    2064 (1.82937, 12.836) -> 2313 (1.62923, 12.095)
    2065 (14.8227, 8.21122) -> 44 (14.6081, 8.08451)
    2066 (12.4131, 17.9642) -> 395 (12.218, 17.6718)
    2067 (10.6641, 18.4389) -> 1180 (10.1922, 17.6039)
    2068 (9.34733, 1.59001) -> 43 (7.72716, 1.27036)
    2069 (12.7674, 13.1029) -> 1301 (12.4488, 12.8421)
    2070 (7.16825, 11.4385) -> 1465 (6.73442, 10.6721)
    2071 (16.2726, 5.81662) -> 25 (15.0894, 5.53043)
    2072 (15.3321, -0.496612) -> 1150 (14.8088, -0.523904)
    2073 (6.92616, 9.05182) -> 1554 (5.81366, 7.96583)
    2074 (18.4294, 4.98195) -> 292 (16.733, 4.39437)
    2075 (14.5113, 7.60259) -> 903 (13.2746, 7.25783)
    2076 (2.46276, 8.42544) -> 233 (2.07013, 7.53153)
    2077 (10.0999, 0.0370103) -> 1882 (8.7072, 0.187746)
    2078 (17.1422, 14.8659) -> 730 (16.8042, 14.437)
