Parent Map for Subproblem Tree 9
======================================
Child ID (x, y) -> Parent ID (x, y)
    1676 (16.974, 18.4731) -> 39 (16.1316, 16.9166)
    1677 (6.32943, 2.48485) -> 228 (7.92404, 3.46172)
    1678 (11.9723, 17.6922) -> 75 (10.8453, 16.2021)
    1679 (7.90259, 9.11914) -> 62 (7.82616, 9.81071)
    1680 (19.59, -0.30732) -> 729 (18.4108, 1.07446)
    1681 (2.20272, 4.15444) -> 231 (3.89826, 4.99719)
    1682 (11.6266, 18.9063) -> 106 (12.1593, 17.1676)
    1683 (10.5419, 3.15997) -> 745 (10.3455, 4.00627)
    1684 (10.3314, 14.3793) -> 190 (9.63732, 14.3726)
    1685 (7.72376, 10.0205) -> 62 (7.82616, 9.81071)
    1686 (16.6197, 0.546428) -> 207 (15.7671, 1.68842)
    1687 (5.63568, 8.78057) -> 1538 (6.4352, 9.15831)
    1688 (12.9796, 1.74905) -> 221 (12.2579, 3.42096)
    1689 (17.0511, 16.1904) -> 291 (15.7494, 14.7595)
    1690 (15.2741, 7.30184) -> 1380 (13.6717, 7.31372)
    1691 (1.84755, 20.079) -> 46 (1.62308, 19.5843)
    1692 (18.5932, 2.35759) -> 1000 (17.3346, 3.85092)
    1693 (4.90257, 8.93664) -> 6 (6.19415, 9.18658)
    1694 (16.5509, 9.2481) -> 1419 (15.9093, 8.97811)
    1695 (5.40469, 17.3243) -> 1432 (5.86375, 15.5799)
    1696 (-0.829278, 14.4608) -> 405 (0.671063, 13.6868)
    1697 (9.78428, 0.757108) -> 1791 (10.7603, 2.24373)
    1698 (8.9233, 7.63833) -> 340 (9.26088, 8.51825)
    1699 (22.1795, 6.22228) -> 415 (20.183, 6.33913)
    1700 (13.0359, 19.7226) -> 306 (13.1953, 17.8091)
    1701 (8.68381, 19.1365) -> 164 (9.38372, 17.8542)
    1702 (15.909, 11.5105) -> 157 (14.6639, 10.6144)
    1703 (15.4881, 21.5269) -> 175 (15.4693, 19.6458)
    1704 (10.7755, 18.5845) -> 910 (9.77656, 17.0606)
    1705 (0.893676, 15.3911) -> 142 (2.27804, 13.9476)
    1706 (17.9749, 4.20444) -> 101 (17.7483, 4.32071)
    1707 (10.6676, 15.5638) -> 610 (10.2445, 13.6632)
    1708 (12.7617, 19.9336) -> 778 (13.5939, 18.1953)
    1709 (8.68372, 2.98991) -> 251 (8.68154, 3.0709)
    1710 (16.8938, 10.3543) -> 548 (15.1194, 10.1908)
    1711 (8.68869, 6.44108) -> 16 (8.29893, 5.83864)
    1712 (3.66452, 8.23246) -> 705 (4.3134, 8.56994)
    1713 (17.6366, 16.6688) -> 39 (16.1316, 16.9166)
    1714 (-0.136107, 13.2059) -> 272 (1.7252, 13.9378)
    1715 (10.9571, 6.10922) -> 158 (11.6027, 7.49041)
    1716 (18.0483, 7.80975) -> 377 (16.5855, 7.78477)
    1717 (10.5356, 20.7594) -> 29 (10.984, 19.0539)
    1718 (4.2015, 11.4684) -> 630 (5.38014, 10.9183)
    1719 (17.8268, 2.47174) -> 101 (17.7483, 4.32071)
    1720 (10.5188, 20.4198) -> 932 (10.5234, 18.5244)
    1721 (-1.18024, 17.0449) -> 176 (-0.0529274, 16.1249)
    1722 (12.29, 2.20925) -> 2365 (11.5835, 3.47671)
    1723 (11.6852, 4.11561) -> 534 (11.5233, 4.40842)
    1724 (8.87518, 19.3588) -> 164 (9.38372, 17.8542)
    1725 (12.5887, 15.9033) -> 927 (11.6066, 14.7217)
    1726 (3.66602, 3.10053) -> 457 (4.97348, 4.01341)
    1727 (2.22779, 3.57268) -> 1394 (3.62861, 5.00016)
    1728 (12.7425, 10.6793) -> 157 (14.6639, 10.6144)
    1729 (10.5022, 11.6353) -> 19 (8.86472, 11.8203)
    1730 (7.32738, 11.2213) -> 62 (7.82616, 9.81071)
    1731 (13.1225, 12.1232) -> 81 (11.3924, 12.5663)
    1732 (0.648074, 9.37299) -> 761 (2.27422, 9.82837)
    1733 (17.111, 9.31711) -> 1419 (15.9093, 8.97811)
    1734 (3.8951, 5.99639) -> 2299 (4.9491, 6.93718)
    1735 (11.093, 17.9053) -> 680 (10.3391, 16.1332)
    1736 (15.6019, 10.6245) -> 351 (14.6795, 10.2131)
    1737 (16.4762, 17.0476) -> 573 (15.3604, 15.3878)
    1738 (3.9717, 17.2301) -> 509 (5.12065, 16.0796)
    1739 (12.0793, 7.57552) -> 158 (11.6027, 7.49041)
    1740 (17.7651, 10.8374) -> 467 (17.0467, 10.6753)
    1741 (19.4633, 9.92543) -> 389 (17.7584, 10.3077)
    1742 (6.615, 7.18748) -> 735 (6.96197, 7.73198)
    1743 (8.50412, 21.4151) -> 264 (8.74033, 19.5048)
    1744 (20.1061, 1.04956) -> 104 (19.3101, 2.48338)
    1745 (14.2776, 1.25792) -> 372 (13.0585, 2.84339)
    1746 (1.57268, 4.34908) -> 267 (2.95423, 5.3932)
    1747 (11.9833, 12.3547) -> 81 (11.3924, 12.5663)
    1748 (4.46103, 11.7835) -> 660 (4.80147, 11.6607)
    1749 (4.67041, 16.2706) -> 1432 (5.86375, 15.5799)
    1750 (16.6399, 15.4022) -> 1049 (15.2069, 14.166)
    1751 (18.9257, 2.46301) -> 689 (17.979, 3.72794)
    1752 (5.31776, 4.97277) -> 1595 (6.76651, 6.21974)
    1753 (2.176, 19.8483) -> 85 (3.8356, 19.8046)
    1754 (6.56645, 2.49262) -> 228 (7.92404, 3.46172)
    1755 (2.72777, 18.7075) -> 33 (3.28199, 17.6702)
    1756 (7.60564, 9.63263) -> 62 (7.82616, 9.81071)
    1757 (3.21592, 6.22651) -> 1401 (3.8755, 7.91184)
    1758 (12.2002, 10.152) -> 205 (11.2166, 8.90015)
    1759 (12.8354, 17.538) -> 843 (11.9101, 16.4585)
    1760 (16.9653, 18.5342) -> 39 (16.1316, 16.9166)
    1761 (10.7656, 2.5075) -> 671 (10.4006, 4.2846)
    1762 (2.31968, 9.56758) -> 1474 (3.85392, 9.27471)
    1763 (3.50738, 4.80093) -> 780 (5.42307, 5.14161)
    1764 (5.33145, 1.94474) -> 732 (6.62973, 3.01651)
    1765 (13.1297, 8.57564) -> 67 (11.7167, 7.67337)
    1766 (17.6674, 9.04526) -> 1419 (15.9093, 8.97811)
    1767 (9.63105, 4.83114) -> 492 (9.58387, 6.57888)
    1768 (4.56398, 1.3462) -> 465 (5.51645, 2.34164)
    1769 (19.6738, 8.81368) -> 1630 (18.4237, 10.1313)
    1770 (10.2777, 9.97721) -> 340 (9.26088, 8.51825)
    1771 (11.3482, 14.5121) -> 353 (10.7116, 14.4469)
    1772 (18.2086, 5.70337) -> 298 (16.7385, 6.66207)
    1773 (15.4134, 15.2252) -> 27 (13.8838, 14.0389)
    1774 (10.8312, -0.946995) -> 250 (11.6734, 0.634571)
    1775 (7.09612, 17.6367) -> 753 (8.35562, 16.8765)
    1776 (12.0317, 12.6979) -> 429 (12.9446, 14.4774)
    1777 (11.849, 16.9187) -> 1077 (11.7026, 16.5218)
    1778 (2.69042, 13.9827) -> 2105 (3.95564, 13.0117)
    1779 (2.47148, 11.5793) -> 1254 (4.20553, 11.0051)
    1780 (15.3389, 1.95754) -> 139 (16.0236, 3.30808)
    1781 (12.5552, 9.24141) -> 67 (11.7167, 7.67337)
    1782 (15.8965, 2.74313) -> 1618 (15.0658, 4.49349)
    1783 (9.64839, 18.8775) -> 910 (9.77656, 17.0606)
    1784 (3.53461, 1.44794) -> 286 (4.70822, 2.66479)
    1785 (7.40814, 2.39202) -> 228 (7.92404, 3.46172)
    1786 (4.1495, 9.08038) -> 1509 (5.72005, 9.52862)
    1787 (10.8601, 20.9872) -> 29 (10.984, 19.0539)
    1788 (14.5358, 4.17058) -> 814 (13.5931, 5.93444)
    1789 (12.7588, 9.82147) -> 1010 (13.7951, 8.24222)
    1790 (3.0928, 0.921123) -> 91 (5.06319, 0.578277)
    1791 (10.7603, 2.24373) -> 745 (10.3455, 4.00627)
    1792 (15.3809, 17.2971) -> 268 (13.9219, 16.2224)
    1793 (10.7251, 17.5629) -> 450 (10.403, 16.6264)
    1794 (4.53467, 8.79901) -> 6 (6.19415, 9.18658)
    1795 (0.585684, 9.25463) -> 761 (2.27422, 9.82837)
    1796 (4.7371, 14.6158) -> 930 (5.69214, 13.9071)
    1797 (4.24415, 19.5563) -> 63 (5.03988, 18.2078)
    1798 (2.62859, 14.8677) -> 654 (3.52151, 13.1974)
    1799 (9.53537, -0.787619) -> 73 (9.68822, 0.877601)
    1800 (17.665, 1.34602) -> 207 (15.7671, 1.68842)
    1801 (9.99658, 15.0861) -> 190 (9.63732, 14.3726)
    1802 (5.97547, 3.17524) -> 1170 (6.98621, 4.32975)
    1803 (17.6672, 10.6137) -> 2191 (16.6904, 10.5895)
    1804 (1.93249, 20.5597) -> 46 (1.62308, 19.5843)
    1805 (19.7382, 2.28827) -> 317 (19.6429, 3.68016)
    1806 (-0.201796, 13.9677) -> 272 (1.7252, 13.9378)
    1807 (13.914, 10.1004) -> 1894 (13.2334, 8.41717)
    1808 (2.70146, 14.4681) -> 673 (3.52781, 12.7566)
    1809 (0.61301, 4.03665) -> 47 (1.33023, 4.34306)
    1810 (16.7991, 6.67625) -> 1563 (15.2741, 7.21406)
    1811 (12.847, -0.736354) -> 250 (11.6734, 0.634571)
    1812 (17.9729, 1.00023) -> 856 (16.4986, 2.19381)
    1813 (19.7309, 0.0436831) -> 180 (17.9725, 0.996524)
    1814 (4.79607, 5.87713) -> 479 (5.53085, 6.78332)
    1815 (9.13745, 22.2014) -> 118 (10.2211, 20.9026)
    1816 (12.8708, 11.2442) -> 157 (14.6639, 10.6144)
    1817 (8.2379, 6.27311) -> 553 (8.00071, 6.61612)
    1818 (14.1566, 11.5458) -> 157 (14.6639, 10.6144)
    1819 (9.19482, 15.9553) -> 18 (9.01506, 15.1352)
    1820 (2.38876, 18.4238) -> 33 (3.28199, 17.6702)
    1821 (13.5841, 18.0132) -> 268 (13.9219, 16.2224)
    1822 (4.1369, 18.1721) -> 841 (5.18377, 17.0511)
    1823 (12.7012, 19.1245) -> 395 (12.218, 17.6718)
    1824 (12.9988, 20.918) -> 49 (12.0773, 19.6463)
    1825 (18.7225, 4.59973) -> 101 (17.7483, 4.32071)
    1826 (5.30944, 0.557131) -> 55 (6.37805, 2.08531)
    1827 (10.3743, 11.5648) -> 19 (8.86472, 11.8203)
    1828 (7.60949, 20.5098) -> 264 (8.74033, 19.5048)
    1829 (16.1995, 2.46685) -> 139 (16.0236, 3.30808)
    1830 (16.2224, 14.8464) -> 1863 (15.2401, 14.0259)
    1831 (1.80971, 9.82723) -> 394 (3.35291, 10.3651)
    1832 (17.6276, -1.18104) -> 229 (16.5544, -0.413776)
    1833 (17.3587, 19.0702) -> 199 (15.9543, 18.1201)
    1834 (12.5515, 11.3503) -> 58 (12.3158, 10.8498)
    1835 (17.6954, 1.78084) -> 238 (16.3027, 2.09735)
    1836 (-1.03407, 1.33848) -> 0 (0, 1)
    1837 (14.6932, 4.12754) -> 1147 (13.9841, 5.89288)
    1838 (9.51767, 7.24989) -> 340 (9.26088, 8.51825)
    1839 (15.3049, 16.9429) -> 483 (14.2869, 15.3538)
    1840 (10.4616, 11.5378) -> 19 (8.86472, 11.8203)
    1841 (12.758, 15.787) -> 24 (12.7836, 15.7092)
    1842 (20.8221, 14.3704) -> 77 (20.04, 14.4297)
    1843 (10.5438, 18.687) -> 910 (9.77656, 17.0606)
    1844 (6.72094, 17.5924) -> 753 (8.35562, 16.8765)
    1845 (13.3337, 13.3953) -> 539 (13.2335, 13.3477)
    1846 (15.5139, 3.03396) -> 232 (13.8531, 3.69605)
    1847 (12.0117, 15.1115) -> 927 (11.6066, 14.7217)
    1848 (15.5114, 10.5531) -> 351 (14.6795, 10.2131)
    1849 (15.6693, 10.5235) -> 351 (14.6795, 10.2131)
    1850 (7.97618, 13.5335) -> 14 (7.82424, 13.5284)
    1851 (10.8971, 15.3536) -> 610 (10.2445, 13.6632)
    1852 (5.31154, 6.02989) -> 196 (6.16098, 6.98842)
    1853 (7.34432, 5.01148) -> 169 (8.40788, 6.57171)
    1854 (15.588, 16.1595) -> 483 (14.2869, 15.3538)
    1855 (9.72718, 22.4416) -> 215 (10.3622, 20.6751)
    1856 (13.8665, 8.95208) -> 1894 (13.2334, 8.41717)
    1857 (19.8667, 6.41302) -> 605 (17.9974, 7.12435)
    1858 (17.7886, 4.16099) -> 101 (17.7483, 4.32071)
    1859 (20.4676, 17.4328) -> 108 (18.7889, 17.3463)
    1860 (12.4561, 10.6096) -> 58 (12.3158, 10.8498)
    1861 (4.21991, 4.97719) -> 675 (5.36812, 6.32881)
    1862 (16.4024, 17.6158) -> 39 (16.1316, 16.9166)
    1863 (15.2401, 14.0259) -> 449 (13.9198, 12.8547)
    1864 (10.2722, 4.70108) -> 9 (10.2208, 5.14155)
    1865 (15.0221, 10.1878) -> 351 (14.6795, 10.2131)
    1866 (17.3228, 10.8288) -> 1918 (15.528, 10.3371)
    1867 (2.98204, 5.17052) -> 601 (4.28397, 6.33081)
    1868 (8.55254, 8.53848) -> 62 (7.82616, 9.81071)
    1869 (1.93748, 13.603) -> 673 (3.52781, 12.7566)
    1870 (15.6924, 3.75087) -> 920 (15.1579, 5.39892)
    1871 (6.65303, 1.87502) -> 750 (8.08563, 2.68437)
    1872 (22.4582, 9.4495) -> 287 (21.3172, 10.33)
    1873 (19.137, 21.6006) -> 1361 (18.0509, 19.9212)
    1874 (20.7153, 5.92136) -> 96 (19.2085, 6.98472)
    1875 (12.1733, 16.8935) -> 843 (11.9101, 16.4585)
    1876 (15.8051, 2.56826) -> 139 (16.0236, 3.30808)
    1877 (8.29617, 4.87954) -> 8 (8.84061, 6.589)
    1878 (10.6377, 13.554) -> 190 (9.63732, 14.3726)
    1879 (10.0972, 15.4714) -> 190 (9.63732, 14.3726)
    1880 (6.46001, 20.33) -> 103 (6.90581, 19.5247)
    1881 (11.6493, 10.4932) -> 205 (11.2166, 8.90015)
    1882 (8.7072, 0.187746) -> 76 (7.86077, 1.35962)
    1883 (7.84192, 1.41838) -> 251 (8.68154, 3.0709)
    1884 (11.8907, 16.548) -> 843 (11.9101, 16.4585)
    1885 (13.1191, 7.60175) -> 158 (11.6027, 7.49041)
    1886 (1.93107, 1.52056) -> 0 (0, 1)
    1887 (2.0116, 7.85221) -> 1401 (3.8755, 7.91184)
    1888 (15.8708, 2.05413) -> 139 (16.0236, 3.30808)
    1889 (20.0531, 6.47654) -> 241 (18.6682, 7.28141)
    1890 (2.21565, 15.2835) -> 128 (3.33203, 13.7666)
    1891 (11.1677, 3.11858) -> 1165 (10.5969, 4.53498)
    1892 (11.4932, 1.81331) -> 1125 (9.86321, 2.97222)
    1893 (21.4922, 17.9444) -> 57 (20.7501, 16.9544)
    1894 (13.2334, 8.41717) -> 67 (11.7167, 7.67337)
    1895 (13.8139, 4.69526) -> 1052 (12.7975, 5.56726)
    1896 (9.15482, 6.9994) -> 340 (9.26088, 8.51825)
    1897 (2.63812, 12.8054) -> 1168 (4.0545, 11.8376)
    1898 (18.8781, 11.5908) -> 240 (17.1319, 11.542)
    1899 (8.29631, 19.0812) -> 164 (9.38372, 17.8542)
    1900 (5.46959, 10.8643) -> 146 (5.99434, 10.6135)
    1901 (11.1193, 13.6597) -> 353 (10.7116, 14.4469)
    1902 (11.6875, 17.758) -> 75 (10.8453, 16.2021)
    1903 (11.9543, 13.2248) -> 81 (11.3924, 12.5663)
    1904 (1.1886, 6.18875) -> 233 (2.07013, 7.53153)
    1905 (13.3582, 11.0731) -> 351 (14.6795, 10.2131)
    1906 (14.5633, 12.4351) -> 449 (13.9198, 12.8547)
    1907 (15.9636, 14.9611) -> 1049 (15.2069, 14.166)
    1908 (20.8756, 4.41067) -> 66 (20.0437, 4.34399)
    1909 (21.659, 3.16469) -> 66 (20.0437, 4.34399)
    1910 (8.24356, 16.055) -> 2108 (8.03974, 15.4351)
    1911 (13.052, 7.99964) -> 67 (11.7167, 7.67337)
    1912 (15.1502, 21.0107) -> 175 (15.4693, 19.6458)
    1913 (-0.284037, 16.3134) -> 52 (0.752174, 15.6851)
    1914 (11.312, 7.18963) -> 158 (11.6027, 7.49041)
    1915 (0.916935, 16.7544) -> 52 (0.752174, 15.6851)
    1916 (19.3932, 2.99086) -> 689 (17.979, 3.72794)
    1917 (13.9799, 4.56052) -> 391 (13.1698, 6.00311)
    1918 (15.528, 10.3371) -> 351 (14.6795, 10.2131)
    1919 (19.8689, 9.77195) -> 265 (18.4657, 10.754)
    1920 (4.1408, 7.30106) -> 1027 (4.78682, 7.78659)
    1921 (11.9769, 13.1844) -> 81 (11.3924, 12.5663)
    1922 (3.61615, 12.9594) -> 325 (4.45573, 12.2474)
    1923 (1.49815, 12.799) -> 1671 (3.13964, 12.6152)
    1924 (1.70391, 2.51091) -> 2 (2.8124, 3.84411)
    1925 (-0.716503, 17.6664) -> 42 (1.28279, 17.6134)
    1926 (4.72826, 16.0655) -> 721 (5.85196, 14.662)
    1927 (-0.00910067, 19.606) -> 46 (1.62308, 19.5843)
    1928 (18.3212, 5.70383) -> 298 (16.7385, 6.66207)
    1929 (17.2597, 8.22699) -> 2471 (16.0788, 7.78921)
    1930 (18.028, 12.7089) -> 763 (16.4953, 11.7677)
    1931 (10.126, 9.19722) -> 340 (9.26088, 8.51825)
    1932 (12.4821, 18.6747) -> 106 (12.1593, 17.1676)
    1933 (14.0369, 9.88783) -> 1894 (13.2334, 8.41717)
    1934 (12.7234, 7.73056) -> 67 (11.7167, 7.67337)
    1935 (17.4126, 8.3499) -> 2471 (16.0788, 7.78921)
    1936 (21.8363, 9.41217) -> 1919 (19.8689, 9.77195)
    1937 (-0.335679, 14.767) -> 95 (0.918979, 13.2095)
    1938 (12.7554, 1.95725) -> 221 (12.2579, 3.42096)
    1939 (18.566, 1.97943) -> 689 (17.979, 3.72794)
    1940 (7.29712, 11.4601) -> 62 (7.82616, 9.81071)
    1941 (19.9108, 13.3035) -> 144 (18.4438, 13.2248)
    1942 (15.4272, 17.9738) -> 92 (14.158, 17.2408)
    1943 (0.475022, 18.2429) -> 42 (1.28279, 17.6134)
    1944 (20.4905, -1.24395) -> 266 (18.8207, -0.840182)
    1945 (1.53955, 16.8433) -> 329 (2.5715, 15.6164)
    1946 (4.93207, 8.2807) -> 1538 (6.4352, 9.15831)
    1947 (-1.00465, 12.2949) -> 1039 (0.983796, 12.0803)
    1948 (2.4466, 15.4081) -> 128 (3.33203, 13.7666)
    1949 (10.8201, 4.49899) -> 875 (10.366, 6.25315)
    1950 (18.3319, 3.81436) -> 101 (17.7483, 4.32071)
    1951 (1.51817, 11.7786) -> 263 (2.49613, 10.2885)
    1952 (0.662812, 1.17652) -> 0 (0, 1)
    1953 (7.27071, 9.78108) -> 62 (7.82616, 9.81071)
    1954 (0.6676, 1.18539) -> 0 (0, 1)
    1955 (16.726, 9.38064) -> 1419 (15.9093, 8.97811)
    1956 (5.6305, 4.34401) -> 911 (6.45088, 5.2728)
    1957 (-0.32444, 6.83448) -> 598 (1.67463, 6.77339)
    1958 (19.5171, 8.79227) -> 2135 (17.8312, 9.34942)
    1959 (12.8335, 20.4357) -> 49 (12.0773, 19.6463)
    1960 (9.19936, 3.35692) -> 1549 (9.30927, 5.00538)
    1961 (15.0113, 10.592) -> 157 (14.6639, 10.6144)
    1962 (14.4012, 11.7292) -> 157 (14.6639, 10.6144)
    1963 (9.97324, 20.9463) -> 137 (10.7564, 19.3165)
    1964 (17.729, 8.85913) -> 1419 (15.9093, 8.97811)
    1965 (2.08625, 2.0886) -> 64 (3.10045, 3.4123)
    1966 (10.9166, 18.2389) -> 450 (10.403, 16.6264)
    1967 (18.6557, 19.2562) -> 119 (17.1844, 18.617)
    1968 (1.21725, 4.99824) -> 12 (1.58632, 6.32659)
    1969 (0.996703, 7.43955) -> 2076 (2.46276, 8.42544)
    1970 (1.08327, 10.0827) -> 263 (2.49613, 10.2885)
    1971 (0.3633, 21.1376) -> 46 (1.62308, 19.5843)
    1972 (17.5585, 6.22611) -> 377 (16.5855, 7.78477)
    1973 (11.6134, 14.6809) -> 166 (10.5275, 13.8266)
    1974 (1.6722, 3.25768) -> 2 (2.8124, 3.84411)
    1975 (6.41423, 2.10861) -> 41 (6.45412, 4.10821)
    1976 (5.53455, 8.32187) -> 303 (6.09977, 8.80098)
    1977 (1.37699, 19.2879) -> 42 (1.28279, 17.6134)
    1978 (7.56002, 7.50459) -> 109 (6.84403, 7.50979)
    1979 (4.78929, 7.67702) -> 303 (6.09977, 8.80098)
    1980 (18.8799, 11.609) -> 240 (17.1319, 11.542)
    1981 (10.8002, 20.4582) -> 29 (10.984, 19.0539)
    1982 (14.0626, -1.15331) -> 130 (13.6436, -0.328257)
    1983 (11.6489, 3.83284) -> 534 (11.5233, 4.40842)
    1984 (7.64856, 21.9385) -> 134 (8.22139, 20.8661)
    1985 (5.62757, 18.1614) -> 74 (6.27246, 16.6327)
    1986 (11.098, 16.0148) -> 1851 (10.8971, 15.3536)
    1987 (6.617, 2.49056) -> 228 (7.92404, 3.46172)
    1988 (2.76579, 16.0463) -> 937 (3.54409, 14.849)
    1989 (0.708843, 9.41873) -> 761 (2.27422, 9.82837)
    1990 (7.50306, 4.413) -> 16 (8.29893, 5.83864)
    1991 (12.7119, 2.66104) -> 221 (12.2579, 3.42096)
    1992 (12.5259, 17.6169) -> 843 (11.9101, 16.4585)
    1993 (9.1572, 4.53204) -> 1549 (9.30927, 5.00538)
    1994 (14.7123, 8.0061) -> 87 (13.6999, 7.93158)
    1995 (14.3033, 2.25387) -> 1501 (13.6109, 3.45278)
    1996 (3.96838, 15.3344) -> 721 (5.85196, 14.662)
    1997 (12.9805, 11.8692) -> 587 (14.1695, 13.2549)
    1998 (15.0303, 11.4661) -> 157 (14.6639, 10.6144)
    1999 (11.9238, 1.46172) -> 2423 (11.2218, 2.70498)
    2000 (9.50721, 11.9041) -> 168 (8.27992, 10.5936)
    2001 (1.36463, -0.696297) -> 38 (0.471607, 0.660038)
    2002 (19.1102, 15.0461) -> 538 (17.3056, 14.9502)
    2003 (12.7697, 17.5755) -> 843 (11.9101, 16.4585)
    2004 (15.0119, 17.0032) -> 268 (13.9219, 16.2224)
    2005 (1.39724, 15.1524) -> 142 (2.27804, 13.9476)
    2006 (9.03323, 7.80649) -> 340 (9.26088, 8.51825)
    2007 (20.1428, 0.709234) -> 729 (18.4108, 1.07446)
    2008 (2.74379, 15.1236) -> 128 (3.33203, 13.7666)
    2009 (17.2108, 20.2978) -> 119 (17.1844, 18.617)
    2010 (11.3421, 9.89085) -> 65 (10.1784, 8.48849)
    2011 (8.52185, 8.7037) -> 62 (7.82616, 9.81071)
    2012 (17.0968, 20.4646) -> 175 (15.4693, 19.6458)
    2013 (5.77724, 4.79856) -> 559 (6.84098, 6.09466)
    2014 (4.93341, 0.8538) -> 465 (5.51645, 2.34164)
    2015 (17.245, 21.2661) -> 208 (16.7337, 19.962)
    2016 (19.2522, 14.0909) -> 144 (18.4438, 13.2248)
    2017 (10.3782, 14.2273) -> 190 (9.63732, 14.3726)
    2018 (1.33203, 13.769) -> 128 (3.33203, 13.7666)
    2019 (10.8308, 2.36847) -> 745 (10.3455, 4.00627)
    2020 (0.837491, 9.43321) -> 761 (2.27422, 9.82837)
    2021 (8.38664, 15.4786) -> 1360 (8.31006, 14.6197)
    2022 (19.3758, 9.16893) -> 265 (18.4657, 10.754)
    2023 (22.2436, 5.06598) -> 141 (21.4441, 6.04473)
    2024 (1.01673, -1.3522) -> 153 (2.09784, -0.50416)
    2025 (11.0284, 9.40618) -> 158 (11.6027, 7.49041)
    2026 (12.1966, 20.6542) -> 49 (12.0773, 19.6463)
    2027 (5.32324, 9.58918) -> 518 (6.51305, 9.78676)
    2028 (1.3802, 5.23625) -> 12 (1.58632, 6.32659)
    2029 (20.8126, 10.0081) -> 906 (18.9057, 10.6112)
    2030 (14.5891, 7.66538) -> 1885 (13.1191, 7.60175)
    2031 (16.6887, 20.629) -> 320 (15.4791, 19.0363)
    2032 (3.89315, 12.5905) -> 1099 (5.3306, 11.6645)
    2033 (3.36476, 10.6623) -> 772 (4.84241, 10.5759)
    2034 (-0.905933, 12.7352) -> 1039 (0.983796, 12.0803)
    2035 (18.5826, 5.51898) -> 605 (17.9974, 7.12435)
    2036 (18.72, -0.353069) -> 180 (17.9725, 0.996524)
    2037 (0.622653, 16.2286) -> 52 (0.752174, 15.6851)
    2038 (0.532293, 2.51188) -> 0 (0, 1)
    2039 (10.144, 22.7207) -> 118 (10.2211, 20.9026)
    2040 (0.482734, 9.0369) -> 646 (2.47174, 8.82751)
    2041 (10.5881, 6.52424) -> 158 (11.6027, 7.49041)
    2042 (15.4603, 10.7802) -> 157 (14.6639, 10.6144)
    2043 (9.60924, 10.0023) -> 62 (7.82616, 9.81071)
    2044 (14.2394, 2.17969) -> 1501 (13.6109, 3.45278)
    2045 (12.3815, 13.45) -> 81 (11.3924, 12.5663)
    2046 (4.42017, 17.5561) -> 509 (5.12065, 16.0796)
    2047 (6.32292, 3.84494) -> 2318 (6.98151, 4.8953)
    2048 (17.8487, 4.272) -> 101 (17.7483, 4.32071)
    2049 (4.14216, 19.9373) -> 85 (3.8356, 19.8046)
    2050 (11.2934, 13.3489) -> 353 (10.7116, 14.4469)
    2051 (1.41362, 2.24124) -> 1 (1.39291, 2.4352)
    2052 (17.8773, 4.36094) -> 101 (17.7483, 4.32071)
    2053 (15.5963, 17.498) -> 92 (14.158, 17.2408)
    2054 (16.5658, 5.73049) -> 1568 (14.6528, 6.31406)
    2055 (10.5271, 6.4906) -> 158 (11.6027, 7.49041)
    2056 (15.5547, 15.1146) -> 1516 (14.3349, 13.8002)
    2057 (15.4905, 13.7655) -> 129 (14.9442, 13.3092)
    2058 (22.4536, 6.91043) -> 163 (21.7442, 7.82469)
    2059 (15.0026, 18.1364) -> 92 (14.158, 17.2408)
    2060 (0.00782479, 4.31433) -> 47 (1.33023, 4.34306)
    2061 (10.3283, 21.9211) -> 215 (10.3622, 20.6751)
    2062 (8.71631, 6.5452) -> 16 (8.29893, 5.83864)
    2063 (10.3643, 12.7058) -> 19 (8.86472, 11.8203)
    2064 (1.82937, 12.836) -> 547 (3.57856, 12.629)
    2065 (14.8227, 8.21122) -> 56 (14.3964, 8.23327)
    2066 (12.4131, 17.9642) -> 1077 (11.7026, 16.5218)
    2067 (10.6641, 18.4389) -> 910 (9.77656, 17.0606)
    2068 (9.34733, 1.59001) -> 1152 (9.32018, 3.32454)
    2069 (12.7674, 13.1029) -> 81 (11.3924, 12.5663)
    2070 (7.16825, 11.4385) -> 62 (7.82616, 9.81071)
    2071 (16.2726, 5.81662) -> 1448 (14.752, 7.11573)
    2072 (15.3321, -0.496612) -> 110 (14.8162, 1.02087)
    2073 (6.92616, 9.05182) -> 62 (7.82616, 9.81071)
    2074 (18.4294, 4.98195) -> 101 (17.7483, 4.32071)
    2075 (14.5113, 7.60259) -> 891 (12.7397, 7.58487)
    2076 (2.46276, 8.42544) -> 1786 (4.1495, 9.08038)
    2077 (10.0999, 0.0370103) -> 1002 (10.382, 1.64685)
    2078 (17.1422, 14.8659) -> 291 (15.7494, 14.7595)
    2079 (20.9087, 1.43133) -> 546 (19.8945, 2.80035)
    2080 (12.0043, 10.7869) -> 58 (12.3158, 10.8498)
    2081 (15.1479, 6.07411) -> 2369 (14.2005, 6.29661)
    2082 (15.7156, 4.15639) -> 1118 (14.9319, 5.50873)
    2083 (1.35163, 10.1144) -> 263 (2.49613, 10.2885)
    2084 (18.0202, 12.7037) -> 763 (16.4953, 11.7677)
    2085 (13.0474, -0.157859) -> 102 (12.8794, 1.51998)
    2086 (2.79929, 6.54777) -> 1401 (3.8755, 7.91184)
