Parent Map for Subproblem Tree 10
======================================
Child ID (x, y) -> Parent ID (x, y)
    1674 (8.73802, 10.0358) -> 2484 (7.14218, 9.69817)
    1675 (13.4892, 14.4932) -> 120 (12.2408, 13.7842)
    1676 (16.974, 18.4731) -> 39 (16.1316, 16.9166)
    1677 (6.32943, 2.48485) -> 476 (7.71705, 3.92516)
    1678 (11.9723, 17.6922) -> 902 (11.7025, 15.7104)
    1679 (7.90259, 9.11914) -> 6 (6.19415, 9.18658)
    1680 (19.59, -0.30732) -> 179 (19.315, 0.483384)
    1681 (2.20272, 4.15444) -> 2 (2.8124, 3.84411)
    1682 (11.6266, 18.9063) -> 345 (11.092, 17.0568)
    1683 (10.5419, 3.15997) -> 1767 (9.63105, 4.83114)
    1684 (10.3314, 14.3793) -> 902 (11.7025, 15.7104)
    1685 (7.72376, 10.0205) -> 6 (6.19415, 9.18658)
    1686 (16.6197, 0.546428) -> 110 (14.8162, 1.02087)
    1687 (5.63568, 8.78057) -> 1794 (4.53467, 8.79901)
    1688 (12.9796, 1.74905) -> 221 (12.2579, 3.42096)
    1689 (17.0511, 16.1904) -> 31 (15.6511, 14.9752)
    1690 (15.2741, 7.30184) -> 87 (13.6999, 7.93158)
    1691 (1.84755, 20.079) -> 186 (2.40798, 18.4039)
    1692 (18.5932, 2.35759) -> 1000 (17.3346, 3.85092)
    1693 (4.90257, 8.93664) -> 1402 (5.34488, 9.01163)
    1694 (16.5509, 9.2481) -> 926 (14.5529, 9.33739)
    1695 (5.40469, 17.3243) -> 74 (6.27246, 16.6327)
    1696 (-0.829278, 14.4608) -> 52 (0.752174, 15.6851)
    1697 (9.78428, 0.757108) -> 172 (9.18796, 2.66614)
    1698 (8.9233, 7.63833) -> 703 (9.37299, 8.10931)
    1699 (22.1795, 6.22228) -> 415 (20.183, 6.33913)
    1700 (13.0359, 19.7226) -> 188 (13.3772, 18.1264)
    1701 (8.68381, 19.1365) -> 1046 (8.78267, 17.3791)
    1702 (15.909, 11.5105) -> 711 (14.28, 10.4729)
    1703 (15.4881, 21.5269) -> 175 (15.4693, 19.6458)
    1704 (10.7755, 18.5845) -> 345 (11.092, 17.0568)
    1705 (0.893676, 15.3911) -> 51 (2.77714, 15.626)
    1706 (17.9749, 4.20444) -> 662 (16.6684, 5.2034)
    1707 (10.6676, 15.5638) -> 1684 (10.3314, 14.3793)
    1708 (12.7617, 19.9336) -> 188 (13.3772, 18.1264)
    1709 (8.68372, 2.98991) -> 745 (10.3455, 4.00627)
    1710 (16.8938, 10.3543) -> 1648 (14.9965, 9.84117)
    1711 (8.68869, 6.44108) -> 1639 (7.73704, 4.68201)
    1712 (3.66452, 8.23246) -> 1402 (5.34488, 9.01163)
    1713 (17.6366, 16.6688) -> 39 (16.1316, 16.9166)
    1714 (-0.136107, 13.2059) -> 272 (1.7252, 13.9378)
    1715 (10.9571, 6.10922) -> 1311 (11.9853, 4.54449)
    1716 (18.0483, 7.80975) -> 37 (18.2551, 7.85531)
    1717 (10.5356, 20.7594) -> 29 (10.984, 19.0539)
    1718 (4.2015, 11.4684) -> 422 (5.68809, 10.5052)
    1719 (17.8268, 2.47174) -> 101 (17.7483, 4.32071)
    1720 (10.5188, 20.4198) -> 29 (10.984, 19.0539)
    1721 (-1.18024, 17.0449) -> 176 (-0.0529274, 16.1249)
    1722 (12.29, 2.20925) -> 79 (11.0488, 3.25752)
    1723 (11.6852, 4.11561) -> 1302 (11.7746, 5.96992)
    1724 (8.87518, 19.3588) -> 1255 (8.80288, 17.5343)
    1725 (12.5887, 15.9033) -> 1771 (11.3482, 14.5121)
    1726 (3.66602, 3.10053) -> 15 (4.69234, 3.16158)
    1727 (2.22779, 3.57268) -> 2 (2.8124, 3.84411)
    1728 (12.7425, 10.6793) -> 157 (14.6639, 10.6144)
    1729 (10.5022, 11.6353) -> 525 (10.3991, 13.6327)
    1730 (7.32738, 11.2213) -> 2484 (7.14218, 9.69817)
    1731 (13.1225, 12.1232) -> 988 (14.9499, 12.8459)
    1732 (0.648074, 9.37299) -> 125 (2.25196, 9.97065)
    1733 (17.111, 9.31711) -> 1544 (15.3999, 10.1677)
    1734 (3.8951, 5.99639) -> 479 (5.53085, 6.78332)
    1735 (11.093, 17.9053) -> 20 (10.8081, 16.0212)
    1736 (15.6019, 10.6245) -> 926 (14.5529, 9.33739)
    1737 (16.4762, 17.0476) -> 39 (16.1316, 16.9166)
    1738 (3.9717, 17.2301) -> 23 (4.68044, 16.2404)
    1739 (12.0793, 7.57552) -> 391 (13.1698, 6.00311)
    1740 (17.7651, 10.8374) -> 754 (16.0757, 10.1767)
    1741 (19.4633, 9.92543) -> 389 (17.7584, 10.3077)
    1742 (6.615, 7.18748) -> 2124 (5.97305, 6.07812)
    1743 (8.50412, 21.4151) -> 264 (8.74033, 19.5048)
    1744 (20.1061, 1.04956) -> 104 (19.3101, 2.48338)
    1745 (14.2776, 1.25792) -> 148 (14.0936, 2.78362)
    1746 (1.57268, 4.34908) -> 2 (2.8124, 3.84411)
    1747 (11.9833, 12.3547) -> 1089 (12.3184, 14.0121)
    1748 (4.46103, 11.7835) -> 422 (5.68809, 10.5052)
    1749 (4.67041, 16.2706) -> 74 (6.27246, 16.6327)
    1750 (16.6399, 15.4022) -> 1049 (15.2069, 14.166)
    1751 (18.9257, 2.46301) -> 689 (17.979, 3.72794)
    1752 (5.31776, 4.97277) -> 1595 (6.76651, 6.21974)
    1753 (2.176, 19.8483) -> 85 (3.8356, 19.8046)
    1754 (6.56645, 2.49262) -> 476 (7.71705, 3.92516)
    1755 (2.72777, 18.7075) -> 33 (3.28199, 17.6702)
    1756 (7.60564, 9.63263) -> 6 (6.19415, 9.18658)
    1757 (3.21592, 6.22651) -> 200 (4.80955, 6.63246)
    1758 (12.2002, 10.152) -> 1179 (14.0908, 9.81059)
    1759 (12.8354, 17.538) -> 150 (12.7735, 15.7074)
    1760 (16.9653, 18.5342) -> 39 (16.1316, 16.9166)
    1761 (10.7656, 2.5075) -> 745 (10.3455, 4.00627)
    1762 (2.31968, 9.56758) -> 1658 (4.25423, 9.4447)
    1763 (3.50738, 4.80093) -> 156 (4.95388, 5.43081)
    1764 (5.33145, 1.94474) -> 36 (6.68377, 2.97662)
    1765 (13.1297, 8.57564) -> 54 (14.7379, 7.4993)
    1766 (17.6674, 9.04526) -> 1235 (15.8532, 9.6488)
    1767 (9.63105, 4.83114) -> 545 (9.55903, 5.25031)
    1768 (4.56398, 1.3462) -> 15 (4.69234, 3.16158)
    1769 (19.6738, 8.81368) -> 37 (18.2551, 7.85531)
    1770 (10.2777, 9.97721) -> 447 (9.96785, 8.6425)
    1771 (11.3482, 14.5121) -> 2493 (12.6338, 14.6924)
    1772 (18.2086, 5.70337) -> 298 (16.7385, 6.66207)
    1773 (15.4134, 15.2252) -> 1296 (13.9921, 13.9242)
    1774 (10.8312, -0.946995) -> 250 (11.6734, 0.634571)
    1775 (7.09612, 17.6367) -> 795 (7.98455, 16.0421)
    1776 (12.0317, 12.6979) -> 429 (12.9446, 14.4774)
    1777 (11.849, 16.9187) -> 1851 (10.8971, 15.3536)
    1778 (2.69042, 13.9827) -> 21 (4.52953, 14.2461)
    1779 (2.47148, 11.5793) -> 1748 (4.46103, 11.7835)
    1780 (15.3389, 1.95754) -> 71 (15.853, 3.68195)
    1781 (12.5552, 9.24141) -> 926 (14.5529, 9.33739)
    1782 (15.8965, 2.74313) -> 71 (15.853, 3.68195)
    1783 (9.64839, 18.8775) -> 910 (9.77656, 17.0606)
    1784 (3.53461, 1.44794) -> 286 (4.70822, 2.66479)
    1785 (7.40814, 2.39202) -> 584 (9.0687, 3.50671)
    1786 (4.1495, 9.08038) -> 1509 (5.72005, 9.52862)
    1787 (10.8601, 20.9872) -> 29 (10.984, 19.0539)
    1788 (14.5358, 4.17058) -> 814 (13.5931, 5.93444)
    1789 (12.7588, 9.82147) -> 1505 (14.6226, 10.0757)
    1790 (3.0928, 0.921123) -> 91 (5.06319, 0.578277)
    1791 (10.7603, 2.24373) -> 745 (10.3455, 4.00627)
    1792 (15.3809, 17.2971) -> 39 (16.1316, 16.9166)
    1793 (10.7251, 17.5629) -> 274 (10.0637, 16.0879)
    1794 (4.53467, 8.79901) -> 451 (5.97312, 8.25915)
    1795 (0.585684, 9.25463) -> 125 (2.25196, 9.97065)
    1796 (4.7371, 14.6158) -> 1617 (6.30549, 13.7539)
    1797 (4.24415, 19.5563) -> 63 (5.03988, 18.2078)
    1798 (2.62859, 14.8677) -> 21 (4.52953, 14.2461)
    1799 (9.53537, -0.787619) -> 73 (9.68822, 0.877601)
    1800 (17.665, 1.34602) -> 207 (15.7671, 1.68842)
    1801 (9.99658, 15.0861) -> 638 (10.3806, 14.8574)
    1802 (5.97547, 3.17524) -> 350 (6.66443, 5.05282)
    1803 (17.6672, 10.6137) -> 657 (15.7036, 10.9934)
    1804 (1.93249, 20.5597) -> 46 (1.62308, 19.5843)
    1805 (19.7382, 2.28827) -> 104 (19.3101, 2.48338)
    1806 (-0.201796, 13.9677) -> 95 (0.918979, 13.2095)
    1807 (13.914, 10.1004) -> 657 (15.7036, 10.9934)
    1808 (2.70146, 14.4681) -> 21 (4.52953, 14.2461)
    1809 (0.61301, 4.03665) -> 47 (1.33023, 4.34306)
    1810 (16.7991, 6.67625) -> 1690 (15.2741, 7.30184)
    1811 (12.847, -0.736354) -> 214 (12.8162, 1.02169)
    1812 (17.9729, 1.00023) -> 338 (16.7643, 1.47353)
    1813 (19.7309, 0.0436831) -> 180 (17.9725, 0.996524)
    1814 (4.79607, 5.87713) -> 196 (6.16098, 6.98842)
    1815 (9.13745, 22.2014) -> 118 (10.2211, 20.9026)
    1816 (12.8708, 11.2442) -> 449 (13.9198, 12.8547)
    1817 (8.2379, 6.27311) -> 1639 (7.73704, 4.68201)
    1818 (14.1566, 11.5458) -> 1849 (15.6693, 10.5235)
    1819 (9.19482, 15.9553) -> 1529 (8.83001, 13.9888)
    1820 (2.38876, 18.4238) -> 33 (3.28199, 17.6702)
    1821 (13.5841, 18.0132) -> 1269 (12.7641, 16.3528)
    1822 (4.1369, 18.1721) -> 63 (5.03988, 18.2078)
    1823 (12.7012, 19.1245) -> 29 (10.984, 19.0539)
    1824 (12.9988, 20.918) -> 49 (12.0773, 19.6463)
    1825 (18.7225, 4.59973) -> 101 (17.7483, 4.32071)
    1826 (5.30944, 0.557131) -> 55 (6.37805, 2.08531)
    1827 (10.3743, 11.5648) -> 256 (9.14089, 13.1392)
    1828 (7.60949, 20.5098) -> 103 (6.90581, 19.5247)
    1829 (16.1995, 2.46685) -> 71 (15.853, 3.68195)
    1830 (16.2224, 14.8464) -> 897 (15.1254, 13.3499)
    1831 (1.80971, 9.82723) -> 82 (3.41588, 10.1908)
    1832 (17.6276, -1.18104) -> 229 (16.5544, -0.413776)
    1833 (17.3587, 19.0702) -> 199 (15.9543, 18.1201)
    1834 (12.5515, 11.3503) -> 1435 (14.1845, 12.2943)
    1835 (17.6954, 1.78084) -> 710 (16.3676, 2.87373)
    1836 (-1.03407, 1.33848) -> 0 (0, 1)
    1837 (14.6932, 4.12754) -> 277 (14.3594, 5.53544)
    1838 (9.51767, 7.24989) -> 703 (9.37299, 8.10931)
    1839 (15.3049, 16.9429) -> 483 (14.2869, 15.3538)
    1840 (10.4616, 11.5378) -> 81 (11.3924, 12.5663)
    1841 (12.758, 15.787) -> 1771 (11.3482, 14.5121)
    1842 (20.8221, 14.3704) -> 77 (20.04, 14.4297)
    1843 (10.5438, 18.687) -> 345 (11.092, 17.0568)
    1844 (6.72094, 17.5924) -> 795 (7.98455, 16.0421)
    1845 (13.3337, 13.3953) -> 2441 (12.7943, 14.5452)
    1846 (15.5139, 3.03396) -> 232 (13.8531, 3.69605)
    1847 (12.0117, 15.1115) -> 2180 (11.205, 14.3493)
    1848 (15.5114, 10.5531) -> 1500 (14.5631, 10.3305)
    1849 (15.6693, 10.5235) -> 711 (14.28, 10.4729)
    1850 (7.97618, 13.5335) -> 1294 (7.52507, 15.3666)
    1851 (10.8971, 15.3536) -> 1162 (11.2791, 14.3782)
    1852 (5.31154, 6.02989) -> 1742 (6.615, 7.18748)
    1853 (7.34432, 5.01148) -> 924 (7.58708, 6.33138)
    1854 (15.588, 16.1595) -> 483 (14.2869, 15.3538)
    1855 (9.72718, 22.4416) -> 118 (10.2211, 20.9026)
    1856 (13.8665, 8.95208) -> 2461 (15.0222, 8.21658)
    1857 (19.8667, 6.41302) -> 241 (18.6682, 7.28141)
    1858 (17.7886, 4.16099) -> 917 (15.7889, 4.19859)
    1859 (20.4676, 17.4328) -> 108 (18.7889, 17.3463)
    1860 (12.4561, 10.6096) -> 1933 (14.0369, 9.88783)
    1861 (4.21991, 4.97719) -> 192 (5.32912, 6.24169)
    1862 (16.4024, 17.6158) -> 39 (16.1316, 16.9166)
    1863 (15.2401, 14.0259) -> 1164 (13.9209, 12.6992)
    1864 (10.2722, 4.70108) -> 545 (9.55903, 5.25031)
    1865 (15.0221, 10.1878) -> 1660 (14.831, 11.3675)
    1866 (17.3228, 10.8288) -> 1918 (15.528, 10.3371)
    1867 (2.98204, 5.17052) -> 116 (3.45811, 5.73701)
    1868 (8.55254, 8.53848) -> 703 (9.37299, 8.10931)
    1869 (1.93748, 13.603) -> 86 (2.47885, 11.9577)
    1870 (15.6924, 3.75087) -> 859 (14.5764, 5.1427)
    1871 (6.65303, 1.87502) -> 36 (6.68377, 2.97662)
    1872 (22.4582, 9.4495) -> 887 (20.6037, 8.7005)
    1873 (19.137, 21.6006) -> 1361 (18.0509, 19.9212)
    1874 (20.7153, 5.92136) -> 96 (19.2085, 6.98472)
    1875 (12.1733, 16.8935) -> 1851 (10.8971, 15.3536)
    1876 (15.8051, 2.56826) -> 71 (15.853, 3.68195)
    1877 (8.29617, 4.87954) -> 16 (8.29893, 5.83864)
    1878 (10.6377, 13.554) -> 1851 (10.8971, 15.3536)
    1879 (10.0972, 15.4714) -> 2361 (10.2431, 14.7255)
    1880 (6.46001, 20.33) -> 103 (6.90581, 19.5247)
    1881 (11.6493, 10.4932) -> 205 (11.2166, 8.90015)
    1882 (8.7072, 0.187746) -> 73 (9.68822, 0.877601)
    1883 (7.84192, 1.41838) -> 55 (6.37805, 2.08531)
    1884 (11.8907, 16.548) -> 927 (11.6066, 14.7217)
    1885 (13.1191, 7.60175) -> 1448 (14.752, 7.11573)
    1886 (1.93107, 1.52056) -> 0 (0, 1)
    1887 (2.0116, 7.85221) -> 165 (3.56269, 8.19622)
    1888 (15.8708, 2.05413) -> 71 (15.853, 3.68195)
    1889 (20.0531, 6.47654) -> 241 (18.6682, 7.28141)
    1890 (2.21565, 15.2835) -> 128 (3.33203, 13.7666)
    1891 (11.1677, 3.11858) -> 1238 (10.4731, 4.99411)
    1892 (11.4932, 1.81331) -> 79 (11.0488, 3.25752)
    1893 (21.4922, 17.9444) -> 57 (20.7501, 16.9544)
    1894 (13.2334, 8.41717) -> 1448 (14.752, 7.11573)
    1895 (13.8139, 4.69526) -> 17 (13.3548, 6.52593)
    1896 (9.15482, 6.9994) -> 703 (9.37299, 8.10931)
    1897 (2.63812, 12.8054) -> 246 (3.94709, 11.8635)
    1898 (18.8781, 11.5908) -> 240 (17.1319, 11.542)
    1899 (8.29631, 19.0812) -> 1046 (8.78267, 17.3791)
    1900 (5.46959, 10.8643) -> 1437 (4.85205, 11.888)
    1901 (11.1193, 13.6597) -> 1847 (12.0117, 15.1115)
    1902 (11.6875, 17.758) -> 75 (10.8453, 16.2021)
    1903 (11.9543, 13.2248) -> 1847 (12.0117, 15.1115)
    1904 (1.1886, 6.18875) -> 7 (1.79466, 6.77991)
    1905 (13.3582, 11.0731) -> 456 (15.1688, 11.3029)
    1906 (14.5633, 12.4351) -> 1435 (14.1845, 12.2943)
    1907 (15.9636, 14.9611) -> 897 (15.1254, 13.3499)
    1908 (20.8756, 4.41067) -> 66 (20.0437, 4.34399)
    1909 (21.659, 3.16469) -> 66 (20.0437, 4.34399)
    1910 (8.24356, 16.055) -> 1360 (8.31006, 14.6197)
    1911 (13.052, 7.99964) -> 1589 (14.8771, 7.61671)
    1912 (15.1502, 21.0107) -> 426 (13.5572, 19.8014)
    1913 (-0.284037, 16.3134) -> 52 (0.752174, 15.6851)
    1914 (11.312, 7.18963) -> 620 (11.8316, 5.50355)
    1915 (0.916935, 16.7544) -> 52 (0.752174, 15.6851)
    1916 (19.3932, 2.99086) -> 66 (20.0437, 4.34399)
    1917 (13.9799, 4.56052) -> 1242 (12.5799, 5.74539)
    1918 (15.528, 10.3371) -> 996 (14.473, 10.7953)
    1919 (19.8689, 9.77195) -> 265 (18.4657, 10.754)
    1920 (4.1408, 7.30106) -> 1223 (6.13582, 7.44208)
    1921 (11.9769, 13.1844) -> 1675 (13.4892, 14.4932)
    1922 (3.61615, 12.9594) -> 2246 (5.04642, 12.0307)
    1923 (1.49815, 12.799) -> 86 (2.47885, 11.9577)
    1924 (1.70391, 2.51091) -> 2 (2.8124, 3.84411)
    1925 (-0.716503, 17.6664) -> 42 (1.28279, 17.6134)
    1926 (4.72826, 16.0655) -> 21 (4.52953, 14.2461)
    1927 (-0.00910067, 19.606) -> 46 (1.62308, 19.5843)
    1928 (18.3212, 5.70383) -> 298 (16.7385, 6.66207)
    1929 (17.2597, 8.22699) -> 1235 (15.8532, 9.6488)
    1930 (18.028, 12.7089) -> 609 (16.5598, 12.5537)
    1931 (10.126, 9.19722) -> 703 (9.37299, 8.10931)
    1932 (12.4821, 18.6747) -> 212 (11.368, 17.604)
    1933 (14.0369, 9.88783) -> 1235 (15.8532, 9.6488)
    1934 (12.7234, 7.73056) -> 649 (14.1845, 7.14998)
    1935 (17.4126, 8.3499) -> 574 (15.8009, 8.32773)
    1936 (21.8363, 9.41217) -> 887 (20.6037, 8.7005)
    1937 (-0.335679, 14.767) -> 95 (0.918979, 13.2095)
    1938 (12.7554, 1.95725) -> 221 (12.2579, 3.42096)
    1939 (18.566, 1.97943) -> 338 (16.7643, 1.47353)
    1940 (7.29712, 11.4601) -> 637 (5.35825, 11.9508)
    1941 (19.9108, 13.3035) -> 313 (18.4621, 12.1309)
    1942 (15.4272, 17.9738) -> 39 (16.1316, 16.9166)
    1943 (0.475022, 18.2429) -> 42 (1.28279, 17.6134)
    1944 (20.4905, -1.24395) -> 266 (18.8207, -0.840182)
    1945 (1.53955, 16.8433) -> 51 (2.77714, 15.626)
    1946 (4.93207, 8.2807) -> 1687 (5.63568, 8.78057)
    1947 (-1.00465, 12.2949) -> 1039 (0.983796, 12.0803)
    1948 (2.4466, 15.4081) -> 128 (3.33203, 13.7666)
    1949 (10.8201, 4.49899) -> 1327 (10.0833, 5.61062)
    1950 (18.3319, 3.81436) -> 101 (17.7483, 4.32071)
    1951 (1.51817, 11.7786) -> 86 (2.47885, 11.9577)
    1952 (0.662812, 1.17652) -> 0 (0, 1)
    1953 (7.27071, 9.78108) -> 6 (6.19415, 9.18658)
    1954 (0.6676, 1.18539) -> 0 (0, 1)
    1955 (16.726, 9.38064) -> 1648 (14.9965, 9.84117)
    1956 (5.6305, 4.34401) -> 185 (7.34385, 5.37572)
    1957 (-0.32444, 6.83448) -> 485 (0.574289, 7.30539)
    1958 (19.5171, 8.79227) -> 37 (18.2551, 7.85531)
    1959 (12.8335, 20.4357) -> 49 (12.0773, 19.6463)
    1960 (9.19936, 3.35692) -> 1549 (9.30927, 5.00538)
    1961 (15.0113, 10.592) -> 1648 (14.9965, 9.84117)
    1962 (14.4012, 11.7292) -> 1544 (15.3999, 10.1677)
    1963 (9.97324, 20.9463) -> 137 (10.7564, 19.3165)
    1964 (17.729, 8.85913) -> 574 (15.8009, 8.32773)
    1965 (2.08625, 2.0886) -> 64 (3.10045, 3.4123)
    1966 (10.9166, 18.2389) -> 450 (10.403, 16.6264)
    1967 (18.6557, 19.2562) -> 119 (17.1844, 18.617)
    1968 (1.21725, 4.99824) -> 267 (2.95423, 5.3932)
    1969 (0.996703, 7.43955) -> 22 (1.62626, 8.7728)
    1970 (1.08327, 10.0827) -> 125 (2.25196, 9.97065)
    1971 (0.3633, 21.1376) -> 46 (1.62308, 19.5843)
    1972 (17.5585, 6.22611) -> 37 (18.2551, 7.85531)
    1973 (11.6134, 14.6809) -> 1083 (12.3925, 14.6319)
    1974 (1.6722, 3.25768) -> 2 (2.8124, 3.84411)
    1975 (6.41423, 2.10861) -> 36 (6.68377, 2.97662)
    1976 (5.53455, 8.32187) -> 1609 (4.6148, 9.66939)
    1977 (1.37699, 19.2879) -> 42 (1.28279, 17.6134)
    1978 (7.56002, 7.50459) -> 1136 (7.01128, 5.9363)
    1979 (4.78929, 7.67702) -> 865 (6.28337, 7.82842)
    1980 (18.8799, 11.609) -> 240 (17.1319, 11.542)
    1981 (10.8002, 20.4582) -> 29 (10.984, 19.0539)
    1982 (14.0626, -1.15331) -> 130 (13.6436, -0.328257)
    1983 (11.6489, 3.83284) -> 1201 (11.7712, 5.68386)
    1984 (7.64856, 21.9385) -> 134 (8.22139, 20.8661)
    1985 (5.62757, 18.1614) -> 74 (6.27246, 16.6327)
    1986 (11.098, 16.0148) -> 1684 (10.3314, 14.3793)
    1987 (6.617, 2.49056) -> 476 (7.71705, 3.92516)
    1988 (2.76579, 16.0463) -> 51 (2.77714, 15.626)
    1989 (0.708843, 9.41873) -> 125 (2.25196, 9.97065)
    1990 (7.50306, 4.413) -> 1817 (8.2379, 6.27311)
    1991 (12.7119, 2.66104) -> 652 (12.2249, 4.24039)
    1992 (12.5259, 17.6169) -> 490 (12.1219, 15.8651)
    1993 (9.1572, 4.53204) -> 16 (8.29893, 5.83864)
    1994 (14.7123, 8.0061) -> 388 (14.479, 8.22321)
    1995 (14.3033, 2.25387) -> 232 (13.8531, 3.69605)
    1996 (3.96838, 15.3344) -> 721 (5.85196, 14.662)
    1997 (12.9805, 11.8692) -> 587 (14.1695, 13.2549)
    1998 (15.0303, 11.4661) -> 2433 (14.0166, 12.0978)
    1999 (11.9238, 1.46172) -> 1891 (11.1677, 3.11858)
    2000 (9.50721, 11.9041) -> 143 (8.8763, 13.5395)
    2001 (1.36463, -0.696297) -> 38 (0.471607, 0.660038)
    2002 (19.1102, 15.0461) -> 121 (18.0157, 14.3281)
    2003 (12.7697, 17.5755) -> 490 (12.1219, 15.8651)
    2004 (15.0119, 17.0032) -> 483 (14.2869, 15.3538)
    2005 (1.39724, 15.1524) -> 51 (2.77714, 15.626)
    2006 (9.03323, 7.80649) -> 703 (9.37299, 8.10931)
    2007 (20.1428, 0.709234) -> 179 (19.315, 0.483384)
    2008 (2.74379, 15.1236) -> 128 (3.33203, 13.7666)
    2009 (17.2108, 20.2978) -> 119 (17.1844, 18.617)
    2010 (11.3421, 9.89085) -> 205 (11.2166, 8.90015)
    2011 (8.52185, 8.7037) -> 703 (9.37299, 8.10931)
    2012 (17.0968, 20.4646) -> 1344 (16.2924, 18.8966)
    2013 (5.77724, 4.79856) -> 1595 (6.76651, 6.21974)
    2014 (4.93341, 0.8538) -> 286 (4.70822, 2.66479)
    2015 (17.245, 21.2661) -> 208 (16.7337, 19.962)
    2016 (19.2522, 14.0909) -> 121 (18.0157, 14.3281)
    2017 (10.3782, 14.2273) -> 1707 (10.6676, 15.5638)
    2018 (1.33203, 13.769) -> 128 (3.33203, 13.7666)
    2019 (10.8308, 2.36847) -> 745 (10.3455, 4.00627)
    2020 (0.837491, 9.43321) -> 125 (2.25196, 9.97065)
    2021 (8.38664, 15.4786) -> 570 (8.41768, 13.9045)
    2022 (19.3758, 9.16893) -> 37 (18.2551, 7.85531)
    2023 (22.2436, 5.06598) -> 141 (21.4441, 6.04473)
    2024 (1.01673, -1.3522) -> 153 (2.09784, -0.50416)
    2025 (11.0284, 9.40618) -> 447 (9.96785, 8.6425)
    2026 (12.1966, 20.6542) -> 49 (12.0773, 19.6463)
    2027 (5.32324, 9.58918) -> 1946 (4.93207, 8.2807)
    2028 (1.3802, 5.23625) -> 7 (1.79466, 6.77991)
    2029 (20.8126, 10.0081) -> 89 (19.6998, 9.2383)
    2030 (14.5891, 7.66538) -> 388 (14.479, 8.22321)
    2031 (16.6887, 20.629) -> 320 (15.4791, 19.0363)
    2032 (3.89315, 12.5905) -> 1459 (5.06924, 10.9729)
    2033 (3.36476, 10.6623) -> 1459 (5.06924, 10.9729)
    2034 (-0.905933, 12.7352) -> 1039 (0.983796, 12.0803)
    2035 (18.5826, 5.51898) -> 815 (16.5994, 5.7773)
    2036 (18.72, -0.353069) -> 180 (17.9725, 0.996524)
    2037 (0.622653, 16.2286) -> 52 (0.752174, 15.6851)
    2038 (0.532293, 2.51188) -> 0 (0, 1)
    2039 (10.144, 22.7207) -> 118 (10.2211, 20.9026)
    2040 (0.482734, 9.0369) -> 22 (1.62626, 8.7728)
    2041 (10.5881, 6.52424) -> 1441 (10.7504, 4.73524)
    2042 (15.4603, 10.7802) -> 1818 (14.1566, 11.5458)
    2043 (9.60924, 10.0023) -> 447 (9.96785, 8.6425)
    2044 (14.2394, 2.17969) -> 232 (13.8531, 3.69605)
    2045 (12.3815, 13.45) -> 1675 (13.4892, 14.4932)
    2046 (4.42017, 17.5561) -> 23 (4.68044, 16.2404)
    2047 (6.32292, 3.84494) -> 211 (6.80725, 5.37255)
    2048 (17.8487, 4.272) -> 662 (16.6684, 5.2034)
    2049 (4.14216, 19.9373) -> 458 (4.00157, 18.1216)
    2050 (11.2934, 13.3489) -> 429 (12.9446, 14.4774)
    2051 (1.41362, 2.24124) -> 1 (1.39291, 2.4352)
    2052 (17.8773, 4.36094) -> 1585 (15.8807, 4.47854)
    2053 (15.5963, 17.498) -> 39 (16.1316, 16.9166)
    2054 (16.5658, 5.73049) -> 1568 (14.6528, 6.31406)
    2055 (10.5271, 6.4906) -> 713 (10.6903, 4.67737)
    2056 (15.5547, 15.1146) -> 897 (15.1254, 13.3499)
    2057 (15.4905, 13.7655) -> 449 (13.9198, 12.8547)
    2058 (22.4536, 6.91043) -> 163 (21.7442, 7.82469)
    2059 (15.0026, 18.1364) -> 39 (16.1316, 16.9166)
    2060 (0.00782479, 4.31433) -> 47 (1.33023, 4.34306)
    2061 (10.3283, 21.9211) -> 118 (10.2211, 20.9026)
    2062 (8.71631, 6.5452) -> 1877 (8.29617, 4.87954)
    2063 (10.3643, 12.7058) -> 353 (10.7116, 14.4469)
    2064 (1.82937, 12.836) -> 86 (2.47885, 11.9577)
    2065 (14.8227, 8.21122) -> 388 (14.479, 8.22321)
    2066 (12.4131, 17.9642) -> 843 (11.9101, 16.4585)
    2067 (10.6641, 18.4389) -> 700 (11.1503, 16.9165)
    2068 (9.34733, 1.59001) -> 127 (8.67962, 2.84792)
    2069 (12.7674, 13.1029) -> 1675 (13.4892, 14.4932)
    2070 (7.16825, 11.4385) -> 825 (6.64765, 13.1593)
    2071 (16.2726, 5.81662) -> 1690 (15.2741, 7.30184)
    2072 (15.3321, -0.496612) -> 110 (14.8162, 1.02087)
    2073 (6.92616, 9.05182) -> 1402 (5.34488, 9.01163)
    2074 (18.4294, 4.98195) -> 662 (16.6684, 5.2034)
    2075 (14.5113, 7.60259) -> 388 (14.479, 8.22321)
    2076 (2.46276, 8.42544) -> 357 (4.26681, 8.65239)
    2077 (10.0999, 0.0370103) -> 73 (9.68822, 0.877601)
    2078 (17.1422, 14.8659) -> 31 (15.6511, 14.9752)
    2079 (20.9087, 1.43133) -> 193 (19.963, 0.801527)
    2080 (12.0043, 10.7869) -> 1731 (13.1225, 12.1232)
    2081 (15.1479, 6.07411) -> 2481 (14.1676, 6.20576)
    2082 (15.7156, 4.15639) -> 427 (14.5033, 5.34975)
    2083 (1.35163, 10.1144) -> 125 (2.25196, 9.97065)
